I_Q,I_D,V_Q,V_D,is_startup
6.88649,-0.106511,2.16356,-0.0401381,1
6.78732,-0.0459099,2.15488,-0.0464284,1
6.78732,0.119366,2.12912,-0.0847692,1
6.72856,0.301169,2.11893,-0.141681,1
6.6551,0.288314,2.11743,-0.163847,1
6.84242,0.332388,2.05513,-0.199492,1
6.77814,0.253423,2.04135,-0.207879,1
6.70469,0.22404,2.03536,-0.221958,1
6.73223,0.168949,2.0099,-0.22705,1
6.77447,0.18364,1.97845,-0.245022,1
6.7359,0.216695,1.96377,-0.269285,1
6.71019,0.113857,1.94909,-0.261197,1
6.60919,0.0863107,1.95628,-0.263893,1
6.69734,0.0385643,1.92303,-0.258801,1
6.65878,0.113857,1.91525,-0.281566,1
6.67347,0.110184,1.89697,-0.290252,1
6.60552,0.102838,1.89877,-0.297741,1
6.53941,-0.0881471,1.90536,-0.257603,1
6.49901,-0.104675,1.91135,-0.24622,1
6.57797,0.00734559,1.89008,-0.26599,1
6.50085,-0.0312187,1.90237,-0.256704,1
6.53757,-0.0844743,1.89188,-0.240229,1
6.47514,0.0165276,1.90356,-0.258801,1
6.56879,0.0826379,1.8808,-0.277073,1
6.47697,0.299333,1.89727,-0.339676,1
6.45494,0.336061,1.90386,-0.374722,1
6.4733,0.376461,1.90207,-0.413662,1
6.43657,0.4995,1.91285,-0.476864,1
6.46228,0.451754,1.91045,-0.507118,1
6.57797,0.363607,1.8829,-0.522993,1
6.4935,0.383807,1.89697,-0.559237,1
6.56512,0.378298,1.8784,-0.590689,1
6.45126,0.31586,1.90057,-0.606864,1
6.38882,0.290151,1.91974,-0.626933,1
6.46228,0.314024,1.90955,-0.657785,1
6.36679,0.326879,1.93591,-0.687739,1
6.30619,0.314024,1.96197,-0.712601,1
6.3723,0.194658,1.96048,-0.708707,1
6.30435,0.22955,1.98773,-0.734167,1
6.24926,0.190985,2.01739,-0.743753,1
6.26946,0.0881471,2.03266,-0.733868,1
6.20886,0.0624375,2.06651,-0.734767,1
6.18499,0.0514191,2.09647,-0.737462,1
6.19417,0.0624375,2.12013,-0.744651,1
6.18131,-0.0385643,2.14829,-0.724283,1
6.22722,-0.179967,2.16266,-0.684444,1
6.25844,-0.220368,2.17674,-0.658983,1
6.33741,-0.264441,2.17614,-0.62903,1
6.33924,-0.323206,2.18872,-0.591587,1
6.37413,-0.352588,2.19232,-0.556542,1
6.46044,-0.262605,2.18004,-0.549353,1
6.46228,-0.253423,2.18183,-0.529284,1
6.41821,-0.15793,2.19531,-0.532279,1
6.59817,-0.0220368,2.15547,-0.553546,1
6.40535,0.236895,2.19501,-0.617647,1
6.48248,0.312187,2.18273,-0.657186,1
6.46228,0.286478,2.18812,-0.676956,1
6.30986,0.200167,2.22946,-0.679352,1
6.32822,0.11202,2.23965,-0.67396,1
6.42739,0.0459099,2.22796,-0.666771,1
6.39433,-0.0018364,2.24174,-0.658384,1
6.37781,-0.0165276,2.25372,-0.65449,1
6.36679,-0.0642739,2.266,-0.641011,1
6.2566,-0.0716195,2.30435,-0.633523,1
6.35761,-0.11202,2.29835,-0.617048,1
6.32639,-0.194658,2.31723,-0.586495,1
6.33557,-0.194658,2.32891,-0.570021,1
6.41637,-0.222204,2.32112,-0.546357,1
6.35761,-0.242404,2.34239,-0.522394,1
6.30986,-0.266278,2.36575,-0.495436,1
6.37597,-0.36177,2.36395,-0.448408,1
6.35393,-0.389316,2.37923,-0.410367,1
6.48983,-0.398498,2.35557,-0.375021,1
6.4733,-0.268114,2.35976,-0.374422,1
6.54492,-0.126711,2.34269,-0.387602,1
6.64776,0.0146912,2.31183,-0.413063,1
6.58716,-0.0532555,2.31363,-0.396888,1
6.68265,-0.0789651,2.28068,-0.386104,1
6.64776,-0.207513,2.27319,-0.346565,1
6.62939,-0.339733,2.26421,-0.294745,1
6.6955,-0.291987,2.23545,-0.278271,1
6.76345,-0.18364,2.20011,-0.280967,1
6.791,-0.161603,2.16955,-0.271082,1
6.7506,-0.0899835,2.15428,-0.275275,1
6.68999,-0.0863107,2.14739,-0.268686,1
6.71754,-0.0385643,2.12312,-0.273778,1
6.7506,0.0128548,2.09497,-0.283363,1
6.70836,-0.0220368,2.08359,-0.275575,1
6.71754,-0.0128548,2.06232,-0.276174,1
6.79834,0.0220368,2.02218,-0.283962,1
6.83323,0.102838,1.98684,-0.306427,1
6.74325,0.0936562,1.98025,-0.313017,1
6.75427,0.0587647,1.95598,-0.311819,1
6.68816,0.0422371,1.95029,-0.312718,1
6.66061,0.0385643,1.94011,-0.315114,1
6.72856,0.0899835,1.90806,-0.331888,1
6.60552,0.0404007,1.91914,-0.326496,1
6.74141,0.139566,1.87421,-0.355552,1
6.64776,0.0495827,1.8769,-0.344469,1
6.61103,0.0330551,1.87271,-0.344469,1
6.5945,-0.0202004,1.86612,-0.333685,1
6.61103,-0.13773,1.85294,-0.301934,1
6.59083,-0.0936562,1.84755,-0.301335,1
6.60919,-0.0569283,1.83437,-0.302833,1
6.62205,-0.134057,1.82059,-0.278271,1
6.5945,-0.0293824,1.8161,-0.293547,1
6.60552,0.128548,1.80442,-0.331588,1
6.5945,0.319533,1.79723,-0.391197,1
6.55594,0.273623,1.79783,-0.406773,1
6.59817,0.435226,1.78135,-0.471173,1
6.51737,0.618866,1.79273,-0.555044,1
6.51003,0.508682,1.79184,-0.579905,1
6.50819,0.369116,1.79064,-0.587394,1
6.48615,0.402171,1.79453,-0.627232,1
6.48065,0.468281,1.79603,-0.678453,1
6.51554,0.299333,1.78764,-0.675159,1
6.43106,0.334224,1.80711,-0.709306,1
6.42923,0.264441,1.8122,-0.720089,1
6.42372,0.317697,1.81879,-0.756333,1
6.29701,0.244241,1.85654,-0.764421,1
6.39433,0.273623,1.84785,-0.792877,1
6.2915,0.293824,1.882,-0.821333,1
6.20151,0.238732,1.92184,-0.832116,1
6.21069,0.200167,1.944,-0.8426,1
6.17213,0.159767,1.97725,-0.84949,1
6.15193,0.0789651,2.0096,-0.842301,1
6.196,0.0459099,2.02667,-0.840803,1
6.00869,0.027546,2.09946,-0.839904,1
6.16846,-0.123039,2.09946,-0.80396,1
6.2713,-0.214858,2.10066,-0.769812,1
6.22171,-0.266278,2.13151,-0.738361,1
6.26211,-0.27546,2.14379,-0.713499,1
6.33924,-0.34157,2.14349,-0.673062,1
6.32822,-0.130384,2.15877,-0.697923,1
6.37413,-0.0991654,2.16057,-0.694628,1
6.3925,-0.00550919,2.16596,-0.710204,1
6.34292,0.0863107,2.18663,-0.733269,1
6.4127,0.214858,2.18094,-0.773706,1
6.43657,0.163439,2.18153,-0.778499,1
6.28415,0.113857,2.22467,-0.779697,1
6.26762,0.0495827,2.24623,-0.773107,1
6.32088,-0.0312187,2.25133,-0.756932,1
6.27313,-0.0808015,2.27799,-0.741656,1
6.27864,-0.0881471,2.29506,-0.73267,1
6.25844,-0.141403,2.31782,-0.711403,1
6.24742,-0.194658,2.33999,-0.685942,1
6.25844,-0.181803,2.35766,-0.672463,1
6.33006,-0.238732,2.35886,-0.642509,1
6.2713,-0.236895,2.38762,-0.622739,1
6.21988,-0.271787,2.41907,-0.593684,1
6.29884,-0.304842,2.42176,-0.561933,1
6.33006,-0.337897,2.42985,-0.527486,1
6.35026,-0.422371,2.43824,-0.477164,1
6.37413,-0.438899,2.44363,-0.437026,1
6.31721,-0.455426,2.46819,-0.39569,1
6.37046,-0.503173,2.46879,-0.344469,1
6.41821,-0.482972,2.46669,-0.307026,1
6.55961,-0.448081,2.43674,-0.274676,1
6.49901,-0.42788,2.44603,-0.241727,1
6.67714,-0.352588,2.3996,-0.224354,1
6.62388,-0.389316,2.3969,-0.185114,1
6.71938,-0.438899,2.36096,-0.139285,1
6.70836,-0.391153,2.34418,-0.114124,1
6.82589,-0.370952,2.29536,-0.0859674,1
6.83323,-0.378298,2.26481,-0.0524191,1
6.92322,-0.290151,2.21239,-0.0428339,1
6.82772,-0.280969,2.19951,-0.0206681,1
6.89751,-0.101002,2.15308,-0.0425344,1
6.8314,0.0550919,2.13481,-0.0739859,1
6.74325,0.141403,2.12822,-0.100645,1
6.71019,0.29566,2.11504,-0.152165,1
6.6147,0.306678,2.12043,-0.180022,1
6.78549,0.247914,2.06591,-0.190806,1
6.82589,0.240568,2.03027,-0.210276,1
6.68999,0.150585,2.03656,-0.207879,1
6.75978,0.244241,2.00121,-0.244423,1
6.71203,0.211186,1.99043,-0.257004,1
6.70652,0.159767,1.97276,-0.261497,1
6.71203,0.141403,1.95269,-0.270782,1
6.64592,0.0642739,1.95059,-0.262994,1
6.66979,0.0789651,1.93082,-0.27198,1
6.6955,0.128548,1.90896,-0.29175,1
6.60919,0.0348915,1.91345,-0.27857,1
6.6147,0.00734559,1.90147,-0.274676,1
6.61103,0.0459099,1.89188,-0.28516,1
6.58716,-0.123039,1.88739,-0.245921,1
6.54125,-0.163439,1.89068,-0.224953,1
6.54676,-0.156094,1.88469,-0.212971,1
6.41637,-0.0459099,1.91285,-0.227649,1
6.41086,0.139566,1.92034,-0.271381,1
6.48432,0.231386,1.90836,-0.306727,1
6.55777,0.389316,1.88978,-0.366634,1
6.48615,0.398498,1.90237,-0.40198,1
6.49534,0.348915,1.89997,-0.423547,1
6.48983,0.389316,1.90057,-0.463385,1
6.47881,0.484809,1.90356,-0.520896,1
6.49717,0.376461,1.89937,-0.534675,1
6.52839,0.36177,1.89098,-0.562832,1
6.44759,0.343406,1.90776,-0.589191,1
6.53757,0.372789,1.88829,-0.625435,1
6.44392,0.339733,1.90836,-0.649099,1
6.44392,0.238732,1.91195,-0.652094,1
6.35761,0.31586,1.93771,-0.692232,1
6.32822,0.284642,1.95628,-0.711103,1
6.3117,0.284642,1.97425,-0.735066,1
6.33557,0.202004,1.98294,-0.738361,1
6.28231,0.165276,2.0096,-0.746149,1
6.2768,0.0789651,2.02877,-0.738061,1
6.1758,0.130384,2.0722,-0.75813,1
6.26028,0.018364,2.0773,-0.740757,1
6.17397,-0.0587647,2.11863,-0.722485,1
6.14826,0.027546,2.15218,-0.739559,1
6.26028,-0.132221,2.15248,-0.700919,1
6.23824,-0.190985,2.17734,-0.674859,1
6.25293,-0.314024,2.19471,-0.627232,1
6.42923,-0.392989,2.16985,-0.580205,1
6.48799,-0.391153,2.15997,-0.547256,1
6.44208,-0.290151,2.17165,-0.539767,1
6.53206,-0.253423,2.15248,-0.524191,1
6.43657,-0.0697831,2.17315,-0.549652,1
6.39433,0.0238732,2.18842,-0.567624,1
6.55777,0.280969,2.15458,-0.63532,1
6.39984,0.328715,2.18902,-0.671265,1
6.41453,0.216695,2.19262,-0.670965,1
6.42188,0.134057,2.19711,-0.668269,1
6.28599,0.128548,2.23725,-0.678453,1
6.37964,0.027546,2.23066,-0.663477,1
6.43841,-0.0202004,2.22497,-0.653592,1
6.8516,-0.268114,2.17195,-0.286957,1
6.71203,-0.194658,2.17674,-0.283063,1
6.81303,-0.0918199,2.13181,-0.292649,1
6.76529,-0.0734559,2.11653,-0.289653,1
6.7506,-0.0826379,2.09647,-0.280967,1
6.72672,-0.0385643,2.08029,-0.28516,1
6.78365,-0.0936562,2.04524,-0.267787,1
6.79834,0.0844743,2.01649,-0.305529,1
6.71754,-0.0642739,2.0108,-0.274676,1
6.73223,0.0128548,1.98743,-0.288755,1
6.78181,0.108347,1.95389,-0.314215,1
6.74692,0.121202,1.93771,-0.326496,1
6.6349,0.0752923,1.9443,-0.325298,1
6.7506,0.280969,1.90237,-0.384307,1
6.66612,0.161603,1.90147,-0.377717,1
6.61287,0.15793,1.90027,-0.390597,1
6.63307,0.132221,1.88409,-0.397487,1
6.56879,0.0110184,1.88829,-0.377717,1
6.59817,0.0514191,1.87391,-0.3891,1
6.6349,0.0954926,1.85504,-0.404676,1
6.60919,-0.0863107,1.84935,-0.366335,1
6.60736,0.0257096,1.83946,-0.387602,1
6.58348,0.0532555,1.83527,-0.396888,1
6.67347,0.134057,1.80412,-0.422049,1
6.57797,0.190985,1.8125,-0.447809,1
6.62572,0.246077,1.79273,-0.478063,1
6.55777,0.326879,1.79843,-0.519698,1
6.52105,0.464608,1.80202,-0.582901,1
6.52105,0.369116,1.79932,-0.597878,1
6.47146,0.350752,1.80891,-0.624836,1
6.48065,0.279132,1.80801,-0.636219,1
6.5137,0.244241,1.80022,-0.651195,1
6.4127,0.380134,1.82389,-0.70691,1
6.46044,0.312187,1.8179,-0.721587,1
6.39984,0.22955,1.83587,-0.727278,1
6.34475,0.334224,1.85743,-0.773407,1
6.37046,0.242404,1.86313,-0.778499,1
6.29517,0.358097,1.89218,-0.828522,1
6.22906,0.264441,1.92573,-0.835411,1
6.26211,0.258932,1.93921,-0.856379,1
6.095,0.284642,2.00121,-0.884835,1
6.15193,0.244241,2.02008,-0.898614,1
6.0748,0.198331,2.06831,-0.907899,1
6.08215,0.0936562,2.10156,-0.898015,1
6.14091,-0.0165276,2.12133,-0.877946,1
6.05093,-0.0863107,2.17375,-0.858476,1
6.16662,-0.165276,2.18124,-0.831218,1
6.28231,-0.352588,2.17914,-0.769213,1
6.34108,-0.286478,2.18183,-0.756333,1
6.40719,-0.216695,2.17734,-0.749444,1
6.45861,-0.110184,2.17105,-0.75843,1
6.39433,-0.0312187,2.19022,-0.769213,1
6.36495,0.101002,2.2055,-0.800066,1
6.35944,0.145075,2.21748,-0.820135,1
6.36495,0.0422371,2.22676,-0.806356,1
6.27864,-0.0202004,2.25971,-0.793775,1
6.29517,-0.097329,2.27289,-0.772209,1
6.30435,-0.150585,2.28727,-0.750642,1
6.29517,-0.211186,2.30494,-0.722186,1
6.22355,-0.207513,2.33999,-0.705412,1
6.24559,-0.238732,2.35646,-0.679652,1
6.40535,-0.213022,2.3364,-0.665573,1
6.21437,-0.218531,2.39241,-0.646103,1
6.26946,-0.279132,2.4017,-0.612256,1
6.2768,-0.202004,2.41847,-0.608062,1
6.26762,-0.244241,2.43854,-0.580205,1
6.26946,-0.286478,2.45711,-0.548454,1
6.28966,-0.36177,2.47029,-0.505021,1
6.24926,-0.345243,2.49755,-0.478063,1
6.41086,-0.394825,2.47658,-0.436127,1
6.37597,-0.43339,2.49216,-0.392694,1
6.44392,-0.466445,2.48437,-0.347164,1
6.50085,-0.429717,2.47328,-0.316911,1
6.5541,-0.446244,2.45891,-0.276174,1
6.54676,-0.36177,2.45501,-0.259999,1
6.66612,-0.464608,2.41937,-0.202787,1
6.75427,-0.468281,2.38193,-0.16205,1
6.81854,-0.466445,2.34299,-0.122811,1
6.92873,-0.457263,2.28637,-0.0856678,1
6.94158,-0.389316,2.24564,-0.0638016,1
6.93791,-0.293824,2.20819,-0.055115,1
6.87363,-0.209349,2.18603,-0.0515205,1
6.86629,-0.0606011,2.15488,-0.0718891,1
6.74876,0.0312187,2.15278,-0.0901609,1
6.66979,0.247914,2.15098,-0.147972,1
6.75978,0.297496,2.11234,-0.182119,1
6.74692,0.220368,2.09257,-0.18781,1
6.75243,0.176294,2.06921,-0.195299,1
6.80936,0.214858,2.03207,-0.22016,1
6.78181,0.179967,2.0117,-0.229446,1
6.73774,0.15793,1.99822,-0.239031,1
6.70285,0.271787,1.98564,-0.281566,1
6.71387,0.163439,1.96467,-0.276773,1
6.70469,0.139566,1.9476,-0.284861,1
6.69367,0.214858,1.93202,-0.316013,1
6.6551,0.145075,1.92453,-0.316312,1
6.55777,0.126711,1.93502,-0.3241,1
6.61287,0.15793,1.91525,-0.342671,1
6.60552,0.117529,1.90626,-0.345966,1
6.56696,0.0257096,1.90626,-0.332487,1
6.5541,-0.0128548,1.90266,-0.324699,1
6.53757,-0.0752923,1.90117,-0.307925,1
6.52839,0.0642739,1.89937,-0.33698,1
6.56879,0.115693,1.88559,-0.355552,1
6.54492,0.168949,1.88469,-0.379215,1
6.54492,0.251586,1.8799,-0.41486,1
6.52839,0.36177,1.8796,-0.464284,1
6.47514,0.376461,1.88949,-0.49903,1
6.50819,0.343406,1.8823,-0.522394,1
6.48065,0.178131,1.88769,-0.509514,1
6.52288,0.29566,1.8775,-0.554744,1
6.50268,0.273623,1.8796,-0.574214,1
6.41086,0.286478,1.90147,-0.600574,1
6.45494,0.34157,1.89697,-0.639214,1
6.34292,0.264441,1.92843,-0.6485,1
6.36862,0.242404,1.93412,-0.665274,1
6.2915,0.359934,1.96407,-0.715896,1
6.30619,0.284642,1.97725,-0.727278,1
6.24559,0.258932,2.0078,-0.74525,1
6.2511,0.26995,2.02727,-0.770112,1
6.15928,0.198331,2.07071,-0.774605,1
6.16662,0.152421,2.09706,-0.779697,1
6.14826,0.150585,2.12912,-0.792278,1
6.12438,0.0918199,2.16386,-0.790181,1
6.2309,-0.0550919,2.16806,-0.760527,1
6.29333,-0.181803,2.17375,-0.723384,1
6.32088,-0.323206,2.18303,-0.671864,1
6.28782,-0.27546,2.2058,-0.656587,1
6.43657,-0.392989,2.18513,-0.60297,1
6.47514,-0.314024,2.17974,-0.58979,1
6.39801,-0.205676,2.20041,-0.590689,1
6.56145,-0.152421,2.16626,-0.586795,1
6.60185,0.0514191,2.14978,-0.626034,1
6.4935,0.299333,2.16746,-0.69373,1
6.34475,0.205676,2.2052,-0.694928,1
6.4127,0.0532555,2.19981,-0.673661,1
6.32822,0.0477463,2.22796,-0.676956,1
6.39617,-0.018364,2.22437,-0.664076,1
6.29701,-0.0752923,2.25732,-0.647901,1
6.3723,-0.0789651,2.25432,-0.640712,1
6.36679,-0.0844743,2.2657,-0.632325,1
6.31537,-0.0844743,2.28937,-0.625136,1
6.38882,-0.126711,2.28517,-0.607163,1
6.29884,-0.0606011,2.31663,-0.613454,1
6.24559,-0.0844743,2.34598,-0.602071,1
6.35761,-0.187312,2.33849,-0.568523,1
6.32822,-0.178131,2.35676,-0.555044,1
6.40168,-0.209349,2.35167,-0.53168,1
6.25844,-0.277296,2.3957,-0.496634,1
6.37597,-0.370952,2.38522,-0.449307,1
6.42923,-0.282805,2.38103,-0.440321,1
6.4531,-0.181803,2.37983,-0.441818,1
6.54676,-0.00367279,2.35886,-0.471772,1
6.58899,-0.018364,2.34329,-0.467878,1
6.70469,-0.0936562,2.30494,-0.446911,1
6.68081,-0.238732,2.29266,-0.40198,1
6.74692,-0.328715,2.25941,-0.358846,1
6.70836,-0.328715,2.24713,-0.33069,1
6.74692,-0.266278,2.21868,-0.318708,1
6.76161,-0.264441,2.19292,-0.296243,1
6.73223,-0.240568,2.17704,-0.280068,1
6.71387,-0.126711,2.16087,-0.288455,1
6.79651,-0.0844743,2.12043,-0.288455,1
6.7157,-0.110184,2.11504,-0.274976,1
6.78365,-0.0697831,2.07819,-0.275874,1
6.76345,-0.0569283,2.05813,-0.273179,1
6.78916,0.0,2.02817,-0.282764,1
6.75243,-0.0348915,2.012,-0.274077,1
6.76529,0.0422371,1.98624,-0.290851,1
6.78181,0.156094,1.95808,-0.323201,1
6.74692,0.102838,1.9422,-0.322902,1
6.71754,0.179967,1.92753,-0.351658,1
6.72305,0.242404,1.90686,-0.38251,1
6.61287,0.102838,1.91495,-0.367833,1
6.64408,0.128548,1.89637,-0.383109,1
6.64408,0.20384,1.8829,-0.413063,1
6.60919,0.0752923,1.8787,-0.397786,1
6.61287,0.0918199,1.86732,-0.40857,1
6.61287,0.141403,1.85684,-0.428938,1
6.5743,-0.101002,1.85564,-0.378915,1
6.6551,-0.027546,1.82808,-0.3891,1
6.6147,-0.0257096,1.82389,-0.387303,1
6.56879,0.0606011,1.82508,-0.407072,1
6.62939,0.145075,1.80262,-0.433731,1
6.5743,0.255259,1.80442,-0.474468,1
6.51554,0.424208,1.8122,-0.539468,1
6.54125,0.422371,1.80322,-0.575113,1
6.55594,0.358097,1.79513,-0.594283,1
6.48248,0.367279,1.80831,-0.627232,1
6.50452,0.240568,1.80292,-0.626034,1
6.45677,0.244241,1.8137,-0.647601,1
6.48983,0.297496,1.80771,-0.682048,1
6.42923,0.286478,1.82329,-0.704513,1
6.41821,0.352588,1.83108,-0.745849,1
6.36679,0.235059,1.84995,-0.745849,1
6.34475,0.317697,1.86612,-0.786886,1
6.26762,0.365443,1.89787,-0.826126,1
6.25844,0.308515,1.91914,-0.8429,1
6.22906,0.301169,1.9461,-0.867162,1
6.12255,0.297496,1.99522,-0.892024,1
6.13173,0.181803,2.02398,-0.887531,1
6.08766,0.124875,2.06561,-0.88843,1
6.09133,0.178131,2.09886,-0.912692,1
6.0748,-0.00367279,2.1366,-0.881241,1
6.12806,-0.13773,2.15847,-0.846794,1
6.17948,-0.202004,2.17584,-0.818937,1
6.31537,-0.36177,2.16776,-0.760826,1
6.36128,-0.262605,2.17075,-0.755135,1
6.30802,-0.152421,2.19501,-0.761126,1
6.50819,-0.141403,2.15907,-0.750942,1
6.37597,-0.00550919,2.19112,-0.773407,1
6.33006,0.0991654,2.21239,-0.799766,1
6.4329,0.0936562,2.19951,-0.806955,1
6.30986,0.0661103,2.23575,-0.807854,1
6.38882,-0.0569283,2.23066,-0.782094,1
6.30802,-0.152421,2.25971,-0.752739,1
6.12438,-0.134057,2.32202,-0.744352,1
6.40168,-0.146912,2.28218,-0.729974,1
6.27497,-0.247914,2.32202,-0.691633,1
6.19233,-0.192822,2.36126,-0.684444,1
6.28782,-0.194658,2.36186,-0.66767,1
6.33557,-0.152421,2.36665,-0.661979,1
6.24191,-0.257096,2.40349,-0.62214,1
6.27864,-0.262605,2.41517,-0.598776,1
6.29884,-0.251586,2.42775,-0.579007,1
6.30068,-0.291987,2.44333,-0.547555,1
6.34292,-0.310351,2.44872,-0.517901,1
6.31904,-0.392989,2.46729,-0.470275,1
6.35577,-0.396662,2.47209,-0.436127,1
6.38515,-0.455426,2.47598,-0.387303,1
6.42004,-0.4793,2.47568,-0.342372,1
6.45677,-0.378298,2.47209,-0.327395,1
6.50085,-0.455426,2.4634,-0.275575,1
6.7157,-0.367279,2.40739,-0.2594,1
6.70285,-0.394825,2.39121,-0.220759,1
6.65143,-0.508682,2.38642,-0.158156,1
6.88833,-0.449917,2.31183,-0.129999,1
6.82772,-0.444408,2.29296,-0.0931563,1
6.87914,-0.435226,2.25103,-0.0575113,1
6.8718,-0.284642,2.21958,-0.059009,1
6.91954,-0.154257,2.17494,-0.0679951,1
6.84242,-0.0146912,2.15787,-0.0904605,1
6.76345,0.205676,2.14769,-0.145276,1
6.68632,0.211186,2.14409,-0.164746,1
6.73958,0.218531,2.11354,-0.184515,1
6.80385,0.233222,2.0758,-0.206681,1
6.71754,0.152421,2.07101,-0.205783,1
6.77447,0.189149,2.03686,-0.228248,1
6.72121,0.13773,2.02607,-0.231243,1
6.70836,0.165276,2.0093,-0.249815,1
6.791,0.282805,1.96946,-0.294146,1
6.74141,0.207513,1.95628,-0.298939,1
6.70101,0.198331,1.9452,-0.314215,1
6.69734,0.207513,1.92783,-0.333386,1
6.54492,0.301169,1.89847,-0.427441,1
6.5137,0.481136,1.90147,-0.49903,1
6.48432,0.455426,1.90686,-0.533177,1
6.59817,0.358097,1.8781,-0.547256,1
6.53023,0.411353,1.88589,-0.591288,1
6.51737,0.413189,1.88589,-0.626633,1
6.52839,0.235059,1.8805,-0.616449,1
6.51921,0.260768,1.8793,-0.643108,1
6.44208,0.196494,1.89637,-0.648799,1
6.45126,0.185476,1.89787,-0.662877,1
6.32639,0.207513,1.93292,-0.684145,1
6.35393,0.128548,1.93981,-0.681748,1
6.33924,0.119366,1.95478,-0.690135,1
6.30986,0.0587647,1.97515,-0.685043,1
6.28599,0.132221,1.99612,-0.708707,1
6.21988,0.0954926,2.03027,-0.710804,1
6.18499,0.143239,2.06232,-0.730873,1
6.09867,0.176294,2.10995,-0.751541,1
6.13173,0.110184,2.13481,-0.749743,1
6.14091,0.0863107,2.16266,-0.753038,1
6.16295,0.0642739,2.18663,-0.754536,1
6.14091,0.0220368,2.21988,-0.749444,1
6.24008,-0.119366,2.22407,-0.715297,1
6.2511,-0.156094,2.24234,-0.695527,1
6.34292,-0.196494,2.23905,-0.672163,1
6.44759,-0.167112,2.22467,-0.662877,1
6.52288,-0.0146912,2.20909,-0.68744,1
6.59083,0.20384,2.18872,-0.741955,1
6.51921,0.260768,2.19831,-0.774006,1
6.37413,0.179967,2.23246,-0.775504,1
6.4127,0.0367279,2.23216,-0.754237,1
6.42923,-0.0569283,2.23455,-0.733269,1
6.39801,-0.168949,2.24773,-0.699721,1
6.40719,-0.179967,2.25282,-0.682647,1
6.30619,-0.209349,2.28547,-0.659882,1
6.37046,-0.209349,2.28458,-0.64191,1
6.35577,-0.24975,2.29835,-0.614053,1
6.32271,-0.308515,2.31782,-0.577809,1
6.36495,-0.299333,2.32112,-0.553546,1
6.32822,-0.277296,2.34119,-0.534076,1
6.30251,-0.290151,2.36126,-0.507118,1
6.37413,-0.277296,2.35886,-0.485551,1
6.28782,-0.323206,2.39061,-0.450206,1
6.35026,-0.293824,2.39181,-0.430136,1
6.31537,-0.323206,2.41248,-0.397786,1
6.45494,-0.0899835,2.39121,-0.429837,1
6.52472,-0.0146912,2.37653,-0.441219,1
6.52472,0.167112,2.37324,-0.48645,1
6.52839,0.0514191,2.36934,-0.471173,1
6.73774,-0.101002,2.31243,-0.436726,1
6.61287,-0.260768,2.32292,-0.387303,1
6.73039,-0.218531,2.28248,-0.37592,1
6.92322,-0.220368,2.21239,-0.35675,1
6.84609,-0.268114,2.19501,-0.325897,1
6.83691,-0.106511,2.16686,-0.344169,1
6.892,-0.0202004,2.12312,-0.357349,1
6.7561,-0.190985,2.12342,-0.311819,1
6.84609,-0.0385643,2.07759,-0.334584,1
6.82772,-0.132221,2.05183,-0.307326,1
6.77263,-0.185476,2.03716,-0.282464,1
6.80936,-0.11202,2.00331,-0.28546,1
6.70101,-0.0771287,2.00361,-0.284861,1
6.7506,-0.00550919,1.97276,-0.296543,1
6.7763,-0.0146912,1.944,-0.293847,1
6.69734,-0.0257096,1.93951,-0.289653,1
6.59267,0.0367279,1.94849,-0.303432,1
6.70285,0.104675,1.91135,-0.323801,1
6.6349,0.027546,1.91045,-0.313017,1
6.59267,0.190985,1.90866,-0.357349,1
6.61654,0.0863107,1.89368,-0.346865,1
6.64408,0.141403,1.87571,-0.368132,1
6.55594,0.280969,1.88499,-0.415759,1
6.62205,0.18364,1.86223,-0.41486,1
6.60736,0.104675,1.85474,-0.410367,1
6.58348,0.143239,1.85055,-0.429238,1
6.66979,0.236895,1.82029,-0.465182,1
6.57614,0.247914,1.82868,-0.488247,1
6.59634,0.462772,1.8161,-0.564329,1
6.50268,0.580301,1.83078,-0.633523,1
6.58348,0.569283,1.80891,-0.680251,1
6.50819,0.442572,1.81999,-0.696426,1
6.58899,0.345243,1.79783,-0.709306,1
6.51554,0.297496,1.80801,-0.72638,1
6.53574,0.176294,1.80022,-0.720988,1
6.47146,0.146912,1.8128,-0.728177,1
6.40535,0.233222,1.83078,-0.762923,1
6.42004,0.156094,1.83437,-0.762923,1
6.28048,0.22404,1.87571,-0.793775,1
6.26579,0.211186,1.89727,-0.809651,1
6.32455,0.101002,1.90087,-0.799167,1
6.1556,0.145075,1.95808,-0.819236,1
6.15377,0.0752923,1.98684,-0.813545,1
6.20886,0.117529,2.00121,-0.830619,1
6.00318,0.161603,2.07759,-0.851886,1
6.08949,0.13773,2.09677,-0.859674,1
6.06011,0.0312187,2.1384,-0.844098,1
5.99767,0.0844743,2.19052,-0.860572,1
6.06746,-0.0367279,2.21478,-0.836909,1
6.19417,-0.156094,2.21808,-0.803361,1
6.20335,-0.251586,2.24054,-0.765319,1
6.35761,-0.0899835,2.22557,-0.785089,1
6.35761,-0.0018364,2.23665,-0.800066,1
6.37781,0.115693,2.24264,-0.83002,1
6.45126,0.211186,2.23306,-0.864466,1
6.33373,0.225877,2.2663,-0.886033,1
6.37964,0.0514191,2.2678,-0.860872,1
6.33741,-0.0826379,2.28757,-0.830918,1
