I_Q,I_D,V_Q,V_D,is_startup
6.16295,-0.209349,2.22287,-0.761126,1
6.15744,-0.163439,2.25193,-0.755435,1
6.3117,-0.0863107,2.24084,-0.760826,1
6.34659,0.143239,2.24683,-0.812347,1
6.2915,0.337897,2.27289,-0.874351,1
6.27497,0.238732,2.29386,-0.877646,1
6.28966,0.170785,2.30824,-0.880941,1
6.26395,0.0,2.3316,-0.851586,1
6.35393,-0.0550919,2.32771,-0.837508,1
6.30986,-0.121202,2.35047,-0.816241,1
6.30986,-0.211186,2.36575,-0.782693,1
6.30435,-0.280969,2.38223,-0.747048,1
6.28966,-0.334224,2.4014,-0.709605,1
6.3521,-0.354425,2.40259,-0.675758,1
6.2566,-0.475627,2.43854,-0.614652,1
6.28966,-0.42788,2.44962,-0.586196,1
6.37413,-0.492154,2.44483,-0.533477,1
6.33557,-0.589483,2.4646,-0.46668,1
6.27313,-0.613357,2.49365,-0.410367,1
6.46595,-0.404007,2.4625,-0.411565,1
6.49534,-0.264441,2.45681,-0.412763,1
6.52472,-0.123039,2.44902,-0.426542,1
6.5945,-0.0734559,2.42775,-0.428639,1
6.44943,-0.233222,2.45561,-0.381611,1
6.64408,-0.301169,2.40948,-0.344469,1
6.66796,-0.321369,2.39001,-0.313616,1
6.74509,-0.337897,2.35497,-0.281865,1
6.91036,-0.251586,2.29087,-0.275275,1
6.76712,-0.225877,2.29147,-0.260298,1
6.90302,-0.0734559,2.23306,-0.280367,1
6.97647,-0.0128548,2.17884,-0.289354,1
6.92873,0.018364,2.14948,-0.296243,1
6.93607,-0.0348915,2.11024,-0.284261,1
6.9526,0.0385643,2.06771,-0.299837,1
6.96545,0.00918198,2.02488,-0.295943,1
6.90669,0.00550919,1.99912,-0.295644,1
6.86629,0.0661103,1.97396,-0.311519,1
6.83691,0.0550919,1.94909,-0.314515,1
6.84425,0.128548,1.91764,-0.337879,1
6.70836,-0.018364,1.92184,-0.31122,1
6.77814,0.00550919,1.88559,-0.316013,1
6.69734,0.0899835,1.8811,-0.337879,1
6.64408,-0.0202004,1.8772,-0.31751,1
6.66428,0.0954926,1.85863,-0.345367,1
6.68816,0.121202,1.83767,-0.359745,1
6.61103,0.0495827,1.84036,-0.351957,1
6.62939,0.0826379,1.82508,-0.364538,1
6.60736,0.148748,1.81879,-0.388501,1
6.62939,0.332388,1.80292,-0.447809,1
6.54859,0.451754,1.81161,-0.506818,1
6.53757,0.574792,1.80891,-0.576611,1
6.48615,0.74925,1.8182,-0.670066,1
6.48983,0.721704,1.817,-0.726979,1
6.54308,0.615193,1.80352,-0.761126,1
6.50819,0.54541,1.80771,-0.795872,1
6.53757,0.552755,1.79843,-0.844098,1
6.53757,0.482972,1.79423,-0.873453,1
6.34659,0.38748,1.83886,-0.890227,1
6.38699,0.314024,1.84066,-0.904305,1
6.33006,0.280969,1.86373,-0.922577,1
6.2309,0.246077,1.90266,-0.937554,1
6.14826,0.200167,1.9455,-0.946839,1
6.10969,0.168949,1.98444,-0.956125,1
6.02889,0.126711,2.03686,-0.95972,1
6.10786,-0.0312187,2.05603,-0.930065,1
6.01604,-0.00367279,2.11204,-0.934259,1
6.00685,-0.123039,2.15428,-0.903706,1
6.0546,-0.156094,2.18303,-0.884835,1
6.02889,-0.20384,2.22647,-0.859374,1
6.10602,-0.22955,2.24623,-0.835112,1
6.20519,-0.134057,2.25312,-0.839904,1
6.22171,0.0018364,2.27319,-0.863568,1
6.31353,0.0238732,2.27229,-0.869259,1
6.31537,0.194658,2.28667,-0.914789,1
6.21069,0.260768,2.32801,-0.948337,1
6.28966,0.11202,2.3313,-0.932462,1
6.2162,-0.00918198,2.36725,-0.910895,1
6.20702,-0.0918199,2.39271,-0.889029,1
6.30986,-0.178131,2.39031,-0.859075,1
6.25844,-0.225877,2.41847,-0.831817,1
6.22355,-0.279132,2.44722,-0.799167,1
6.29701,-0.323206,2.45082,-0.764121,1
6.11887,-0.440735,2.51252,-0.70661,1
6.26028,-0.4995,2.50803,-0.654191,1
6.26762,-0.536228,2.5254,-0.602071,1
6.2309,-0.549083,2.55356,-0.552947,1
6.33006,-0.578465,2.54997,-0.49903,1
6.33557,-0.65743,2.56195,-0.429537,1
6.30435,-0.628048,2.58322,-0.381012,1
6.42923,-0.574792,2.56674,-0.341174,1
6.4733,-0.437062,2.56075,-0.327395,1
6.51186,-0.442572,2.55206,-0.288755,1
6.57614,-0.534392,2.53349,-0.227649,1
6.70101,-0.446244,2.49395,-0.204584,1
6.70836,-0.560101,2.49126,-0.165345,1
6.84242,-0.532555,2.43854,-0.124608,1
6.91771,-0.4995,2.38911,-0.0877646,1
6.98382,-0.431553,2.3358,-0.0626034,1
6.94158,-0.170785,2.30435,-0.0922577,1
6.99116,0.018364,2.25282,-0.126105,1
6.91587,0.207513,2.22916,-0.175829,1
6.91587,0.323206,2.19262,-0.223156,1
6.91771,0.24975,2.15577,-0.231842,1
6.90485,0.0991654,2.12283,-0.214769,1
6.96913,0.200167,2.07071,-0.248916,1
6.94525,0.189149,2.03596,-0.263294,1
6.82589,0.106511,2.02727,-0.258202,1
6.94893,0.202004,1.96707,-0.29175,1
6.83507,0.123039,1.95688,-0.288755,1
6.73958,0.0697831,1.95179,-0.28546,1
6.76345,0.101002,1.92453,-0.299538,1
6.71938,0.0954926,1.91225,-0.306727,1
6.72489,0.0789651,1.89098,-0.310621,1
6.68081,-0.0146912,1.8823,-0.293547,1
6.6349,-0.0495827,1.8775,-0.283063,1
6.62388,0.146912,1.86762,-0.329192,1
6.63858,0.22404,1.85234,-0.361542,1
6.64041,0.391153,1.83916,-0.423247,1
6.54308,0.550919,1.85084,-0.497533,1
6.57981,0.572956,1.83677,-0.549952,1
6.48615,0.72354,1.85324,-0.637117,1
6.57797,0.668449,1.82958,-0.684444,1
6.59634,0.506846,1.8176,-0.70032,1
6.5339,0.528882,1.82389,-0.749144,1
6.44575,0.503173,1.84306,-0.787785,1
6.46228,0.442572,1.84216,-0.814743,1
6.38148,0.42788,1.86492,-0.84889,1
6.34659,0.288314,1.8829,-0.84949,1
6.18682,0.227713,1.93591,-0.858775,1
6.24559,0.286478,1.9464,-0.892923,1
6.12622,0.178131,1.99762,-0.889927,1
6.1152,0.0881471,2.03117,-0.882139,1
6.08031,0.0771287,2.0716,-0.886632,1
6.12622,-0.0771287,2.09467,-0.853983,1
6.06011,-0.0734559,2.14259,-0.848291,1
6.04175,-0.0826379,2.18363,-0.839605,1
6.04542,-0.181803,2.22077,-0.807255,1
6.12806,-0.198331,2.23725,-0.787485,1
6.22355,-0.20384,2.24354,-0.769213,1
6.3319,-0.0257096,2.23815,-0.79737,1
6.34842,0.187312,2.24743,-0.84949,1
6.3521,0.312187,2.25852,-0.897416,1
6.2768,0.216695,2.28937,-0.899812,1
6.21253,0.0826379,2.32352,-0.883637,1
6.27497,-0.0312187,2.3313,-0.861771,1
6.32822,-0.146912,2.3355,-0.82972,1
6.32822,-0.190985,2.34898,-0.805757,1
6.2309,-0.222204,2.38762,-0.781494,1
6.20702,-0.266278,2.41547,-0.751241,1
6.40903,-0.334224,2.38792,-0.711403,1
6.30802,-0.47379,2.42057,-0.647301,1
6.22722,-0.488482,2.45651,-0.603269,1
6.36679,-0.503173,2.44273,-0.55774,1
6.20702,-0.574792,2.49395,-0.496933,1
6.3723,-0.54541,2.47568,-0.454998,1
6.40903,-0.431553,2.47628,-0.437924,1
6.46228,-0.257096,2.46939,-0.445712,1
6.55777,-0.027546,2.44722,-0.482556,1
6.6147,-0.168949,2.42656,-0.443915,1
6.58165,-0.266278,2.42416,-0.404676,1
6.58899,-0.396662,2.41458,-0.348662,1
6.67347,-0.376461,2.38432,-0.319907,1
6.7506,-0.321369,2.34868,-0.302234,1
6.8112,-0.321369,2.31123,-0.274976,1
6.86629,-0.200167,2.2693,-0.27857,1
6.85894,-0.0881471,2.23935,-0.289953,1
7.01504,0.0348915,2.16776,-0.313916,1
7.00402,-0.0348915,2.12552,-0.299238,1
6.93791,-0.0367279,2.09856,-0.295644,1
6.92322,0.0018364,2.06412,-0.302533,1
6.98198,0.0679467,2.012,-0.319307,1
6.84242,0.0642739,2.00541,-0.3241,1
6.89383,0.0495827,1.96227,-0.326197,1
6.81487,0.0495827,1.9479,-0.33039,1
6.77447,0.0954926,1.93052,-0.346266,1
6.74141,-0.0165276,1.91435,-0.325598,1
6.74876,0.0808015,1.89098,-0.348962,1
6.71387,0.132221,1.8775,-0.36933,1
6.64041,0.0404007,1.8772,-0.35675,1
6.67898,0.0495827,1.85444,-0.36274,1
6.62572,0.163439,1.85174,-0.395989,1
6.61837,-0.0257096,1.84186,-0.361542,1
6.66061,0.255259,1.81969,-0.431335,1
6.5945,0.247914,1.82209,-0.450805,1
6.58165,0.442572,1.8164,-0.521795,1
6.49166,0.688649,1.83108,-0.62244,1
6.53023,0.708849,1.82089,-0.685942,1
6.5137,0.633557,1.82179,-0.727578,1
6.51554,0.648248,1.81909,-0.785089,1
6.58165,0.495827,1.79992,-0.801264,1
6.43657,0.517864,1.82898,-0.84919,1
6.48432,0.536228,1.82119,-0.897715,1
6.41637,0.438899,1.83886,-0.918683,1
6.34475,0.38748,1.86313,-0.942945,1
6.2915,0.29566,1.88889,-0.952531,1
6.11153,0.279132,1.95179,-0.973498,1
6.095,0.244241,1.98803,-0.988176,1
6.1152,0.0752923,2.01619,-0.96571,1
6.10051,0.0881471,2.05183,-0.975595,1
5.94258,-0.0110184,2.12522,-0.957623,1
5.99033,-0.0128548,2.15937,-0.956425,1
5.98665,-0.0881471,2.2025,-0.936056,1
5.98114,-0.189149,2.24683,-0.902807,1
6.1152,-0.330551,2.25552,-0.850688,1
6.19049,-0.102838,2.2684,-0.880642,1
6.27313,-0.0734559,2.27259,-0.879443,1
6.24375,0.0459099,2.29805,-0.903706,1
6.23273,0.192822,2.32202,-0.945042,1
6.21437,0.159767,2.34838,-0.95283,1
6.22171,0.159767,2.36964,-0.966309,1
6.16846,-0.0991654,2.40589,-0.91389,1
6.43841,-0.187312,2.36425,-0.883038,1
6.23457,-0.170785,2.42057,-0.871056,1
6.15744,-0.22404,2.4616,-0.843199,1
6.30435,-0.286478,2.45232,-0.808153,1
6.23457,-0.391153,2.48587,-0.756932,1
6.18682,-0.503173,2.51971,-0.694928,1
6.18682,-0.464608,2.54547,-0.661979,1
6.23824,-0.543573,2.55775,-0.602371,1
6.28231,-0.63723,2.56764,-0.531979,1
6.28048,-0.672121,2.58561,-0.468777,1
6.38515,-0.580301,2.57663,-0.435528,1
6.44575,-0.620702,2.57004,-0.375621,1
6.45677,-0.552755,2.57063,-0.339976,1
6.45494,-0.508682,2.57363,-0.304031,1
6.57797,-0.508682,2.54517,-0.260898,1
6.66428,-0.523373,2.51552,-0.21387,1
6.78181,-0.560101,2.47029,-0.159953,1
6.79834,-0.561937,2.44123,-0.111728,1
6.90853,-0.466445,2.38672,-0.0883637,1
7.06829,-0.326879,2.31034,-0.0844697,1
6.95444,-0.0752923,2.28967,-0.120714,1
6.99484,-0.00550919,2.23965,-0.132096,1
6.9122,0.271787,2.21748,-0.202488,1
6.85343,0.244241,2.19651,-0.218363,1
7.02238,0.233222,2.12253,-0.236635,1
6.9728,0.260768,2.08958,-0.263593,1
6.93056,0.150585,2.05902,-0.257603,1
6.91403,0.139566,2.02548,-0.267487,1
6.88465,0.143239,1.99672,-0.280367,1
6.78732,0.0863107,1.98773,-0.277971,1
6.81303,0.139566,1.95598,-0.298939,1
6.80936,0.0826379,1.92902,-0.296243,1
6.78549,0.0716195,1.90776,-0.300437,1
6.68081,0.0844743,1.90925,-0.310022,1
6.65694,-0.0165276,1.89877,-0.291151,1
6.68081,0.0550919,1.8784,-0.308225,1
6.6551,0.0477463,1.86882,-0.31122,1
6.59634,0.0734559,1.86942,-0.321404,1
6.60185,0.297496,1.85863,-0.385206,1
6.6551,0.435226,1.83557,-0.445712,1
6.63307,0.486645,1.82688,-0.495735,1
6.50452,0.63723,1.84725,-0.575712,1
6.56512,0.694158,1.83048,-0.644306,1
6.58532,0.594993,1.81849,-0.678453,1
6.51737,0.530719,1.82778,-0.712301,1
6.50635,0.505009,1.82808,-0.751241,1
6.52472,0.549083,1.82179,-0.805457,1
6.39066,0.457263,1.85294,-0.828522,1
6.39801,0.348915,1.85953,-0.839904,1
6.3117,0.381971,1.88919,-0.878245,1
6.21437,0.253423,1.92902,-0.877946,1
6.2309,0.141403,1.94819,-0.870757,1
6.12806,0.218531,1.99612,-0.902508,1
6.03073,0.132221,2.05154,-0.899213,1
6.05093,0.00734559,2.08538,-0.878545,1
6.02889,0.0257096,2.12822,-0.883637,1
6.12806,-0.101002,2.142,-0.853384,1
6.14091,-0.258932,2.16955,-0.804559,1
6.12255,-0.202004,2.2034,-0.79707,1
6.21988,-0.299333,2.20999,-0.754836,1
6.14091,-0.0918199,2.25282,-0.782393,1
6.29884,0.0,2.24204,-0.797969,1
6.4127,0.277296,2.22916,-0.86896,1
6.30986,0.303006,2.26181,-0.899213,1
6.32639,0.190985,2.27259,-0.896217,1
6.35026,0.0165276,2.28038,-0.868061,1
6.27313,-0.0679467,2.31183,-0.847992,1
6.31537,-0.126711,2.31932,-0.827024,1
6.34475,-0.192822,2.32651,-0.799467,1
6.22539,-0.20384,2.36934,-0.780296,1
6.28966,-0.337897,2.37504,-0.728476,1
6.26395,-0.326879,2.3987,-0.702716,1
6.19784,-0.389316,2.43434,-0.658684,1
6.29884,-0.495827,2.43345,-0.598477,1
6.3319,-0.554592,2.44093,-0.541265,1
6.37781,-0.576629,2.44273,-0.488546,1
6.3117,-0.554592,2.46909,-0.444814,1
6.33373,-0.376461,2.47838,-0.443017,1
6.58716,-0.15793,2.42656,-0.46698,1
6.58348,-0.0826379,2.41907,-0.47297,1
6.42004,-0.284642,2.45292,-0.414261,1
6.57797,-0.284642,2.41817,-0.389998,1
6.64408,-0.385643,2.39391,-0.339676,1
6.71387,-0.391153,2.36246,-0.305529,1
6.82772,-0.271787,2.31423,-0.302833,1
6.89016,-0.266278,2.2696,-0.280967,1
6.95811,-0.108347,2.21778,-0.298939,1
6.90669,-0.0312187,2.19082,-0.309423,1
7.00218,-0.0110184,2.13091,-0.311819,1
6.93791,0.0550919,2.10365,-0.327695,1
6.92138,-0.027546,2.06951,-0.31122,1
6.93791,-0.00918198,2.02847,-0.313616,1
6.91587,0.115693,1.99552,-0.344768,1
6.89751,0.0697831,1.96407,-0.342671,1
6.83507,0.0899835,1.9449,-0.354054,1
6.81671,0.0899835,1.92034,-0.361842,1
6.78916,0.0679467,1.89907,-0.363639,1
6.70836,0.102838,1.89428,-0.378316,1
6.72489,0.00918198,1.87121,-0.36334,1
6.66612,0.0679467,1.86612,-0.378915,1
6.72672,0.0679467,1.83557,-0.384607,1
6.62572,0.0440735,1.84096,-0.384607,1
6.5945,0.0348915,1.83707,-0.385805,1
6.60368,0.11202,1.82568,-0.40857,1
6.60368,0.27546,1.8161,-0.459791,1
6.60736,0.325042,1.80532,-0.495735,1
6.61103,0.490318,1.79423,-0.565827,1
6.5137,0.648248,1.80831,-0.647901,1
6.52656,0.754759,1.80292,-0.730573,1
6.51554,0.679467,1.80262,-0.775504,1
6.60736,0.56561,1.77686,-0.80396,1
6.46044,0.505009,1.80382,-0.836909,1
6.50085,0.521537,1.79603,-0.883936,1
6.42004,0.424208,1.8155,-0.903706,1
6.33924,0.409517,1.84186,-0.935757,1
6.30435,0.336061,1.86373,-0.952231,1
6.17213,0.291987,1.91285,-0.969305,1
6.14642,0.227713,1.9464,-0.977692,1
6.10969,0.172621,1.98504,-0.983083,1
6.03991,0.0752923,2.03476,-0.972899,1
6.01236,0.027546,2.07999,-0.967208,1
5.99216,0.0110184,2.12552,-0.965411,1
5.93156,-0.0257096,2.18363,-0.957024,1
6.00135,-0.113857,2.21299,-0.932162,1
6.09684,-0.284642,2.23006,-0.878844,1
6.22171,-0.240568,2.23156,-0.865964,1
6.21988,-0.123039,2.25462,-0.875549,1
6.2566,-0.00367279,2.2681,-0.895319,1
6.31537,0.0899835,2.27289,-0.918982,1
6.30251,0.242404,2.29087,-0.965411,1
6.19784,0.227713,2.3331,-0.982484,1
6.20151,0.0146912,2.35676,-0.947438,1
6.32271,-0.113857,2.35017,-0.915987,1
6.20702,-0.187312,2.39391,-0.887531,1
6.26579,-0.247914,2.40289,-0.856079,1
6.20151,-0.268114,2.43824,-0.82972,1
6.15377,-0.293824,2.47478,-0.800066,1
6.89016,-0.205676,2.24923,-0.293547,1
6.93056,-0.0385643,2.2046,-0.318708,1
6.9526,-0.0550919,2.16117,-0.31092,1
6.98198,0.0202004,2.11444,-0.325598,1
6.97831,0.018364,2.0734,-0.326796,1
6.93791,0.0587647,2.04195,-0.338777,1
6.93607,0.0422371,2.00391,-0.339676,1
6.86445,0.145075,1.98384,-0.36933,1
6.86812,0.0422371,1.95089,-0.355552,1
6.84792,0.15793,1.92393,-0.388501,1
6.76896,0.108347,1.91345,-0.389399,1
6.78181,-0.00367279,1.88619,-0.369929,1
6.69918,0.13773,1.8823,-0.405874,1
6.67898,0.0771287,1.86942,-0.40198,1
6.6349,0.0514191,1.86462,-0.40198,1
6.65143,0.0771287,1.84785,-0.412763,1
6.6955,0.0752923,1.82269,-0.419054,1
6.60552,0.11202,1.82808,-0.43463,1
6.57614,0.348915,1.82538,-0.505021,1
6.61654,0.411353,1.80741,-0.550251,1
6.48065,0.635393,1.83137,-0.642808,1
6.53574,0.791487,1.8179,-0.736564,1
6.48615,0.629884,1.82658,-0.762923,1
6.52288,0.664776,1.8173,-0.825227,1
6.60736,0.59132,1.79273,-0.863268,1
6.46412,0.468281,1.81909,-0.882139,1
6.39984,0.516028,1.83767,-0.934259,1
6.42372,0.367279,1.83886,-0.93995,1
6.24559,0.431553,1.88978,-0.987876,1
6.22906,0.332388,1.91495,-0.998959,1
6.17948,0.196494,1.94969,-0.992669,1
6.08031,0.214858,2.00121,-1.01424,1
5.98665,0.104675,2.05962,-1.00435,1
5.96094,0.0661103,2.10905,-1.00345,1
5.99584,-0.0146912,2.14499,-0.988475,1
5.9738,-0.13773,2.19262,-0.955826,1
6.04542,-0.26995,2.21808,-0.910296,1
6.06929,-0.297496,2.24983,-0.880042,1
6.20335,-0.181803,2.25103,-0.884535,1
6.17029,-0.11202,2.28368,-0.886932,1
6.22722,0.0495827,2.29626,-0.918683,1
6.32088,0.159767,2.29416,-0.950733,1
6.19233,0.187312,2.34179,-0.971701,1
6.19968,0.106511,2.36455,-0.966908,1
6.22171,-0.00367279,2.38372,-0.947738,1
6.15377,-0.205676,2.42356,-0.895918,1
6.21804,-0.22404,2.43584,-0.873752,1
6.24008,-0.227713,2.45292,-0.853683,1
6.12255,-0.301169,2.50414,-0.815342,1
6.26579,-0.359934,2.49875,-0.774905,1
6.22539,-0.527046,2.5281,-0.701518,1
6.14458,-0.4995,2.57123,-0.663776,1
6.26579,-0.593156,2.56944,-0.597279,1
6.31721,-0.639066,2.57513,-0.534975,1
6.24008,-0.695994,2.60927,-0.466081,1
6.41821,-0.61152,2.58501,-0.428339,1
6.32455,-0.600502,2.61467,-0.379215,1
6.47514,-0.547246,2.5904,-0.341473,1
6.6147,-0.506846,2.55566,-0.305229,1
6.57246,-0.587647,2.55566,-0.241428,1
6.72489,-0.618866,2.50953,-0.183617,1
6.85894,-0.576629,2.45531,-0.141681,1
6.90302,-0.530719,2.41248,-0.104239,1
7.11237,-0.34157,2.32382,-0.107235,1
7.01871,-0.189149,2.29446,-0.117119,1
6.93791,-0.0128548,2.2699,-0.146175,1
6.97831,0.280969,2.22107,-0.22016,1
6.94158,0.246077,2.18872,-0.235137,1
6.98565,0.202004,2.139,-0.244722,1
6.93791,0.242404,2.10875,-0.27228,1
6.89751,0.143239,2.08089,-0.267787,1
7.03156,0.196494,2.0114,-0.293248,1
6.82956,0.106511,2.01679,-0.287257,1
6.791,0.0991654,1.99762,-0.294446,1
6.8516,0.154257,1.95658,-0.316911,1
6.73774,0.0899835,1.95478,-0.313616,1
6.76712,0.134057,1.92573,-0.332487,1
6.7506,0.0771287,1.90626,-0.329192,1
6.64592,-0.0202004,1.91075,-0.31122,1
6.67714,0.0642739,1.88919,-0.330989,1
6.68081,0.156094,1.87211,-0.359745,1
6.68816,0.0734559,1.85384,-0.351957,1
6.62572,0.370952,1.85264,-0.43433,1
6.58716,0.404007,1.85084,-0.474169,1
6.56145,0.578465,1.84905,-0.553247,1
6.59634,0.675794,1.83377,-0.627532,1
6.55594,0.607847,1.83497,-0.66767,1
6.52288,0.594993,1.83767,-0.716195,1
6.52656,0.68314,1.83377,-0.789282,1
6.52656,0.517864,1.83048,-0.805158,1
6.39617,0.471954,1.86043,-0.837508,1
6.34659,0.481136,1.8808,-0.880042,1
6.28231,0.337897,1.90925,-0.884535,1
6.24191,0.321369,1.93711,-0.909098,1
6.18682,0.319533,1.97246,-0.935757,1
6.08215,0.152421,2.02458,-0.92048,1
6.04175,0.117529,2.06951,-0.924374,1
6.17213,-0.0569283,2.074,-0.889927,1
5.98665,-0.0697831,2.14829,-0.88184,1
6.03991,-0.115693,2.17734,-0.864167,1
6.06378,-0.117529,2.20969,-0.853983,1
6.11337,-0.207513,2.23276,-0.821033,1
6.27313,-0.264441,2.22407,-0.788683,1
6.29701,-0.159767,2.23635,-0.792877,1
6.29701,0.150585,2.25253,-0.858476,1
6.40168,0.29566,2.24234,-0.908499,1
6.30251,0.240568,2.27469,-0.919282,1
6.28048,0.0697831,2.29596,-0.896217,1
6.27497,-0.0440735,2.31543,-0.873153,1
6.22722,-0.0550919,2.34568,-0.866563,1
6.23824,-0.181803,2.36485,-0.829421,1
6.34842,-0.213022,2.35826,-0.806057,1
6.32088,-0.304842,2.37683,-0.764421,1
6.23273,-0.381971,2.41398,-0.718891,1
6.28415,-0.429717,2.42236,-0.67396,1
6.26579,-0.462772,2.44453,-0.62903,1
6.39066,-0.549083,2.43135,-0.567624,1
6.15377,-0.640903,2.49994,-0.497533,1
6.32271,-0.56561,2.48527,-0.462187,1
6.54859,-0.336061,2.44183,-0.472371,1
6.45494,-0.172621,2.4607,-0.485551,1
6.45677,-0.181803,2.4628,-0.468777,1
6.61103,-0.20384,2.42626,-0.447809,1
6.62021,-0.40768,2.41338,-0.378316,1
6.68265,-0.345243,2.38642,-0.359446,1
6.72489,-0.396662,2.35886,-0.316911,1
6.81303,-0.323206,2.31633,-0.301934,1
6.82221,-0.22404,2.28637,-0.299538,1
6.97096,-0.0991654,2.21988,-0.312418,1
6.93974,-0.0642739,2.18663,-0.313017,1
7.00218,0.0532555,2.13211,-0.337579,1
6.99484,-0.0697831,2.09018,-0.310621,1
6.91403,-0.0734559,2.06771,-0.303731,1
6.95627,0.126711,2.02068,-0.348662,1
6.95811,0.0789651,1.98025,-0.347164,1
6.892,0.148748,1.95718,-0.371727,1
6.78365,0.108347,1.95029,-0.374123,1
6.81303,0.0716195,1.91794,-0.373823,1
6.7708,0.0404007,1.90087,-0.372026,1
6.7359,0.0734559,1.88589,-0.384008,1
6.64408,0.0330551,1.88829,-0.379814,1
6.73958,0.126711,1.85025,-0.406773,1
6.59083,0.0642739,1.86702,-0.401381,1
6.6753,0.0220368,1.83677,-0.396289,1
6.62021,0.178131,1.83467,-0.437924,1
6.63307,0.209349,1.82029,-0.461288,1
6.60185,0.448081,1.8158,-0.539767,1
6.54308,0.505009,1.82119,-0.592786,1
6.51186,0.67763,1.82449,-0.679652,1
6.52472,0.710686,1.81939,-0.745849,1
6.52105,0.648248,1.817,-0.790481,1
6.57063,0.594993,1.80172,-0.832116,1
6.51186,0.506846,1.80951,-0.860273,1
6.43106,0.492154,1.82808,-0.899512,1
6.43106,0.532555,1.83287,-0.951632,1
6.2915,0.462772,1.87331,-0.97919,1
6.23457,0.347079,1.90476,-0.989074,1
6.19968,0.264441,1.93502,-0.997461,1
6.12806,0.205676,1.97785,-1.00495,1
5.98298,0.178131,2.04584,-1.01543,1
6.01053,0.117529,2.08179,-1.01513,1
5.99216,-0.0422371,2.12702,-0.984282,1
5.99767,-0.0808015,2.16776,-0.971102,1
5.87831,-0.152421,2.23994,-0.945941,1
6.06929,-0.242404,2.24324,-0.909996,1
6.10051,-0.26995,2.2708,-0.882139,1
6.22355,-0.0606011,2.27259,-0.912692,1
6.24191,-0.0752923,2.29027,-0.903706,1
6.28048,0.117529,2.30105,-0.94654,1
6.19417,0.181803,2.34119,-0.972899,1
6.22722,0.196494,2.35766,-0.99207,1
6.26028,-0.027546,2.37144,-0.951632,1
6.19968,-0.161603,2.40619,-0.915088,1
6.2713,-0.235059,2.41248,-0.882738,1
6.16846,-0.216695,2.45711,-0.867162,1
6.28048,-0.282805,2.45561,-0.832116,1
6.23457,-0.36177,2.48527,-0.787785,1
6.06562,-0.459099,2.54997,-0.732071,1
6.26946,-0.492154,2.53379,-0.684444,1
6.23457,-0.578465,2.56135,-0.620643,1
6.18682,-0.622539,2.5952,-0.560136,1
6.38882,-0.628048,2.56914,-0.50562,1
6.25477,-0.664776,2.61197,-0.443017,1
6.34842,-0.583974,2.60778,-0.407072,1
6.42555,-0.5197,2.59999,-0.373524,1
6.57063,-0.517864,2.56824,-0.329791,1
6.53757,-0.572956,2.56944,-0.271681,1
6.6955,-0.63723,2.5251,-0.206382,1
6.77263,-0.571119,2.48766,-0.168939,1
6.93056,-0.550919,2.42326,-0.125506,1
6.95994,-0.47379,2.37803,-0.0982484,1
7.01136,-0.363607,2.32471,-0.0862669,1
7.07747,-0.0348915,2.26301,-0.139285,1
6.91771,0.0918199,2.25372,-0.16864,1
6.90118,0.277296,2.22167,-0.223755,1
6.95994,0.207513,2.17105,-0.229446,1
6.95444,0.172621,2.13241,-0.238432,1
6.97831,0.240568,2.08688,-0.270183,1
6.91771,0.159767,2.06022,-0.270183,1
6.94158,0.145075,2.01769,-0.280068,1
6.86078,0.192822,1.99972,-0.30463,1
6.85343,0.205676,1.97006,-0.3241,1
6.79834,0.0899835,1.95269,-0.312418,1
6.7561,0.156094,1.93711,-0.336681,1
6.73774,0.0661103,1.91914,-0.327095,1
6.70101,0.101002,1.90716,-0.341773,1
6.68081,0.0477463,1.89428,-0.336681,1
6.70285,0.018364,1.87211,-0.333086,1
6.68265,0.115693,1.85893,-0.359446,1
6.66796,0.209349,1.84605,-0.393593,1
6.58716,0.416862,1.85144,-0.463984,1
6.57614,0.56561,1.84575,-0.537671,1
6.54859,0.59132,1.84545,-0.592486,1
6.56879,0.716195,1.83527,-0.674859,1
6.57797,0.686812,1.82568,-0.728177,1
6.53206,0.61152,1.82988,-0.767416,1
6.51737,0.567447,1.82988,-0.808153,1
6.43106,0.516028,1.84965,-0.843499,1
6.44943,0.369116,1.84965,-0.849789,1
6.26762,0.435226,1.89937,-0.898015,1
6.24375,0.405844,1.92423,-0.927669,1
6.25477,0.13773,1.9422,-0.893821,1
6.11887,0.209349,1.99672,-0.923775,1
6.07296,0.143239,2.03985,-0.924674,1
6.08031,0.0661103,2.0734,-0.917185,1
6.0344,0.0404007,2.11983,-0.915987,1
6.01604,-0.110184,2.16326,-0.881241,1
6.08766,-0.0936562,2.18513,-0.875849,1
6.10602,-0.209349,2.21448,-0.838407,1
6.23457,-0.359934,2.21418,-0.782094,1
6.24191,-0.227713,2.23365,-0.785388,1
6.26579,-0.00734559,2.24863,-0.822232,1
6.37781,0.282805,2.23905,-0.895618,1
6.28231,0.260768,2.27259,-0.91419,1
6.34842,0.196494,2.27349,-0.919881,1
6.19417,0.0532555,2.32471,-0.900111,1
6.33924,-0.115693,2.31243,-0.861471,1
6.33006,-0.148748,2.32741,-0.843199,1
6.24375,-0.218531,2.36305,-0.812646,1
6.27313,-0.253423,2.37653,-0.785089,1
6.32088,-0.284642,2.38223,-0.755734,1
