I_Q,I_D,V_Q,V_D,is_startup
6.62939,0.0165276,1.9428,-0.481058,1
6.56512,0.0881471,1.9473,-0.500827,1
6.60001,0.244241,1.93172,-0.548154,1
6.53941,0.339733,1.93771,-0.593385,1
6.49534,0.521537,1.9443,-0.668569,1
6.50085,0.497664,1.9425,-0.70691,1
6.52656,0.567447,1.93502,-0.767117,1
6.50635,0.65743,1.93681,-0.838407,1
6.46779,0.459099,1.9449,-0.843798,1
6.39433,0.54541,1.96557,-0.905204,1
6.37413,0.451754,1.97845,-0.927369,1
6.38332,0.358097,1.98594,-0.942047,1
6.12622,0.330551,2.06052,-0.965411,1
6.16662,0.178131,2.08089,-0.954627,1
6.08398,0.101002,2.12942,-0.950134,1
5.98482,0.0899835,2.18932,-0.956125,1
5.97013,-0.0716195,2.23575,-0.922277,1
5.93707,-0.15793,2.28847,-0.894121,1
5.9334,-0.246077,2.3364,-0.858176,1
6.09867,-0.442572,2.34119,-0.787186,1
6.15928,-0.462772,2.35886,-0.744052,1
6.27497,-0.416862,2.35736,-0.716794,1
6.44575,-0.152421,2.3319,-0.748545,1
6.41086,0.198331,2.34418,-0.825227,1
6.46963,0.266278,2.3358,-0.859374,1
6.39984,0.190985,2.35527,-0.862969,1
6.41453,0.218531,2.35886,-0.886333,1
6.54308,0.124875,2.3325,-0.880642,1
6.55226,0.0514191,2.32531,-0.872854,1
6.29701,0.00734559,2.38522,-0.865964,1
6.47697,-0.0422371,2.35557,-0.853683,1
6.27497,-0.181803,2.40799,-0.814444,1
6.33741,-0.290151,2.41008,-0.77161,1
6.28415,-0.394825,2.43644,-0.720089,1
6.31353,-0.459099,2.44663,-0.670066,1
6.40903,-0.440735,2.43674,-0.63562,1
6.50635,-0.257096,2.41877,-0.644905,1
6.48065,-0.161603,2.42386,-0.647601,1
6.55961,-0.139566,2.40439,-0.639214,1
6.60001,-0.459099,2.38792,-0.546058,1
6.5945,-0.477463,2.37983,-0.502026,1
6.86078,-0.396662,2.30285,-0.481957,1
6.84058,-0.376461,2.27589,-0.453201,1
6.91036,-0.257096,2.22796,-0.451703,1
6.90853,-0.178131,2.19262,-0.449906,1
6.94342,-0.123039,2.14799,-0.449307,1
7.0334,-0.0202004,2.08598,-0.464883,1
6.96362,-0.0348915,2.05753,-0.459491,1
6.892,-0.00367279,2.03536,-0.464284,1
6.95811,0.0495827,1.98414,-0.477763,1
6.86445,0.108347,1.96796,-0.496933,1
6.87363,0.113857,1.93352,-0.507417,1
6.84242,0.146912,1.90866,-0.525689,1
6.69183,-0.0532555,1.91704,-0.487049,1
6.74141,0.0844743,1.88679,-0.517901,1
6.72121,0.0642739,1.87061,-0.519698,1
6.60185,0.0330551,1.8814,-0.517002,1
6.49166,0.697831,1.87151,-0.85548,1
6.58532,0.617029,1.84755,-0.894121,1
6.57063,0.600502,1.84336,-0.942646,1
6.44943,0.536228,1.86702,-0.977093,1
6.42555,0.52521,1.8769,-1.02023,1
6.27313,0.471954,1.92124,-1.05138,1
6.23457,0.38748,1.94969,-1.06995,1
6.10969,0.326879,2.00331,-1.08732,1
6.03624,0.277296,2.05423,-1.1026,1
5.93891,0.176294,2.11773,-1.1005,1
5.91136,0.0238732,2.17165,-1.07654,1
5.86729,-0.0550919,2.23216,-1.05827,1
5.94258,-0.214858,2.266,-1.01274,1
5.9536,-0.350752,2.30974,-0.95972,1
6.06378,-0.284642,2.32741,-0.946839,1
6.20335,-0.176294,2.32771,-0.950134,1
6.24375,0.0018364,2.34179,-0.980987,1
6.22539,0.119366,2.36755,-1.01094,1
6.28415,0.097329,2.37504,-1.01543,1
6.33557,-0.0110184,2.37953,-0.995964,1
6.24926,-0.0679467,2.41458,-0.980687,1
6.34292,-0.113857,2.41128,-0.963314,1
6.22539,-0.148748,2.45381,-0.944443,1
6.36495,-0.214858,2.44063,-0.914789,1
6.21069,-0.238732,2.49066,-0.890526,1
6.2309,-0.359934,2.50923,-0.839305,1
6.30802,-0.426044,2.51163,-0.791679,1
6.2713,-0.5197,2.53649,-0.731472,1
6.26211,-0.618866,2.55745,-0.661979,1
6.26946,-0.651921,2.57513,-0.600873,1
6.35944,-0.578465,2.57093,-0.564329,1
6.39617,-0.574792,2.57243,-0.515804,1
6.6551,-0.585811,2.51432,-0.463984,1
6.62572,-0.675794,2.50773,-0.391197,1
6.73039,-0.707013,2.46939,-0.325897,1
6.93607,-0.633557,2.3963,-0.284261,1
6.95627,-0.56561,2.35317,-0.247718,1
7.12155,-0.202004,2.2711,-0.292349,1
6.99484,0.0808015,2.24983,-0.347164,1
6.89383,0.235059,2.23276,-0.393593,1
7.02055,0.27546,2.16596,-0.423846,1
7.00218,0.196494,2.12552,-0.427141,1
7.01871,0.18364,2.07759,-0.44092,1
6.94158,0.242404,2.05243,-0.471173,1
6.91587,0.178131,2.02038,-0.475666,1
6.89016,0.124875,1.99073,-0.477164,1
6.78549,0.172621,1.98324,-0.500228,1
6.6551,0.132221,1.99163,-0.504422,1
6.62205,0.150585,1.98564,-0.520297,1
6.61103,0.0789651,1.97755,-0.514606,1
6.62939,0.00550919,1.96227,-0.502924,1
6.56512,0.0918199,1.96707,-0.52539,1
6.56696,0.258932,1.96018,-0.576011,1
6.57246,0.369116,1.95209,-0.626034,1
6.48615,0.470118,1.96707,-0.683246,1
6.58532,0.532555,1.9419,-0.73926,1
6.54308,0.604175,1.9446,-0.802762,1
6.49901,0.607847,1.95149,-0.855181,1
6.46228,0.543573,1.95988,-0.890826,1
6.43473,0.56561,1.96946,-0.942346,1
6.33006,0.475627,2.00061,-0.967807,1
6.28599,0.359934,2.02548,-0.97859,1
6.24008,0.359934,2.05453,-1.00914,1
6.08031,0.22404,2.11683,-1.00525,1
6.03073,0.170785,2.16416,-1.01064,1
6.03624,-0.0202004,2.2019,-0.976494,1
5.94809,-0.0495827,2.26301,-0.967208,1
6.01604,-0.207513,2.29206,-0.922876,1
6.05276,-0.345243,2.32292,-0.869559,1
6.15193,-0.330551,2.3349,-0.844098,1
6.23457,-0.424208,2.34269,-0.791978,1
6.3723,-0.213022,2.32891,-0.809651,1
6.42739,0.124875,2.32501,-0.877946,1
6.34292,0.242404,2.35197,-0.918683,1
6.45677,0.179967,2.3352,-0.923475,1
6.40903,0.113857,2.35017,-0.921678,1
6.44575,0.0330551,2.34778,-0.910895,1
6.43106,-0.0110184,2.35527,-0.902508,1
6.31904,-0.0789651,2.38911,-0.884236,1
6.38882,-0.0789651,2.38552,-0.877646,1
6.33373,-0.225877,2.40828,-0.833015,1
6.2566,-0.381971,2.44123,-0.774006,1
6.3117,-0.36177,2.44722,-0.746748,1
6.30251,-0.52521,2.4646,-0.67426,1
6.29884,-0.43339,2.48137,-0.652993,1
6.51737,-0.242404,2.44183,-0.664974,1
6.50635,-0.167112,2.44243,-0.663477,1
6.55594,-0.27546,2.42835,-0.621541,1
6.63674,-0.435226,2.40199,-0.557141,1
6.65327,-0.527046,2.38552,-0.496634,1
6.74141,-0.468281,2.34868,-0.46668,1
6.96178,-0.356261,2.2711,-0.455597,1
6.93424,-0.235059,2.23815,-0.456196,1
6.96729,-0.0440735,2.19172,-0.484952,1
7.04442,-0.0514191,2.13121,-0.479261,1
6.98382,-0.108347,2.09976,-0.46039,1
7.02789,-0.0404007,2.04644,-0.468777,1
6.93974,0.0569283,2.02308,-0.490044,1
6.98382,0.146912,1.97366,-0.517901,1
6.89751,0.115693,1.95359,-0.522394,1
6.83323,0.108347,1.93502,-0.530182,1
6.77263,0.0422371,1.92154,-0.522694,1
6.78549,0.172621,1.89398,-0.559537,1
6.67898,0.00550919,1.89608,-0.53168,1
6.70101,0.018364,1.87421,-0.535274,1
6.66428,0.0771287,1.86552,-0.551749,1
6.6551,0.101002,1.85324,-0.564629,1
6.55043,0.214858,1.86582,-0.602371,1
6.57063,0.354425,1.85564,-0.656288,1
6.53574,0.580301,1.85743,-0.744052,1
6.51737,0.686812,1.85833,-0.820734,1
6.53941,0.710686,1.85025,-0.885434,1
6.59634,0.561937,1.83167,-0.907899,1
6.48615,0.604175,1.85084,-0.966309,1
6.44024,0.560101,1.86283,-1.00675,1
6.36312,0.5197,1.88679,-1.04389,1
6.30986,0.438899,1.91105,-1.06755,1
6.13908,0.404007,1.97006,-1.09601,1
6.05827,0.255259,2.02068,-1.09241,1
6.00685,0.167112,2.07041,-1.09152,1
5.88198,0.141403,2.14349,-1.0993,1
5.92605,0.00367279,2.18393,-1.07624,1
5.92789,-0.172621,2.23156,-1.03131,1
5.87647,-0.273623,2.29236,-0.990871,1
6.01236,-0.365443,2.31004,-0.944144,1
6.23457,-0.236895,2.29386,-0.945941,1
6.22539,-0.145075,2.31782,-0.949236,1
6.21253,0.119366,2.34358,-1.00435,1
6.25477,0.154257,2.35646,-1.02352,1
6.26762,0.0679467,2.37324,-1.01453,1
6.34842,-0.097329,2.37144,-0.977991,1
6.2768,-0.154257,2.40199,-0.955226,1
6.25293,-0.121202,2.42596,-0.950733,1
6.20519,-0.168949,2.45831,-0.927969,1
6.29884,-0.260768,2.45891,-0.890227,1
6.21804,-0.293824,2.49575,-0.859374,1
6.19233,-0.381971,2.5254,-0.812047,1
6.28782,-0.481136,2.5263,-0.754237,1
6.24008,-0.598665,2.55566,-0.683246,1
6.23457,-0.633557,2.57842,-0.623338,1
6.35944,-0.602338,2.56824,-0.577509,1
6.44392,-0.578465,2.55775,-0.532279,1
6.46963,-0.594993,2.55506,-0.478662,1
6.58348,-0.673958,2.5278,-0.407671,1
6.77814,-0.710686,2.47029,-0.340874,1
6.86078,-0.673958,2.42446,-0.289953,1
7.0334,-0.532555,2.34868,-0.268686,1
7.15093,-0.20384,2.27259,-0.307625,1
6.97096,-0.0789651,2.26211,-0.322003,1
6.92322,0.154257,2.23335,-0.374722,1
6.993,0.236895,2.17854,-0.408869,1
6.95994,0.123039,2.14409,-0.399883,1
7.0334,0.172621,2.08538,-0.423247,1
7.03524,0.24975,2.03866,-0.457394,1
6.88465,0.0844743,2.03057,-0.436726,1
6.86812,0.185476,2.00121,-0.469675,1
6.82405,0.145075,1.98054,-0.475067,1
6.7506,0.0863107,1.97066,-0.472671,1
6.71938,0.0808015,1.95628,-0.478362,1
6.66796,0.110184,1.94999,-0.49274,1
6.66061,0.0734559,1.93651,-0.49274,1
6.61103,0.0422371,1.93502,-0.491242,1
6.65694,0.181803,1.91285,-0.530482,1
6.59083,0.411353,1.91555,-0.604468,1
6.46412,0.45359,1.93921,-0.649997,1
6.48248,0.561937,1.93681,-0.716495,1
6.44392,0.661103,1.9473,-0.789582,1
6.52839,0.514191,1.92962,-0.808453,1
6.47697,0.541737,1.93951,-0.859075,1
6.43657,0.530719,1.95089,-0.902508,1
6.41086,0.451754,1.96167,-0.927669,1
6.26946,0.363607,2.00481,-0.943545,1
6.24375,0.347079,2.02997,-0.970503,1
6.12806,0.286478,2.08059,-0.984282,1
6.00685,0.22955,2.1423,-0.994166,1
5.99584,0.0367279,2.18603,-0.964512,1
5.9536,0.0202004,2.23905,-0.963314,1
5.88565,-0.0495827,2.30225,-0.947139,1
6.0142,-0.242404,2.32082,-0.893821,1
6.10235,-0.381971,2.33879,-0.837508,1
6.21437,-0.422371,2.34299,-0.794674,1
6.29701,-0.301169,2.34538,-0.789582,1
6.35944,-0.027546,2.34598,-0.833914,1
6.39984,0.222204,2.34688,-0.895319,1
6.43657,0.150585,2.34508,-0.895918,1
6.34475,0.165276,2.37294,-0.912393,1
6.51737,0.0642739,2.34119,-0.90101,1
6.52105,0.0348915,2.33789,-0.898614,1
6.3723,-0.00550919,2.37324,-0.891425,1
6.36495,-0.0661103,2.38492,-0.875549,1
6.32639,-0.128548,2.40559,-0.853983,1
6.2915,-0.246077,2.42835,-0.813245,1
6.31904,-0.380134,2.43854,-0.757831,1
6.31353,-0.451754,2.45441,-0.707209,1
6.36312,-0.501336,2.45681,-0.656288,1
6.48432,-0.286478,2.43644,-0.668269,1
6.47881,-0.152421,2.43824,-0.678154,1
6.47146,-0.227713,2.44123,-0.645804,1
6.57063,-0.396662,2.41757,-0.5832,1
6.59083,-0.521537,2.40529,-0.517602,1
6.7763,-0.462772,2.34958,-0.488247,1
6.86078,-0.422371,2.30345,-0.459192,1
6.94342,-0.258932,2.25073,-0.464883,1
6.95076,-0.132221,2.20999,-0.475067,1
6.99116,-0.150585,2.16087,-0.459491,1
6.98198,-0.097329,2.12043,-0.46009,1
7.08482,0.0293824,2.05213,-0.484053,1
6.95076,0.0495827,2.03566,-0.491841,1
6.95627,0.0550919,1.99492,-0.497533,1
6.95076,0.145075,1.95658,-0.52509,1
6.87731,0.145075,1.93621,-0.537671,1
6.82221,0.170785,1.91734,-0.556542,1
6.7561,0.0477463,1.90596,-0.539767,1
6.6753,-0.00550919,1.90386,-0.529883,1
6.67163,0.0716195,1.88889,-0.549053,1
6.66979,0.0936562,1.87391,-0.561035,1
6.70101,0.0844743,1.85055,-0.566726,1
6.59083,0.20384,1.86073,-0.604168,1
6.62572,0.31586,1.84336,-0.650297,1
6.52656,0.481136,1.85714,-0.71949,1
6.47881,0.672121,1.86642,-0.809352,1
6.48615,0.572956,1.86552,-0.840803,1
6.57981,0.672121,1.84156,-0.915088,1
6.50085,0.635393,1.85414,-0.963014,1
6.46595,0.539901,1.86223,-0.992669,1
6.38515,0.536228,1.88469,-1.0376,1
6.34842,0.370952,1.90326,-1.04089,1
6.17397,0.374625,1.95958,-1.07354,1
6.08031,0.330551,2.0105,-1.09421,1
6.05093,0.196494,2.05303,-1.08822,1
5.89116,0.154257,2.13121,-1.09421,1
5.91871,0.0459099,2.17494,-1.07983,1
5.89851,-0.097329,2.22886,-1.04689,1
5.86545,-0.115693,2.28757,-1.034,1
5.99767,-0.389316,2.30674,-0.954028,1
6.12989,-0.288314,2.31513,-0.946839,1
6.15377,-0.145075,2.33969,-0.958821,1
6.21804,-0.0569283,2.35197,-0.969005,1
6.2566,0.185476,2.36515,-1.02622,1
6.26028,0.0991654,2.38402,-1.01993,1
6.33924,-0.0367279,2.38342,-0.993567,1
6.24926,-0.126711,2.41907,-0.967208,1
6.29333,-0.159767,2.42835,-0.948337,1
6.2768,-0.15793,2.44962,-0.935157,1
6.24742,-0.172621,2.47508,-0.917784,1
6.30068,-0.291987,2.48197,-0.872854,1
6.21069,-0.413189,2.52121,-0.81714,1
6.20519,-0.470118,2.54637,-0.767117,1
6.28599,-0.517864,2.54997,-0.714997,1
6.36679,-0.580301,2.54637,-0.655089,1
6.2713,-0.672121,2.58172,-0.582002,1
6.40903,-0.54541,2.56494,-0.557141,1
6.39433,-0.560101,2.57573,-0.507118,1
6.55043,-0.618866,2.54368,-0.444514,1
6.55961,0.505009,1.85624,-0.741057,1
6.48983,0.589483,1.86822,-0.805757,1
6.47697,0.707013,1.87121,-0.885734,1
6.57614,0.762105,1.84695,-0.960019,1
6.58165,0.61152,1.83826,-0.986378,1
6.4329,0.549083,1.86852,-1.02262,1
6.32088,0.541737,1.90207,-1.06725,1
6.2915,0.521537,1.92363,-1.10829,1
6.2309,0.328715,1.95628,-1.1035,1
6.08398,0.293824,2.01559,-1.12267,1
6.00318,0.165276,2.07071,-1.11458,1
5.90769,0.139566,2.1366,-1.12237,1
5.8122,-0.0422371,2.21059,-1.08762,1
5.88565,-0.0477463,2.24953,-1.08253,1
5.89851,-0.240568,2.29776,-1.02951,1
6.0546,-0.438899,2.30824,-0.958222,1
6.1152,-0.231386,2.32951,-0.973798,1
6.22722,-0.163439,2.3331,-0.971701,1
6.21988,0.0550919,2.35736,-1.01364,1
6.26211,0.159767,2.36964,-1.04479,1
6.24375,0.0808015,2.39361,-1.0382,1
6.23273,-0.101002,2.41757,-0.998659,1
6.25844,-0.156094,2.43255,-0.976194,1
6.29701,-0.119366,2.44243,-0.9723,1
6.16111,-0.231386,2.49365,-0.93336,1
6.29701,-0.297496,2.48676,-0.896817,1
6.25844,-0.336061,2.51312,-0.861471,1
6.12989,-0.422371,2.56584,-0.810849,1
6.27497,-0.556428,2.55955,-0.740757,1
6.26946,-0.642739,2.57902,-0.671265,1
6.33741,-0.648248,2.58052,-0.615251,1
6.41637,-0.615193,2.57303,-0.568523,1
6.47881,-0.569283,2.56375,-0.527786,1
6.54859,-0.635393,2.54667,-0.462487,1
6.69918,-0.721704,2.50294,-0.386404,1
6.86262,-0.763941,2.44363,-0.313916,1
6.92322,-0.651921,2.3963,-0.277672,1
7.01687,-0.471954,2.3355,-0.268086,1
7.04809,-0.205676,2.28278,-0.295943,1
7.08849,0.24975,2.22497,-0.394491,1
6.91771,0.246077,2.21748,-0.41486,1
7.02789,0.135893,2.15308,-0.407971,1
7.07013,0.220368,2.09647,-0.441219,1
7.03891,0.29566,2.05483,-0.479261,1
6.91403,0.128548,2.03985,-0.461588,1
6.94525,0.317697,1.99612,-0.520896,1
6.81854,0.194658,1.98983,-0.516403,1
6.81487,0.0954926,1.96257,-0.507717,1
6.72856,0.0881471,1.95688,-0.514007,1
6.62205,0.0220368,1.96377,-0.504422,1
6.69734,0.0440735,1.93352,-0.51221,1
6.65327,0.027546,1.92693,-0.511611,1
6.62021,0.154257,1.92124,-0.546357,1
6.58348,0.512355,1.91974,-0.650896,1
6.53574,0.455426,1.92393,-0.679951,1
6.51186,0.543573,1.92603,-0.741356,1
6.53023,0.725377,1.91974,-0.833914,1
6.51554,0.539901,1.91974,-0.848291,1
6.4935,0.556428,1.92303,-0.898614,1
6.37046,0.552755,1.95419,-0.945042,1
6.35393,0.448081,1.96886,-0.965111,1
6.16662,0.398498,2.02817,-0.990871,1
6.09684,0.282805,2.0737,-0.995065,1
5.97196,0.168949,2.139,-0.990272,1
5.893,0.165276,2.2031,-1.00345,1
5.90402,-0.0202004,2.25133,-0.970203,1
5.95911,-0.20384,2.28697,-0.921678,1
5.84158,-0.218531,2.36216,-0.900411,1
6.04358,-0.343406,2.36575,-0.850089,1
6.12622,-0.462772,2.38252,-0.790181,1
6.1758,-0.337897,2.4008,-0.782693,1
6.34475,-0.110184,2.38462,-0.812347,1
6.48799,0.161603,2.36036,-0.872254,1
6.39617,0.262605,2.38402,-0.911793,1
6.50085,0.156094,2.36515,-0.907001,1
6.47514,0.13773,2.37084,-0.915687,1
6.52105,0.0422371,2.36036,-0.903107,1
6.46595,0.0550919,2.37174,-0.909697,1
6.33924,0.0165276,2.40619,-0.904605,1
6.38699,-0.119366,2.40679,-0.871356,1
6.32455,-0.238732,2.43135,-0.830619,1
6.2713,-0.385643,2.45921,-0.772808,1
6.3117,-0.493991,2.46759,-0.712301,1
6.32822,-0.488482,2.47808,-0.671864,1
6.48432,-0.268114,2.45232,-0.686241,1
6.53757,-0.102838,2.43884,-0.705711,1
6.41453,-0.326879,2.4664,-0.639813,1
6.63674,-0.429717,2.41607,-0.585597,1
6.73958,-0.536228,2.37743,-0.522095,1
6.75243,-0.552755,2.35257,-0.472072,1
6.88465,-0.347079,2.29656,-0.477463,1
6.98014,-0.22404,2.23875,-0.479261,1
7.04258,-0.130384,2.18094,-0.484053,1
7.0536,-0.0495827,2.13121,-0.493639,1
7.02605,-0.113857,2.09018,-0.47327,1
7.05176,0.0238732,2.03776,-0.498431,1
7.02422,0.134057,1.99702,-0.528984,1
6.95076,0.104675,1.97006,-0.532578,1
6.87363,0.119366,1.95059,-0.545159,1
6.81854,0.124875,1.93232,-0.556841,1
6.74876,0.0146912,1.92184,-0.539468,1
6.72305,0.110184,1.90656,-0.564929,1
6.6955,0.146912,1.89398,-0.583799,1
6.68999,0.0918199,1.8778,-0.582302,1
6.60736,0.13773,1.8817,-0.601772,1
6.62388,0.143239,1.86732,-0.614951,1
6.60736,0.356261,1.86043,-0.681449,1
6.5541,0.56561,1.86402,-0.765319,1
6.51737,0.653757,1.86792,-0.83601,1
6.46963,0.679467,1.8775,-0.898314,1
6.53757,0.604175,1.86193,-0.936955,1
6.58716,0.585811,1.84515,-0.983683,1
6.37413,0.653757,1.89128,-1.05078,1
6.3925,0.475627,1.89667,-1.06096,1
6.30986,0.42788,1.92603,-1.08942,1
6.07847,0.437062,2.00031,-1.12806,1
6.08582,0.286478,2.03356,-1.12656,1
6.00135,0.225877,2.08928,-1.13585,1
5.83056,0.132221,2.17465,-1.13106,1
5.87831,0.0,2.21868,-1.10829,1
5.91871,-0.0844743,2.26031,-1.08672,1
5.87463,-0.352588,2.32022,-1.01124,1
6.06011,-0.374625,2.32531,-0.975895,1
6.08215,-0.22404,2.35617,-0.982185,1
6.3319,-0.150585,2.32711,-0.981885,1
6.24375,0.0367279,2.36305,-1.01663,1
6.13357,0.152421,2.41218,-1.04958,1
6.30068,0.0404007,2.3999,-1.03371,1
6.26395,-0.143239,2.42536,-0.990572,1
6.33557,-0.152421,2.42626,-0.975895,1
6.26946,-0.24975,2.45621,-0.938153,1
6.21437,-0.266278,2.48916,-0.912692,1
6.30068,-0.190985,2.49066,-0.909098,1
6.26211,-0.297496,2.51642,-0.865665,1
6.14642,-0.484809,2.56554,-0.792577,1
6.32822,-0.594993,2.54817,-0.723085,1
6.26028,-0.624375,2.57932,-0.664974,1
6.23273,-0.604175,2.60598,-0.617048,1
6.42372,-0.538064,2.57902,-0.582601,1
6.44943,-0.633557,2.57782,-0.51221,1
6.58165,-0.673958,2.54757,-0.447809,1
6.65694,-0.725377,2.52091,-0.377418,1
6.89016,-0.707013,2.44693,-0.320506,1
6.90485,-0.626211,2.40918,-0.280967,1
7.03707,-0.350752,2.33969,-0.297741,1
7.07196,-0.139566,2.28458,-0.322003,1
6.99484,0.22404,2.25432,-0.402879,1
6.92873,0.246077,2.22856,-0.427441,1
7.0132,0.126711,2.16955,-0.418155,1
7.06462,0.280969,2.11204,-0.468178,1
7.00402,0.304842,2.07819,-0.498431,1
6.91036,0.220368,2.05842,-0.502625,1
6.84609,0.196494,2.03925,-0.515205,1
6.87547,0.108347,2.00121,-0.509514,1
6.7708,0.110184,1.99522,-0.519099,1
6.74692,0.117529,1.97725,-0.530482,1
6.68999,0.0128548,1.97006,-0.513708,1
6.68265,0.0220368,1.95478,-0.517302,1
6.63674,0.150585,1.95029,-0.551749,1
6.66796,0.218531,1.92962,-0.582302,1
6.56696,0.457263,1.94041,-0.661679,1
6.51554,0.517864,1.947,-0.716195,1
6.55961,0.617029,1.93352,-0.785388,1
6.47514,0.569283,1.94909,-0.825826,1
6.51737,0.547246,1.93951,-0.86866,1
6.42188,0.628048,1.96167,-0.936056,1
6.37781,0.527046,1.97845,-0.963614,1
6.39617,0.369116,1.98354,-0.968107,1
6.15928,0.38748,2.05183,-1.00435,1
6.15377,0.310351,2.08179,-1.01753,1
6.07113,0.152421,2.13151,-1.00345,1
5.97747,0.101002,2.19082,-1.00345,1
5.87096,-0.0440735,2.26151,-0.974996,1
5.83607,-0.202004,2.32322,-0.930964,1
5.893,-0.255259,2.36455,-0.900111,1
6.03624,-0.367279,2.37833,-0.849789,1
6.12622,-0.484809,2.39421,-0.788384,1
6.26579,-0.326879,2.38941,-0.787485,1
6.38332,-0.0679467,2.37863,-0.825826,1
6.43841,0.225877,2.37354,-0.895019,1
6.40168,0.213022,2.38732,-0.911194,1
6.43657,0.150585,2.38612,-0.913291,1
6.45126,0.139566,2.38672,-0.923176,1
6.56696,0.0679467,2.36066,-0.916886,1
6.42004,0.00550919,2.39121,-0.906701,1
6.39066,-0.0569283,2.40499,-0.891125,1
6.39066,-0.156094,2.41338,-0.861172,1
6.34108,-0.310351,2.43434,-0.808153,1
6.23273,-0.396662,2.47478,-0.759928,1
6.31353,-0.517864,2.47598,-0.695228,1
6.3521,-0.455426,2.48107,-0.667071,1
6.49717,-0.200167,2.45561,-0.69343,1
6.48799,-0.11202,2.45771,-0.698822,1
6.51003,-0.352588,2.45202,-0.627832,1
6.62021,-0.471954,2.42206,-0.567325,1
6.7506,-0.549083,2.37773,-0.507417,1
6.84792,-0.470118,2.3307,-0.480758,1
6.95076,-0.319533,2.27379,-0.479261,1
6.90669,-0.251586,2.24623,-0.469376,1
7.04993,-0.110184,2.17375,-0.484353,1
7.09767,-0.018364,2.11414,-0.498132,1
7.0334,-0.159767,2.07849,-0.460689,1
6.97831,0.00367279,2.04644,-0.488846,1
6.98565,0.0918199,2.00301,-0.511611,1
6.9526,0.0771287,1.96916,-0.515505,1
6.87731,0.15793,1.94909,-0.542763,1
6.80936,0.0752923,1.93352,-0.534975,1
6.79467,0.0422371,1.90985,-0.533177,1
6.72856,0.181803,1.90087,-0.572417,1
6.68081,0.104675,1.89278,-0.568223,1
6.69367,0.106511,1.87331,-0.577509,1
6.66061,0.117529,1.86432,-0.589191,1
6.60001,0.15793,1.86522,-0.60956,1
6.61837,0.429717,1.85114,-0.692831,1
6.44943,0.600502,1.8832,-0.772808,1
6.48065,0.692322,1.879,-0.847393,1
6.55961,0.710686,1.85953,-0.911194,1
6.51186,0.639066,1.86582,-0.953429,1
6.51921,0.543573,1.86193,-0.983383,1
6.42923,0.589483,1.8826,-1.04149,1
6.37597,0.47379,1.90117,-1.06186,1
6.21437,0.477463,1.95209,-1.1032,1
6.10602,0.415026,2.00331,-1.12776,1
6.03256,0.27546,2.05453,-1.12746,1
5.9334,0.154257,2.11923,-1.11997,1
5.92054,0.0697831,2.16955,-1.11159,1
5.85811,-0.0550919,2.23425,-1.08553,1
5.8526,-0.159767,2.28937,-1.05437,1
5.9738,-0.332388,2.31273,-0.996563,1
6.12438,-0.402171,2.31812,-0.950434,1
6.16846,-0.216695,2.33789,-0.963614,1
6.23273,-0.0569283,2.34898,-0.985779,1
6.26395,0.106511,2.36276,-1.02292,1
6.23824,0.115693,2.38881,-1.0343,1
6.26946,0.0404007,2.40199,-1.02472,1
6.31537,-0.0918199,2.40918,-0.994466,1
6.28782,-0.165276,2.43075,-0.968107,1
6.26395,-0.218531,2.45441,-0.94025,1
6.18682,-0.185476,2.49335,-0.930065,1
6.3319,-0.314024,2.48197,-0.88154,1
6.15928,-0.409517,2.53948,-0.830319,1
6.19049,-0.470118,2.55985,-0.779997,1
6.25844,-0.561937,2.56764,-0.716495,1
6.35026,-0.61152,2.56404,-0.655988,1
6.28048,-0.63723,2.594,-0.597279,1
6.4329,-0.527046,2.57273,-0.571219,1
6.50085,-0.628048,2.56015,-0.500528,1
6.55043,-0.686812,2.54637,-0.432233,1
6.73407,-0.622539,2.49455,-0.390298,1
6.86812,-0.600502,2.43914,-0.342671,1
7.06829,-0.530719,2.35617,-0.309423,1
7.0738,-0.235059,2.30554,-0.339676,1
7.00953,-0.0459099,2.272,-0.367833,1
6.99116,0.332388,2.23276,-0.460689,1
6.39433,0.471954,1.97126,-0.996563,1
6.28966,0.5197,2.00601,-1.04898,1
6.17764,0.438899,2.05183,-1.07265,1
6.13357,0.301169,2.08958,-1.07474,1
5.91871,0.176294,2.17494,-1.06845,1
5.92238,0.0367279,2.22257,-1.04778,1
5.9536,-0.0679467,2.26271,-1.02442,1
5.96462,-0.189149,2.30584,-0.987577,1
6.10602,-0.374625,2.31453,-0.924075,1
6.196,-0.418699,2.32411,-0.880642,1
6.16111,-0.247914,2.35796,-0.889029,1
6.38699,0.110184,2.32831,-0.95912,1
6.3925,0.174458,2.3355,-0.98518,1
6.32455,0.165276,2.36096,-0.997461,1
6.4329,0.0367279,2.34778,-0.97859,1
6.35026,-0.027546,2.37354,-0.965411,1
6.47881,-0.0936562,2.35257,-0.94624,1
6.37781,-0.0661103,2.37923,-0.945342,1
6.29517,-0.185476,2.41008,-0.909098,1
6.30802,-0.277296,2.42326,-0.869858,1
6.2713,-0.392989,2.44812,-0.81684,1
6.17213,-0.47379,2.49216,-0.762624,1
6.34108,-0.517864,2.47598,-0.711103,1
6.33557,-0.369116,2.49006,-0.705112,1
6.45677,-0.124875,2.47209,-0.735965,1
6.55777,-0.220368,2.44932,-0.700919,1
