I_Q,I_D,V_Q,V_D,is_startup
6.64592,0.205676,1.75799,-0.289653,1
6.58899,0.200167,1.75889,-0.305828,1
6.61103,0.369116,1.74481,-0.366035,1
6.53206,0.475627,1.75439,-0.424745,1
6.57063,0.618866,1.74091,-0.501726,1
6.4935,0.629884,1.7535,-0.55744,1
6.48065,0.705176,1.75649,-0.629928,1
6.56328,0.561937,1.73582,-0.653592,1
6.54859,0.54541,1.73313,-0.697324,1
6.48248,0.506846,1.74511,-0.733868,1
6.46412,0.288314,1.7499,-0.720988,1
6.44208,0.279132,1.75769,-0.743154,1
6.34659,0.291987,1.78614,-0.770112,1
6.31537,0.159767,1.80621,-0.761425,1
6.39433,0.214858,1.80052,-0.789282,1
6.2566,0.0606011,1.84366,-0.768015,1
6.24559,0.0771287,1.86612,-0.777301,1
6.15928,0.0624375,1.90866,-0.780296,1
6.17029,0.0734559,1.93412,-0.788084,1
6.13173,-0.0477463,1.97096,-0.763522,1
6.05276,0.0550919,2.02158,-0.785988,1
6.10602,-0.0550919,2.04495,-0.762324,1
6.05276,0.00918198,2.09107,-0.774306,1
6.09317,-0.0569283,2.11773,-0.757831,1
6.10235,-0.0881471,2.14918,-0.744951,1
6.14275,-0.0881471,2.17165,-0.737462,1
6.27864,0.0018364,2.16626,-0.753338,1
6.39617,0.194658,2.15428,-0.802462,1
6.2915,0.345243,2.18842,-0.857577,1
6.29701,0.205676,2.204,-0.851287,1
6.26946,0.178131,2.22736,-0.861771,1
6.38148,0.0569283,2.21718,-0.845895,1
6.37964,-0.123039,2.22676,-0.805158,1
6.2768,-0.189149,2.26241,-0.7776,1
6.33924,-0.26995,2.26421,-0.740757,1
6.39433,-0.325042,2.26301,-0.703914,1
6.32271,-0.312187,2.28907,-0.679352,1
6.34659,-0.42788,2.29716,-0.623039,1
6.30251,-0.424208,2.32052,-0.587693,1
6.30251,-0.47379,2.3361,-0.538869,1
6.38148,-0.550919,2.3319,-0.478662,1
6.35393,-0.571119,2.34808,-0.426842,1
6.37046,-0.606011,2.35497,-0.36933,1
6.47881,-0.448081,2.33759,-0.357948,1
6.38699,-0.442572,2.36186,-0.321404,1
6.44208,-0.20384,2.35646,-0.344768,1
6.54676,-0.0293824,2.3334,-0.371727,1
6.52656,-0.0110184,2.3337,-0.373823,1
6.54676,-0.0532555,2.32501,-0.362141,1
6.64959,-0.154257,2.29386,-0.331888,1
6.61654,-0.218531,2.28847,-0.302234,1
6.68816,-0.251586,2.25941,-0.275275,1
6.70652,-0.284642,2.23755,-0.245621,1
6.7506,-0.135893,2.20759,-0.2591,1
6.94709,-0.0752923,2.13541,-0.263294,1
6.8314,-0.0404007,2.12552,-0.26569,1
6.94525,0.0146912,2.06741,-0.276174,1
7.04626,-0.018364,2.00241,-0.268985,1
6.91954,-0.0716195,1.98743,-0.254008,1
6.94893,0.0202004,1.9431,-0.271381,1
6.88833,0.00367279,1.91944,-0.268985,1
6.89383,-0.0881471,1.88409,-0.245621,1
6.83507,-0.027546,1.86432,-0.253709,1
6.78365,0.0293824,1.84785,-0.26569,1
6.77814,-0.0330551,1.82419,-0.25251,1
6.72121,-0.00367279,1.814,-0.257004,1
6.73039,0.0330551,1.79184,-0.26599,1
6.69367,0.0587647,1.78075,-0.275575,1
6.64225,0.0569283,1.77626,-0.280068,1
6.63858,0.0440735,1.76398,-0.281566,1
6.61287,0.0348915,1.75799,-0.282764,1
6.56879,0.178131,1.75859,-0.322602,1
6.58899,0.255259,1.74631,-0.357648,1
6.56328,0.304842,1.74421,-0.391796,1
6.57797,0.297496,1.73403,-0.416058,1
6.56145,0.523373,1.73073,-0.49903,1
6.5339,0.602338,1.73133,-0.56373,1
6.42555,0.697831,1.75529,-0.639214,1
6.48432,0.72354,1.74571,-0.705412,1
6.50085,0.684976,1.74151,-0.756932,1
6.53941,0.561937,1.73043,-0.783891,1
6.52656,0.510518,1.72983,-0.818637,1
6.49166,0.416862,1.73492,-0.838107,1
6.50085,0.266278,1.73253,-0.835112,1
6.39801,0.24975,1.75769,-0.853384,1
6.33924,0.240568,1.78045,-0.872554,1
6.32271,0.174458,1.79723,-0.876148,1
6.20519,0.139566,1.84126,-0.882139,1
6.16846,0.0330551,1.87481,-0.866563,1
6.13357,0.0569283,1.91105,-0.875849,1
6.12071,0.0128548,1.9443,-0.869259,1
6.08949,-0.0220368,1.98354,-0.861471,1
6.08398,-0.0936562,2.01889,-0.841103,1
6.08766,-0.0385643,2.05243,-0.847393,1
6.07664,-0.102838,2.08928,-0.827623,1
5.94809,-0.148748,2.15697,-0.807255,1
6.09317,-0.198331,2.16626,-0.782094,1
6.10602,-0.0808015,2.19651,-0.795273,1
6.18866,-0.0202004,2.20789,-0.80366,1
6.24191,0.0440735,2.21958,-0.818338,1
6.29701,0.172621,2.22647,-0.854881,1
6.23273,0.321369,2.25941,-0.9076,1
6.26211,0.303006,2.27349,-0.930365,1
6.28966,0.0440735,2.28577,-0.889927,1
6.35577,-0.0899835,2.28577,-0.859374,1
6.3117,-0.135893,2.30824,-0.839904,1
6.2768,-0.216695,2.3322,-0.807854,1
6.38148,-0.282805,2.32352,-0.772508,1
6.26579,-0.385643,2.36216,-0.722186,1
6.20335,-0.416862,2.3969,-0.681449,1
6.3319,-0.418699,2.38822,-0.645205,1
6.29884,-0.484809,2.41008,-0.592786,1
6.34475,-0.582138,2.41428,-0.526887,1
6.25844,-0.644575,2.44872,-0.461288,1
6.28966,-0.593156,2.4601,-0.419353,1
6.43106,-0.606011,2.44093,-0.365736,1
6.45494,-0.571119,2.43974,-0.323201,1
6.30802,-0.554592,2.48017,-0.27857,1
6.57246,-0.354425,2.42775,-0.282464,1
6.46595,-0.409517,2.44782,-0.238432,1
6.55594,-0.370952,2.42686,-0.213271,1
6.65327,-0.383807,2.3963,-0.178225,1
6.6955,-0.448081,2.37144,-0.1294,1
6.78732,-0.448081,2.33011,-0.0910595,1
6.91587,-0.319533,2.2717,-0.0859674,1
6.9728,-0.279132,2.22077,-0.0688937,1
7.00769,-0.150585,2.17075,-0.0781794,1
6.98933,0.0,2.13121,-0.10364,1
6.87914,0.154257,2.11653,-0.14288,1
6.93424,0.350752,2.06921,-0.206382,1
6.89016,0.207513,2.04255,-0.199492,1
6.91587,0.174458,2.00151,-0.209077,1
6.89751,0.117529,1.97006,-0.209077,1
6.90118,0.161603,1.93412,-0.230345,1
6.82589,0.0881471,1.91794,-0.225552,1
6.93974,0.185476,1.86043,-0.257902,1
6.69918,-0.0257096,1.8832,-0.219561,1
6.7506,0.0514191,1.85204,-0.237234,1
6.79283,0.0422371,1.81879,-0.239331,1
6.69367,0.0587647,1.81849,-0.247119,1
6.68632,0.104675,1.80292,-0.263893,1
6.69183,-0.0606011,1.78465,-0.230345,1
6.64408,-0.0018364,1.77926,-0.240229,1
6.62572,0.0808015,1.77057,-0.261197,1
6.64225,0.101002,1.75469,-0.273179,1
6.65143,0.152421,1.73942,-0.295045,1
6.58532,0.235059,1.74211,-0.329192,1
6.60919,0.345243,1.72803,-0.377418,1
6.5541,0.629884,1.73163,-0.47956,1
6.60185,0.65743,1.71396,-0.540067,1
6.56879,0.617029,1.71276,-0.585597,1
6.56145,0.695994,1.70767,-0.658384,1
6.54676,0.622539,1.70497,-0.698822,1
6.58165,0.558265,1.69089,-0.735366,1
6.46228,0.534392,1.71366,-0.776702,1
6.48248,0.326879,1.71066,-0.769213,1
6.39617,0.255259,1.73313,-0.779098,1
6.30802,0.334224,1.76368,-0.820734,1
6.25293,0.218531,1.79273,-0.819835,1
6.24559,0.251586,1.8146,-0.846794,1
6.19968,0.11202,1.84695,-0.832416,1
6.2364,-0.0238732,1.86253,-0.807255,1
6.22171,-0.0624375,1.88739,-0.795573,1
6.86445,0.0697831,1.82838,-0.301335,1
6.77998,0.119366,1.8182,-0.319907,1
6.6955,-0.0238732,1.8149,-0.293547,1
6.72489,0.0440735,1.78974,-0.309123,1
6.64041,-0.0293824,1.79094,-0.293847,1
6.6349,0.0257096,1.77955,-0.305529,1
6.57981,0.0661103,1.78105,-0.318109,1
6.65694,0.106511,1.7535,-0.333985,1
6.65694,0.13773,1.73882,-0.351058,1
6.63307,0.174458,1.73073,-0.372326,1
6.62756,0.0624375,1.71995,-0.358247,1
6.58348,0.303006,1.71905,-0.425044,1
6.57063,0.367279,1.71456,-0.467279,1
6.62388,0.550919,1.69359,-0.545459,1
6.47881,0.659267,1.71935,-0.620044,1
6.46963,0.686812,1.72234,-0.683246,1
6.59267,0.712522,1.69239,-0.748545,1
6.54308,0.523373,1.69628,-0.760527,1
6.48065,0.40768,1.70767,-0.775504,1
6.4733,0.457263,1.71006,-0.822831,1
6.42372,0.358097,1.72384,-0.836609,1
6.36679,0.244241,1.74391,-0.837808,1
6.28048,0.262605,1.77626,-0.863568,1
6.26395,0.205676,1.79813,-0.871056,1
6.20519,0.181803,1.83227,-0.882738,1
6.12622,0.200167,1.87661,-0.902807,1
6.15193,-0.0146912,1.90087,-0.865066,1
6.01053,0.0312187,1.96557,-0.875549,1
6.03256,0.0495827,2.00031,-0.883038,1
6.04726,-0.0771287,2.03566,-0.854881,1
6.00685,-0.0661103,2.08329,-0.850987,1
6.0142,-0.0624375,2.12253,-0.846195,1
6.11337,-0.246077,2.1372,-0.794075,1
6.08766,-0.172621,2.17584,-0.791679,1
6.23824,-0.106511,2.17135,-0.794075,1
6.2566,0.0293824,2.18812,-0.819536,1
6.15928,0.130384,2.23246,-0.848291,1
6.29517,0.308515,2.22587,-0.904605,1
6.26579,0.233222,2.24983,-0.911494,1
6.19968,0.0863107,2.28547,-0.894121,1
6.24926,-0.0734559,2.29746,-0.860572,1
6.23457,-0.101002,2.32172,-0.847093,1
6.35944,-0.273623,2.31153,-0.794674,1
6.2915,-0.299333,2.33969,-0.76472,1
6.20702,-0.381971,2.37803,-0.717992,1
6.32088,-0.411353,2.37264,-0.678154,1
6.2162,-0.464608,2.41368,-0.629329,1
6.2162,-0.505009,2.43704,-0.579306,1
6.34842,-0.536228,2.42626,-0.528684,1
6.2915,-0.567447,2.45262,-0.475067,1
6.33924,-0.604175,2.45711,-0.417256,1
6.37046,-0.628048,2.4619,-0.359745,1
6.36679,-0.574792,2.47269,-0.319907,1
6.3925,-0.497664,2.47658,-0.290851,1
6.54859,-0.409517,2.44483,-0.270782,1
6.49166,-0.400335,2.45411,-0.238432,1
6.62205,-0.350752,2.42057,-0.216865,1
6.6551,-0.462772,2.4008,-0.158156,1
6.6753,-0.514191,2.38133,-0.105737,1
6.85711,-0.40768,2.31902,-0.0892623,1
6.88833,-0.418699,2.27948,-0.0515205,1
6.97096,-0.244241,2.22437,-0.0608062,1
7.00953,-0.0128548,2.17345,-0.0988475,1
6.92322,0.134057,2.15098,-0.135391,1
6.91954,0.358097,2.11504,-0.203985,1
6.93424,0.247914,2.0746,-0.206382,1
6.96913,0.108347,2.02757,-0.191704,1
6.89567,0.0716195,2.00541,-0.191704,1
6.90118,0.161603,1.96946,-0.220759,1
6.94342,0.0661103,1.92333,-0.209976,1
6.88649,0.108347,1.89907,-0.226451,1
6.81487,0.0569283,1.88349,-0.222557,1
6.81303,0.0752923,1.85624,-0.232142,1
6.71938,0.00734559,1.85234,-0.221359,1
6.72305,0.0018364,1.83167,-0.22046,1
6.68816,0.0716195,1.82059,-0.238432,1
6.70285,0.097329,1.79962,-0.251013,1
6.56696,0.0661103,1.8164,-0.251312,1
6.66428,0.113857,1.78465,-0.269285,1
6.63858,0.0330551,1.77626,-0.258202,1
6.64225,0.187312,1.76248,-0.300437,1
6.52839,0.310351,1.77836,-0.347764,1
6.63123,0.52521,1.7487,-0.429238,1
6.52288,0.580301,1.76428,-0.487947,1
6.4733,0.752923,1.77386,-0.581703,1
6.5137,0.642739,1.76488,-0.617348,1
6.49534,0.580301,1.76727,-0.655988,1
6.48799,0.606011,1.76877,-0.712301,1
6.46595,0.4995,1.77416,-0.736564,1
6.46595,0.392989,1.77596,-0.75184,1
6.46595,0.34157,1.77776,-0.772209,1
6.39433,0.279132,1.79813,-0.785388,1
6.37046,0.231386,1.8119,-0.796771,1
6.24559,0.244241,1.85384,-0.819835,1
6.22355,0.20384,1.8802,-0.830319,1
6.22722,0.0954926,1.90207,-0.820135,1
6.28599,-0.0238732,1.90896,-0.79767,1
6.07664,-0.0440735,1.97965,-0.790481,1
6.06746,0.0202004,2.01709,-0.803061,1
6.13908,-0.0532555,2.03476,-0.785988,1
6.01787,-0.0532555,2.09527,-0.781494,1
6.04542,-0.0789651,2.12822,-0.770711,1
6.08582,-0.102838,2.15547,-0.757531,1
6.20519,-0.244241,2.15937,-0.7129,1
6.19417,-0.0514191,2.18633,-0.741057,1
6.36312,0.179967,2.16806,-0.796172,1
6.2768,0.314024,2.201,-0.845596,1
6.22722,0.209349,2.23156,-0.845596,1
6.28048,0.143239,2.23994,-0.846494,1
6.30619,0.0459099,2.25133,-0.833914,1
6.28966,-0.0679467,2.2708,-0.808752,1
6.35393,-0.194658,2.2714,-0.770412,1
6.33741,-0.22955,2.28697,-0.744951,1
6.39801,-0.236895,2.28428,-0.723684,1
6.26211,-0.312187,2.32681,-0.684145,1
6.32088,-0.402171,2.3307,-0.634721,1
6.3723,-0.437062,2.3319,-0.591587,1
6.32271,-0.475627,2.35437,-0.54426,1
6.32088,-0.532555,2.36875,-0.489445,1
6.35761,-0.534392,2.37414,-0.443616,1
6.4127,-0.567447,2.37084,-0.389699,1
6.49166,-0.505009,2.35706,-0.357049,1
6.44943,-0.317697,2.36755,-0.362141,1
6.5137,-0.0954926,2.35467,-0.391796,1
6.60185,-0.018364,2.32981,-0.403478,1
6.59083,-0.190985,2.32292,-0.357648,1
6.57981,-0.185476,2.31693,-0.342971,1
6.60001,-0.326879,2.30405,-0.291151,1
6.67347,-0.288314,2.27559,-0.273179,1
6.68632,-0.251586,2.25672,-0.257603,1
6.71203,-0.211186,2.23306,-0.24652,1
6.88098,-0.0550919,2.17105,-0.268686,1
6.88649,-0.0128548,2.136,-0.274676,1
6.89567,-0.0018364,2.09976,-0.276174,1
7.02605,-0.0459099,2.03177,-0.264792,1
6.98382,0.0385643,1.99702,-0.282464,1
6.87547,-0.00918198,1.98204,-0.273778,1
6.96545,-0.0110184,1.92633,-0.27258,1
6.92505,0.0514191,1.89578,-0.287556,1
6.86629,0.0257096,1.87361,-0.28516,1
6.84609,0.0808015,1.84665,-0.301335,1
6.77814,0.128548,1.83377,-0.320805,1
6.76161,0.0918199,1.8131,-0.322303,1
6.73039,0.0642739,1.79783,-0.322902,1
6.70836,-0.0550919,1.78255,-0.29804,1
6.61837,0.027546,1.78674,-0.314215,1
6.6349,0.0844743,1.77177,-0.331289,1
6.62205,0.0,1.76218,-0.316612,1
6.60552,0.18364,1.75529,-0.363939,1
6.56145,0.220368,1.75649,-0.3888,1
6.61287,0.339733,1.73732,-0.438224,1
6.57981,0.492154,1.73492,-0.50592,1
6.48065,0.63723,1.7526,-0.584998,1
6.45677,0.72354,1.75919,-0.66138,1
6.40352,0.714358,1.77566,-0.720688,1
6.44759,0.571119,1.77117,-0.744651,1
6.46044,0.569283,1.77147,-0.792877,1
6.50635,0.516028,1.76218,-0.827623,1
6.46963,0.400335,1.76997,-0.842001,1
6.40903,0.389316,1.78674,-0.873453,1
6.42372,0.370952,1.79004,-0.901609,1
6.33373,0.358097,1.8182,-0.930065,1
6.26028,0.271787,1.85025,-0.938452,1
6.20702,0.176294,1.8832,-0.937254,1
6.19968,0.135893,1.90896,-0.942047,1
6.11887,0.097329,1.95419,-0.943844,1
6.05093,-0.0697831,2.00301,-0.909397,1
6.11337,-0.0587647,2.02428,-0.906102,1
6.04358,-0.0697831,2.074,-0.898314,1
6.01971,-0.179967,2.11803,-0.864167,1
5.97564,-0.106511,2.16925,-0.867761,1
6.05276,-0.286478,2.19292,-0.812946,1
6.23824,-0.167112,2.18243,-0.818937,1
6.17029,-0.119366,2.22137,-0.81684,1
6.22722,0.0165276,2.23395,-0.841402,1
6.19233,0.0293824,2.26511,-0.845895,1
6.18499,0.310351,2.29206,-0.920181,1
6.26946,0.192822,2.29626,-0.916586,1
6.2364,0.0202004,2.32352,-0.889029,1
6.22539,-0.0642739,2.34748,-0.869259,1
6.28966,-0.159767,2.35347,-0.839305,1
6.2566,-0.264441,2.37863,-0.798868,1
6.31537,-0.277296,2.38342,-0.773107,1
6.29701,-0.330551,2.40289,-0.735965,1
6.26579,-0.398498,2.42716,-0.690435,1
6.28231,-0.418699,2.44153,-0.651195,1
6.3723,-0.435226,2.43614,-0.611357,1
6.34475,-0.576629,2.45322,-0.53827,1
6.35577,-0.633557,2.4625,-0.474468,1
6.33741,-0.578465,2.47838,-0.434929,1
6.40535,-0.609684,2.47388,-0.377717,1
6.43841,-0.563774,2.47269,-0.33728,1
6.4127,-0.501336,2.48317,-0.305529,1
6.56328,-0.466445,2.45142,-0.271381,1
6.58348,-0.464608,2.43974,-0.232142,1
6.56145,-0.488482,2.43734,-0.186612,1
6.76345,-0.455426,2.37953,-0.153663,1
6.77447,-0.530719,2.35317,-0.0955526,1
6.82956,-0.484809,2.31453,-0.0620044,1
6.96729,-0.336061,2.25043,-0.0587094,1
7.05176,-0.156094,2.18812,-0.0760826,1
6.9122,0.0128548,2.17554,-0.106036,1
6.96729,0.220368,2.12552,-0.160253,1
6.88282,0.359934,2.10605,-0.214469,1
6.95994,0.207513,2.05273,-0.206082,1
6.98933,0.190985,2.00541,-0.219561,1
6.88649,0.141403,1.98893,-0.223156,1
6.9526,0.196494,1.93801,-0.249216,1
6.9122,0.189149,1.90866,-0.264192,1
6.88465,0.178131,1.8796,-0.277672,1
6.84609,0.146912,1.85564,-0.284561,1
6.76712,0.102838,1.84545,-0.286059,1
6.7561,0.0991654,1.82449,-0.293847,1
6.72856,0.104675,1.80861,-0.303731,1
6.65327,0.00367279,1.80771,-0.286957,1
6.67898,0.027546,1.78674,-0.292948,1
6.63858,0.00918198,1.78075,-0.290851,1
6.62205,0.0440735,1.77207,-0.300736,1
6.68265,0.0771287,1.74541,-0.312718,1
6.63858,0.321369,1.74002,-0.381611,1
6.59267,0.326879,1.73882,-0.410367,1
6.5945,0.538064,1.72953,-0.492141,1
6.54492,0.567447,1.73313,-0.545459,1
6.54308,0.690485,1.72863,-0.625136,1
6.51186,0.718031,1.73223,-0.691034,1
6.54492,0.606011,1.72144,-0.723684,1
6.53757,0.4793,1.71845,-0.742854,1
6.42555,0.462772,1.74301,-0.779398,1
6.46595,0.369116,1.73792,-0.794674,1
6.36862,0.462772,1.76458,-0.850388,1
6.38148,0.273623,1.77147,-0.841402,1
6.24742,0.257096,1.8149,-0.860572,1
6.21804,0.216695,1.84306,-0.871955,1
6.15193,0.101002,1.8829,-0.860872,1
6.12806,0.0697831,1.91734,-0.861471,1
6.07296,0.113857,1.96197,-0.878545,1
6.08398,0.0459099,1.99462,-0.871056,1
6.08949,-0.0459099,2.02757,-0.851287,1
6.1152,-0.134057,2.05483,-0.824927,1
6.15009,-0.189149,2.07789,-0.799467,1
6.1556,-0.205676,2.10515,-0.779398,1
6.23457,-0.343406,2.11354,-0.72638,1
6.37781,-0.179967,2.09826,-0.73896,1
6.33006,0.0789651,2.11983,-0.789882,1
6.32455,0.306678,2.13481,-0.854881,1
6.31721,0.328715,2.15068,-0.886333,1
6.3319,0.20384,2.16147,-0.882439,1
6.35761,0.0477463,2.16835,-0.860273,1
6.28415,-0.0146912,2.19801,-0.848291,1
6.24375,-0.139566,2.22557,-0.815043,1
6.40168,-0.143239,2.2064,-0.802163,1
6.35393,-0.222204,2.22587,-0.769812,1
6.20519,-0.328715,2.27499,-0.723983,1
6.2915,-0.339733,2.27709,-0.692831,1
6.29333,0.222204,2.17614,-0.86207,1
6.18866,0.207513,2.21958,-0.877047,1
6.30068,0.135893,2.21658,-0.876448,1
6.33924,-0.0385643,2.22257,-0.843499,1
6.2768,-0.126711,2.25133,-0.817439,1
6.35393,-0.240568,2.24953,-0.7779,1
6.31904,-0.244241,2.2699,-0.756633,1
6.26762,-0.264441,2.29746,-0.730273,1
6.31721,-0.378298,2.30345,-0.678753,1
6.24742,-0.404007,2.3358,-0.640113,1
6.33557,-0.409517,2.3337,-0.604468,1
6.27497,-0.527046,2.36216,-0.539468,1
6.3723,-0.54541,2.35527,-0.489745,1
6.34475,-0.600502,2.37234,-0.429238,1
6.4733,-0.482972,2.35167,-0.40827,1
6.36128,-0.268114,2.38163,-0.422049,1
6.54676,-0.119366,2.34478,-0.437325,1
6.54125,-0.106511,2.34119,-0.430136,1
6.48248,-0.236895,2.35197,-0.387902,1
6.66245,-0.260768,2.30614,-0.361542,1
6.65327,-0.385643,2.29386,-0.307326,1
6.74876,-0.36177,2.25522,-0.280967,1
6.76161,-0.24975,2.22976,-0.27887,1
6.90302,-0.146912,2.17075,-0.283662,1
6.8718,-0.097329,2.14289,-0.283662,1
6.94342,0.0642739,2.09227,-0.316612,1
6.97831,-0.0532555,2.04465,-0.292049,1
6.97464,-0.0348915,2.00361,-0.292349,1
6.95994,0.00550919,1.96587,-0.299837,1
6.95444,0.0440735,1.92723,-0.310022,1
6.90485,0.119366,1.90027,-0.332787,1
6.86445,0.0220368,1.87481,-0.318409,1
6.83691,0.124875,1.84995,-0.346266,1
6.85527,0.143239,1.8155,-0.361842,1
6.7561,0.0257096,1.80951,-0.34387,1
6.69183,0.0220368,1.80322,-0.345068,1
6.65143,0.104675,1.79633,-0.368132,1
6.64041,-0.00550919,1.78525,-0.348962,1
6.70101,0.115693,1.75649,-0.379515,1
6.62572,0.115693,1.75769,-0.3891,1
6.60001,0.104675,1.7526,-0.396289,1
6.57614,0.181803,1.749,-0.425044,1
6.62939,0.317697,1.72803,-0.475067,1
6.56328,0.481136,1.73283,-0.543961,1
6.46963,0.578465,1.7505,-0.60956,1
6.46779,0.650085,1.7523,-0.677255,1
6.42923,0.684976,1.76398,-0.741656,1
6.5541,0.604175,1.73702,-0.779398,1
6.51003,0.512355,1.74271,-0.807255,1
6.49901,0.609684,1.74361,-0.875549,1
6.44208,0.370952,1.75739,-0.866563,1
6.4531,0.431553,1.75829,-0.91389,1
6.2915,0.404007,1.80262,-0.943245,1
6.2364,0.310351,1.83347,-0.954028,1
6.26028,0.216695,1.84875,-0.956425,1
6.09317,0.225877,1.91075,-0.977093,1
6.10235,0.123039,1.9422,-0.969904,1
6.03624,0.0569283,1.99163,-0.963913,1
6.06378,-0.0679467,2.02338,-0.936655,1
6.02338,-0.0752923,2.06981,-0.929167,1
5.96278,-0.0789651,2.12462,-0.921678,1
6.00869,-0.159767,2.15757,-0.89442,1
6.03624,-0.293824,2.19142,-0.846195,1
6.05644,-0.0954926,2.22467,-0.871955,1
6.2713,-0.134057,2.2067,-0.853983,1
6.24375,-0.0146912,2.23186,-0.873153,1
6.16846,0.124875,2.272,-0.9076,1
6.35393,0.207513,2.25193,-0.939351,1
6.23457,0.130384,2.29386,-0.937554,1
6.20702,-0.0312187,2.32232,-0.9073,1
6.31353,-0.134057,2.31932,-0.878245,1
6.24008,-0.202004,2.35257,-0.84949,1
6.30251,-0.293824,2.35796,-0.808752,1
6.30251,-0.352588,2.37384,-0.768614,1
6.20702,-0.337897,2.41398,-0.742255,1
6.33006,-0.383807,2.40619,-0.701817,1
6.23824,-0.460936,2.44303,-0.649398,1
6.2566,-0.556428,2.45981,-0.585896,1
6.32088,-0.596829,2.4631,-0.528085,1
6.28048,-0.618866,2.48766,-0.472072,1
6.31353,-0.631721,2.49695,-0.415759,1
6.42004,-0.628048,2.48467,-0.36304,1
6.41821,-0.528882,2.49066,-0.334883,1
6.5339,-0.477463,2.46699,-0.302833,1
6.57063,-0.437062,2.45411,-0.27258,1
6.59267,-0.538064,2.44123,-0.209677,1
6.65878,-0.549083,2.41547,-0.160852,1
6.80569,-0.554592,2.36335,-0.112926,1
6.80936,-0.468281,2.3355,-0.0874651,1
7.02973,-0.415026,2.25193,-0.0617048,1
6.96362,-0.216695,2.22257,-0.0766817,1
7.0132,-0.027546,2.16925,-0.106636,1
6.93424,0.253423,2.14499,-0.176128,1
6.91587,0.303006,2.11144,-0.210276,1
7.00953,0.233222,2.05124,-0.218363,1
7.00953,0.220368,2.0069,-0.234838,1
6.90853,0.148748,1.98803,-0.235137,1
6.91771,0.119366,1.94999,-0.240229,1
6.91036,0.207513,1.91525,-0.272879,1
6.83507,0.13773,1.89847,-0.273179,1
6.87731,0.246077,1.85833,-0.312119,1
6.75978,0.106511,1.85504,-0.297741,1
6.73958,0.0587647,1.83707,-0.294446,1
6.74325,0.101002,1.8146,-0.310321,1
6.6349,0.0477463,1.82059,-0.305529,1
6.72121,0.108347,1.78614,-0.324999,1
6.60185,0.0826379,1.79693,-0.327395,1
6.66428,-0.0220368,1.77117,-0.307925,1
6.63674,0.145075,1.76308,-0.348662,1
6.66061,0.343406,1.74421,-0.411865,1
6.56696,0.446244,1.75379,-0.46698,1
6.60001,0.673958,1.73852,-0.563431,1
6.47697,0.673958,1.76038,-0.620942,1
6.58165,0.560101,1.73462,-0.649099,1
6.51003,0.615193,1.74481,-0.710804,1
6.52105,0.444408,1.74032,-0.71949,1
6.4329,0.572956,1.76008,-0.790181,1
6.4127,0.497664,1.76967,-0.819536,1
6.38332,0.409517,1.78375,-0.839605,1
6.34842,0.372789,1.80142,-0.865066,1
6.27313,0.29566,1.83257,-0.877347,1
6.21988,0.216695,1.86462,-0.882139,1
6.095,0.172621,1.91914,-0.889328,1
6.17397,0.0808015,1.93262,-0.880342,1
6.08031,0.0587647,1.98294,-0.88184,1
6.07664,-0.0202004,2.01859,-0.866563,1
6.06011,-0.0918199,2.05813,-0.846494,1
6.02155,-0.126711,2.10455,-0.82972,1
6.17948,-0.216695,2.10365,-0.796172,1
6.19049,-0.279132,2.12732,-0.761725,1
6.19049,-0.222204,2.15248,-0.752439,1
6.38332,-0.0716195,2.12852,-0.772209,1
6.35944,0.258932,2.14379,-0.850388,1
6.27313,0.255259,2.17674,-0.871655,1
6.2768,0.198331,2.19412,-0.878545,1
6.28048,0.0771287,2.21089,-0.864466,1
6.28415,-0.0165276,2.22766,-0.847093,1
6.33557,-0.132221,2.23186,-0.816241,1
6.3117,-0.121202,2.25103,-0.807854,1
6.40352,-0.262605,2.24264,-0.761425,1
6.32088,-0.326879,2.2708,-0.722785,1
6.26028,-0.365443,2.30045,-0.685043,1
6.33557,-0.372789,2.30075,-0.652094,1
6.2511,-0.45359,2.3352,-0.599675,1
6.24926,-0.534392,2.35587,-0.540366,1
6.39984,-0.510518,2.33789,-0.500827,1
6.28048,-0.563774,2.37564,-0.443915,1
6.41637,-0.482972,2.35856,-0.416657,1
6.52839,-0.290151,2.3364,-0.424745,1
6.48065,-0.181803,2.34508,-0.427441,1
6.54125,-0.0899835,2.33011,-0.435528,1
6.62388,-0.170785,2.30435,-0.407072,1
6.69367,-0.301169,2.27529,-0.359446,1
6.791,-0.365443,2.23276,-0.31751,1
6.7157,-0.343406,2.22617,-0.29175,1
6.86445,-0.218531,2.16865,-0.294446,1
6.87731,-0.189149,2.13331,-0.283363,1
6.88282,-0.0422371,2.09886,-0.30463,1
6.98014,0.00550919,2.04045,-0.313616,1
6.92873,0.0146912,2.0117,-0.316312,1
6.98198,0.0220368,1.96048,-0.319307,1
6.96729,0.0936562,1.92213,-0.339676,1
6.86445,0.0569283,1.90746,-0.338178,1
6.84242,0.0422371,1.8811,-0.339376,1
6.86445,0.0771287,1.84515,-0.351658,1
6.83874,0.11202,1.81999,-0.367234,1
6.6955,-0.0220368,1.82688,-0.342671,1
6.74141,0.148748,1.79723,-0.384307,1
6.70285,0.134057,1.78555,-0.393293,1
6.69918,0.0514191,1.76817,-0.383708,1
6.67898,0.097329,1.75529,-0.399584,1
