I_Q,I_D,V_Q,V_D,is_startup
6.47146,0.29566,2.54967,-0.86207,1
6.49534,0.194658,2.54487,-0.861172,1
6.48799,0.135893,2.54637,-0.862969,1
6.41453,0.0257096,2.56494,-0.846195,1
6.39433,-0.00367279,2.57633,-0.840803,1
6.40168,-0.102838,2.58262,-0.815342,1
6.33924,-0.161603,2.60568,-0.791679,1
6.41821,-0.20384,2.59819,-0.767117,1
6.32822,-0.337897,2.62695,-0.715297,1
6.53941,-0.358097,2.58681,-0.681449,1
6.57063,-0.415026,2.57453,-0.636518,1
6.57063,-0.194658,2.56764,-0.657486,1
6.73407,0.0128548,2.51881,-0.694029,1
6.73958,0.0918199,2.49605,-0.715297,1
6.7359,0.202004,2.47598,-0.750942,1
6.84425,0.262605,2.42716,-0.783891,1
6.66979,0.233222,2.44123,-0.798568,1
6.60736,0.356261,2.44183,-0.849789,1
6.64225,0.374625,2.42266,-0.884835,1
6.60185,0.404007,2.41997,-0.924374,1
6.5137,0.405844,2.43285,-0.95912,1
6.39433,0.253423,2.461,-0.954927,1
6.37964,0.290151,2.47269,-0.985779,1
6.38148,0.293824,2.48137,-1.01154,1
6.22539,0.0881471,2.5305,-0.983982,1
6.20886,0.0844743,2.55686,-0.990572,1
6.25293,-0.0367279,2.56944,-0.966908,1
6.21804,-0.205676,2.59849,-0.92048,1
6.2915,-0.185476,2.60269,-0.908199,1
6.31721,-0.262605,2.61287,-0.872554,1
6.34475,-0.363607,2.62036,-0.824628,1
6.39433,-0.370952,2.61976,-0.791679,1
6.47146,-0.255259,2.60808,-0.789582,1
6.50268,-0.159767,2.60149,-0.792278,1
6.58899,0.0257096,2.57812,-0.825826,1
6.61837,0.0422371,2.56195,-0.832416,1
6.55961,0.345243,2.56614,-0.913591,1
6.5945,0.422371,2.55116,-0.962715,1
6.49166,0.231386,2.56824,-0.949535,1
6.47697,0.350752,2.57183,-0.999858,1
6.53574,0.213022,2.55745,-0.994765,1
6.43473,0.198331,2.57932,-1.00884,1
6.31721,0.128548,2.61407,-1.00824,1
6.28599,0.110184,2.63623,-1.01424,1
6.3319,-0.00918198,2.64192,-0.992968,1
6.22355,0.00367279,2.68296,-0.995664,1
6.23824,-0.170785,2.70153,-0.951332,1
6.31353,-0.321369,2.70363,-0.898314,1
6.17213,-0.288314,2.75455,-0.879443,1
6.39066,-0.426044,2.7258,-0.819536,1
6.36312,-0.451754,2.74077,-0.777001,1
6.45126,-0.405844,2.72909,-0.750343,1
6.51737,-0.200167,2.71531,-0.768315,1
6.54308,-0.0440735,2.70633,-0.79078,1
6.66796,-0.0642739,2.66978,-0.782094,1
6.69367,-0.0440735,2.64792,-0.781494,1
6.64225,0.0569283,2.64342,-0.80396,1
6.69367,0.0789651,2.61736,-0.814144,1
6.62572,0.170785,2.61706,-0.844697,1
6.55043,0.192822,2.62455,-0.864466,1
6.54492,0.192822,2.62066,-0.880941,1
6.58348,0.172621,2.60598,-0.892323,1
6.43473,0.167112,2.63593,-0.905503,1
6.41453,0.0716195,2.64552,-0.895319,1
6.39433,-0.00734559,2.6569,-0.881241,1
6.33924,-0.0550919,2.67877,-0.86836,1
6.36679,-0.135893,2.68446,-0.843199,1
6.30251,-0.227713,2.71142,-0.808153,1
6.33006,-0.194658,2.7201,-0.79737,1
6.32088,-0.326879,2.73568,-0.747048,1
6.43473,-0.359934,2.721,-0.710504,1
6.53574,-0.376461,2.69974,-0.675458,1
6.50268,-0.481136,2.70393,-0.617048,1
6.70836,-0.339733,2.65031,-0.611956,1
6.84609,-0.117529,2.59639,-0.640113,1
6.81671,-0.0624375,2.57363,-0.644007,1
6.84609,0.0238732,2.53798,-0.660781,1
6.7763,0.159767,2.5254,-0.697324,1
6.68999,0.31586,2.52271,-0.750942,1
6.69183,0.45359,2.50504,-0.812946,1
6.66612,0.460936,2.49425,-0.853683,1
6.57246,0.0550919,2.76324,-0.886333,1
6.70652,0.0404007,2.7219,-0.886932,1
6.69367,0.0936562,2.70662,-0.904305,1
6.7359,0.0661103,2.67847,-0.905204,1
6.5339,0.0808015,2.70872,-0.914489,1
6.56145,0.0954926,2.69794,-0.925273,1
6.57246,0.0661103,2.68865,-0.925572,1
6.48983,0.11202,2.70243,-0.942945,1
6.48248,0.0146912,2.70453,-0.927669,1
6.41453,-0.0716195,2.7222,-0.907001,1
6.28415,-0.156094,2.76174,-0.879443,1
6.34842,-0.190985,2.76264,-0.856978,1
6.38515,-0.264441,2.76533,-0.821932,1
6.37781,-0.405844,2.77582,-0.763522,1
6.50085,-0.38748,2.75365,-0.733568,1
6.57797,-0.437062,2.73298,-0.688039,1
6.44575,-0.400335,2.75934,-0.660182,1
6.68999,-0.242404,2.70033,-0.666472,1
6.7359,-0.179967,2.67158,-0.661679,1
6.76712,-0.0257096,2.64252,-0.685642,1
6.89751,0.202004,2.58531,-0.741656,1
6.72856,0.330551,2.5937,-0.791679,1
6.71387,0.418699,2.57692,-0.8426,1
6.71754,0.416862,2.55656,-0.877347,1
6.62021,0.24975,2.56195,-0.870158,1
6.59817,0.378298,2.55626,-0.924674,1
6.56512,0.301169,2.55566,-0.936955,1
6.38515,0.22955,2.5949,-0.944443,1
6.46044,0.280969,2.58441,-0.977093,1
6.33006,0.121202,2.61976,-0.960019,1
6.28966,-0.00918198,2.64372,-0.936955,1
6.26211,-0.0422371,2.66768,-0.927669,1
6.21437,-0.15793,2.69914,-0.89472,1
6.27864,-0.145075,2.70603,-0.884535,1
6.30619,-0.235059,2.71681,-0.84919,1
6.40903,-0.356261,2.70573,-0.798269,1
6.4733,-0.196494,2.69644,-0.808752,1
6.48799,-0.0018364,2.69404,-0.841702,1
6.47697,-0.0385643,2.69674,-0.832416,1
6.57797,0.0495827,2.67158,-0.851586,1
6.62756,0.0789651,2.65121,-0.862969,1
6.61654,0.251586,2.64222,-0.91419,1
6.58165,0.235059,2.64013,-0.931263,1
6.55226,0.150585,2.63983,-0.929766,1
6.53574,0.152421,2.63833,-0.942945,1
6.42555,0.202004,2.66259,-0.968406,1
6.43841,0.132221,2.66469,-0.968107,1
6.33006,0.0844743,2.69644,-0.967208,1
6.36495,-0.0367279,2.70093,-0.943245,1
6.30435,-0.0624375,2.72699,-0.93366,1
6.19784,-0.0348915,2.76983,-0.935457,1
6.26579,-0.227713,2.77732,-0.883038,1
6.34842,-0.312187,2.77522,-0.842001,1
6.37781,-0.431553,2.77941,-0.785089,1
6.43841,-0.54541,2.77342,-0.719191,1
6.52656,-0.359934,2.75515,-0.720089,1
6.60185,-0.34157,2.73268,-0.694029,1
6.6955,-0.255259,2.69914,-0.68714,1
6.76345,-0.161603,2.66409,-0.689536,1
6.86812,0.0,2.61347,-0.716794,1
6.88465,0.190985,2.57722,-0.765619,1
6.62388,0.385643,2.60987,-0.831817,1
6.69183,0.304842,2.58112,-0.843798,1
6.70469,0.268114,2.56045,-0.860273,1
6.59634,0.277296,2.56974,-0.885434,1
6.58899,0.214858,2.56225,-0.893222,1
6.51921,0.176294,2.57153,-0.901609,1
6.38515,0.146912,2.60298,-0.909098,1
6.44759,0.0826379,2.5958,-0.905204,1
6.33924,-0.0477463,2.62695,-0.878844,1
6.34659,-0.156094,2.63773,-0.847393,1
6.4329,-0.216695,2.62785,-0.818338,1
6.33924,-0.306678,2.6563,-0.777001,1
6.39801,-0.400335,2.65421,-0.726979,1
6.57614,-0.323206,2.61616,-0.712601,1
6.5945,-0.211186,2.60418,-0.713499,1
6.74325,-0.0146912,2.55686,-0.745849,1
6.65143,0.0771287,2.55895,-0.768015,1
6.74509,0.11202,2.52061,-0.783591,1
6.79651,0.181803,2.48587,-0.811149,1
6.7708,0.273623,2.4661,-0.849789,1
6.62021,0.422371,2.48047,-0.911194,1
6.70836,0.409517,2.44663,-0.943844,1
6.52105,0.277296,2.47598,-0.945042,1
6.49534,0.400335,2.47957,-0.999858,1
6.45494,0.317697,2.48916,-1.01304,1
6.35761,0.255259,2.51702,-1.02412,1
6.3117,0.202004,2.53978,-1.03221,1
6.20702,0.0532555,2.58142,-1.01154,1
6.26762,0.0330551,2.5901,-1.01064,1
6.23273,-0.0018364,2.61766,-1.00465,1
6.23457,-0.104675,2.63893,-0.978291,1
6.19968,-0.189149,2.66918,-0.947738,1
6.35577,-0.310351,2.65421,-0.900711,1
6.38148,-0.330551,2.6587,-0.869259,1
6.42372,-0.202004,2.6569,-0.874052,1
6.46779,-0.18364,2.65121,-0.861172,1
6.54125,-0.0752923,2.63414,-0.873453,1
6.55961,0.18364,2.62515,-0.933061,1
6.59083,0.271787,2.61077,-0.971102,1
6.58716,0.236895,2.60298,-0.98548,1
6.54492,0.308515,2.60538,-1.02382,1
6.56328,0.209349,2.5961,-1.02502,1
6.53757,0.211186,2.5961,-1.04329,1
6.38882,0.24975,2.62994,-1.07085,1
6.41637,0.0899835,2.63114,-1.05168,1
6.30619,0.0422371,2.66559,-1.04718,1
6.30619,0.00367279,2.68086,-1.04089,1
6.2713,-0.0734559,2.70543,-1.02142,1
6.23273,-0.13773,2.73388,-0.998659,1
6.24375,-0.185476,2.75245,-0.974696,1
6.21069,-0.334224,2.78181,-0.921079,1
6.32455,-0.449917,2.77612,-0.862969,1
6.42188,-0.429717,2.76533,-0.82972,1
6.43473,-0.235059,2.76773,-0.8429,1
6.5945,-0.0808015,2.73149,-0.86237,1
6.68448,-0.145075,2.69944,-0.839006,1
6.65694,-0.0257096,2.68955,-0.857278,1
6.64225,0.0293824,2.67907,-0.86896,1
6.70652,0.0954926,2.64941,-0.88843,1
6.68265,0.150585,2.63713,-0.910595,1
6.62939,0.161603,2.63414,-0.926171,1
6.5945,0.168949,2.63084,-0.942047,1
6.51186,0.150585,2.64312,-0.951632,1
6.48065,0.104675,2.64911,-0.952531,1
6.46963,0.0569283,2.65241,-0.949535,1
6.36495,-0.0238732,2.68056,-0.93366,1
6.3723,-0.0257096,2.68925,-0.930964,1
6.26028,-0.15793,2.72759,-0.895319,1
6.29517,-0.24975,2.73808,-0.858476,1
6.38148,-0.314024,2.73268,-0.820434,1
6.34475,-0.391153,2.75096,-0.774006,1
6.53574,-0.424208,2.71441,-0.73237,1
6.49534,-0.514191,2.7207,-0.673062,1
6.6349,-0.449917,2.68446,-0.645804,1
6.75978,-0.24975,2.64013,-0.658983,1
6.79651,-0.185476,2.60748,-0.653891,1
6.74141,-0.0624375,2.5952,-0.669467,1
6.80569,0.0954926,2.55745,-0.704513,1
6.75243,0.271787,2.54368,-0.757531,1
6.66428,0.435226,2.54368,-0.822531,1
6.66612,0.460936,2.5284,-0.866264,1
6.66245,0.391153,2.51402,-0.887531,1
6.61103,0.420535,2.51252,-0.928568,1
6.50452,0.319533,2.529,-0.938452,1
6.42739,0.273623,2.54757,-0.953729,1
6.37597,0.190985,2.56554,-0.956125,1
6.32088,0.152421,2.58921,-0.962415,1
6.26762,-0.0110184,2.61736,-0.93366,1
6.27313,0.0642739,2.63474,-0.951932,1
6.26211,-0.15793,2.6557,-0.900711,1
6.21437,-0.207513,2.68715,-0.874651,1
6.31904,-0.380134,2.68386,-0.812646,1
6.3925,-0.438899,2.67937,-0.765619,1
6.47697,-0.255259,2.66589,-0.774905,1
6.52288,-0.119366,2.6551,-0.788084,1
6.5743,-0.0954926,2.63863,-0.783891,1
6.53206,0.0440735,2.64222,-0.811448,1
6.60736,0.222204,2.61946,-0.860872,1
6.6551,0.167112,2.59729,-0.865365,1
6.54308,0.317697,2.61137,-0.918084,1
6.56328,0.251586,2.60149,-0.928568,1
6.50819,0.27546,2.60927,-0.955826,1
6.50635,0.156094,2.60778,-0.948936,1
6.41821,0.0459099,2.62874,-0.934259,1
6.30802,0.101002,2.66289,-0.951932,1
6.33006,-0.0220368,2.67248,-0.929167,1
6.22539,0.0018364,2.71291,-0.93366,1
6.27497,-0.141403,2.7228,-0.896817,1
6.26028,-0.240568,2.74437,-0.859674,1
6.32455,-0.293824,2.74736,-0.825527,1
6.3117,-0.317697,2.76474,-0.794375,1
6.4531,-0.457263,2.74347,-0.731771,1
6.54308,-0.451754,2.7234,-0.694329,1
6.66796,-0.40768,2.68686,-0.667071,1
6.791,-0.321369,2.64013,-0.65449,1
6.64776,-0.0532555,2.65091,-0.695228,1
6.78365,-0.0146912,2.60239,-0.700619,1
6.83874,0.117529,2.56345,-0.733269,1
6.68816,0.27546,2.57213,-0.783591,1
6.72305,0.310351,2.54607,-0.815941,1
6.64225,0.314024,2.54667,-0.843199,1
6.5743,0.277296,2.55086,-0.860572,1
6.56512,0.282805,2.54607,-0.885734,1
6.5339,0.172621,2.54727,-0.88184,1
6.41821,0.097329,2.57273,-0.877047,1
6.44392,0.0477463,2.57243,-0.872854,1
6.35026,-0.0257096,2.59999,-0.858176,1
6.34292,-0.132221,2.61347,-0.828522,1
6.38699,-0.185476,2.61467,-0.80366,1
6.35393,-0.325042,2.63174,-0.752439,1
6.40535,-0.328715,2.62994,-0.723983,1
6.39617,-0.372789,2.63953,-0.684744,1
6.6349,-0.268114,2.58621,-0.679352,1
6.71387,-0.0679467,2.55356,-0.707808,1
6.63674,0.0550919,2.55416,-0.733568,1
6.73774,0.117529,2.51582,-0.753937,1
6.78181,0.185476,2.48287,-0.781494,1
6.71754,0.271787,2.47448,-0.819236,1
6.5945,0.337897,2.48646,-0.859374,1
6.70652,0.420535,2.44842,-0.909397,1
6.57797,0.345243,2.4628,-0.925872,1
6.5743,0.482972,2.45591,-0.990272,1
6.48615,0.359934,2.47149,-0.999858,1
6.36495,0.165276,2.50234,-0.980687,1
6.34475,0.231386,2.51792,-1.01184,1
6.25477,0.141403,2.55326,-1.00854,1
6.22539,-0.00550919,2.58052,-0.983083,1
6.25844,0.0569283,2.5946,-0.998659,1
6.22722,-0.101002,2.62215,-0.963014,1
6.17213,-0.150585,2.6584,-0.941747,1
6.2511,-0.262605,2.66499,-0.900411,1
6.37964,-0.336061,2.65241,-0.859075,1
6.36312,-0.22955,2.66559,-0.857877,1
6.46412,-0.280969,2.65061,-0.825227,1
6.50452,-0.11202,2.64222,-0.844397,1
6.53941,0.117529,2.63204,-0.893522,1
6.54859,0.22955,2.62515,-0.932162,1
6.52839,0.251586,2.62545,-0.957323,1
6.56879,0.310351,2.61167,-0.993867,1
6.60919,0.220368,2.5946,-0.997162,1
6.4935,0.260768,2.61347,-1.02622,1
6.47697,0.262605,2.61736,-1.04898,1
6.46779,0.161603,2.62066,-1.04539,1
6.34292,0.0844743,2.65421,-1.0397,1
6.24375,0.0293824,2.69195,-1.03251,1
6.28966,-0.0606011,2.70093,-1.01214,1
6.20151,-0.0422371,2.74017,-1.01154,1
6.25293,-0.236895,2.75156,-0.958521,1
6.28782,-0.314024,2.76264,-0.918683,1
6.24008,-0.330551,2.79169,-0.88783,1
6.30068,-0.429717,2.79768,-0.833914,1
6.43657,-0.319533,2.77881,-0.825826,1
6.53023,-0.161603,2.75904,-0.839006,1
6.56696,-0.139566,2.74646,-0.830619,1
6.5339,-0.027546,2.74796,-0.847393,1
6.63674,-0.0550919,2.71801,-0.838107,1
6.75978,0.0752923,2.67368,-0.866563,1
6.62939,0.115693,2.68386,-0.883337,1
6.67163,0.148748,2.66109,-0.901609,1
6.62021,0.126711,2.6584,-0.908798,1
6.56512,0.123039,2.66139,-0.918383,1
6.62021,0.119366,2.64073,-0.927969,1
6.4531,0.0752923,2.67218,-0.92677,1
6.37046,0.0808015,2.69614,-0.934558,1
6.45494,-0.0367279,2.68476,-0.911793,1
6.30068,-0.0808015,2.72699,-0.897416,1
6.34659,-0.148748,2.73119,-0.873153,1
6.30435,-0.233222,2.75395,-0.838706,1
6.38515,-0.350752,2.74886,-0.788983,1
6.43473,-0.352588,2.74527,-0.75873,1
6.44759,-0.460936,2.74616,-0.700619,1
6.55777,-0.426044,2.7216,-0.670366,1
6.65694,-0.319533,2.69015,-0.661679,1
6.43473,0.0146912,2.62785,-0.906402,1
6.42004,-0.0422371,2.63593,-0.892923,1
6.39801,-0.0881471,2.64732,-0.877646,1
6.33924,-0.242404,2.67008,-0.830918,1
6.40719,-0.299333,2.66529,-0.795573,1
6.46595,-0.343406,2.6572,-0.75873,1
6.52472,-0.317697,2.64432,-0.736264,1
6.73039,-0.0293824,2.58861,-0.782992,1
6.65143,-0.0128548,2.58801,-0.78449,1
6.72489,0.0624375,2.55536,-0.802762,1
6.83874,0.209349,2.50593,-0.845596,1
6.68448,0.235059,2.51552,-0.869858,1
6.791,0.328715,2.47149,-0.91389,1
6.62939,0.420535,2.48706,-0.965411,1
6.57246,0.372789,2.48946,-0.988775,1
6.57981,0.369116,2.48047,-1.01963,1
6.48615,0.343406,2.49665,-1.04479,1
6.35577,0.279132,2.5302,-1.05737,1
6.30986,0.236895,2.55326,-1.07025,1
6.28782,0.190985,2.57363,-1.07864,1
6.21437,0.0495827,2.60957,-1.05917,1
6.14275,-0.0863107,2.65121,-1.02831,1
6.21069,-0.168949,2.66319,-0.999858,1
6.30619,-0.240568,2.66259,-0.967508,1
6.22906,-0.358097,2.69764,-0.916886,1
6.36128,-0.442572,2.68596,-0.864766,1
6.4531,-0.185476,2.67308,-0.892623,1
6.50268,-0.097329,2.66349,-0.899512,1
6.59634,0.0018364,2.63833,-0.916586,1
6.48983,0.293824,2.6563,-0.991471,1
6.5743,0.280969,2.63444,-1.01304,1
6.62572,0.207513,2.61407,-1.01813,1
6.51921,0.244241,2.62964,-1.04509,1
6.52288,0.145075,2.62605,-1.04059,1
6.57063,0.150585,2.61107,-1.05437,1
6.40168,0.150585,2.64702,-1.06725,1
6.37046,0.128548,2.66229,-1.07444,1
6.27313,0.0863107,2.69734,-1.07474,1
6.29333,-0.0440735,2.71022,-1.04838,1
6.26211,-0.196494,2.73478,-1.00615,1
6.20335,-0.174458,2.76893,-0.994765,1
6.26762,-0.34157,2.77702,-0.937254,1
6.30435,-0.394825,2.7863,-0.89472,1
6.32271,-0.40768,2.79709,-0.857877,1
6.41453,-0.247914,2.7878,-0.863867,1
6.48983,-0.104675,2.77492,-0.879443,1
6.60185,-0.0734559,2.74616,-0.878545,1
6.66245,-0.0899835,2.721,-0.867761,1
6.68081,0.0422371,2.70153,-0.894121,1
6.69183,0.145075,2.68236,-0.923775,1
6.7359,0.135893,2.65361,-0.933959,1
6.64776,0.121202,2.6551,-0.941448,1
6.61837,0.141403,2.64881,-0.957323,1
6.57797,0.148748,2.64792,-0.971102,1
6.46044,0.0752923,2.67038,-0.964812,1
6.43106,0.0918199,2.68027,-0.975595,1
6.45126,0.0881471,2.67997,-0.982484,1
6.26762,-0.0624375,2.72999,-0.951632,1
6.34292,-0.135893,2.72969,-0.927369,1
6.39433,-0.242404,2.72879,-0.888729,1
6.2566,-0.308515,2.77192,-0.850987,1
6.38882,-0.38748,2.75785,-0.804559,1
6.55043,-0.451754,2.7249,-0.755435,1
6.5339,-0.471954,2.7237,-0.711702,1
6.62021,-0.323206,2.69794,-0.709605,1
6.84425,-0.227713,2.62964,-0.70631,1
6.83874,-0.0569283,2.60059,-0.730573,1
6.82038,0.0808015,2.57543,-0.760826,1
6.76529,0.271787,2.56135,-0.81654,1
6.75427,0.405844,2.54038,-0.874052,1
6.61654,0.381971,2.55266,-0.902508,1
6.6955,0.409517,2.52181,-0.942047,1
6.57246,0.394825,2.53529,-0.973199,1
6.49534,0.282805,2.54787,-0.977991,1
6.39617,0.303006,2.57273,-1.00735,1
6.37597,0.179967,2.58561,-1.00165,1
6.30068,0.0330551,2.61437,-0.979489,1
6.26762,0.0679467,2.63893,-0.991171,1
6.24191,-0.0202004,2.66409,-0.974397,1
6.21253,-0.222204,2.69255,-0.921079,1
6.29701,-0.264441,2.69464,-0.891425,1
6.28415,-0.392989,2.71411,-0.83601,1
6.40719,-0.385643,2.70003,-0.804559,1
6.52839,-0.132221,2.67607,-0.83631,1
6.50452,-0.0954926,2.67847,-0.834513,1
6.56145,0.0,2.66259,-0.850688,1
6.61103,0.0697831,2.64402,-0.86866,1
6.61654,0.0808015,2.63174,-0.877347,1
6.60368,0.172621,2.62425,-0.907899,1
6.61837,0.211186,2.61047,-0.932462,1
6.58348,0.22955,2.60838,-0.954927,1
6.46963,0.211186,2.62934,-0.969904,1
6.37964,0.179967,2.65391,-0.979789,1
6.37046,0.104675,2.66529,-0.975895,1
6.32822,0.0642739,2.68626,-0.974397,1
6.28599,-0.0661103,2.71052,-0.946839,1
6.21253,-0.13773,2.74646,-0.922577,1
6.27497,-0.165276,2.75425,-0.904005,1
6.24375,-0.209349,2.78001,-0.878545,1
6.3319,-0.370952,2.77851,-0.819835,1
6.4329,-0.459099,2.76593,-0.765619,1
6.49166,-0.437062,2.75545,-0.732071,1
6.59817,-0.409517,2.72819,-0.701817,1
6.64041,-0.284642,2.70812,-0.698822,1
6.791,-0.207513,2.6566,-0.694628,1
6.79283,-0.0404007,2.63024,-0.71949,1
6.8112,0.15793,2.59969,-0.766518,1
6.69367,0.332388,2.60239,-0.824328,1
6.63123,0.356261,2.60059,-0.859075,1
6.6955,0.317697,2.57213,-0.879443,1
6.66612,0.306678,2.56165,-0.903706,1
6.65143,0.227713,2.55057,-0.909697,1
6.46228,0.211186,2.58471,-0.924973,1
6.44392,0.124875,2.5919,-0.92048,1
6.45126,0.0716195,2.5934,-0.917784,1
6.31721,-0.0661103,2.63114,-0.888729,1
6.32088,-0.130384,2.64432,-0.866563,1
6.47514,-0.200167,2.61946,-0.837808,1
6.37046,-0.332388,2.64702,-0.786886,1
6.49166,-0.392989,2.62605,-0.743154,1
6.53206,-0.336061,2.61557,-0.723983,1
6.73223,-0.110184,2.56075,-0.753338,1
6.67163,-0.00367279,2.55536,-0.771011,1
6.80569,0.132221,2.50563,-0.805457,1
6.79651,0.181803,2.48077,-0.829421,1
6.76529,0.286478,2.4625,-0.871655,1
6.78365,0.337897,2.43405,-0.909397,1
6.61287,0.308515,2.45292,-0.930365,1
6.57797,0.36177,2.45082,-0.970203,1
6.54492,0.343406,2.45172,-0.996563,1
6.4127,0.304842,2.48047,-1.01573,1
6.36862,0.317697,2.49815,-1.04509,1
6.28415,0.225877,2.5299,-1.04868,1
6.28231,0.198331,2.54787,-1.06066,1
6.19417,0.0918199,2.58801,-1.05048,1
6.196,-0.0128548,2.61227,-1.03161,1
6.20151,-0.13773,2.63593,-0.998659,1
6.2162,-0.284642,2.6566,-0.949535,1
6.3319,-0.352588,2.65001,-0.9076,1
6.35577,-0.273623,2.6575,-0.898015,1
6.41453,-0.310351,2.65361,-0.865066,1
6.53574,-0.167112,2.62874,-0.875549,1
6.50635,0.0165276,2.63234,-0.908199,1
6.52839,0.170785,2.62515,-0.948936,1
6.56879,0.359934,2.61137,-1.01184,1
6.57246,0.279132,2.60328,-1.02172,1
6.61654,0.233222,2.58501,-1.03371,1
6.51921,0.264441,2.59909,-1.06156,1
6.44759,0.165276,2.61467,-1.05857,1
6.4733,0.123039,2.61167,-1.06186,1
6.31904,0.113857,2.65241,-1.07025,1
6.30251,0.0532555,2.67068,-1.06456,1
6.2566,-0.0422371,2.69824,-1.04449,1
6.2309,-0.0752923,2.7246,-1.03251,1
6.27313,-0.190985,2.73568,-0.996563,1
6.20886,-0.22404,2.77043,-0.971701,1
6.20335,-0.396662,2.79559,-0.908798,1
6.33557,-0.497664,2.786,-0.84919,1
6.3925,-0.240568,2.7845,-0.872554,1
6.50635,-0.194658,2.76354,-0.863568,1
6.58165,-0.159767,2.74257,-0.856079,1
6.65878,-0.148748,2.71501,-0.845296,1
6.58899,0.00550919,2.71831,-0.871955,1
6.69918,0.117529,2.68146,-0.90101,1
6.64959,0.121202,2.67637,-0.911793,1
6.6955,0.168949,2.65091,-0.934558,1
6.65143,0.15793,2.64462,-0.945941,1
6.51737,0.200167,2.66469,-0.970203,1
6.50635,0.113857,2.66499,-0.965111,1
6.43841,0.0844743,2.68086,-0.967508,1
6.42372,0.0642739,2.68865,-0.969604,1
6.31904,-0.0624375,2.721,-0.942646,1
6.32455,-0.106511,2.73388,-0.926171,1
6.33557,-0.20384,2.74497,-0.892323,1
6.37413,-0.297496,2.74826,-0.850688,1
6.32271,-0.385643,2.77103,-0.803061,1
6.47514,-0.455426,2.74616,-0.752439,1
6.57614,-0.466445,2.7213,-0.710804,1
6.58532,-0.369116,2.71142,-0.696126,1
6.75794,-0.246077,2.6593,-0.696126,1
6.68448,-0.198331,2.6551,-0.68714,1
6.91771,0.0404007,2.57872,-0.731172,1
6.81487,0.200167,2.56854,-0.775504,1
6.66061,0.370952,2.57992,-0.83601,1
6.66796,0.442572,2.56345,-0.886033,1
6.68999,0.396662,2.54248,-0.912093,1
6.60001,0.42788,2.54817,-0.953729,1
6.57981,0.380134,2.54368,-0.977991,1
6.52288,0.301169,2.55057,-0.990272,1
6.34842,0.235059,2.5922,-0.998959,1
6.34842,0.145075,2.60418,-0.995964,1
6.33741,0.170785,2.61856,-1.01483,1
6.2309,-0.0459099,2.659,-0.973798,1
6.2364,-0.168949,2.67937,-0.938452,1
6.21437,-0.18364,2.70633,-0.92048,1
6.30068,-0.279132,2.70752,-0.880642,1
6.37413,-0.416862,2.70453,-0.821633,1
6.44024,-0.246077,2.69764,-0.82972,1
6.52288,-0.0422371,2.68056,-0.860572,1
6.55961,-0.0918199,2.66828,-0.844397,1
6.52472,0.0,2.67098,-0.859973,1
6.58716,0.0734559,2.65181,-0.878844,1
6.58348,0.108347,2.64432,-0.894121,1
6.59083,0.233222,2.63444,-0.935157,1
6.54308,0.218531,2.63773,-0.951332,1
6.50452,0.134057,2.64282,-0.948637,1
6.44759,0.154257,2.656,-0.964812,1
6.34842,0.141403,2.68506,-0.974996,1
6.35761,-0.0018364,2.69464,-0.950134,1
6.33924,-0.0440735,2.71022,-0.939351,1
6.31904,-0.141403,2.72819,-0.910595,1
6.2511,-0.11202,2.75964,-0.906102,1
6.17948,-0.148748,2.79828,-0.887231,1
6.32271,-0.330551,2.7878,-0.828222,1
6.36128,-0.347079,2.79229,-0.795872,1
6.48432,-0.517864,2.77162,-0.722485,1
6.42004,-0.328715,2.7881,-0.726979,1
6.60552,-0.247914,2.74676,-0.71979,1
6.71938,-0.233222,2.70752,-0.702117,1
6.73958,-0.0991654,2.68266,-0.716495,1
6.80569,0.134057,2.64432,-0.767716,1
6.68632,0.310351,2.64792,-0.824029,1
6.791,0.286478,2.60418,-0.844397,1
6.69918,0.238732,2.60179,-0.856678,1
6.66979,0.22955,2.5913,-0.874651,1
6.48248,0.205676,2.62395,-0.88783,1
6.64592,0.227713,2.58262,-0.911194,1
6.59083,0.134057,2.58322,-0.906701,1
6.38515,0.132221,2.62695,-0.917784,1
6.4531,-0.0367279,2.61826,-0.885734,1
6.38699,-0.0697831,2.63803,-0.874052,1
6.2713,-0.176294,2.67637,-0.840803,1
6.36312,-0.279132,2.67098,-0.799766,1
6.37781,-0.321369,2.67817,-0.765319,1
6.43473,-0.332388,2.67308,-0.735066,1
6.68448,-0.146912,2.61377,-0.753937,1
6.60368,-0.0716195,2.61766,-0.760826,1
6.73774,0.119366,2.57363,-0.803361,1
6.78365,0.0808015,2.54038,-0.80366,1
6.69918,0.209349,2.53679,-0.843499,1
6.75427,0.352588,2.50474,-0.898015,1
6.67714,0.348915,2.50204,-0.92707,1
6.5541,0.317697,2.51732,-0.948637,1
6.62205,0.369116,2.49425,-0.988775,1
6.51737,0.348915,2.50953,-1.01513,1
6.46779,0.369116,2.51971,-1.04988,1
6.37413,0.282805,2.54547,-1.05947,1
6.28415,0.13773,2.57782,-1.04659,1
6.28048,0.0587647,2.5961,-1.0379,1
6.21069,0.0165276,2.63174,-1.03221,1
6.20335,-0.0752923,2.6572,-1.01034,1
6.20702,-0.101002,2.68056,-0.997162,1
6.27497,-0.253423,2.68745,-0.949535,1
6.36679,-0.365443,2.68176,-0.899512,1
