I_Q,I_D,V_Q,V_D,is_startup
6.46779,0.0642739,2.43135,-0.554744,1
6.49534,0.0146912,2.42596,-0.547855,1
6.42188,0.0789651,2.44393,-0.565228,1
6.51921,-0.0404007,2.42506,-0.541864,1
6.54125,-0.101002,2.41637,-0.522694,1
6.30619,-0.0752923,2.47209,-0.520597,1
6.43106,-0.0863107,2.45561,-0.511311,1
6.38882,-0.134057,2.47119,-0.491841,1
6.40903,-0.145075,2.47448,-0.477763,1
6.50085,-0.181803,2.45771,-0.455897,1
6.44024,-0.152421,2.47239,-0.448109,1
6.38148,-0.280969,2.49126,-0.402279,1
6.51554,-0.253423,2.4661,-0.385206,1
6.37413,-0.323206,2.49994,-0.345966,1
6.62939,-0.255259,2.44423,-0.335482,1
6.50635,-0.238732,2.4637,-0.318109,1
6.48983,-0.24975,2.4664,-0.295045,1
6.61287,-0.282805,2.43494,-0.265391,1
6.59634,-0.258932,2.42835,-0.247119,1
6.63123,-0.271787,2.41038,-0.221958,1
6.72121,-0.108347,2.37504,-0.240529,1
6.64776,-0.0220368,2.37414,-0.253409,1
6.67714,0.0,2.35287,-0.257004,1
6.66245,0.0532555,2.34059,-0.270782,1
6.7157,0.108347,2.31213,-0.289354,1
6.75243,0.194658,2.28338,-0.320506,1
6.6147,0.323206,2.29596,-0.369929,1
6.54859,0.304842,2.30225,-0.392994,1
6.53574,0.411353,2.30015,-0.446012,1
6.52105,0.426044,2.30015,-0.484952,1
6.48432,0.345243,2.30674,-0.500528,1
6.48983,0.26995,2.30524,-0.510712,1
6.46595,0.27546,2.31123,-0.534975,1
6.51003,0.301169,2.30195,-0.565228,1
6.44575,0.194658,2.31663,-0.563431,1
6.4935,0.15793,2.30794,-0.57062,1
6.45861,0.115693,2.31633,-0.573316,1
6.37597,0.0771287,2.33999,-0.573316,1
6.39066,0.0789651,2.34568,-0.580205,1
6.40719,0.0146912,2.34958,-0.57062,1
6.37781,0.0202004,2.36425,-0.573316,1
6.43841,0.0440735,2.35826,-0.581403,1
6.39433,-0.0385643,2.37354,-0.56403,1
6.36128,-0.123039,2.39001,-0.539168,1
6.39066,-0.168949,2.39331,-0.516703,1
6.3521,-0.0863107,2.41158,-0.523293,1
6.37781,-0.185476,2.41637,-0.490643,1
6.3723,-0.238732,2.42716,-0.461588,1
6.44208,-0.189149,2.41937,-0.4538,1
6.43106,-0.264441,2.42596,-0.418454,1
6.43106,-0.251586,2.43075,-0.398985,1
6.48065,-0.187312,2.42296,-0.394192,1
6.48248,-0.321369,2.42326,-0.34387,1
6.48799,-0.273623,2.42236,-0.328893,1
6.53574,-0.172621,2.40978,-0.331289,1
6.53023,-0.0954926,2.40709,-0.336381,1
6.54859,0.128548,2.399,-0.385505,1
6.5743,0.0312187,2.38732,-0.371427,1
6.48799,0.0789651,2.40229,-0.386104,1
6.55594,0.15793,2.38462,-0.413063,1
6.51554,0.145075,2.38911,-0.423247,1
6.52839,0.314024,2.38372,-0.478961,1
6.51186,0.181803,2.38432,-0.471772,1
6.46779,0.279132,2.39361,-0.51221,1
6.52472,0.308515,2.38103,-0.543362,1
6.51554,0.202004,2.38013,-0.542463,1
6.4531,0.200167,2.39361,-0.559237,1
6.49717,0.101002,2.38522,-0.55085,1
6.45677,0.130384,2.39481,-0.567325,1
6.46779,0.0789651,2.39481,-0.564929,1
6.42739,0.0367279,2.40679,-0.560735,1
6.45677,-0.0128548,2.40439,-0.551449,1
6.40535,-0.0385643,2.41997,-0.543961,1
6.39984,0.0532555,2.42865,-0.56403,1
6.38882,0.00734559,2.43884,-0.556841,1
6.32822,0.0624375,2.4628,-0.571518,1
6.39617,-0.0863107,2.45921,-0.538569,1
6.41086,-0.132221,2.4631,-0.519698,1
6.3117,-0.121202,2.49515,-0.511311,1
6.40535,-0.192822,2.48587,-0.482556,1
6.37597,-0.178131,2.50054,-0.469975,1
6.39801,-0.242404,2.50474,-0.438524,1
6.48615,-0.293824,2.48976,-0.404376,1
6.40168,-0.225877,2.51163,-0.396888,1
6.46228,-0.231386,2.50324,-0.37622,1
6.46044,-0.216695,2.50593,-0.360344,1
6.44392,-0.317697,2.51282,-0.316013,1
6.6147,-0.391153,2.47269,-0.270183,1
6.4935,-0.264441,2.49275,-0.269285,1
6.52105,-0.189149,2.48557,-0.26599,1
6.60001,-0.146912,2.4625,-0.260898,1
6.61287,-0.097329,2.44962,-0.260898,1
6.62756,-0.0459099,2.43524,-0.26569,1
6.62939,0.0348915,2.42266,-0.282464,1
6.60001,0.0550919,2.41847,-0.290552,1
6.71203,0.0844743,2.38013,-0.302833,1
6.64408,0.220368,2.37863,-0.344768,1
6.66061,0.244241,2.36066,-0.36963,1
6.63674,0.321369,2.35227,-0.410067,1
6.57063,0.358097,2.35676,-0.446911,1
6.46963,0.262605,2.37534,-0.452901,1
6.56145,0.26995,2.35347,-0.477164,1
6.50452,0.146912,2.36156,-0.468777,1
6.55226,0.174458,2.34808,-0.488247,1
6.53023,0.113857,2.34808,-0.487648,1
6.44208,0.150585,2.36725,-0.506818,1
6.52472,0.0936562,2.35017,-0.505021,1
6.55961,0.0808015,2.33789,-0.509514,1
6.39617,0.0642739,2.37354,-0.51221,1
6.44575,-0.0165276,2.36875,-0.497233,1
6.44392,0.00550919,2.37294,-0.501427,1
6.50635,-0.0018364,2.36066,-0.499929,1
6.46412,-0.0826379,2.36994,-0.479261,1
6.33557,-0.0899835,2.40469,-0.470275,1
6.50819,-0.0991654,2.37354,-0.46039,1
6.36128,-0.0991654,2.40948,-0.451703,1
6.35393,-0.187312,2.42206,-0.420851,1
6.5339,-0.113857,2.38732,-0.423846,1
6.57614,-0.205676,2.37264,-0.390597,1
6.31904,-0.277296,2.43105,-0.354653,1
6.48799,-0.214858,2.40229,-0.346865,1
6.53574,-0.236895,2.39001,-0.323201,1
6.57981,-0.227713,2.37444,-0.305229,1
6.54859,-0.172621,2.37474,-0.299837,1
6.5541,-0.124875,2.36815,-0.297741,1
6.65143,0.00550919,2.33789,-0.320206,1
6.59083,0.0587647,2.33939,-0.334284,1
6.67163,0.167112,2.31004,-0.366934,1
6.58165,0.218531,2.31723,-0.394491,1
6.62939,0.271787,2.29716,-0.426542,1
6.58899,0.202004,2.29536,-0.431634,1
6.58716,0.339733,2.28727,-0.484353,1
6.56328,0.268114,2.28488,-0.494837,1
6.54676,0.284642,2.28278,-0.521795,1
6.50452,0.293824,2.28847,-0.548753,1
6.4531,0.146912,2.30015,-0.535873,1
6.54125,0.244241,2.28068,-0.573316,1
6.55777,0.170785,2.272,-0.575412,1
6.45126,0.179967,2.29296,-0.592187,1
6.51003,0.240568,2.28128,-0.623039,1
6.48615,0.145075,2.28577,-0.619145,1
6.42555,0.123039,2.30105,-0.625735,1
6.49901,0.190985,2.28757,-0.653592,1
6.3521,0.018364,2.32441,-0.625735,1
6.37413,0.0220368,2.33011,-0.628431,1
6.3723,0.00734559,2.34029,-0.626633,1
6.34659,-0.0220368,2.35676,-0.619744,1
6.4127,0.0348915,2.35197,-0.632025,1
6.31537,-0.0202004,2.38342,-0.621242,1
6.32455,-0.154257,2.3954,-0.585297,1
6.37413,-0.0771287,2.3969,-0.591887,1
6.30251,-0.141403,2.42476,-0.568823,1
6.34108,-0.119366,2.43075,-0.562532,1
6.40719,-0.0716195,2.42626,-0.564329,1
6.37597,-0.205676,2.44123,-0.524191,1
6.43106,-0.176294,2.43674,-0.514007,1
6.44392,-0.194658,2.43854,-0.494537,1
6.45677,-0.271787,2.43884,-0.457994,1
6.48065,-0.198331,2.43554,-0.4538,1
6.45861,-0.0899835,2.44153,-0.464284,1
6.48983,-0.163439,2.43584,-0.438224,1
6.49166,0.0312187,2.43524,-0.473869,1
6.50452,0.0789651,2.43195,-0.488546,1
6.46963,0.0385643,2.43944,-0.484952,1
6.55226,0.209349,2.41997,-0.532279,1
6.51003,0.194658,2.42506,-0.546058,1
6.48065,0.26995,2.43075,-0.582002,1
6.50635,0.321369,2.42476,-0.617947,1
6.50085,0.189149,2.42476,-0.611656,1
6.44943,0.165276,2.43674,-0.621541,1
6.51921,0.106511,2.42236,-0.620643,1
6.47514,0.0477463,2.43075,-0.614951,1
6.40719,0.0991654,2.44902,-0.632025,1
6.52105,-0.00918198,2.42716,-0.612555,1
6.48983,0.0202004,2.43195,-0.619444,1
6.40352,0.0550919,2.45411,-0.630228,1
6.44575,0.139566,2.45052,-0.656288,1
6.42004,0.0954926,2.4607,-0.656887,1
6.3723,0.0348915,2.47868,-0.649398,1
6.47881,-0.113857,2.4613,-0.614652,1
6.3925,-0.0734559,2.48407,-0.615251,1
6.34108,-0.0863107,2.50534,-0.605666,1
6.35393,-0.0991654,2.51462,-0.594882,1
6.34108,-0.0642739,2.5293,-0.595481,1
6.46412,-0.146912,2.51043,-0.568823,1
6.40903,-0.152421,2.5263,-0.555044,1
6.28782,-0.104675,2.56404,-0.554145,1
6.42004,-0.233222,2.54727,-0.512509,1
6.3521,-0.235059,2.57063,-0.492141,1
6.42188,-0.271787,2.56434,-0.462786,1
6.39984,-0.284642,2.57573,-0.436427,1
6.49534,-0.347079,2.55865,-0.395989,1
6.48432,-0.268114,2.56105,-0.386703,1
6.46228,-0.159767,2.56674,-0.391796,1
6.4531,-0.0826379,2.57123,-0.397786,1
6.63307,0.0110184,2.5284,-0.41456,1
6.57246,0.00550919,2.53139,-0.414261,1
6.55043,0.0569283,2.5299,-0.42774,1
6.55043,0.0771287,2.52451,-0.437625,1
6.62205,0.101002,2.50084,-0.450505,1
6.56512,0.119366,2.50414,-0.463685,1
6.73223,0.130384,2.45501,-0.476864,1
6.4531,0.202004,2.50534,-0.50592,1
6.64225,0.161603,2.4601,-0.512809,1
6.54859,0.192822,2.47089,-0.534675,1
6.45126,0.0954926,2.49036,-0.526288,1
6.57246,0.0808015,2.4625,-0.530482,1
6.54676,0.0569283,2.4619,-0.53138,1
6.52105,-0.0018364,2.4637,-0.521196,1
6.57797,0.0293824,2.44603,-0.528984,1
6.55226,0.0569283,2.44513,-0.538569,1
6.55226,0.0330551,2.43974,-0.537371,1
6.50452,0.0459099,2.44633,-0.543661,1
6.37046,-0.0257096,2.47928,-0.528984,1
6.51186,-0.0238732,2.45322,-0.527486,1
6.30619,-0.0514191,2.50384,-0.518201,1
6.48799,-0.0238732,2.47299,-0.520896,1
6.4733,-0.0514191,2.47658,-0.51191,1
6.53023,-0.141403,2.4631,-0.484353,1
6.44208,-0.161603,2.48227,-0.467279,1
6.42004,-0.179967,2.49156,-0.448708,1
6.34475,-0.209349,2.51672,-0.425943,1
6.44208,-0.170785,2.50414,-0.417855,1
6.51186,-0.240568,2.49006,-0.385805,1
6.4935,-0.280969,2.49246,-0.354952,1
6.49534,-0.264441,2.49156,-0.335183,1
6.50268,-0.24975,2.48916,-0.316612,1
6.53941,-0.297496,2.47868,-0.282764,1
6.56879,-0.310351,2.46699,-0.254308,1
6.58532,-0.202004,2.45561,-0.255805,1
6.61103,-0.18364,2.44093,-0.243225,1
6.73223,-0.018364,2.3996,-0.269584,1
6.62572,0.00734559,2.40559,-0.274676,1
6.68081,0.0018364,2.38013,-0.274077,1
6.69918,0.115693,2.35886,-0.303132,1
6.6753,0.13773,2.34688,-0.318708,1
6.59817,0.27546,2.32861,-0.378017,1
6.57063,0.363607,2.32621,-0.423846,1
6.55777,0.482972,2.32262,-0.485551,1
6.55961,0.455426,2.31603,-0.519399,1
6.48615,0.345243,2.32891,-0.530182,1
6.61837,0.411353,2.29506,-0.576311,1
6.46412,0.233222,2.32322,-0.565827,1
6.43473,0.150585,2.3331,-0.564629,1
6.43473,0.200167,2.33759,-0.59009,1
6.46228,0.196494,2.3349,-0.606265,1
6.49901,0.227713,2.32771,-0.631126,1
6.35577,0.0679467,2.36365,-0.60956,1
6.43657,0.0477463,2.35407,-0.610458,1
6.37964,0.0146912,2.37294,-0.605965,1
6.35761,-0.00550919,2.38792,-0.601772,1
6.32271,-0.11202,2.40769,-0.574214,1
6.39801,-0.0385643,2.40289,-0.5835,1
6.35761,-0.165276,2.42087,-0.547855,1
6.37597,-0.0642739,2.42686,-0.559537,1
6.3319,-0.218531,2.44782,-0.514606,1
6.41821,-0.222204,2.43914,-0.495136,1
6.42739,-0.139566,2.44273,-0.497233,1
6.40903,-0.262605,2.45232,-0.4541,1
6.40535,-0.385643,2.4601,-0.400183,1
6.48799,-0.370952,2.44633,-0.371127,1
6.46228,-0.308515,2.45262,-0.355552,1
6.53757,-0.108347,2.43554,-0.380413,1
6.56512,-0.018364,2.42446,-0.394192,1
6.59083,-0.0459099,2.41128,-0.385505,1
6.53757,0.134057,2.41607,-0.42774,1
6.50268,0.165276,2.42087,-0.446911,1
6.58348,0.0844743,2.3987,-0.44062,1
6.53574,0.198331,2.40289,-0.476565,1
6.46228,0.251586,2.41757,-0.507417,1
6.5137,0.288314,2.40679,-0.53797,1
6.50452,0.227713,2.40679,-0.546956,1
6.50085,0.253423,2.40649,-0.573016,1
6.51554,0.102838,2.4017,-0.556242,1
6.50268,0.154257,2.40259,-0.577809,1
6.47514,0.106511,2.40828,-0.579007,1
6.46044,0.0899835,2.41308,-0.583799,1
6.37413,0.134057,2.43734,-0.60267,1
6.4531,0.0220368,2.42686,-0.585597,1
6.43473,0.0238732,2.43464,-0.587993,1
6.39066,-0.0587647,2.45052,-0.568823,1
6.38699,-0.0587647,2.45981,-0.56373,1
6.36128,-0.00734559,2.47508,-0.571818,1
6.31537,-0.0808015,2.49755,-0.552647,1
6.35761,-0.0293824,2.50144,-0.558938,1
6.3521,-0.0477463,2.51402,-0.551449,1
6.44392,-0.260768,2.50204,-0.493039,1
6.42923,-0.266278,2.50953,-0.469376,1
6.43841,-0.216695,2.51222,-0.459491,1
6.37046,-0.205676,2.53349,-0.443915,1
6.45861,-0.29566,2.52121,-0.403178,1
6.48065,-0.334224,2.51822,-0.368432,1
6.52288,-0.312187,2.50803,-0.345367,1
6.49534,-0.337897,2.51193,-0.312119,1
6.65143,-0.325042,2.47149,-0.286957,1
6.56145,-0.253423,2.48047,-0.277372,1
6.56328,-0.102838,2.47388,-0.294446,1
6.61103,-0.0404007,2.45531,-0.301635,1
6.62756,0.0220368,2.44034,-0.314215,1
6.64959,0.027546,2.42296,-0.317211,1
6.65878,0.0642739,2.40679,-0.329192,1
6.61287,0.18364,2.40409,-0.365137,1
6.61837,0.277296,2.39181,-0.404676,1
6.67163,0.319533,2.36725,-0.439123,1
6.50452,0.350752,2.39421,-0.474169,1
6.54859,0.238732,2.38163,-0.475367,1
6.63123,0.22955,2.35527,-0.493339,1
6.47881,0.211186,2.38223,-0.508316,1
6.51186,0.185476,2.37444,-0.519698,1
6.60736,0.117529,2.34808,-0.517901,1
6.54676,0.146912,2.35347,-0.535574,1
6.5137,0.0844743,2.35676,-0.532279,1
6.46228,0.0734559,2.36785,-0.536472,1
6.47697,0.0238732,2.36635,-0.530182,1
6.38515,0.00918198,2.39061,-0.528684,1
6.44575,0.0110184,2.38402,-0.529883,1
6.51554,-0.0165276,2.36964,-0.523592,1
6.30435,-0.101002,2.42117,-0.500528,1
6.38699,-0.0954926,2.41577,-0.493339,1
6.42004,-0.0936562,2.41577,-0.485551,1
6.43841,-0.145075,2.41727,-0.464583,1
6.4329,-0.18364,2.42266,-0.442418,1
6.48615,-0.176294,2.41398,-0.428639,1
6.44392,-0.231386,2.42476,-0.399584,1
6.57614,-0.233222,2.39451,-0.379515,1
6.4733,-0.242404,2.41338,-0.357349,1
6.59817,-0.262605,2.38282,-0.331289,1
6.59083,-0.168949,2.37534,-0.332787,1
6.58348,-0.0752923,2.36845,-0.342671,1
6.59083,-0.0146912,2.35826,-0.351658,1
6.60552,0.106511,2.34598,-0.381312,1
6.61654,0.22955,2.3328,-0.421749,1
6.61654,0.205676,2.32202,-0.435229,1
6.6349,0.26995,2.30644,-0.469076,1
6.56879,0.209349,2.31094,-0.476864,1
6.5743,0.303006,2.30255,-0.5185,1
6.58165,0.306678,2.29326,-0.545159,1
6.55961,0.303006,2.29117,-0.57032,1
6.53574,0.268114,2.29087,-0.587394,1
6.48983,0.222204,2.29865,-0.598477,1
6.47514,0.150585,2.30225,-0.599076,1
6.49901,0.213022,2.29716,-0.627832,1
6.4733,0.130384,2.30285,-0.624836,1
6.44024,0.134057,2.31273,-0.636818,1
6.41453,0.135893,2.32322,-0.648799,1
6.36128,0.0881471,2.34329,-0.6482,1
6.43841,0.168949,2.3343,-0.676357,1
6.45861,0.119366,2.3331,-0.677854,1
6.28782,-0.0202004,2.37923,-0.652394,1
6.35393,0.0146912,2.37953,-0.659583,1
6.37413,-0.018364,2.38582,-0.652394,1
6.33924,-0.0257096,2.40439,-0.649099,1
6.34292,-0.0459099,2.41607,-0.64161,1
6.28415,-0.167112,2.44333,-0.606864,1
6.3319,-0.165276,2.44842,-0.593085,1
6.3925,-0.192822,2.44663,-0.571818,1
6.42923,-0.209349,2.44513,-0.55115,1
6.42923,-0.273623,2.45022,-0.517002,1
6.44943,-0.280969,2.44992,-0.491841,1
6.4531,-0.222204,2.45232,-0.482855,1
6.46963,-0.196494,2.45112,-0.470574,1
6.51737,-0.0826379,2.44063,-0.483155,1
6.50635,-0.110184,2.44063,-0.468777,1
6.52105,0.00918198,2.43554,-0.490044,1
6.50452,0.0128548,2.43674,-0.491841,1
6.48615,0.189149,2.44034,-0.53797,1
6.50085,0.310351,2.43644,-0.584998,1
6.4935,0.310351,2.43734,-0.611357,1
6.47146,0.337897,2.44243,-0.644905,1
6.51003,0.257096,2.43405,-0.652993,1
6.50635,0.104675,2.43315,-0.635919,1
6.52656,0.198331,2.42656,-0.668569,1
6.46595,0.0863107,2.43854,-0.657186,1
6.39066,0.117529,2.45981,-0.672163,1
6.46779,0.134057,2.44842,-0.686541,1
6.47146,0.0293824,2.44902,-0.671265,1
6.41637,0.0532555,2.4646,-0.679951,1
6.42004,0.0367279,2.46969,-0.679951,1
6.45861,-0.0330551,2.4655,-0.665573,1
6.39066,-0.097329,2.48557,-0.646103,1
6.39066,0.00550919,2.49395,-0.664375,1
6.39984,-0.0954926,2.49994,-0.638914,1
6.4127,-0.0936562,2.50384,-0.631126,1
6.31721,-0.102838,2.53499,-0.620942,1
6.28599,-0.11202,2.55716,-0.609859,1
6.38882,-0.168949,2.54817,-0.585597,1
6.34842,-0.198331,2.56704,-0.56373,1
6.3319,-0.174458,2.58292,-0.552947,1
6.44575,-0.27546,2.56734,-0.512509,1
6.4733,-0.345243,2.56404,-0.470874,1
6.42372,-0.337897,2.57782,-0.443316,1
6.39066,-0.273623,2.5916,-0.431335,1
6.48065,-0.202004,2.57722,-0.426242,1
6.57246,-0.121202,2.55416,-0.429837,1
6.56145,-0.0863107,2.54997,-0.42804,1
6.62388,0.0018364,2.5275,-0.443616,1
6.60185,0.0679467,2.52181,-0.46039,1
6.51737,0.0697831,2.53349,-0.46668,1
6.60552,0.135893,2.50863,-0.489745,1
6.55043,0.106511,2.51252,-0.493639,1
6.58532,0.113857,2.49815,-0.504422,1
6.52839,0.196494,2.50474,-0.535274,1
6.60736,0.213022,2.48107,-0.556542,1
6.55961,0.115693,2.48317,-0.549353,1
6.51186,0.0716195,2.48916,-0.548154,1
6.60368,0.0624375,2.4637,-0.552048,1
6.54859,0.0422371,2.46789,-0.552348,1
6.56512,0.0404007,2.45861,-0.555044,1
6.55777,0.027546,2.45381,-0.555343,1
6.51003,0.121202,2.4601,-0.581403,1
6.44943,0.0440735,2.47358,-0.572417,1
6.52105,0.0257096,2.45861,-0.571219,1
6.39433,-0.0348915,2.48826,-0.558039,1
6.54125,-0.0165276,2.45861,-0.559836,1
6.34475,-0.0697831,2.50444,-0.54486,1
6.36128,-0.104675,2.51252,-0.529883,1
6.44208,-0.097329,2.50264,-0.522694,1
6.44759,-0.148748,2.50474,-0.501427,1
6.37964,-0.22955,2.5257,-0.468178,1
6.46779,-0.146912,2.51252,-0.469675,1
6.50085,-0.194658,2.50563,-0.445113,1
6.46228,-0.279132,2.51432,-0.406773,1
6.53757,-0.299333,2.49725,-0.377717,1
6.48799,-0.290151,2.50593,-0.354952,1
6.52472,-0.325042,2.49665,-0.321105,1
6.60919,-0.304842,2.47179,-0.298639,1
6.70469,-0.220368,2.43704,-0.294146,1
6.55777,-0.231386,2.45621,-0.27258,1
6.64408,-0.113857,2.42835,-0.283063,1
6.71203,-0.018364,2.3975,-0.297741,1
6.64776,0.0165276,2.39481,-0.30493,1
6.70652,0.027546,2.36605,-0.309123,1
6.67898,0.121202,2.35467,-0.335482,1
6.66796,0.244241,2.34119,-0.377118,1
6.56145,0.293824,2.35317,-0.410966,1
6.62572,0.457263,2.33041,-0.477463,1
6.53757,0.442572,2.34119,-0.512509,1
6.48799,0.308515,2.34987,-0.516104,1
6.54125,0.290151,2.3361,-0.537671,1
6.50452,0.244241,2.34089,-0.550551,1
6.49534,0.29566,2.34179,-0.584698,1
6.54492,0.304842,2.32861,-0.612256,1
6.46228,0.163439,2.34478,-0.601772,1
6.43106,0.0642739,2.35497,-0.590389,1
6.3925,0.187312,2.36964,-0.627532,1
6.40719,0.0348915,2.37384,-0.604468,1
6.43473,0.0863107,2.37384,-0.620643,1
6.38332,0.0514191,2.39151,-0.619145,1
6.31353,-0.0385643,2.41847,-0.600574,1
6.44759,0.00734559,2.3987,-0.608961,1
6.31904,-0.146912,2.43524,-0.570021,1
6.36312,-0.179967,2.43824,-0.549053,1
6.3925,-0.110184,2.44153,-0.551749,1
6.35944,-0.141403,2.45801,-0.534076,1
6.41086,-0.222204,2.45561,-0.501427,1
6.44208,-0.293824,2.45441,-0.464284,1
6.42555,-0.383807,2.4625,-0.416358,1
6.47146,-0.273623,2.45621,-0.411865,1
6.50268,-0.277296,2.44962,-0.387602,1
6.53206,-0.189149,2.44063,-0.386404,1
6.51554,-0.00734559,2.44123,-0.416657,1
6.52656,0.11202,2.43614,-0.446611,1
6.57246,0.0550919,2.42087,-0.441818,1
6.52472,0.0569283,2.42626,-0.446911,1
6.55043,0.0624375,2.41637,-0.453201,1
6.49717,0.236895,2.42476,-0.502924,1
6.53023,0.242404,2.41547,-0.524491,1
6.52472,0.211186,2.41338,-0.537371,1
6.48248,0.235059,2.42117,-0.561334,1
6.50268,0.236895,2.41607,-0.581703,1
6.52472,0.119366,2.40948,-0.571818,1
6.48615,0.196494,2.41637,-0.601772,1
6.5137,0.135893,2.40918,-0.60297,1
6.50819,0.0,2.40828,-0.579606,1
6.4733,0.194658,2.41577,-0.629629,1
6.42923,0.0642739,2.42805,-0.612855,1
6.43106,-0.0202004,2.43285,-0.59668,1
6.3925,-0.0018364,2.44752,-0.599675,1
6.41637,-0.0514191,2.44932,-0.586795,1
6.30068,0.0477463,2.48497,-0.608062,1
6.40168,-0.0661103,2.47538,-0.582901,1
6.36495,-0.13773,2.49186,-0.558938,1
6.42188,-0.150585,2.48796,-0.543961,1
6.30251,-0.117529,2.52391,-0.539767,1
6.45494,-0.24975,2.50084,-0.496035,1
6.35577,-0.258932,2.529,-0.472072,1
6.45126,-0.293824,2.51582,-0.44092,1
6.48065,-0.27546,2.51163,-0.420851,1
6.43657,-0.299333,2.52331,-0.391197,1
6.56879,-0.354425,2.49395,-0.351658,1
6.42923,-0.0991654,2.50174,-0.56373,1
6.48983,-0.130384,2.49096,-0.547256,1
6.37597,-0.119366,2.52001,-0.539168,1
6.44208,-0.236895,2.51282,-0.49903,1
6.44208,-0.264441,2.51672,-0.471772,1
6.42739,-0.314024,2.52421,-0.436427,1
6.52656,-0.301169,2.50414,-0.413063,1
6.46412,-0.336061,2.51672,-0.378316,1
6.57797,-0.314024,2.48976,-0.355552,1
6.58899,-0.328715,2.47928,-0.325298,1
6.68081,-0.291987,2.44722,-0.306727,1
6.62939,-0.150585,2.44393,-0.31781,1
6.62388,-0.161603,2.43315,-0.302234,1
6.66245,-0.0550919,2.41188,-0.315413,1
6.69734,0.0532555,2.38792,-0.338478,1
6.78916,0.139566,2.34688,-0.365137,1
6.65878,0.236895,2.35437,-0.40168,1
6.56879,0.271787,2.36305,-0.431035,1
6.57614,0.378298,2.35407,-0.481357,1
6.56512,0.420535,2.34958,-0.524491,1
6.5945,0.381971,2.3355,-0.550251,1
6.50085,0.306678,2.35017,-0.563431,1
6.52839,0.291987,2.34239,-0.585597,1
6.47146,0.279132,2.35317,-0.607463,1
6.50452,0.198331,2.34628,-0.610458,1
6.47146,0.216695,2.35317,-0.632325,1
6.4329,0.0954926,2.36455,-0.619744,1
6.45126,0.192822,2.36425,-0.652693,1
6.43841,0.172621,2.37114,-0.664076,1
6.35026,-0.0018364,2.3978,-0.633822,1
6.38515,0.0624375,2.4005,-0.650297,1
6.34108,0.0348915,2.42057,-0.6485,1
6.32455,-0.128548,2.43704,-0.60956,1
6.35761,-0.115693,2.44273,-0.602071,1
6.34475,-0.145075,2.45711,-0.584698,1
6.36679,-0.152421,2.4634,-0.57062,1
6.41453,-0.22404,2.4616,-0.539168,1
6.37413,-0.268114,2.47838,-0.508915,1
6.48983,-0.284642,2.45831,-0.481957,1
6.44575,-0.266278,2.46969,-0.462187,1
6.48065,-0.348915,2.4643,-0.418454,1
6.53023,-0.222204,2.45202,-0.42115,1
6.54492,-0.0918199,2.44483,-0.435528,1
6.54125,0.0128548,2.44093,-0.454699,1
6.58899,0.0863107,2.42416,-0.474468,1
6.50635,0.0991654,2.43674,-0.484952,1
6.52105,0.027546,2.43165,-0.475067,1
6.52288,0.189149,2.42835,-0.5188,1
6.52288,0.202004,2.42536,-0.53797,1
6.44392,0.231386,2.44243,-0.562832,1
6.4935,0.161603,2.43345,-0.564629,1
6.53206,0.119366,2.42296,-0.567624,1
6.5137,0.185476,2.42416,-0.594882,1
6.44024,0.104675,2.44063,-0.58979,1
6.48615,0.124875,2.43315,-0.603868,1
6.42188,0.161603,2.44962,-0.623937,1
6.49901,0.0954926,2.43554,-0.620942,1
6.38699,0.101002,2.4631,-0.630527,1
6.39801,0.0624375,2.46909,-0.62903,1
6.41821,-0.00918198,2.47149,-0.61615,1
6.2713,0.0165276,2.51492,-0.621841,1
6.39801,-0.0018364,2.50114,-0.618546,1
6.42188,-0.0918199,2.50264,-0.595481,1
6.36862,-0.172621,2.52181,-0.567025,1
6.37046,-0.145075,2.53139,-0.559537,1
6.3723,-0.242404,2.54098,-0.522394,1
6.39801,-0.247914,2.54428,-0.500228,1
6.44759,-0.317697,2.53918,-0.461288,1
6.45677,-0.312187,2.54038,-0.435528,1
6.42923,-0.356261,2.55027,-0.397786,1
6.47514,-0.323206,2.54338,-0.37592,1
6.55226,-0.350752,2.52481,-0.341174,1
6.53023,-0.27546,2.52481,-0.33069,1
6.61103,-0.205676,2.50084,-0.325298,1
6.52472,-0.126711,2.51222,-0.327695,1
6.71387,-0.11202,2.4607,-0.320805,1
6.75243,-0.0018364,2.43165,-0.339077,1
6.60552,0.0697831,2.44693,-0.357349,1
6.66612,0.150585,2.42117,-0.384008,1
6.66061,0.227713,2.40739,-0.416657,1
6.70285,0.343406,2.38193,-0.465482,1
6.56879,0.392989,2.3981,-0.507417,1
6.56879,0.258932,2.39121,-0.506519,1
6.56512,0.268114,2.38522,-0.531081,1
6.54308,0.179967,2.38402,-0.53138,1
6.46595,0.189149,2.3993,-0.549053,1
6.62205,0.126711,2.36126,-0.549353,1
6.4733,0.161603,2.38792,-0.568823,1
6.50452,0.139566,2.38103,-0.57691,1
6.48432,0.0881471,2.38492,-0.575712,1
6.44575,0.0532555,2.39511,-0.574214,1
6.38515,0.0661103,2.41398,-0.582002,1
6.5137,-0.0165276,2.39001,-0.566426,1
6.38699,-0.0624375,2.42027,-0.553546,1
6.44575,-0.0954926,2.41398,-0.539767,1
6.42004,-0.0881471,2.42386,-0.533477,1
6.41821,-0.179967,2.43015,-0.502325,1
