I_Q,I_D,V_Q,V_D,is_startup
6.6349,0.238732,2.16117,-0.742555,1
6.5137,0.268114,2.17974,-0.770412,1
6.50452,0.139566,2.17974,-0.760227,1
6.4733,0.185476,2.18633,-0.783891,1
6.3521,-0.0220368,2.21868,-0.746748,1
6.31904,-0.0330551,2.23875,-0.742255,1
6.32822,-0.0312187,2.25073,-0.739859,1
6.25844,-0.0165276,2.28218,-0.740757,1
6.29884,-0.0808015,2.29147,-0.723085,1
6.26211,-0.106511,2.31693,-0.709605,1
6.24742,-0.0477463,2.33969,-0.715297,1
6.27497,-0.119366,2.35347,-0.693131,1
6.34475,-0.161603,2.35347,-0.672163,1
6.28599,-0.235059,2.38073,-0.639513,1
6.44759,-0.189149,2.35646,-0.631426,1
6.55226,-0.123039,2.3334,-0.632325,1
6.59267,-0.0459099,2.31752,-0.641311,1
6.62388,0.0642739,2.30075,-0.665573,1
6.60736,0.145075,2.29356,-0.691633,1
6.62939,0.22955,2.27769,-0.725481,1
6.66612,0.257096,2.25612,-0.752439,1
6.63123,0.244241,2.24983,-0.770711,1
6.61654,0.141403,2.24144,-0.765319,1
6.47697,0.179967,2.2663,-0.787186,1
6.51186,0.13773,2.25822,-0.791679,1
6.46779,0.0661103,2.2675,-0.785089,1
6.4329,-0.0789651,2.27799,-0.753937,1
6.37781,-0.0495827,2.29686,-0.754536,1
6.3319,-0.0587647,2.31782,-0.747946,1
6.32822,-0.15793,2.3319,-0.717693,1
6.37046,-0.135893,2.3349,-0.709605,1
6.21437,-0.110184,2.38492,-0.704813,1
6.2768,-0.0881471,2.39241,-0.700919,1
6.29517,-0.104675,2.40529,-0.689237,1
6.33373,-0.154257,2.41188,-0.66767,1
6.39801,-0.22955,2.40888,-0.63532,1
6.33741,-0.238732,2.43195,-0.613454,1
6.45861,-0.282805,2.41368,-0.582002,1
6.4935,-0.301169,2.40709,-0.552947,1
6.58532,-0.20384,2.38342,-0.552348,1
6.66061,-0.185476,2.35587,-0.539767,1
6.71203,-0.0440735,2.32801,-0.559836,1
6.8718,-0.00918198,2.2681,-0.565228,1
6.84609,0.110184,2.24204,-0.594882,1
6.68265,0.26995,2.25342,-0.645205,1
6.69183,0.29566,2.23455,-0.674859,1
6.61287,0.303006,2.23725,-0.701817,1
6.64225,0.207513,2.21928,-0.703016,1
6.66796,0.13773,2.19921,-0.703016,1
6.42739,0.15793,2.24564,-0.71979,1
6.51737,0.097329,2.22766,-0.717992,1
6.47514,0.0440735,2.23605,-0.712601,1
6.36128,-0.027546,2.2663,-0.697923,1
6.47146,-0.0899835,2.24893,-0.679652,1
6.42372,-0.117529,2.26241,-0.664974,1
6.3521,-0.0642739,2.28637,-0.668569,1
6.38332,-0.0587647,2.28967,-0.664375,1
6.31537,-0.101002,2.31603,-0.648799,1
6.3723,-0.0936562,2.31603,-0.64191,1
6.3319,-0.141403,2.3364,-0.621841,1
6.42188,-0.15793,2.32651,-0.605666,1
6.48248,-0.218531,2.31693,-0.576611,1
6.56696,-0.214858,2.29596,-0.558938,1
6.62205,-0.110184,2.27469,-0.567325,1
6.68265,0.0550919,2.24803,-0.600274,1
6.73958,0.168949,2.21688,-0.634122,1
6.75243,0.198331,2.19202,-0.655689,1
6.80385,0.290151,2.15667,-0.696126,1
6.71938,0.280969,2.15128,-0.718592,1
6.64041,0.323206,2.15188,-0.753338,1
6.59267,0.336061,2.15098,-0.78419,1
6.56145,0.255259,2.15008,-0.792278,1
6.59817,0.247914,2.13451,-0.811748,1
6.46044,0.213022,2.15997,-0.824328,1
6.42004,0.101002,2.17285,-0.813545,1
6.40903,0.0899835,2.18124,-0.819536,1
6.38148,0.0293824,2.19501,-0.811448,1
6.31353,-0.0312187,2.22167,-0.798568,1
6.31721,-0.0293824,2.23575,-0.796471,1
6.24375,-0.0146912,2.2687,-0.79767,1
6.2364,0.0330551,2.29176,-0.808453,1
6.25844,-0.0514191,2.30734,-0.789882,1
6.23457,-0.113857,2.3331,-0.769513,1
6.29333,-0.0716195,2.33939,-0.770711,1
6.24375,-0.148748,2.36875,-0.744951,1
6.34475,-0.257096,2.36365,-0.704513,1
6.40535,-0.196494,2.36036,-0.698223,1
6.48615,-0.163439,2.34688,-0.689836,1
6.55594,-0.148748,2.32921,-0.679652,1
6.52105,-0.0404007,2.3325,-0.694928,1
6.60919,-0.018364,2.30704,-0.696725,1
6.65694,0.244241,2.28428,-0.762324,1
6.57981,0.317697,2.28967,-0.801863,1
6.58348,0.24975,2.28098,-0.811448,1
6.59267,0.240568,2.2705,-0.830319,1
6.49901,0.143239,2.28547,-0.826126,1
6.5541,0.0771287,2.2705,-0.821333,1
6.45677,0.0514191,2.28967,-0.821633,1
6.44759,-0.0808015,2.29476,-0.792278,1
6.41637,-0.0697831,2.30614,-0.788084,1
6.33924,-0.0569283,2.3319,-0.785388,1
6.30251,-0.104675,2.35407,-0.768315,1
6.30802,-0.0679467,2.36845,-0.768914,1
6.32639,-0.097329,2.37893,-0.755435,1
6.26395,-0.0550919,2.40888,-0.757831,1
6.24926,-0.0918199,2.43165,-0.743753,1
6.2768,-0.108347,2.44513,-0.731771,1
6.33373,-0.189149,2.44812,-0.702117,1
6.2915,-0.174458,2.47209,-0.689536,1
6.34842,-0.242404,2.47448,-0.657486,1
6.47881,-0.280969,2.45322,-0.626933,1
6.45126,-0.143239,2.4607,-0.638315,1
6.69367,-0.0844743,2.40229,-0.641011,1
6.70469,0.0,2.38163,-0.655389,1
6.7561,0.027546,2.35017,-0.662278,1
6.73039,0.0863107,2.334,-0.679951,1
6.64592,0.134057,2.3349,-0.699421,1
6.62388,0.152421,2.32681,-0.715297,1
6.72672,0.132221,2.28907,-0.723384,1
6.58716,0.0899835,2.30435,-0.723983,1
6.61287,0.018364,2.28967,-0.7132,1
6.54676,0.00550919,2.29566,-0.711403,1
6.48432,-0.0771287,2.30674,-0.690734,1
6.48615,-0.018364,2.30674,-0.699122,1
6.46228,-0.0422371,2.31273,-0.691334,1
6.36495,-0.0477463,2.33969,-0.686541,1
6.42739,-0.108347,2.3343,-0.667071,1
6.38699,-0.104675,2.34987,-0.658684,1
6.32822,-0.123039,2.37324,-0.645205,1
6.41821,-0.0404007,2.36395,-0.655988,1
6.30068,-0.097329,2.3999,-0.637716,1
6.34842,-0.143239,2.40379,-0.617647,1
6.49901,-0.176294,2.37713,-0.596979,1
6.36679,-0.225877,2.40978,-0.569422,1
6.53574,-0.213022,2.37713,-0.553247,1
6.55226,-0.255259,2.36875,-0.524491,1
6.72672,-0.247914,2.31902,-0.504721,1
6.79651,-0.0734559,2.28068,-0.528085,1
6.78181,0.0165276,2.25792,-0.54486,1
6.80385,0.106511,2.22766,-0.569122,1
6.8516,0.170785,2.18842,-0.594882,1
6.67714,0.29566,2.2022,-0.641311,1
6.64592,0.462772,2.19412,-0.709306,1
6.61837,0.326879,2.18753,-0.713499,1
6.59083,0.214858,2.18333,-0.7132,1
6.57981,0.222204,2.17734,-0.733269,1
6.47514,0.126711,2.19651,-0.727877,1
6.45677,0.0844743,2.2022,-0.727877,1
6.42555,0.0606011,2.21299,-0.728776,1
6.32271,0.0532555,2.24444,-0.732071,1
6.35026,0.00550919,2.25163,-0.724582,1
6.33006,-0.00734559,2.2684,-0.721587,1
6.29701,-0.00918198,2.29027,-0.720389,1
6.26762,0.0202004,2.31393,-0.727278,1
6.24926,0.0477463,2.33729,-0.735965,1
6.23824,-0.0477463,2.36036,-0.715596,1
6.2915,0.027546,2.36815,-0.730573,1
6.28966,-0.179967,2.38552,-0.679951,1
6.3925,-0.24975,2.37623,-0.647002,1
6.46412,-0.126711,2.36575,-0.656887,1
6.53757,-0.262605,2.34898,-0.611656,1
6.55961,0.0495827,2.33939,-0.669168,1
6.58716,0.15793,2.32621,-0.700919,1
6.59634,0.0918199,2.31543,-0.697624,1
6.60919,0.145075,2.30315,-0.718891,1
6.62388,0.257096,2.28877,-0.759928,1
6.63858,0.101002,2.27349,-0.741955,1
6.55226,0.130384,2.28278,-0.75813,1
6.57063,0.0569283,2.27259,-0.750343,1
6.50085,0.0440735,2.28338,-0.75214,1
6.40719,-0.0202004,2.30614,-0.73926,1
6.44759,-0.104675,2.30255,-0.715896,1
6.39617,-0.110184,2.31932,-0.705711,1
6.35761,-0.117529,2.33699,-0.694329,1
6.38882,-0.0954926,2.34029,-0.689836,1
6.31537,-0.0789651,2.36755,-0.686241,1
6.3117,-0.0936562,2.38312,-0.675458,1
6.32822,-0.139566,2.39361,-0.655689,1
6.2309,0.0128548,2.43225,-0.682947,1
6.25477,-0.0936562,2.44782,-0.656887,1
6.35026,-0.0569283,2.44363,-0.658085,1
6.30802,-0.134057,2.4661,-0.633523,1
6.4531,-0.238732,2.44423,-0.595481,1
6.53574,-0.291987,2.42596,-0.561634,1
6.48248,-0.150585,2.43584,-0.573016,1
6.71019,-0.168949,2.37803,-0.555343,1
6.69734,-0.0826379,2.36216,-0.563131,1
6.77263,0.0367279,2.32531,-0.586196,1
6.78181,0.156094,2.29865,-0.620044,1
6.67163,0.288314,2.30165,-0.667071,1
6.69734,0.257096,2.27948,-0.683845,1
6.78365,0.179967,2.23965,-0.685942,1
6.53023,0.134057,2.27918,-0.689536,1
6.62205,0.0495827,2.25223,-0.679352,1
6.58532,-0.018364,2.25013,-0.666172,1
6.54492,-0.0348915,2.25223,-0.660481,1
6.48983,0.0,2.26121,-0.666172,1
6.35761,-0.0202004,2.29506,-0.66108,1
6.44392,-0.0312187,2.28428,-0.656587,1
6.48799,-0.104675,2.27679,-0.63532,1
6.35944,-0.0220368,2.30974,-0.647301,1
6.3925,-0.0128548,2.31213,-0.647901,1
6.35393,-0.0348915,2.33011,-0.641311,1
6.24008,-0.0624375,2.37024,-0.631126,1
6.42188,-0.0202004,2.34508,-0.636518,1
6.36862,-0.0624375,2.36425,-0.624237,1
6.42004,-0.179967,2.36126,-0.588892,1
6.48799,-0.20384,2.34987,-0.567624,1
6.58348,-0.0477463,2.32531,-0.58979,1
6.59083,0.0918199,2.31543,-0.621541,1
6.7708,0.115693,2.26091,-0.63532,1
6.82221,0.209349,2.22377,-0.669168,1
6.77447,0.29566,2.20729,-0.709306,1
6.76529,0.293824,2.18513,-0.733868,1
6.59817,0.262605,2.2043,-0.750942,1
6.60368,0.222204,2.19352,-0.762923,1
6.58532,0.143239,2.18812,-0.761725,1
6.61287,0.196494,2.17315,-0.787186,1
6.50635,0.102838,2.18962,-0.780296,1
6.41821,0.0018364,2.21059,-0.763223,1
6.4531,0.0404007,2.20729,-0.773107,1
6.42372,-0.0918199,2.40679,-0.793775,1
6.43657,-0.246077,2.40888,-0.746748,1
6.34108,-0.323206,2.43764,-0.706011,1
6.4935,-0.347079,2.41128,-0.672463,1
6.4935,-0.321369,2.41068,-0.649398,1
6.45126,-0.405844,2.42087,-0.600574,1
6.54676,-0.391153,2.3999,-0.569721,1
6.53757,-0.328715,2.3972,-0.552348,1
6.5541,-0.236895,2.38881,-0.547855,1
6.6955,-0.0569283,2.34718,-0.573615,1
6.6349,0.00918198,2.34478,-0.585896,1
6.81487,0.150585,2.28637,-0.62244,1
6.81671,0.343406,2.25822,-0.684744,1
6.62756,0.440735,2.27829,-0.738661,1
6.67347,0.365443,2.25462,-0.756932,1
6.68816,0.464608,2.23515,-0.813545,1
6.67714,0.400335,2.22107,-0.836609,1
6.60552,0.402171,2.22317,-0.871056,1
6.60552,0.391153,2.21329,-0.902508,1
6.49717,0.288314,2.23066,-0.909397,1
6.44208,0.258932,2.24414,-0.92677,1
6.40535,0.126711,2.25732,-0.915088,1
6.29701,0.104675,2.29206,-0.920181,1
6.30802,-0.0348915,2.30554,-0.893522,1
6.25293,-0.168949,2.3349,-0.856079,1
6.36862,-0.139566,2.32531,-0.84919,1
6.26579,-0.280969,2.36186,-0.801264,1
6.33741,-0.402171,2.36246,-0.746449,1
6.41821,-0.396662,2.35467,-0.713499,1
6.46963,-0.435226,2.34748,-0.670066,1
6.52105,-0.291987,2.3361,-0.669767,1
6.52472,-0.0550919,2.3322,-0.705112,1
6.57246,0.0348915,2.31663,-0.723384,1
6.66061,0.0734559,2.28697,-0.736264,1
6.65327,0.168949,2.27439,-0.767117,1
6.57797,0.165276,2.27948,-0.780296,1
6.60919,0.323206,2.26391,-0.834812,1
6.62388,0.238732,2.24953,-0.840503,1
6.55594,0.218531,2.25552,-0.856079,1
6.51003,0.225877,2.26151,-0.876448,1
6.45494,0.288314,2.27349,-0.911494,1
6.44759,0.168949,2.27829,-0.905803,1
6.32455,0.145075,2.31303,-0.91389,1
6.39066,0.0385643,2.31034,-0.898913,1
6.33006,-0.0128548,2.334,-0.889029,1
6.28966,-0.0661103,2.35766,-0.874351,1
6.32822,-0.150585,2.36485,-0.847393,1
6.2713,-0.253423,2.39301,-0.808153,1
6.34475,-0.299333,2.39271,-0.774905,1
6.42923,-0.429717,2.38342,-0.715896,1
6.45126,-0.471954,2.38252,-0.668569,1
6.57981,-0.4995,2.35287,-0.621541,1
6.69734,-0.449917,2.31483,-0.591587,1
6.74876,-0.299333,2.28398,-0.591587,1
6.79467,-0.198331,2.25013,-0.592187,1
6.86629,-0.126711,2.2058,-0.593385,1
6.75427,-0.0257096,2.2022,-0.608661,1
6.78365,0.0771287,2.17195,-0.632624,1
6.64592,0.308515,2.18213,-0.698223,1
6.60001,0.365443,2.18034,-0.73896,1
6.5541,0.38748,2.18243,-0.775803,1
6.51003,0.374625,2.18812,-0.805457,1
6.6147,0.277296,2.15937,-0.812646,1
6.47514,0.220368,2.18453,-0.821633,1
6.48248,0.202004,2.18363,-0.835711,1
6.38332,0.161603,2.20939,-0.842301,1
6.33006,0.027546,2.23186,-0.821932,1
6.32822,-0.0569283,2.24564,-0.802762,1
6.34659,-0.110184,2.25492,-0.78449,1
6.29517,-0.185476,2.27978,-0.755734,1
6.44024,-0.238732,2.25941,-0.72638,1
6.43473,-0.345243,2.26481,-0.678753,1
6.50085,-0.405844,2.25223,-0.634122,1
6.71387,-0.369116,2.19681,-0.608961,1
6.70469,-0.449917,2.18004,-0.556841,1
6.75978,-0.330551,2.14739,-0.549053,1
6.80936,-0.115693,2.11174,-0.575712,1
6.71387,0.0514191,2.10875,-0.608661,1
6.72121,0.266278,2.08778,-0.66767,1
6.78181,0.280969,2.05213,-0.694029,1
6.68632,0.286478,2.05183,-0.71949,1
6.64959,0.321369,2.04435,-0.752739,1
6.63674,0.383807,2.03356,-0.796172,1
6.49717,0.418699,2.05663,-0.837808,1
6.44392,0.369116,2.06951,-0.860572,1
6.38148,0.339733,2.08928,-0.884835,1
6.3925,0.297496,2.09557,-0.902807,1
6.30068,0.236895,2.12702,-0.912692,1
6.25477,0.148748,2.15458,-0.910296,1
6.26028,0.110184,2.17315,-0.912992,1
6.22539,0.0716195,2.2016,-0.912393,1
6.26946,-0.0679467,2.21269,-0.883038,1
6.27497,-0.141403,2.22976,-0.858476,1
6.30986,-0.280969,2.23905,-0.810849,1
6.38882,-0.359934,2.23395,-0.766817,1
6.42188,-0.413189,2.23395,-0.722485,1
6.51003,-0.381971,2.21718,-0.695228,1
6.54308,-0.330551,2.2067,-0.676057,1
6.62939,-0.312187,2.18004,-0.652394,1
6.68265,-0.251586,2.15428,-0.641311,1
6.66061,-0.0954926,2.14319,-0.659583,1
6.65694,0.0312187,2.12942,-0.683845,1
6.6753,0.0697831,2.11054,-0.696426,1
6.61103,0.189149,2.11114,-0.732969,1
6.49717,0.330551,2.12971,-0.785089,1
6.42923,0.495827,2.14619,-0.85548,1
6.43106,0.404007,2.15068,-0.874351,1
6.40719,0.238732,2.16147,-0.866563,1
6.33006,0.262605,2.18812,-0.892923,1
6.31904,0.240568,2.2046,-0.909697,1
6.24926,0.121202,2.23665,-0.899512,1
6.26211,-0.0385643,2.25372,-0.869259,1
6.24742,-0.027546,2.27679,-0.86866,1
6.24559,-0.0477463,2.29776,-0.861172,1
6.26211,-0.13773,2.31423,-0.833914,1
6.30251,-0.258932,2.32322,-0.791379,1
6.3723,-0.409517,2.32082,-0.730873,1
6.38515,-0.431553,2.32771,-0.690435,1
6.51003,-0.481136,2.30435,-0.641011,1
6.57797,-0.470118,2.28517,-0.60267,1
6.64592,-0.420535,2.26031,-0.575412,1
6.80018,-0.319533,2.20729,-0.565528,1
6.76161,-0.124875,2.19052,-0.588292,1
6.6551,0.130384,2.19471,-0.642808,1
6.5541,0.168949,2.2061,-0.663776,1
6.66979,0.0863107,2.17075,-0.656887,1
6.55594,0.176294,2.18453,-0.68714,1
6.66428,0.161603,2.15098,-0.698223,1
6.46963,0.314024,2.18573,-0.750942,1
6.47697,0.314024,2.18543,-0.7779,1
6.53757,0.233222,2.17075,-0.783891,1
6.32455,0.190985,2.22107,-0.792877,1
6.48065,0.102838,2.19531,-0.786886,1
6.27864,0.0606011,2.24743,-0.784789,1
6.32639,-0.0165276,2.25282,-0.770112,1
6.39617,-0.0550919,2.24893,-0.75873,1
6.30619,-0.0881471,2.27978,-0.74555,1
6.3521,-0.156094,2.28368,-0.720988,1
6.42555,-0.321369,2.27619,-0.665573,1
6.42739,-0.405844,2.28128,-0.616449,1
6.51554,-0.359934,2.26391,-0.593684,1
6.62939,-0.370952,2.23246,-0.560435,1
6.69918,-0.38748,2.2025,-0.524191,1
6.74141,-0.359934,2.17375,-0.498431,1
6.79283,-0.326879,2.139,-0.476265,1
6.7561,-0.280969,2.12253,-0.46009,1
6.82221,-0.0954926,2.08299,-0.483454,1
6.6955,0.0110184,2.08688,-0.502625,1
6.69367,0.13773,2.06951,-0.535873,1
6.73223,0.209349,2.04225,-0.566127,1
6.52656,0.225877,2.074,-0.587993,1
6.55043,0.378298,2.06442,-0.646403,1
6.46412,0.482972,2.08119,-0.705112,1
6.37781,0.457263,2.10515,-0.739559,1
6.39617,0.420535,2.10995,-0.769213,1
6.35026,0.266278,2.12971,-0.765619,1
6.32639,0.299333,2.14709,-0.796771,1
6.33373,0.242404,2.15907,-0.807554,1
6.26946,0.108347,2.18872,-0.794075,1
6.31904,0.0881471,2.19471,-0.798269,1
6.23273,0.117529,2.23126,-0.812946,1
6.2915,-0.0532555,2.23785,-0.779398,1
6.2713,-0.0789651,2.25971,-0.768614,1
6.35026,-0.227713,2.25822,-0.723684,1
6.38148,-0.314024,2.26181,-0.682347,1
6.4733,-0.317697,2.24743,-0.65479,1
6.43106,-0.43339,2.25941,-0.597878,1
6.58348,-0.34157,2.22527,-0.584399,1
6.58716,-0.247914,2.21628,-0.579606,1
6.63123,-0.0991654,2.19651,-0.59638,1
6.5945,0.143239,2.19382,-0.649698,1
6.60368,0.179967,2.18243,-0.671265,1
6.54676,0.123039,2.18693,-0.671864,1
6.54125,0.214858,2.18333,-0.70631,1
6.51921,0.330551,2.18453,-0.753637,1
6.48065,0.293824,2.19172,-0.772808,1
6.45861,0.253423,2.19801,-0.787485,1
6.39801,0.104675,2.21598,-0.771011,1
6.39066,0.0844743,2.22557,-0.774905,1
6.28048,0.0808015,2.26181,-0.780895,1
6.26946,0.0404007,2.28248,-0.777301,1
6.27864,0.0367279,2.29895,-0.779997,1
6.26946,-0.018364,2.31902,-0.768914,1
6.27864,-0.0385643,2.3352,-0.762624,1
6.27313,-0.0752923,2.35437,-0.749743,1
6.31721,-0.126711,2.36156,-0.729974,1
6.29517,-0.205676,2.38163,-0.699421,1
6.35761,-0.306678,2.38223,-0.655689,1
6.41637,-0.424208,2.37803,-0.599675,1
6.49166,-0.415026,2.36485,-0.566127,1
6.52472,-0.420535,2.35646,-0.528984,1
6.65143,-0.314024,2.32082,-0.520597,1
6.76345,-0.225877,2.27829,-0.516403,1
6.64408,-0.121202,2.28517,-0.523892,1
6.78549,-0.110184,2.23575,-0.516403,1
6.72305,0.0771287,2.22647,-0.554744,1
6.61837,0.163439,2.23306,-0.5835,1
6.60919,0.317697,2.22467,-0.636818,1
6.51554,0.301169,2.23815,-0.659583,1
6.59634,0.198331,2.21508,-0.658983,1
6.47881,0.190985,2.23605,-0.67396,1
6.46044,0.141403,2.24114,-0.677555,1
6.52105,0.115693,2.22826,-0.682947,1
6.44575,0.0606011,2.24474,-0.678753,1
6.3925,0.0330551,2.26181,-0.676956,1
6.44392,0.0514191,2.25702,-0.684444,1
6.3319,0.0330551,2.28907,-0.684145,1
6.32271,-0.0018364,2.30464,-0.677854,1
6.32822,-0.0385643,2.31723,-0.668569,1
6.35393,-0.0734559,2.32471,-0.656288,1
6.42004,-0.0826379,2.31902,-0.647901,1
6.30435,-0.156094,2.35437,-0.62214,1
6.38699,-0.216695,2.34898,-0.593085,1
6.60001,-0.227713,2.30315,-0.571818,1
6.53023,-0.273623,2.31123,-0.540965,1
6.62756,-0.101002,2.28278,-0.561634,1
6.69183,0.139566,2.25462,-0.614352,1
6.75243,0.150585,2.22167,-0.62903,1
6.67714,0.128548,2.21838,-0.636518,1
6.6551,0.194658,2.20819,-0.664076,1
6.66428,0.233222,2.19142,-0.690435,1
6.5945,0.284642,2.19412,-0.723384,1
6.57063,0.24975,2.19142,-0.738661,1
6.50268,0.0734559,2.2016,-0.714997,1
6.50635,0.124875,2.19951,-0.734467,1
6.45677,0.150585,2.21029,-0.751541,1
6.34475,0.0440735,2.24174,-0.737462,1
6.44392,0.123039,2.22886,-0.761126,1
6.40168,0.126711,2.24324,-0.772808,1
6.31537,0.0936562,2.27259,-0.775204,1
6.30619,0.0220368,2.28967,-0.76472,1
6.24559,0.0440735,2.32052,-0.772209,1
6.23273,0.0165276,2.34448,-0.768914,1
6.25293,0.0459099,2.36096,-0.7779,1
6.21253,0.00367279,2.39151,-0.771011,1
6.22171,-0.0477463,2.41248,-0.75813,1
6.27313,-0.161603,2.42206,-0.725181,1
6.33924,-0.179967,2.42356,-0.70661,1
6.37781,-0.0991654,2.42626,-0.711702,1
6.41821,-0.0752923,2.42536,-0.709605,1
6.45494,-0.018364,2.42176,-0.717693,1
6.52472,0.163439,2.40709,-0.762324,1
6.56879,0.227713,2.39271,-0.792877,1
6.55961,0.141403,2.38792,-0.790181,1
6.50635,0.132221,2.3954,-0.800066,1
6.53574,0.0440735,2.38642,-0.788683,1
6.54859,-0.0826379,2.37893,-0.760227,1
6.53941,-0.128548,2.37623,-0.741057,1
6.50635,-0.0679467,2.38013,-0.745849,1
6.49717,-0.128548,2.38103,-0.724283,1
6.47881,-0.170785,2.38492,-0.702716,1
6.39066,-0.0642739,2.40828,-0.715596,1
6.40168,-0.145075,2.41398,-0.689237,1
6.36679,-0.130384,2.42985,-0.68055,1
6.34475,0.0018364,2.40199,-0.948936,1
6.29333,-0.097329,2.42746,-0.923475,1
6.28231,-0.110184,2.44663,-0.912093,1
6.24008,-0.202004,2.47478,-0.879144,1
6.33557,-0.268114,2.47179,-0.844997,1
6.37413,-0.367279,2.47478,-0.79707,1
6.54308,-0.422371,2.44123,-0.751541,1
6.60736,-0.385643,2.42057,-0.724882,1
6.71387,-0.141403,2.38282,-0.754536,1
6.791,-0.0330551,2.34388,-0.770112,1
6.73774,0.0238732,2.3319,-0.781794,1
6.79467,0.0826379,2.29596,-0.798868,1
6.81487,0.110184,2.26481,-0.812946,1
6.68632,0.29566,2.2699,-0.869858,1
6.72489,0.233222,2.24294,-0.878844,1
6.6147,0.22404,2.25073,-0.896517,1
6.70836,0.110184,2.21628,-0.886333,1
6.55043,0.126711,2.23785,-0.900111,1
6.40903,0.126711,2.2684,-0.910895,1
6.4531,0.0679467,2.26391,-0.906701,1
6.45494,-0.0863107,2.2666,-0.872854,1
6.24926,-0.139566,2.32202,-0.852185,1
6.38515,-0.176294,2.30764,-0.830619,1
6.42004,-0.211186,2.30734,-0.806656,1
6.34108,-0.348915,2.3334,-0.753637,1
6.5339,-0.358097,2.29656,-0.721587,1
6.47881,-0.396662,2.30704,-0.681449,1
6.64225,-0.488482,2.266,-0.624237,1
6.77998,-0.437062,2.21778,-0.595781,1
6.79651,-0.352588,2.18842,-0.579905,1
6.86996,-0.244241,2.14319,-0.577809,1
6.91954,-0.00918198,2.09826,-0.616749,1
6.88098,0.0826379,2.0713,-0.639513,1
6.89751,0.20384,2.03386,-0.677555,1
6.72121,0.247914,2.04375,-0.706011,1
6.6349,0.317697,2.04614,-0.74525,1
6.65694,0.488482,2.02787,-0.815642,1
6.49534,0.560101,2.05453,-0.875849,1
6.4733,0.530719,2.05992,-0.915687,1
6.39617,0.448081,2.08089,-0.93995,1
6.33924,0.325042,2.10306,-0.94654,1
6.30251,0.165276,2.12522,-0.93336,1
6.29884,0.0716195,2.142,-0.923775,1
6.26028,-0.0881471,2.16776,-0.889029,1
6.27313,-0.132221,2.18393,-0.870158,1
6.22906,-0.299333,2.21359,-0.816241,1
6.37964,-0.376461,2.19711,-0.771011,1
6.43473,-0.308515,2.19232,-0.756333,1
6.48065,-0.415026,2.18513,-0.703016,1
6.53206,-0.449917,2.17225,-0.658684,1
6.59083,-0.358097,2.15368,-0.644007,1
6.65878,-0.352588,2.12762,-0.614652,1
6.71019,-0.128548,2.09976,-0.64191,1
6.70285,0.0697831,2.08269,-0.681748,1
6.70836,0.240568,2.06322,-0.731172,1
6.61103,0.405844,2.06951,-0.793775,1
6.59817,0.394825,2.06202,-0.825826,1
6.57981,0.409517,2.05723,-0.862969,1
6.48432,0.438899,2.074,-0.905503,1
6.40719,0.370952,2.09377,-0.925273,1
6.38332,0.306678,2.10695,-0.940549,1
6.29517,0.273623,2.1384,-0.958222,1
6.2364,0.113857,2.16985,-0.940549,1
6.18682,0.0385643,2.204,-0.930964,1
6.2713,-0.150585,2.20819,-0.886333,1
6.29701,-0.312187,2.21988,-0.832116,1
6.32271,-0.420535,2.22946,-0.7776,1
6.36128,-0.426044,2.23395,-0.740458,1
6.48799,-0.5197,2.21239,-0.68055,1
6.52288,-0.466445,2.2034,-0.649698,1
6.67347,-0.475627,2.16177,-0.607762,1
6.73958,-0.444408,2.12912,-0.575113,1
6.70652,-0.356261,2.11624,-0.559836,1
6.72672,-0.308515,2.09257,-0.541565,1
6.76161,-0.200167,2.06322,-0.543362,1
6.67163,-0.0238732,2.06292,-0.571219,1
6.69734,0.115693,2.04045,-0.604767,1
6.65878,0.196494,2.03266,-0.63532,1
6.68265,0.247914,2.012,-0.664974,1
6.53023,0.398498,2.03416,-0.724582,1
6.50085,0.438899,2.03836,-0.768914,1
6.36128,0.477463,2.0731,-0.816241,1
6.2713,0.424208,2.10665,-0.843199,1
6.32822,0.253423,2.11054,-0.835711,1
6.37413,0.198331,2.11234,-0.843199,1
6.24926,0.0330551,2.15398,-0.817739,1
6.3925,-0.0881471,2.1378,-0.789582,1
6.46963,-0.312187,2.12612,-0.724882,1
6.40168,-0.365443,2.14529,-0.684744,1
6.47146,-0.449917,2.13481,-0.632325,1
6.72672,-0.402171,2.07101,-0.605965,1
6.62572,-0.449917,2.0764,-0.559537,1
6.66612,-0.391153,2.05423,-0.536173,1
6.77263,-0.312187,2.012,-0.522993,1
6.76712,-0.22955,1.98923,-0.517602,1
6.68816,-0.192822,1.98564,-0.507417,1
6.61654,-0.0752923,1.98654,-0.521196,1
6.60552,0.119366,1.97875,-0.564329,1
6.62572,0.314024,1.96347,-0.624237,1
6.50819,0.38748,1.98174,-0.669767,1
6.57246,0.40768,1.96347,-0.707808,1
6.53574,0.391153,1.96557,-0.738361,1
6.42923,0.475627,1.98893,-0.793476,1
6.40719,0.510518,1.99942,-0.8429,1
6.34659,0.470118,2.02188,-0.875849,1
6.32822,0.402171,2.03866,-0.898614,1
6.30068,0.323206,2.05932,-0.912393,1
6.23273,0.216695,2.09287,-0.912992,1
6.30619,0.130384,2.09557,-0.909397,1
6.25293,-0.130384,2.12462,-0.853683,1
6.29517,-0.325042,2.13391,-0.793176,1
6.32639,-0.330551,2.1423,-0.764121,1
6.42555,-0.291987,2.13061,-0.745849,1
