I_Q,I_D,V_Q,V_D,is_startup
6.22722,-0.00918198,1.91135,-0.668868,1
6.15009,-0.0532555,1.95329,-0.656887,1
6.15928,-0.0330551,1.97965,-0.657785,1
6.15744,-0.0679467,2.0081,-0.645804,1
6.24926,-0.187312,2.01289,-0.60956,1
6.80201,0.0404007,1.91345,-0.31122,1
6.72121,0.00367279,1.90746,-0.305529,1
6.74509,0.0,1.8814,-0.30463,1
6.77814,0.0312187,1.85114,-0.312718,1
6.66979,-0.00918198,1.85384,-0.305229,1
6.65878,-0.00918198,1.84126,-0.304331,1
6.65694,0.0918199,1.82718,-0.329492,1
6.66428,0.0257096,1.81101,-0.320206,1
6.73407,0.0991654,1.77836,-0.341473,1
6.61837,0.0018364,1.78674,-0.324999,1
6.57614,-0.0954926,1.78644,-0.300137,1
6.62756,0.0293824,1.76578,-0.323801,1
6.57614,-0.0587647,1.76697,-0.304031,1
6.55594,-0.0936562,1.76488,-0.289953,1
6.53941,-0.00550919,1.76308,-0.304331,1
6.57981,-0.0808015,1.7484,-0.284861,1
6.56328,-0.0514191,1.74511,-0.28546,1
6.5743,0.00367279,1.73552,-0.295344,1
6.56512,-0.0257096,1.73073,-0.288155,1
6.57246,0.0606011,1.72204,-0.307925,1
6.53023,0.176294,1.72564,-0.342671,1
6.52288,0.291987,1.72414,-0.387003,1
6.48615,0.347079,1.73073,-0.426242,1
6.4127,0.455426,1.7493,-0.483155,1
6.40719,0.56561,1.75709,-0.550251,1
6.23273,0.560101,1.80891,-0.596979,1
6.37046,0.424208,1.79513,-0.610159,1
6.42555,0.277296,1.79124,-0.608362,1
6.37781,0.374625,1.80861,-0.656887,1
6.40352,0.246077,1.81161,-0.655988,1
6.46228,0.374625,1.80352,-0.709605,1
6.3925,0.235059,1.82389,-0.706011,1
6.38148,0.207513,1.83467,-0.718891,1
6.26579,0.222204,1.87331,-0.740458,1
6.27313,0.121202,1.89038,-0.733568,1
6.23457,0.0238732,1.91854,-0.718891,1
6.23457,0.11202,1.94011,-0.743453,1
6.16295,0.00550919,1.97995,-0.72608,1
6.20151,0.11202,1.99762,-0.753637,1
6.19968,0.0771287,2.02248,-0.754237,1
6.17029,-0.0679467,2.05453,-0.723684,1
6.11887,-0.168949,2.09467,-0.691933,1
6.2768,-0.0844743,2.08598,-0.699122,1
6.16111,-0.194658,2.13331,-0.664076,1
6.12806,-0.326879,2.16955,-0.613753,1
6.27313,-0.310351,2.16326,-0.59009,1
6.33741,-0.299333,2.16506,-0.566426,1
6.21804,-0.150585,2.20849,-0.579007,1
6.5339,-0.0936562,2.15068,-0.580505,1
6.40903,-0.0624375,2.17854,-0.580804,1
6.45861,0.0220368,2.17285,-0.596979,1
6.5339,0.0202004,2.15607,-0.598477,1
6.34108,0.0606011,2.2013,-0.610458,1
6.39617,0.205676,2.20011,-0.652394,1
6.46412,0.148748,2.19022,-0.655689,1
6.32271,0.0844743,2.22826,-0.652094,1
6.46044,-0.0165276,2.20729,-0.633223,1
6.4531,-0.0312187,2.21149,-0.628131,1
6.34842,0.0165276,2.24144,-0.637716,1
6.38882,0.00918198,2.24294,-0.637117,1
6.4329,-0.027546,2.24024,-0.628431,1
6.49534,0.00734559,2.22856,-0.63532,1
6.43841,-0.0459099,2.24294,-0.621841,1
6.33924,0.0018364,2.27229,-0.630527,1
6.48065,-0.0606011,2.24893,-0.614652,1
6.33924,-0.154257,2.28547,-0.585597,1
6.32822,-0.18364,2.30105,-0.564929,1
6.42004,-0.255259,2.29117,-0.530781,1
6.33557,-0.244241,2.31842,-0.51221,1
6.33741,-0.36177,2.331,-0.461288,1
6.47881,-0.332388,2.30794,-0.437924,1
6.37964,-0.405844,2.3337,-0.390897,1
6.43106,-0.429717,2.33011,-0.35016,1
6.51554,-0.426044,2.31333,-0.314515,1
6.56145,-0.288314,2.29925,-0.313616,1
6.50635,-0.370952,2.30704,-0.267787,1
6.56512,-0.321369,2.29057,-0.248916,1
6.74876,-0.244241,2.23695,-0.241428,1
6.74325,-0.297496,2.21598,-0.206681,1
6.76712,-0.319533,2.18842,-0.175829,1
6.74876,-0.255259,2.16925,-0.165045,1
6.78916,-0.277296,2.1366,-0.137787,1
6.80201,-0.238732,2.10785,-0.124009,1
6.84425,-0.139566,2.07041,-0.128801,1
6.73223,0.0550919,2.06861,-0.166843,1
6.76345,0.123039,2.03985,-0.188709,1
6.62939,0.242404,2.05064,-0.229746,1
6.78732,0.437062,1.99822,-0.300137,1
6.61654,0.225877,2.01619,-0.283363,1
6.67163,0.141403,1.99133,-0.281266,1
6.65878,0.124875,1.97875,-0.288755,1
6.72121,0.168949,1.94849,-0.31092,1
6.72672,0.152421,1.92723,-0.320805,1
6.74141,0.104675,1.90296,-0.321704,1
6.67714,0.141403,1.89787,-0.339976,1
6.65327,0.0899835,1.88799,-0.339077,1
6.61654,-0.0146912,1.8832,-0.319907,1
6.62388,-0.102838,1.87031,-0.296243,1
6.62388,-0.0532555,1.85893,-0.299837,1
6.58532,-0.0826379,1.85714,-0.288155,1
6.63123,0.0771287,1.83707,-0.321704,1
6.54308,-0.0606011,1.84725,-0.293248,1
6.61103,-0.141403,1.82568,-0.267188,1
6.60001,-0.0532555,1.8179,-0.277672,1
6.55777,-0.198331,1.81909,-0.236335,1
6.62205,-0.176294,1.79663,-0.224953,1
6.56696,-0.0238732,1.79932,-0.248916,1
6.63674,-0.0587647,1.77476,-0.237833,1
6.60185,0.238732,1.77117,-0.308824,1
6.54125,0.326879,1.77686,-0.351658,1
6.50268,0.381971,1.78195,-0.393892,1
6.55594,0.415026,1.76727,-0.43463,1
6.52839,0.470118,1.76877,-0.484053,1
6.54676,0.471954,1.76038,-0.524491,1
6.48615,0.486645,1.77087,-0.568523,1
6.51737,0.367279,1.76308,-0.579306,1
6.51554,0.299333,1.76098,-0.593385,1
6.45126,0.299333,1.77506,-0.618845,1
6.45861,0.319533,1.77626,-0.649398,1
6.4329,0.260768,1.78555,-0.661679,1
6.41637,0.167112,1.79423,-0.659882,1
6.34108,0.299333,1.81969,-0.708108,1
6.34659,0.167112,1.83078,-0.699421,1
6.27864,0.190985,1.86013,-0.720089,1
6.27864,0.145075,1.8781,-0.724582,1
6.22722,0.161603,1.90896,-0.741057,1
6.25844,0.0146912,1.92303,-0.717393,1
6.19968,0.00734559,1.95748,-0.716794,1
6.21988,-0.0624375,1.97695,-0.699421,1
6.21253,-0.0826379,2.00181,-0.689237,1
6.19233,-0.128548,2.03057,-0.670066,1
6.20519,-0.152421,2.05213,-0.653292,1
6.31537,-0.24975,2.04824,-0.61555,1
6.30802,-0.321369,2.06471,-0.576011,1
6.36679,-0.367279,2.06501,-0.536772,1
6.3925,-0.317697,2.06891,-0.518201,1
6.37597,-0.235059,2.08119,-0.51221,1
6.51186,-0.244241,2.05603,-0.490044,1
6.46779,-0.101002,2.06531,-0.50562,1
6.44024,0.0110184,2.074,-0.525689,1
6.46044,0.156094,2.0728,-0.563431,1
6.50452,0.363607,2.06412,-0.629928,1
6.32455,0.330551,2.10845,-0.652394,1
6.37781,0.211186,2.10875,-0.650297,1
6.38148,0.0808015,2.11743,-0.634721,1
6.3723,0.0642739,2.12852,-0.637417,1
6.42188,0.0018364,2.12582,-0.627232,1
6.34292,-0.0128548,2.15158,-0.623338,1
6.48432,-0.0146912,2.12822,-0.621841,1
6.38699,-0.0789651,2.15308,-0.604168,1
6.33924,-0.0679467,2.17375,-0.600274,1
6.38515,-0.148748,2.17494,-0.573915,1
6.35761,-0.174458,2.19082,-0.554445,1
6.30619,-0.152421,2.21478,-0.545459,1
6.38699,-0.227713,2.20969,-0.513108,1
6.32639,-0.227713,2.23365,-0.493639,1
6.42555,-0.262605,2.22227,-0.465482,1
6.35761,-0.286478,2.24504,-0.437026,1
6.32088,-0.415026,2.26511,-0.379814,1
6.52656,-0.367279,2.22706,-0.35675,1
6.43657,-0.321369,2.24683,-0.33728,1
6.54308,-0.202004,2.22377,-0.340275,1
6.58165,-0.0624375,2.20939,-0.358547,1
6.59634,0.0514191,2.19771,-0.38251,1
6.56145,-0.00550919,2.19741,-0.372026,1
6.68999,-0.102838,2.15847,-0.346865,1
6.59817,-0.124875,2.16446,-0.332787,1
6.68448,-0.0348915,2.13331,-0.345068,1
6.66428,-0.148748,2.12133,-0.312718,1
6.78365,-0.13773,2.0758,-0.302833,1
6.80385,0.0789651,2.04584,-0.346565,1
6.64041,0.0,2.06052,-0.333086,1
6.70285,0.0716195,2.03147,-0.351358,1
6.74876,0.0808015,2.00151,-0.359745,1
6.7359,0.0771287,1.98294,-0.365736,1
6.78365,0.027546,1.94939,-0.359745,1
6.67898,0.0808015,1.95089,-0.375621,1
6.68265,0.00918198,1.93382,-0.364238,1
6.61837,0.0,1.93352,-0.362441,1
6.68265,0.00918198,1.90626,-0.365137,1
6.58348,0.134057,1.91465,-0.397786,1
6.60185,0.0477463,1.90207,-0.387303,1
6.74692,-0.0018364,1.85504,-0.378316,1
6.54859,0.0752923,1.88379,-0.398086,1
6.55961,0.106511,1.87601,-0.412464,1
6.60552,-0.0624375,1.85803,-0.378316,1
6.5137,-0.0128548,1.87151,-0.385505,1
6.46779,-0.0146912,1.8811,-0.384008,1
6.58532,-0.156094,1.85264,-0.346865,1
6.64041,-0.115693,1.83048,-0.34387,1
6.50268,-0.027546,1.85264,-0.35645,1
6.50268,-0.0661103,1.85144,-0.344169,1
6.66796,-0.0954926,1.80771,-0.330989,1
6.4531,-0.0991654,1.84725,-0.322003,1
6.5945,-0.0257096,1.8143,-0.332487,1
6.58716,0.0936562,1.80711,-0.360644,1
6.59634,0.121202,1.79633,-0.375621,1
6.53941,0.268114,1.80142,-0.423547,1
6.6349,0.391153,1.77297,-0.477763,1
6.42739,0.490318,1.8134,-0.536472,1
6.4935,0.466445,1.80142,-0.572117,1
6.59083,0.418699,1.77626,-0.599675,1
6.54492,0.380134,1.77926,-0.625435,1
6.47881,0.328715,1.79154,-0.644606,1
6.39801,0.29566,1.8128,-0.664375,1
6.58532,0.343406,1.77237,-0.701518,1
6.3925,0.231386,1.8137,-0.702117,1
6.3521,0.257096,1.83197,-0.728476,1
6.40352,0.222204,1.83048,-0.741356,1
6.28599,0.168949,1.86762,-0.746748,1
6.29884,0.139566,1.8814,-0.753637,1
6.1758,0.124875,1.92902,-0.761725,1
6.1758,0.176294,1.95568,-0.785688,1
6.25477,0.0293824,1.96197,-0.762923,1
6.18499,0.0569283,1.99972,-0.772508,1
6.09867,-0.163439,2.04764,-0.721287,1
6.18315,-0.0679467,2.05932,-0.731472,1
6.13724,-0.0477463,2.09677,-0.730873,1
6.13357,-0.161603,2.12762,-0.697923,1
6.32455,-0.257096,2.10905,-0.659583,1
6.24191,-0.312187,2.14379,-0.623638,1
6.30068,-0.304842,2.15008,-0.598776,1
6.35393,-0.264441,2.15248,-0.5832,1
6.4127,-0.216695,2.14859,-0.573016,1
6.49717,-0.0808015,2.13361,-0.589491,1
6.45861,-0.0238732,2.14259,-0.596979,1
6.46044,0.0312187,2.14469,-0.608961,1
6.39801,0.0826379,2.16296,-0.624537,1
6.42188,0.165276,2.16446,-0.652693,1
6.46412,0.135893,2.15937,-0.659583,1
6.35026,0.170785,2.19052,-0.679951,1
6.46779,0.0348915,2.17225,-0.659583,1
6.53941,0.0128548,2.15547,-0.657186,1
6.35577,0.0110184,2.19831,-0.657785,1
6.30802,0.0404007,2.22167,-0.666172,1
6.46044,-0.0220368,2.19801,-0.653592,1
6.42188,-0.0238732,2.21029,-0.651495,1
6.39066,-0.0642739,2.22377,-0.638914,1
6.31353,-0.0697831,2.25193,-0.632025,1
6.30435,-0.0808015,2.269,-0.623338,1
6.48065,-0.0936562,2.23965,-0.613154,1
6.37046,-0.0697831,2.2684,-0.611357,1
6.2768,-0.189149,2.30255,-0.574813,1
6.33924,-0.246077,2.30435,-0.54426,1
6.37781,-0.255259,2.30704,-0.520896,1
6.35393,-0.359934,2.32262,-0.472371,1
6.44575,-0.374625,2.31064,-0.438224,1
6.4733,-0.45359,2.30704,-0.386104,1
6.46595,-0.459099,2.31034,-0.346266,1
6.53023,-0.38748,2.29566,-0.324999,1
6.61103,-0.345243,2.2717,-0.302833,1
6.62388,-0.345243,2.25762,-0.273478,1
6.53757,-0.394825,2.2681,-0.231543,1
6.6551,-0.372789,2.23395,-0.203686,1
6.47697,0.0771287,2.2028,-0.66767,1
6.38515,0.0257096,2.22736,-0.66138,1
6.50268,0.0257096,2.2058,-0.663477,1
6.41637,0.027546,2.22676,-0.666172,1
6.36495,0.0018364,2.24594,-0.661979,1
6.42188,0.0440735,2.24204,-0.673062,1
6.45126,0.00918198,2.23994,-0.66797,1
6.3117,-0.0128548,2.27888,-0.662877,1
6.45126,-0.0330551,2.25822,-0.656887,1
6.33741,-0.097329,2.29027,-0.637417,1
6.3521,-0.130384,2.29955,-0.620643,1
6.46779,-0.170785,2.28158,-0.599076,1
6.29884,-0.207513,2.32621,-0.575412,1
6.41637,-0.293824,2.31243,-0.535574,1
6.35393,-0.431553,2.3346,-0.475367,1
6.42372,-0.54541,2.32801,-0.409468,1
6.48615,-0.464608,2.31782,-0.383708,1
6.46228,-0.482972,2.32382,-0.339676,1
6.57797,-0.345243,2.29626,-0.333685,1
6.63674,-0.370952,2.27379,-0.297741,1
6.57063,-0.378298,2.27829,-0.264192,1
6.74141,-0.31586,2.22736,-0.248017,1
6.76161,-0.385643,2.20071,-0.203087,1
6.8112,-0.365443,2.16476,-0.175529,1
6.84976,-0.312187,2.12732,-0.158156,1
6.91954,-0.194658,2.07849,-0.161451,1
6.84058,-0.213022,2.06202,-0.140184,1
6.71019,-0.0679467,2.06531,-0.159055,1
6.75427,0.0459099,2.03506,-0.182419,1
6.72856,0.235059,2.01919,-0.234538,1
6.65878,0.378298,2.01649,-0.29145,1
6.7157,0.251586,1.98743,-0.291151,1
6.69918,0.126711,1.97216,-0.280667,1
6.75243,0.181803,1.94071,-0.305529,1
6.74509,0.146912,1.92004,-0.312119,1
6.7506,0.11202,1.89667,-0.315713,1
6.67898,0.0954926,1.89278,-0.321105,1
6.73774,0.11202,1.86163,-0.333386,1
6.71754,0.0752923,1.84515,-0.333386,1
6.65878,-0.0348915,1.84066,-0.311819,1
6.62939,-0.027546,1.83377,-0.310621,1
6.61837,0.0991654,1.82449,-0.340575,1
6.64592,-0.0936562,1.80651,-0.299837,1
6.63123,-0.0238732,1.79663,-0.309722,1
6.58899,-0.156094,1.79513,-0.274077,1
6.62205,-0.0936562,1.77806,-0.276474,1
6.62572,-0.0238732,1.76578,-0.286358,1
6.5945,-0.156094,1.76218,-0.250713,1
6.61837,-0.233222,1.74691,-0.217764,1
6.58899,0.018364,1.74331,-0.262096,1
6.60001,0.0606011,1.73193,-0.274377,1
6.5945,0.24975,1.72384,-0.327695,1
6.55043,0.437062,1.72594,-0.396888,1
6.5945,0.394825,1.70946,-0.423547,1
6.4733,0.628048,1.73133,-0.516703,1
6.46595,0.576629,1.73432,-0.556841,1
6.55226,0.394825,1.71426,-0.559537,1
6.44575,0.435226,1.73612,-0.603569,1
6.50268,0.363607,1.72504,-0.62214,1
6.38699,0.264441,1.7535,-0.627832,1
6.38882,0.416862,1.76158,-0.689237,1
6.38332,0.280969,1.77117,-0.690135,1
6.29517,0.321369,1.80262,-0.724283,1
6.29517,0.26995,1.81909,-0.738661,1
6.2511,0.218531,1.84665,-0.748545,1
6.18682,0.213022,1.88349,-0.765619,1
6.2309,0.0936562,1.89787,-0.753338,1
6.16295,0.0661103,1.93681,-0.754237,1
6.19049,0.0624375,1.95778,-0.759029,1
6.18866,-0.0477463,1.98354,-0.735965,1
6.16295,-0.115693,2.01559,-0.714697,1
6.14458,-0.152421,2.04794,-0.695527,1
6.29884,-0.317697,2.03776,-0.640412,1
6.2511,-0.367279,2.06591,-0.600574,1
6.35944,-0.383807,2.05872,-0.564929,1
6.37597,-0.381971,2.06531,-0.532578,1
6.37781,-0.258932,2.0743,-0.53168,1
6.34108,-0.251586,2.09317,-0.511311,1
6.41453,-0.189149,2.08688,-0.506219,1
6.45494,-0.0642739,2.08269,-0.521795,1
6.54859,0.0385643,2.06172,-0.542463,1
6.44024,0.27546,2.08418,-0.606564,1
6.39801,0.363607,2.09916,-0.652394,1
6.35761,0.181803,2.11713,-0.637117,1
6.29333,0.0477463,2.14439,-0.618246,1
6.32455,0.0808015,2.15308,-0.630527,1
6.46228,0.0257096,2.13181,-0.623338,1
6.29701,0.0569283,2.17614,-0.633822,1
6.42004,-0.0330551,2.16117,-0.61555,1
6.48065,-0.0202004,2.15158,-0.61615,1
6.28599,0.0,2.2016,-0.619444,1
6.39066,-0.00550919,2.19232,-0.617947,1
6.38699,0.0,2.2016,-0.618845,1
6.39433,-0.0312187,2.20819,-0.611057,1
6.35761,-0.101002,2.22557,-0.590389,1
6.3925,-0.163439,2.22766,-0.566127,1
6.31353,-0.176294,2.25612,-0.548753,1
6.3925,-0.181803,2.25073,-0.532279,1
6.41637,-0.284642,2.25253,-0.490643,1
6.38699,-0.246077,2.2663,-0.476265,1
6.48983,-0.115693,2.24863,-0.488546,1
6.51186,-0.0257096,2.24294,-0.501726,1
6.59267,0.0881471,2.22018,-0.528684,1
6.66796,0.00367279,2.19202,-0.514606,1
6.68081,-0.246077,2.17345,-0.451104,1
6.63123,-0.139566,2.16955,-0.457394,1
6.6349,-0.242404,2.15667,-0.419353,1
6.75243,-0.222204,2.11384,-0.403777,1
6.7359,-0.146912,2.09587,-0.404077,1
6.67714,-0.106511,2.08958,-0.40168,1
6.77263,-0.018364,2.04914,-0.41516,1
6.7157,-0.0146912,2.03955,-0.41456,1
6.63307,-0.0220368,2.04105,-0.411565,1
6.75794,0.0202004,1.99702,-0.420551,1
6.73039,-0.102838,1.98114,-0.390597,1
6.70101,-0.0146912,1.96766,-0.404376,1
6.7561,0.0404007,1.93561,-0.417256,1
6.68265,-0.0918199,1.93172,-0.387003,1
6.6753,0.0606011,1.91674,-0.418155,1
6.7506,0.121202,1.8817,-0.438524,1
6.65878,-0.0495827,1.8826,-0.405275,1
6.60736,-0.00367279,1.8814,-0.412763,1
6.7157,-0.0348915,1.84366,-0.404676,1
6.65327,-0.0110184,1.84036,-0.407671,1
6.60368,-0.0257096,1.83886,-0.403178,1
6.53206,-0.0330551,1.84695,-0.398985,1
6.57614,-0.108347,1.83197,-0.377118,1
6.5743,-0.0716195,1.82508,-0.377118,1
6.52472,-0.0532555,1.83048,-0.375621,1
6.60552,-0.119366,1.80681,-0.354353,1
6.56879,-0.0146912,1.80621,-0.370828,1
6.53023,-0.119366,1.80891,-0.342971,1
6.62205,-0.0532555,1.78195,-0.349561,1
6.56696,0.110184,1.78465,-0.386703,1
6.59267,0.238732,1.77117,-0.428938,1
6.44943,0.36177,1.79873,-0.480758,1
6.48248,0.431553,1.79393,-0.529583,1
6.49166,0.442572,1.79184,-0.568823,1
6.45677,0.567447,1.80052,-0.638615,1
6.43657,0.36177,1.80831,-0.634122,1
6.5137,0.293824,1.79303,-0.647901,1
6.39984,0.266278,1.81999,-0.665873,1
6.44392,0.216695,1.8164,-0.675758,1
6.3723,0.279132,1.83826,-0.710204,1
6.29517,0.271787,1.86762,-0.732071,1
6.34108,0.213022,1.87241,-0.740158,1
6.22722,0.236895,1.91405,-0.764421,1
6.21069,0.200167,1.94041,-0.775204,1
6.26211,0.163439,1.95089,-0.782693,1
6.09133,0.117529,2.01379,-0.784789,1
6.20151,0.0348915,2.01919,-0.773706,1
6.0748,0.0642739,2.0761,-0.78449,1
6.15193,-0.018364,2.09167,-0.768614,1
6.17213,-0.0422371,2.11504,-0.760826,1
6.16295,-0.143239,2.14439,-0.731771,1
6.21253,-0.286478,2.15937,-0.682947,1
6.23824,-0.29566,2.17614,-0.655988,1
6.2511,-0.328715,2.19412,-0.622739,1
6.4329,-0.354425,2.16806,-0.587993,1
6.41637,-0.196494,2.17674,-0.598177,1
6.39433,-0.101002,2.18872,-0.605965,1
6.44208,-0.0661103,2.18453,-0.606265,1
6.42555,0.0881471,2.19262,-0.640113,1
6.42372,-0.0532555,2.19831,-0.611357,1
6.49534,0.13773,2.18543,-0.655689,1
6.38332,0.130384,2.21359,-0.665573,1
6.35761,0.0697831,2.22916,-0.66108,1
6.47881,0.0367279,2.20909,-0.658384,1
6.51186,-0.0110184,2.2013,-0.649398,1
6.44575,-0.0312187,2.21628,-0.643407,1
6.40168,0.0128548,2.23126,-0.652094,1
6.30068,0.0293824,2.26421,-0.657186,1
6.47146,0.0220368,2.23665,-0.657785,1
6.44392,-0.00367279,2.24504,-0.652993,1
6.36862,-0.0293824,2.2678,-0.646403,1
6.36312,-0.027546,2.27948,-0.644306,1
6.30986,-0.0954926,2.30405,-0.624537,1
6.35761,-0.176294,2.30704,-0.595781,1
6.42004,-0.220368,2.30195,-0.569422,1
6.37781,-0.277296,2.31842,-0.536173,1
6.34108,-0.301169,2.33729,-0.506519,1
6.38882,-0.383807,2.33759,-0.459791,1
6.42004,-0.45359,2.33789,-0.409468,1
6.47697,-0.462772,2.32951,-0.368132,1
6.45494,-0.391153,2.3358,-0.347164,1
6.55226,-0.370952,2.31393,-0.319307,1
6.68265,-0.255259,2.27499,-0.316911,1
6.65878,-0.356261,2.26451,-0.269584,1
6.67163,-0.369116,2.24683,-0.236036,1
6.79834,-0.381971,2.19861,-0.20099,1
6.74876,-0.363607,2.18483,-0.173432,1
6.84058,-0.337897,2.1393,-0.14887,1
6.85894,-0.345243,2.10485,-0.118317,1
6.86445,-0.176294,2.0716,-0.132096,1
6.78732,-0.0514191,2.05932,-0.14887,1
6.74325,0.0752923,2.04495,-0.177027,1
6.68632,0.253423,2.03806,-0.229147,1
6.65143,0.284642,2.02997,-0.258202,1
6.7561,0.235059,1.98923,-0.269884,1
6.74509,0.11202,1.96916,-0.258501,1
6.7157,0.196494,1.95478,-0.289653,1
6.70652,0.0936562,1.93771,-0.280367,1
6.77814,0.154257,1.90117,-0.303432,1
6.73774,0.189149,1.88679,-0.325598,1
6.71203,0.018364,1.87181,-0.29804,1
6.72121,0.0697831,1.85055,-0.312718,1
6.65878,0.0257096,1.84635,-0.307625,1
6.65694,0.0532555,1.83227,-0.316911,1
6.6349,0.0606011,1.82359,-0.323201,1
6.55777,-0.0367279,1.83108,-0.303432,1
6.65694,-0.0606011,1.79932,-0.294146,1
6.57981,-0.0642739,1.80472,-0.288155,1
6.62205,-0.124875,1.78614,-0.267188,1
6.64225,-0.0844743,1.76967,-0.266589,1
6.55594,-0.150585,1.77866,-0.242925,1
6.65878,-0.117529,1.74661,-0.238432,1
6.62572,0.135893,1.74032,-0.293248,1
6.58165,0.150585,1.74002,-0.308524,1
6.59267,0.310351,1.72923,-0.362141,1
6.52105,0.376461,1.73882,-0.405574,1
6.55043,0.36177,1.72833,-0.433731,1
6.51554,0.488482,1.73193,-0.496933,1
6.48248,0.521537,1.73822,-0.546956,1
6.47146,0.405844,1.74121,-0.561634,1
6.50452,0.391153,1.73432,-0.592486,1
6.4329,0.402171,1.7511,-0.62873,1
6.43106,0.246077,1.75649,-0.623039,1
6.36495,0.34157,1.77776,-0.668569,1
6.37781,0.303006,1.78525,-0.687739,1
6.28966,0.345243,1.817,-0.724283,1
6.32088,0.27546,1.82598,-0.735665,1
6.30802,0.139566,1.84366,-0.724582,1
6.18866,0.168949,1.88949,-0.744052,1
6.16662,0.179967,1.92034,-0.761126,1
6.25844,0.0495827,1.92423,-0.743154,1
6.095,-0.0330551,1.98564,-0.72638,1
6.20886,-0.0918199,1.99013,-0.708407,1
6.17213,-0.0936562,2.02308,-0.70002,1
6.14458,-0.0954926,2.05723,-0.691633,1
6.25844,-0.220368,2.05723,-0.651495,1
6.25477,-0.310351,2.07759,-0.609859,1
6.22906,-0.308515,2.10425,-0.583799,1
6.38699,-0.413189,2.08598,-0.531081,1
6.45861,-0.293824,2.0761,-0.525989,1
6.34108,-0.253423,2.10875,-0.511311,1
6.45126,-0.24975,2.09287,-0.490943,1
6.49166,-0.0606011,2.08568,-0.517901,1
6.49534,0.124875,2.08448,-0.560136,1
6.42555,0.303006,2.10186,-0.616449,1
6.37964,0.301169,2.11893,-0.64161,1
6.35577,0.150585,2.13421,-0.62873,1
6.47146,0.0881471,2.11594,-0.625735,1
6.35577,0.0257096,2.14709,-0.617348,1
6.42923,0.0734559,2.1393,-0.631426,1
6.39066,-0.0146912,2.24564,-0.653891,1
6.38332,-0.018364,2.25582,-0.651495,1
6.38882,0.0128548,2.26331,-0.658085,1
6.34292,0.0459099,2.28338,-0.66767,1
6.39066,-0.00734559,2.28368,-0.657785,1
6.39433,-0.0257096,2.29117,-0.652693,1
6.23457,-0.0550919,2.33999,-0.642808,1
6.38332,-0.0991654,2.32352,-0.626933,1
6.36862,-0.15793,2.3358,-0.603569,1
6.3117,-0.227713,2.36096,-0.572117,1
6.40903,-0.374625,2.35077,-0.515505,1
6.45126,-0.462772,2.34658,-0.460689,1
6.45861,-0.475627,2.34808,-0.418155,1
6.5743,-0.416862,2.32082,-0.392994,1
6.54676,-0.448081,2.32082,-0.349261,1
6.67163,-0.435226,2.28368,-0.314515,1
6.73407,-0.468281,2.25223,-0.268686,1
6.72489,-0.523373,2.23365,-0.215068,1
6.81303,-0.490318,2.19112,-0.178824,1
6.89383,-0.481136,2.14259,-0.139585,1
6.81854,-0.334224,2.12732,-0.13629,1
6.8516,-0.238732,2.09077,-0.132096,1
6.84425,0.0,2.06172,-0.172534,1
6.79834,0.0514191,2.04315,-0.185714,1
6.66061,0.286478,2.05183,-0.250114,1
6.69918,0.258932,2.02697,-0.267487,1
6.7506,0.0808015,1.99612,-0.243824,1
6.80201,0.150585,1.96078,-0.268686,1
6.66796,0.108347,1.96796,-0.270782,1
6.791,0.141403,1.92124,-0.288455,1
6.74325,0.156094,1.90776,-0.304031,1
6.76529,0.168949,1.8805,-0.321105,1
6.79651,0.185476,1.84875,-0.339376,1
6.66428,0.154257,1.85624,-0.347164,1
6.64225,0.0385643,1.84695,-0.33069,1
6.66428,0.134057,1.82808,-0.358547,1
6.66061,0.0881471,1.814,-0.358247,1
6.64592,0.139566,1.80322,-0.378915,1
6.60552,-0.0128548,1.80022,-0.351658,1
6.63307,-0.117529,1.78315,-0.3241,1
6.63123,-0.0918199,1.77117,-0.320506,1
6.60919,-0.152421,1.76458,-0.297142,1
6.58716,-0.18364,1.75979,-0.276174,1
6.64041,0.104675,1.73792,-0.334284,1
6.61654,0.0440735,1.73073,-0.327695,1
6.55961,0.273623,1.73462,-0.389998,1
6.53941,0.385643,1.73343,-0.442118,1
6.52105,0.348915,1.73403,-0.465482,1
6.5541,0.495827,1.72264,-0.532578,1
6.50085,0.389316,1.73073,-0.547855,1
6.4935,0.378298,1.73133,-0.578108,1
6.44208,0.380134,1.74421,-0.610758,1
6.44943,0.334224,1.74601,-0.631126,1
6.38699,0.321369,1.76548,-0.656587,1
6.36312,0.284642,1.77985,-0.67426,1
6.38332,0.260768,1.78555,-0.692831,1
6.26946,0.297496,1.82359,-0.724283,1
6.2511,0.308515,1.84665,-0.752439,1
6.21437,0.266278,1.87631,-0.767716,1
6.15928,0.271787,1.91375,-0.791978,1
6.08766,0.218531,1.95988,-0.801564,1
6.16295,0.0771287,1.97485,-0.783891,1
6.04726,0.11202,2.03207,-0.799467,1
6.15744,-0.0238732,2.04135,-0.774306,1
6.21069,-0.097329,2.05603,-0.753338,1
6.04726,-0.205676,2.12133,-0.717693,1
6.22355,-0.266278,2.11384,-0.684444,1
6.33741,-0.359934,2.10725,-0.638016,1
6.23824,-0.363607,2.14529,-0.606265,1
6.52105,-0.396662,2.09467,-0.567025,1
6.51186,-0.34157,2.09407,-0.547256,1
6.43841,-0.176294,2.11084,-0.560136,1
6.49534,-0.00367279,2.10036,-0.589191,1
