I_Q,I_D,V_Q,V_D,is_startup
6.6955,-0.394825,2.2031,-0.283962,1
6.76345,-0.354425,2.16776,-0.260598,1
6.86996,-0.247914,2.11713,-0.257902,1
6.90118,-0.172621,2.0767,-0.255805,1
6.91954,-0.0697831,2.03686,-0.267487,1
7.03524,0.0293824,1.97036,-0.286658,1
7.03891,0.00918198,1.92273,-0.284261,1
7.0738,0.0569283,1.86702,-0.297142,1
6.96729,0.0734559,1.84455,-0.306128,1
6.96545,0.0587647,1.80412,-0.308524,1
6.9526,0.128548,1.76667,-0.331588,1
6.86629,0.11202,1.749,-0.338178,1
6.8516,0.124875,1.72085,-0.350759,1
6.80018,0.0954926,1.70287,-0.354054,1
6.74325,0.0422371,1.69089,-0.348662,1
6.7157,0.0716195,1.67621,-0.359745,1
6.72489,0.126711,1.65465,-0.380114,1
6.64592,0.0202004,1.65465,-0.363639,1
6.69367,0.132221,1.62889,-0.393892,1
6.6147,0.11202,1.63128,-0.399883,1
6.64408,0.22955,1.61331,-0.439422,1
6.60919,0.409517,1.60912,-0.505021,1
6.58348,0.409517,1.60492,-0.539767,1
6.42004,0.718031,1.63877,-0.653592,1
6.48065,0.811687,1.62919,-0.738661,1
6.48432,0.719868,1.62889,-0.78419,1
6.44208,0.705176,1.63997,-0.841702,1
6.45126,0.574792,1.64117,-0.86836,1
6.45861,0.437062,1.64267,-0.882139,1
6.30619,0.477463,1.684,-0.929766,1
6.28048,0.429717,1.70587,-0.958222,1
6.24375,0.365443,1.73313,-0.978291,1
6.2309,0.22955,1.75739,-0.974696,1
6.09317,0.168949,1.8143,-0.97889,1
5.99584,0.185476,1.87271,-0.997461,1
6.03807,0.146912,1.90386,-1.00345,1
5.98298,-0.0367279,1.95628,-0.969305,1
5.9334,-0.124875,2.012,-0.943545,1
5.92973,-0.102838,2.06022,-0.938452,1
6.04542,-0.27546,2.07789,-0.885734,1
6.02155,-0.268114,2.12193,-0.863867,1
6.02522,-0.354425,2.16087,-0.819236,1
6.34108,-0.178131,2.11923,-0.833914,1
6.19784,-0.0771287,2.16835,-0.844697,1
6.32639,0.0918199,2.16027,-0.881241,1
6.29701,0.282805,2.18153,-0.937554,1
6.23273,0.192822,2.21448,-0.938752,1
6.32455,-0.0789651,2.21239,-0.886033,1
6.22722,-0.163439,2.25133,-0.857577,1
6.24926,-0.22404,2.2678,-0.828222,1
6.24008,-0.238732,2.29057,-0.805457,1
6.18499,-0.284642,2.32591,-0.773407,1
6.29333,-0.424208,2.32382,-0.7132,1
6.19417,-0.490318,2.36575,-0.660481,1
6.28966,-0.5197,2.36635,-0.611057,1
6.32088,-0.567447,2.37504,-0.554744,1
6.28415,-0.642739,2.3987,-0.487049,1
6.33006,-0.710686,2.40439,-0.41486,1
6.40168,-0.684976,2.3999,-0.361243,1
6.47697,-0.620702,2.38792,-0.319307,1
6.55961,-0.459099,2.36755,-0.307925,1
6.47146,-0.569283,2.38402,-0.240529,1
6.66061,-0.52521,2.33699,-0.203386,1
6.77447,-0.493991,2.29356,-0.166543,1
6.7561,-0.602338,2.27349,-0.0967508,1
6.91587,-0.523373,2.20999,-0.0655988,1
7.09033,-0.339733,2.12912,-0.0679951,1
7.0738,-0.143239,2.08179,-0.0892623,1
6.97096,-0.0312187,2.05842,-0.105737,1
6.93974,0.336061,2.02518,-0.197096,1
6.96913,0.354425,1.97935,-0.230045,1
7.01136,0.154257,1.92753,-0.209077,1
6.96362,0.161603,1.89518,-0.224054,1
6.96178,0.214858,1.85504,-0.251612,1
6.94342,0.216695,1.81969,-0.270483,1
6.94342,0.152421,1.78075,-0.27228,1
6.89934,0.18364,1.7532,-0.293248,1
6.83691,0.22404,1.73403,-0.319307,1
6.84609,0.115693,1.70197,-0.310621,1
6.79283,0.128548,1.6852,-0.323801,1
6.62939,0.0440735,1.70078,-0.313317,1
6.70101,0.0569283,1.67052,-0.320206,1
6.72489,0.143239,1.64656,-0.347164,1
6.66245,0.0936562,1.64207,-0.346565,1
6.66061,0.216695,1.62769,-0.386104,1
6.59267,0.396662,1.63038,-0.450505,1
6.54492,0.541737,1.63368,-0.521196,1
6.60368,0.63723,1.61391,-0.591887,1
6.50268,0.712522,1.62979,-0.665274,1
6.42555,0.631721,1.64836,-0.705412,1
6.49534,0.673958,1.63578,-0.770112,1
6.41453,0.670285,1.65555,-0.826425,1
6.47146,0.488482,1.64746,-0.836909,1
6.33924,0.440735,1.6825,-0.866264,1
6.32088,0.462772,1.69988,-0.909697,1
6.22539,0.332388,1.73882,-0.915388,1
6.18682,0.247914,1.77087,-0.922277,1
6.10235,0.257096,1.8182,-0.945941,1
6.1152,0.0991654,1.84755,-0.927369,1
6.01053,0.0881471,1.90596,-0.933061,1
6.04175,-0.0587647,1.93861,-0.902807,1
6.00135,-0.0550919,1.98713,-0.898913,1
6.01604,-0.0918199,2.02488,-0.884535,1
6.04175,-0.185476,2.05842,-0.853084,1
6.07847,-0.246077,2.08688,-0.821932,1
6.25477,-0.279132,2.0767,-0.792278,1
6.34659,-0.0587647,2.0734,-0.824927,1
6.37413,0.255259,2.07819,-0.900111,1
6.31537,0.121202,2.10306,-0.887531,1
6.2915,0.161603,2.12372,-0.908199,1
6.17948,0.0918199,2.16895,-0.904305,1
6.2915,-0.027546,2.16656,-0.88154,1
6.32639,-0.196494,2.17435,-0.83601,1
6.29517,-0.240568,2.19621,-0.808153,1
6.22539,-0.280969,2.23066,-0.777301,1
6.32271,-0.321369,2.22796,-0.743154,1
6.34842,-0.367279,2.23545,-0.703914,1
6.33924,-0.4793,2.24983,-0.644007,1
6.23273,-0.532555,2.28967,-0.58979,1
6.29701,-0.596829,2.29476,-0.527786,1
6.28415,-0.618866,2.31423,-0.471473,1
6.32455,-0.653757,2.32142,-0.409768,1
6.4733,-0.464608,2.29746,-0.402279,1
6.50819,-0.301169,2.28967,-0.404676,1
6.46412,-0.179967,2.29925,-0.409768,1
6.60368,-0.172621,2.2657,-0.396289,1
6.64225,-0.321369,2.24594,-0.34387,1
6.64592,-0.405844,2.23186,-0.295045,1
6.78549,-0.337897,2.18273,-0.277672,1
6.84058,-0.325042,2.14349,-0.252211,1
6.86629,-0.253423,2.10665,-0.242626,1
6.95811,-0.106511,2.05124,-0.258801,1
6.93424,-0.0422371,2.01739,-0.26599,1
6.993,0.0734559,1.96407,-0.292049,1
7.08298,0.0165276,1.89817,-0.283662,1
6.98933,-0.0165276,1.87181,-0.276773,1
6.95627,0.0569283,1.83707,-0.294146,1
6.89934,-0.0238732,1.8122,-0.278271,1
6.892,0.179967,1.77896,-0.328294,1
6.95076,0.216695,1.72923,-0.353155,1
6.80569,0.0679467,1.72714,-0.333386,1
6.78181,0.0918199,1.70587,-0.345367,1
6.72489,0.0697831,1.69568,-0.347464,1
6.72489,0.0,1.67562,-0.335482,1
6.66061,0.0110184,1.67172,-0.338478,1
6.71019,0.179967,1.64416,-0.38251,1
6.68999,0.0661103,1.63068,-0.368731,1
6.64592,0.190985,1.62469,-0.406173,1
6.67163,0.192822,1.60462,-0.422948,1
6.63858,0.431553,1.59744,-0.500528,1
6.46779,0.600502,1.62829,-0.580505,1
6.5339,0.635393,1.61301,-0.640412,1
6.48065,0.833724,1.6229,-0.744951,1
6.46595,0.767614,1.62709,-0.799167,1
6.45494,0.63723,1.63188,-0.831517,1
6.45677,0.56561,1.63398,-0.867162,1
6.40535,0.402171,1.64985,-0.873752,1
6.3723,0.394825,1.66543,-0.906102,1
6.2162,0.510518,1.71515,-0.969305,1
6.29701,0.306678,1.71755,-0.960618,1
6.10969,0.303006,1.78195,-0.985779,1
6.08766,0.280969,1.81969,-1.00585,1
6.04726,0.0808015,1.86402,-0.97859,1
5.97196,0.0899835,1.92094,-0.988176,1
5.96645,-0.0146912,1.96617,-0.968706,1
5.96278,-0.145075,2.0114,-0.934259,1
6.55594,-0.539901,2.37054,-0.245322,1
6.6147,-0.646412,2.34958,-0.172234,1
6.83323,-0.626211,2.28308,-0.122511,1
6.89383,-0.538064,2.23845,-0.0916586,1
6.96913,-0.503173,2.18453,-0.0545159,1
7.06278,-0.192822,2.11983,-0.0910595,1
7.05727,0.0459099,2.0722,-0.135691,1
6.93056,0.189149,2.05603,-0.176128,1
6.92322,0.299333,2.02008,-0.22046,1
7.10686,0.22955,1.93621,-0.227948,1
6.98565,0.15793,1.91465,-0.229147,1
7.01687,0.240568,1.86432,-0.263593,1
7.02973,0.174458,1.8161,-0.267487,1
6.94158,0.240568,1.79243,-0.298939,1
6.89934,0.251586,1.76458,-0.322602,1
6.86078,0.170785,1.73942,-0.323201,1
6.8314,0.154257,1.71485,-0.333386,1
6.76161,0.0312187,1.70377,-0.315114,1
6.66796,0.0624375,1.70407,-0.325897,1
6.69734,0.220368,1.68131,-0.371427,1
6.70101,0.145075,1.66244,-0.371127,1
6.71938,0.163439,1.63997,-0.387902,1
6.71938,0.299333,1.6202,-0.436726,1
6.54859,0.486645,1.64416,-0.509814,1
6.53941,0.587647,1.64117,-0.577509,1
6.48432,0.800669,1.65105,-0.681748,1
6.50635,0.785978,1.64566,-0.746149,1
6.46228,0.692322,1.65525,-0.788983,1
6.48432,0.642739,1.65195,-0.835411,1
6.42188,0.493991,1.66813,-0.851886,1
6.35393,0.5197,1.69119,-0.900711,1
6.28966,0.402171,1.71875,-0.914789,1
6.31353,0.282805,1.72983,-0.918683,1
6.09133,0.409517,1.80142,-0.974996,1
6.1354,0.233222,1.82389,-0.964812,1
6.04542,0.192822,1.8769,-0.974397,1
6.01604,0.102838,1.92213,-0.968107,1
6.02705,-0.0569283,1.95958,-0.935757,1
6.01971,-0.0495827,2.00061,-0.932761,1
6.00685,-0.15793,2.04375,-0.90101,1
6.03624,-0.299333,2.077,-0.851287,1
6.12071,-0.291987,2.09407,-0.827923,1
6.20702,-0.185476,2.10306,-0.830319,1
6.3117,0.0734559,2.10066,-0.880342,1
6.32822,0.251586,2.11114,-0.932462,1
6.26579,0.0954926,2.1408,-0.91389,1
6.24742,0.0569283,2.16416,-0.912093,1
6.32822,-0.0238732,2.16416,-0.896217,1
6.31353,-0.101002,2.18153,-0.874651,1
6.2768,-0.255259,2.2058,-0.826425,1
6.26028,-0.291987,2.22796,-0.795573,1
6.35393,-0.321369,2.22347,-0.763223,1
6.28966,-0.365443,2.25133,-0.724582,1
6.30435,-0.451754,2.26451,-0.671564,1
6.28048,-0.470118,2.28607,-0.628131,1
6.2309,-0.600502,2.31663,-0.554744,1
6.40535,-0.651921,2.29356,-0.490643,1
6.28966,-0.650085,2.33041,-0.435528,1
6.44024,-0.451754,2.30884,-0.431035,1
6.51921,-0.31586,2.29266,-0.427141,1
6.46412,-0.150585,2.30405,-0.442418,1
6.58348,-0.15793,2.27559,-0.42774,1
6.68999,-0.356261,2.24054,-0.363639,1
6.63123,-0.426044,2.23815,-0.315413,1
6.76161,-0.374625,2.19262,-0.292649,1
6.88833,-0.34157,2.1369,-0.268686,1
6.83323,-0.236895,2.11683,-0.266589,1
6.95994,-0.0716195,2.05513,-0.288755,1
6.97831,-0.0734559,2.0105,-0.282165,1
7.06829,0.0348915,1.9458,-0.303432,1
7.01504,-0.027546,1.90985,-0.290552,1
7.03156,0.0220368,1.86073,-0.300736,1
6.93974,0.0459099,1.83796,-0.308824,1
7.01504,0.179967,1.78015,-0.346865,1
6.92138,0.178131,1.75919,-0.361842,1
6.90485,0.172621,1.72684,-0.375621,1
6.81303,0.207513,1.71456,-0.398985,1
6.76896,0.0661103,1.69808,-0.380713,1
6.72305,0.0550919,1.6861,-0.383708,1
6.69734,0.0385643,1.67232,-0.383708,1
6.67898,0.0550919,1.65944,-0.391496,1
6.62939,0.104675,1.65585,-0.408869,1
6.67898,0.170785,1.63098,-0.43463,1
6.63674,0.190985,1.62559,-0.454399,1
6.55226,0.468281,1.63458,-0.541565,1
6.60185,0.633557,1.61631,-0.623638,1
6.46044,0.808015,1.64267,-0.722186,1
6.41821,0.809851,1.65585,-0.791379,1
6.46595,0.648248,1.64956,-0.818937,1
6.48983,0.628048,1.64536,-0.869259,1
6.44759,0.492154,1.65585,-0.887531,1
6.3925,0.464608,1.67352,-0.922577,1
6.27864,0.52521,1.71096,-0.977692,1
6.34292,0.400335,1.71216,-0.990572,1
6.14275,0.381971,1.77566,-1.01993,1
6.11337,0.26995,1.8125,-1.02382,1
6.07847,0.170785,1.85324,-1.02142,1
6.02889,0.148748,1.90087,-1.03041,1
5.86362,0.0422371,1.98204,-1.01603,1
6.00318,-0.0918199,1.99972,-0.98518,1
5.88565,-0.0918199,2.07101,-0.977392,1
5.90769,-0.181803,2.11653,-0.94654,1
6.03624,-0.306678,2.13331,-0.899213,1
6.08949,-0.411353,2.15817,-0.846494,1
6.23824,-0.15793,2.15398,-0.876148,1
6.2713,-0.161603,2.16686,-0.861771,1
6.21804,0.18364,2.19891,-0.936056,1
6.37964,0.231386,2.18064,-0.963913,1
6.14458,0.0918199,2.25013,-0.948038,1
6.28782,-0.130384,2.24234,-0.898913,1
6.2566,-0.218531,2.2675,-0.865365,1
6.2364,-0.222204,2.29266,-0.845895,1
6.24926,-0.314024,2.31064,-0.803361,1
6.29517,-0.336061,2.31902,-0.771011,1
6.26946,-0.438899,2.34209,-0.716195,1
6.21069,-0.510518,2.37564,-0.660481,1
6.29333,-0.578465,2.37833,-0.599974,1
6.31353,-0.668449,2.38971,-0.527786,1
6.29884,-0.61152,2.40828,-0.485251,1
6.30802,-0.712522,2.42206,-0.407072,1
6.41453,-0.648248,2.41008,-0.36304,1
6.53023,-0.574792,2.38672,-0.326796,1
6.46044,-0.554592,2.4011,-0.282764,1
6.66061,-0.532555,2.35227,-0.241428,1
6.63307,-0.602338,2.34478,-0.177926,1
6.80018,-0.61152,2.28967,-0.124608,1
6.97647,-0.486645,2.21808,-0.104239,1
6.97464,-0.398498,2.17704,-0.0853683,1
7.0738,-0.235059,2.10995,-0.0931563,1
7.04442,0.117529,2.06771,-0.163248,1
6.97831,0.280969,2.03746,-0.214769,1
6.95444,0.170785,2.00151,-0.210875,1
7.04258,0.218531,1.93921,-0.237534,1
7.0132,0.154257,1.89967,-0.23963,1
7.01687,0.257096,1.85414,-0.279169,1
7.05727,0.27546,1.79873,-0.305529,1
6.91587,0.168949,1.78614,-0.301934,1
6.91403,0.132221,1.7502,-0.307026,1
6.84976,0.253423,1.73043,-0.349261,1
6.77447,0.156094,1.71905,-0.345667,1
6.6955,0.0642739,1.71485,-0.335782,1
6.75794,0.0899835,1.68101,-0.347764,1
6.68999,0.0863107,1.67562,-0.354653,1
6.6955,0.101002,1.65704,-0.365436,1
6.63307,0.152421,1.65525,-0.387303,1
6.66612,0.402171,1.63428,-0.463984,1
6.56328,0.532555,1.64566,-0.53138,1
6.60001,0.668449,1.62979,-0.611357,1
6.52288,0.672121,1.63997,-0.669467,1
6.50635,0.708849,1.64117,-0.735965,1
6.42923,0.699667,1.65914,-0.794075,1
6.44392,0.613357,1.66064,-0.831517,1
6.4329,0.574792,1.66693,-0.874052,1
6.34842,0.497664,1.69329,-0.903107,1
6.31904,0.431553,1.71276,-0.928867,1
6.196,0.330551,1.75829,-0.93965,1
6.24375,0.277296,1.77117,-0.954028,1
6.08031,0.207513,1.83347,-0.95972,1
6.0546,0.139566,1.87511,-0.960319,1
6.08031,0.0936562,1.90536,-0.960618,1
5.96094,-0.0238732,1.97036,-0.938452,1
5.94993,-0.110184,2.01799,-0.914489,1
6.03073,-0.119366,2.04315,-0.902807,1
6.04358,-0.227713,2.07909,-0.864766,1
6.08766,-0.27546,2.10545,-0.833315,1
6.25844,-0.20384,2.09617,-0.828222,1
6.4127,0.148748,2.0761,-0.900711,1
6.26946,0.143239,2.11923,-0.912093,1
6.29884,0.113857,2.13031,-0.916586,1
6.24742,0.0716195,2.15937,-0.915388,1
6.29701,-0.018364,2.16746,-0.898614,1
6.27313,-0.130384,2.18992,-0.86836,1
6.30986,-0.231386,2.19861,-0.831517,1
6.26211,-0.279132,2.22587,-0.799766,1
6.32088,-0.354425,2.23006,-0.756633,1
6.26028,-0.369116,2.26001,-0.722785,1
6.2768,-0.488482,2.27529,-0.66108,1
6.37046,-0.468281,2.269,-0.624237,1
6.31353,-0.527046,2.29386,-0.569721,1
6.27864,-0.59132,2.31752,-0.508316,1
6.35577,-0.655594,2.31573,-0.441519,1
6.40168,-0.517864,2.31513,-0.420851,1
6.47514,-0.262605,2.30375,-0.441818,1
6.51186,-0.172621,2.29536,-0.442418,1
6.57614,-0.202004,2.27679,-0.420551,1
6.6551,-0.398498,2.24953,-0.353155,1
6.70101,-0.411353,2.22317,-0.316013,1
6.83323,-0.415026,2.17135,-0.280068,1
6.86996,-0.299333,2.13241,-0.274077,1
6.86629,-0.216695,2.10096,-0.269584,1
6.98198,-0.0808015,2.03925,-0.286059,1
6.98749,-0.0257096,1.99582,-0.293248,1
7.06095,0.018364,1.93472,-0.302234,1
7.04809,0.0,1.88889,-0.298939,1
7.00035,0.0238732,1.85354,-0.305229,1
6.93791,0.027546,1.82598,-0.308225,1
6.98382,0.178131,1.77596,-0.348962,1
6.94893,0.246077,1.74241,-0.381312,1
6.79283,0.110184,1.74301,-0.367533,1
6.85343,0.141403,1.70167,-0.385206,1
6.74876,0.0257096,1.69718,-0.367533,1
6.77263,0.115693,1.66903,-0.392694,1
6.66796,0.150585,1.67142,-0.411565,1
6.64592,0.0734559,1.66184,-0.404676,1
6.69734,0.110184,1.63518,-0.420252,1
6.60736,0.132221,1.64057,-0.435229,1
6.6551,0.235059,1.6181,-0.472671,1
6.62021,0.426044,1.61271,-0.541565,1
6.53574,0.582138,1.6229,-0.617647,1
6.54125,0.714358,1.6175,-0.701218,1
6.41637,0.824542,1.64506,-0.789882,1
6.5541,0.651921,1.61601,-0.816241,1
6.47146,0.576629,1.63128,-0.852185,1
6.37597,0.606011,1.65704,-0.909098,1
6.41821,0.457263,1.65585,-0.922577,1
6.2713,0.471954,1.69958,-0.965411,1
6.25293,0.400335,1.72234,-0.987277,1
6.20151,0.29566,1.75559,-0.994765,1
6.11153,0.284642,1.80322,-1.01693,1
6.01604,0.211186,1.85953,-1.02262,1
5.9132,0.143239,1.92573,-1.02292,1
5.9132,0.101002,1.97485,-1.02442,1
5.93707,-0.0624375,2.01769,-0.991171,1
5.95176,-0.0918199,2.06082,-0.978291,1
5.92054,-0.200167,2.11444,-0.942945,1
6.06378,-0.354425,2.12642,-0.886632,1
6.12806,-0.34157,2.14589,-0.859374,1
6.24008,-0.20384,2.14769,-0.865665,1
6.21988,-0.119366,2.17435,-0.870158,1
6.2915,0.146912,2.17884,-0.927669,1
6.3117,0.236895,2.19052,-0.963314,1
6.25477,0.0716195,2.21988,-0.941148,1
6.19968,-0.106511,2.25372,-0.901909,1
6.32271,-0.181803,2.24683,-0.873453,1
6.2309,-0.236895,2.28458,-0.844098,1
6.30986,-0.303006,2.28637,-0.806955,1
6.23273,-0.381971,2.32112,-0.760826,1
6.21069,-0.451754,2.34838,-0.710804,1
6.21437,-0.52521,2.37114,-0.653292,1
6.17764,-0.567447,2.40379,-0.597878,1
6.22539,-0.642739,2.41817,-0.530182,1
6.35577,-0.699667,2.40709,-0.460989,1
6.3521,-0.730886,2.41937,-0.393593,1
6.38332,-0.617029,2.42296,-0.360344,1
6.47697,-0.571119,2.40799,-0.319607,1
6.57614,-0.572956,2.38342,-0.270483,1
6.62756,-0.503173,2.36276,-0.239331,1
6.80752,-0.5197,2.30494,-0.192303,1
6.80385,-0.582138,2.27858,-0.132396,1
6.88649,-0.582138,2.23066,-0.082972,1
7.0738,-0.444408,2.14889,-0.0682947,1
7.06278,-0.145075,2.10186,-0.106935,1
7.03156,0.117529,2.06082,-0.161451,1
6.98749,0.347079,2.02607,-0.230345,1
6.21988,0.286478,2.22257,-0.997761,1
6.28048,0.152421,2.22976,-0.987876,1
6.14091,-0.0257096,2.28338,-0.955526,1
6.31537,-0.198331,2.2684,-0.909098,1
6.33373,-0.262605,2.27829,-0.875849,1
6.22722,-0.323206,2.31872,-0.838107,1
6.29884,-0.321369,2.32262,-0.811149,1
6.23824,-0.391153,2.35407,-0.765619,1
6.23457,-0.5197,2.37653,-0.699721,1
6.28231,-0.560101,2.38552,-0.645205,1
6.2768,-0.692322,2.40469,-0.56373,1
6.16846,-0.747414,2.45022,-0.490643,1
6.42004,-0.695994,2.41338,-0.440021,1
6.4329,-0.714358,2.41577,-0.37592,1
6.38699,-0.596829,2.43225,-0.345367,1
6.56145,-0.543573,2.3963,-0.307925,1
6.58348,-0.666612,2.38432,-0.230644,1
6.80936,-0.554592,2.31872,-0.202188,1
6.84242,-0.604175,2.28278,-0.142281,1
6.94893,-0.617029,2.22527,-0.0877646,1
7.04258,-0.385643,2.16206,-0.0940549,1
7.03156,-0.167112,2.11773,-0.117419,1
7.03524,0.117529,2.07041,-0.175529,1
6.99851,0.391153,2.03326,-0.255805,1
7.0536,0.22955,1.97575,-0.247718,1
7.12889,0.165276,1.90836,-0.250713,1
6.97096,0.211186,1.89428,-0.276773,1
6.9728,0.121202,1.85264,-0.271381,1
6.96913,0.255259,1.8122,-0.316312,1
6.92873,0.178131,1.78165,-0.318109,1
6.84792,0.159767,1.76488,-0.328593,1
6.83323,0.211186,1.73792,-0.355552,1
6.791,0.181803,1.71905,-0.366035,1
6.77263,0.150585,1.69838,-0.373224,1
6.71938,0.187312,1.6876,-0.39569,1
6.6349,0.108347,1.68939,-0.391197,1
6.73407,0.0991654,1.65165,-0.398385,1
6.65143,0.280969,1.65195,-0.452901,1
6.58348,0.482972,1.65495,-0.528684,1
6.51186,0.679467,1.66543,-0.620044,1
6.5339,0.707013,1.65764,-0.684744,1
6.52472,0.789651,1.65615,-0.765918,1
6.45861,0.736395,1.66992,-0.819835,1
6.42555,0.587647,1.68071,-0.844697,1
6.46412,0.484809,1.67621,-0.868061,1
6.33924,0.530719,1.71006,-0.921079,1
6.2511,0.442572,1.74541,-0.943844,1
6.24926,0.451754,1.76608,-0.983683,1
6.18131,0.337897,1.80382,-0.993268,1
6.0546,0.227713,1.86223,-0.993867,1
5.99951,0.216695,1.91315,-1.01064,1
5.97564,0.134057,1.96078,-1.00795,1
6.00502,-0.0459099,1.99702,-0.973199,1
5.91503,-0.130384,2.06082,-0.947738,1
6.01604,-0.159767,2.08418,-0.929167,1
6.09867,-0.233222,2.10306,-0.896817,1
6.15377,-0.264441,2.12193,-0.86896,1
6.33006,0.00367279,2.10545,-0.915088,1
6.27864,0.190985,2.13241,-0.963014,1
6.31353,0.0550919,2.1411,-0.944743,1
6.28415,0.0881471,2.16326,-0.957922,1
6.24926,-0.0330551,2.18962,-0.934558,1
6.24742,-0.159767,2.21029,-0.899213,1
6.34659,-0.227713,2.2058,-0.868061,1
6.26579,-0.273623,2.23845,-0.837209,1
6.38148,-0.34157,2.22766,-0.796471,1
6.31537,-0.442572,2.25372,-0.741656,1
6.24742,-0.464608,2.28577,-0.698223,1
6.2915,-0.538064,2.29476,-0.640113,1
6.23457,-0.556428,2.32621,-0.589491,1
6.35761,-0.63723,2.31633,-0.521196,1
6.31353,-0.646412,2.33879,-0.464883,1
6.45494,-0.400335,2.31723,-0.472671,1
6.45494,-0.29566,2.32022,-0.465182,1
6.6955,-0.132221,2.26181,-0.481657,1
6.50819,-0.352588,2.29176,-0.414261,1
6.67347,-0.422371,2.24773,-0.366335,1
6.76345,-0.477463,2.20909,-0.316312,1
6.75243,-0.444408,2.18842,-0.284261,1
6.91036,-0.27546,2.12552,-0.289653,1
6.94709,-0.172621,2.08029,-0.292349,1
7.00402,-0.121202,2.02667,-0.290851,1
7.01687,0.0716195,1.97935,-0.329791,1
7.02055,-0.11202,1.93352,-0.289054,1
7.07013,-0.00367279,1.87571,-0.307026,1
7.00953,0.0863107,1.84126,-0.329791,1
6.98565,0.0844743,1.80322,-0.336681,1
6.892,0.163439,1.78465,-0.363939,1
6.96178,0.161603,1.73223,-0.377418,1
6.83691,0.22404,1.72384,-0.407072,1
6.78916,0.0991654,1.70647,-0.394192,1
6.76345,0.123039,1.6873,-0.40857,1
6.72121,0.0661103,1.67472,-0.404676,1
6.68816,0.126711,1.66333,-0.425943,1
6.67714,0.0954926,1.64896,-0.428639,1
6.64592,0.214858,1.64087,-0.467279,1
6.62021,0.330551,1.63398,-0.514906,1
6.60552,0.330551,1.62649,-0.543062,1
6.51554,0.615193,1.63967,-0.644007,1
6.38699,0.740068,1.66992,-0.728476,1
6.4935,0.808015,1.65135,-0.808752,1
6.5339,0.719868,1.64057,-0.855181,1
6.42004,0.644575,1.66573,-0.897116,1
6.37781,0.640903,1.68221,-0.951033,1
6.31904,0.585811,1.70677,-0.99177,1
6.33924,0.490318,1.71605,-1.01693,1
6.26762,0.301169,1.74691,-1.01064,1
6.14091,0.288314,1.79813,-1.03281,1
6.12071,0.257096,1.83257,-1.04958,1
5.94258,0.233222,1.90955,-1.06516,1
5.96462,0.0367279,1.95029,-1.0349,1
5.91871,0.027546,2.0066,-1.0355,1
5.8526,-0.0679467,2.0722,-1.01364,1
5.94809,-0.190985,2.10156,-0.976494,1
6.00502,-0.29566,2.13301,-0.93336,1
5.99216,-0.328715,2.17734,-0.899812,1
6.20335,-0.246077,2.16566,-0.892923,1
6.23457,-0.123039,2.18213,-0.903406,1
6.23273,0.207513,2.2043,-0.977093,1
6.3117,0.227713,2.2058,-1.00016,1
6.30068,0.0220368,2.22347,-0.966908,1
6.19968,-0.0936562,2.26511,-0.939351,1
6.30068,-0.255259,2.26391,-0.889927,1
6.24742,-0.290151,2.29356,-0.859674,1
6.3319,-0.34157,2.29236,-0.821633,1
6.26211,-0.409517,2.32352,-0.775204,1
6.18682,-0.43339,2.36216,-0.734167,1
6.28231,-0.508682,2.36305,-0.677854,1
6.26211,-0.639066,2.38582,-0.601472,1
6.25844,-0.672121,2.40619,-0.538569,1
6.36862,-0.736395,2.3975,-0.464883,1
6.30068,-0.707013,2.42506,-0.409768,1
6.4935,-0.585811,2.39151,-0.380413,1
6.48248,-0.561937,2.39421,-0.336681,1
6.46412,-0.628048,2.3993,-0.27198,1
6.71019,-0.646412,2.33819,-0.21387,1
6.7708,-0.642739,2.30405,-0.159654,1
6.93056,-0.539901,2.23905,-0.131497,1
7.00402,-0.490318,2.18273,-0.0979489,1
7.02789,-0.266278,2.13271,-0.113525,1
7.06646,0.0238732,2.077,-0.165045,1
6.9728,0.192822,2.05154,-0.209976,1
7.01504,0.271787,1.99942,-0.246819,1
7.0738,0.202004,1.93951,-0.251911,1
7.08298,0.235059,1.88739,-0.277672,1
7.04442,0.202004,1.84635,-0.289054,1
7.02789,0.235059,1.80352,-0.314814,1
6.91587,0.194658,1.78585,-0.3244,1
6.91403,0.168949,1.7499,-0.334584,1
6.78181,0.170785,1.7475,-0.349561,1
6.8112,0.0550919,1.71515,-0.334584,1
6.70469,0.106511,1.71456,-0.352257,1
6.72305,0.185476,1.69149,-0.381611,1
6.69367,0.097329,1.67921,-0.374722,1
6.71019,0.0367279,1.65734,-0.367533,1
6.69367,0.214858,1.64267,-0.416358,1
6.59083,0.422371,1.65135,-0.487648,1
6.58716,0.624375,1.64356,-0.574813,1
6.53574,0.646412,1.64806,-0.633822,1
6.48983,0.721704,1.65585,-0.708108,1
6.44392,0.763941,1.66753,-0.780296,1
6.51921,0.620702,1.65195,-0.808752,1
6.41453,0.631721,1.67591,-0.864466,1
6.35944,0.648248,1.69658,-0.922577,1
6.39066,0.43339,1.69958,-0.922876,1
6.23273,0.437062,1.7481,-0.960618,1
6.18315,0.374625,1.78255,-0.981586,1
6.09317,0.374625,1.83137,-1.01364,1
6.06929,0.216695,1.87121,-1.00555,1
5.97747,0.128548,1.93022,-1.00136,1
6.02705,-0.0642739,1.96107,-0.963014,1
5.91136,0.0110184,2.02967,-0.976793,1
