I_Q,I_D,V_Q,V_D,is_startup
6.39433,-0.108347,2.32951,-0.682048,1
6.34842,-0.104675,2.34928,-0.673661,1
6.35761,-0.220368,2.35886,-0.63532,1
6.38882,-0.145075,2.36186,-0.63562,1
6.40903,-0.123039,2.36515,-0.62903,1
6.26579,-0.139566,2.40858,-0.614352,1
6.42004,-0.0881471,2.38792,-0.61555,1
6.37781,-0.161603,2.40439,-0.589491,1
6.46412,-0.196494,2.39181,-0.566726,1
6.64041,-0.174458,2.34898,-0.555343,1
6.62021,-0.178131,2.34089,-0.539767,1
6.78365,-0.0716195,2.28787,-0.551749,1
6.7506,-0.0128548,2.2714,-0.560735,1
6.80569,0.0771287,2.23485,-0.582302,1
6.84609,0.200167,2.19741,-0.620343,1
6.76896,0.339733,2.18693,-0.673361,1
6.62205,0.370952,2.20011,-0.709905,1
6.65694,0.339733,2.17974,-0.733868,1
6.54859,0.178131,2.19322,-0.721587,1
6.56145,0.161603,2.18483,-0.73237,1
6.53023,0.15793,2.18633,-0.744951,1
6.44024,0.0569283,2.2061,-0.732969,1
6.44024,0.0808015,2.20999,-0.743753,1
6.45126,0.104675,2.21119,-0.756633,1
6.32639,-0.0220368,2.24623,-0.733269,1
6.30802,-0.0716195,2.26481,-0.718891,1
6.30068,-0.0532555,2.28188,-0.717393,1
6.24926,-0.0771287,2.31094,-0.70691,1
6.30986,0.0165276,2.31603,-0.723983,1
6.26395,-0.0679467,2.34269,-0.703914,1
6.24191,-0.0642739,2.36725,-0.699122,1
6.32271,-0.0514191,2.36755,-0.696725,1
6.35026,-0.198331,2.37474,-0.655089,1
6.41086,-0.13773,2.37084,-0.653592,1
6.51921,-0.222204,2.35017,-0.620044,1
6.61654,-0.119366,2.32232,-0.627832,1
6.59817,0.139566,2.31633,-0.683546,1
6.62205,0.0440735,2.30075,-0.671265,1
6.6551,0.0697831,2.28098,-0.681449,1
6.5945,0.233222,2.28218,-0.729075,1
6.61837,0.198331,2.2669,-0.739859,1
6.55961,0.145075,2.2708,-0.743154,1
6.55777,0.128548,2.26541,-0.751541,1
6.49901,0.0587647,2.27409,-0.744651,1
6.46412,0.018364,2.28218,-0.73926,1
6.45126,0.0110184,2.28757,-0.73896,1
6.38699,-0.027546,2.30704,-0.729974,1
6.33924,-0.104675,2.32801,-0.707808,1
6.39801,-0.167112,2.32561,-0.683246,1
6.35577,-0.22955,2.34418,-0.652993,1
6.28599,-0.113857,2.37294,-0.662877,1
6.28966,-0.097329,2.38941,-0.657486,1
6.24008,-0.0550919,2.41877,-0.659882,1
6.29517,-0.0495827,2.42596,-0.656587,1
6.39801,-0.167112,2.41607,-0.62244,1
6.37046,-0.181803,2.43075,-0.604468,1
6.42188,-0.211186,2.42775,-0.581403,1
6.50819,-0.209349,2.41128,-0.56373,1
6.55961,-0.167112,2.3966,-0.557141,1
6.7157,-0.240568,2.35047,-0.523892,1
6.71938,-0.0661103,2.33011,-0.548154,1
6.75978,-0.00550919,2.30015,-0.55774,1
6.7763,0.0532555,2.27289,-0.572417,1
6.7359,0.196494,2.25852,-0.613454,1
6.66245,0.330551,2.25612,-0.664375,1
6.66245,0.293824,2.24114,-0.683246,1
6.62756,0.18364,2.23545,-0.680251,1
6.51554,0.163439,2.25223,-0.690435,1
6.6753,0.0716195,2.20879,-0.68085,1
6.4733,0.027546,2.24474,-0.675758,1
6.61837,0.0238732,2.20879,-0.677255,1
6.45126,-0.00367279,2.24024,-0.672163,1
6.47514,-0.0789651,2.23755,-0.652993,1
6.33741,-0.0587647,2.27349,-0.651195,1
6.41821,-0.0808015,2.2657,-0.640712,1
6.36128,-0.0642739,2.28637,-0.638016,1
6.32088,-0.0881471,2.30734,-0.626334,1
6.37781,-0.0771287,2.30704,-0.621841,1
6.35761,-0.0679467,2.32172,-0.617348,1
6.44575,-0.0826379,2.31034,-0.608062,1
6.38148,-0.148748,2.33011,-0.584099,1
6.51186,-0.185476,2.30614,-0.561933,1
6.56512,-0.0826379,2.29057,-0.572417,1
6.69367,0.0789651,2.25103,-0.606564,1
6.78549,0.253423,2.20999,-0.658085,1
6.78365,0.196494,2.18513,-0.664974,1
6.79467,0.198331,2.15727,-0.682048,1
6.76712,0.314024,2.1381,-0.728476,1
6.6753,0.326879,2.1378,-0.75843,1
6.55594,0.20384,2.15248,-0.754836,1
6.60736,0.172621,2.13361,-0.764421,1
6.55961,0.172621,2.13541,-0.779098,1
6.48799,0.124875,2.14769,-0.781494,1
6.44024,0.13773,2.15997,-0.795573,1
6.42188,0.0257096,2.16865,-0.778499,1
6.31353,0.0202004,2.2019,-0.779398,1
6.33557,0.00734559,2.21119,-0.7779,1
6.34108,-0.0220368,2.22257,-0.771011,1
6.30068,-0.0202004,2.24564,-0.769513,1
6.24559,-0.0440735,2.27559,-0.761725,1
6.21253,0.0514191,2.30464,-0.782393,1
6.25293,-0.0330551,2.31782,-0.765319,1
6.2364,-0.0624375,2.34209,-0.754836,1
6.31721,0.0385643,2.34299,-0.775204,1
6.31537,-0.134057,2.35796,-0.734467,1
6.33557,-0.218531,2.36725,-0.701518,1
6.42923,-0.0679467,2.35646,-0.721287,1
6.51186,-0.145075,2.34029,-0.695827,1
6.59634,-0.00918198,2.31663,-0.718292,1
6.59817,0.102838,2.30704,-0.746149,1
6.54859,0.238732,2.31034,-0.789582,1
6.63674,0.240568,2.28248,-0.81025,1
6.6147,0.258932,2.27529,-0.835711,1
6.56145,0.148748,2.27829,-0.829421,1
6.53574,0.15793,2.27858,-0.844397,1
6.5137,0.00918198,2.28038,-0.819835,1
6.47881,-0.0312187,2.28697,-0.81055,1
6.41637,0.0367279,2.30375,-0.824927,1
6.42923,-0.0936562,2.30644,-0.794674,1
6.35393,-0.117529,2.3307,-0.780895,1
6.3521,-0.178131,2.34269,-0.755135,1
6.36495,-0.174458,2.35077,-0.741057,1
6.26211,-0.0771287,2.38762,-0.751241,1
6.26395,-0.0587647,2.40649,-0.749144,1
6.32271,-0.154257,2.41038,-0.71979,1
6.29884,-0.178131,2.43075,-0.700619,1
6.28048,-0.174458,2.45142,-0.686241,1
6.58165,-0.0440735,2.30105,-0.641311,1
6.58348,0.0752923,2.29266,-0.66797,1
6.64041,0.174458,2.2702,-0.70002,1
6.62939,0.179967,2.26001,-0.716195,1
6.62205,0.242404,2.24953,-0.747347,1
6.57797,0.266278,2.24953,-0.774006,1
6.51921,0.187312,2.25702,-0.776702,1
6.45677,0.128548,2.2702,-0.7776,1
6.42923,0.167112,2.28008,-0.798269,1
6.50452,-0.0165276,2.2657,-0.765619,1
6.30435,0.0569283,2.31543,-0.782992,1
6.37046,-0.0495827,2.31393,-0.760527,1
6.30986,-0.101002,2.33969,-0.743154,1
6.26579,-0.0899835,2.36605,-0.737462,1
6.28966,-0.0752923,2.37893,-0.733568,1
6.34659,-0.190985,2.38133,-0.697624,1
6.24742,-0.148748,2.41847,-0.692232,1
6.33557,-0.22955,2.41667,-0.658983,1
6.37781,-0.282805,2.41877,-0.625735,1
6.42739,-0.301169,2.41547,-0.596979,1
6.57063,-0.358097,2.38432,-0.556841,1
6.54125,-0.260768,2.38432,-0.55115,1
6.66796,-0.207513,2.34748,-0.542763,1
6.70101,-0.0808015,2.32382,-0.55744,1
6.63858,-0.0146912,2.32172,-0.567325,1
6.82405,0.00550919,2.26121,-0.571219,1
6.79651,0.194658,2.23994,-0.619744,1
6.62205,0.326879,2.25822,-0.670066,1
6.6955,0.347079,2.22826,-0.703315,1
6.54125,0.280969,2.24953,-0.715896,1
6.61287,0.174458,2.22706,-0.712601,1
6.59634,0.130384,2.22047,-0.716195,1
6.54125,0.0918199,2.22527,-0.717693,1
6.53206,0.0661103,2.22317,-0.718592,1
6.48065,0.0404007,2.23276,-0.717693,1
6.32822,-0.0569283,2.272,-0.696426,1
6.42923,-0.0863107,2.26001,-0.683845,1
6.33373,-0.0440735,2.28937,-0.68744,1
6.31721,-0.0991654,2.30674,-0.669467,1
6.48983,-0.0918199,2.27709,-0.662877,1
6.36128,-0.15793,2.31004,-0.638315,1
6.34292,-0.227713,2.32531,-0.607163,1
6.48799,-0.178131,2.30075,-0.600274,1
6.43473,-0.233222,2.31423,-0.571219,1
6.55594,-0.130384,2.28787,-0.577509,1
6.66428,0.0128548,2.25432,-0.60297,1
6.70285,0.108347,2.22916,-0.628431,1
6.79834,0.238732,2.18663,-0.670965,1
6.71938,0.218531,2.18064,-0.686241,1
6.68999,0.194658,2.16835,-0.698522,1
6.74876,0.36177,2.136,-0.757831,1
6.64225,0.409517,2.1411,-0.800964,1
6.63123,0.319533,2.13061,-0.812946,1
6.5743,0.209349,2.13301,-0.812047,1
6.53206,0.185476,2.1363,-0.823729,1
6.44024,0.132221,2.15637,-0.825826,1
6.3723,0.13773,2.17764,-0.838407,1
6.31353,0.0385643,2.2025,-0.824628,1
6.33557,0.0367279,2.21179,-0.827623,1
6.28415,0.0165276,2.23785,-0.825826,1
6.22539,-0.0954926,2.2702,-0.798269,1
6.30068,0.0606011,2.27349,-0.830319,1
6.24926,-0.0771287,2.30225,-0.800365,1
6.21804,-0.0587647,2.3307,-0.798269,1
6.26395,-0.0642739,2.34209,-0.791978,1
6.2768,-0.20384,2.35796,-0.750942,1
6.34659,-0.255259,2.35796,-0.720089,1
6.40535,-0.240568,2.35497,-0.702416,1
6.42923,-0.185476,2.35587,-0.695827,1
6.53023,-0.0146912,2.3349,-0.723684,1
6.57981,0.018364,2.31872,-0.730873,1
6.56512,0.168949,2.31483,-0.771011,1
6.56512,0.350752,2.30824,-0.831817,1
6.60736,0.240568,2.29087,-0.833315,1
6.60552,0.213022,2.28128,-0.847093,1
6.53023,0.194658,2.29027,-0.860273,1
6.55226,0.132221,2.28128,-0.861172,1
6.44575,0.0844743,2.30315,-0.860273,1
6.44208,0.0,2.30764,-0.845596,1
6.46044,-0.0844743,2.30674,-0.824029,1
6.35577,-0.0752923,2.3358,-0.819236,1
6.29333,-0.0587647,2.36276,-0.81714,1
6.36679,-0.178131,2.36066,-0.781494,1
6.21437,-0.141403,2.41008,-0.775803,1
6.30435,-0.0863107,2.41038,-0.7776,1
6.24559,-0.156094,2.44093,-0.752739,1
6.2511,-0.150585,2.4601,-0.740757,1
6.36862,-0.291987,2.45022,-0.691933,1
6.29333,-0.225877,2.47957,-0.683845,1
6.35026,-0.246077,2.48197,-0.659583,1
6.45677,-0.117529,2.4661,-0.671564,1
6.57246,-0.0679467,2.43914,-0.67396,1
6.51554,0.0826379,2.44693,-0.70661,1
6.62939,0.0569283,2.41517,-0.707209,1
6.70652,0.0697831,2.38342,-0.715297,1
6.76161,0.0863107,2.35077,-0.725481,1
6.58899,0.216695,2.37174,-0.766218,1
6.69918,0.152421,2.3349,-0.768015,1
6.75243,0.0477463,2.30345,-0.754536,1
6.59083,0.0936562,2.32202,-0.770112,1
6.53757,0.00367279,2.32681,-0.755135,1
6.51737,0.0110184,2.32801,-0.757531,1
6.51186,0.0165276,2.32681,-0.759628,1
6.48615,-0.0606011,2.3316,-0.741356,1
6.51003,-0.0899835,2.32531,-0.728776,1
6.22539,-0.145075,2.3963,-0.70691,1
6.42923,-0.152421,2.36665,-0.692831,1
6.41453,-0.20384,2.37534,-0.666771,1
6.20151,-0.209349,2.43584,-0.647901,1
6.43473,-0.154257,2.4008,-0.644306,1
6.37046,-0.179967,2.42176,-0.624537,1
6.29701,-0.235059,2.45052,-0.595182,1
6.44208,-0.240568,2.42985,-0.573615,1
6.53206,-0.225877,2.41038,-0.556841,1
6.65327,-0.174458,2.37593,-0.55085,1
6.63123,-0.0771287,2.36755,-0.561035,1
6.68265,-0.0404007,2.34209,-0.56373,1
6.8718,0.128548,2.27709,-0.603569,1
6.8314,0.22955,2.25492,-0.640113,1
6.7157,0.286478,2.25522,-0.67396,1
6.7506,0.481136,2.22676,-0.748246,1
6.63307,0.370952,2.23455,-0.761126,1
6.52288,0.187312,2.25043,-0.745849,1
6.64776,0.282805,2.21568,-0.785988,1
6.56328,0.148748,2.22347,-0.775803,1
6.60919,0.150585,2.2055,-0.788983,1
6.46228,0.152421,2.23246,-0.802462,1
6.38515,-0.0293824,2.25432,-0.768914,1
6.35577,0.0734559,2.2708,-0.792577,1
6.35577,-0.0954926,2.28218,-0.755734,1
6.30251,-0.104675,2.30674,-0.74525,1
6.27864,-0.027546,2.32891,-0.756034,1
6.26211,-0.110184,2.35077,-0.73267,1
6.26028,-0.159767,2.37054,-0.710804,1
6.25477,-0.145075,2.39121,-0.700619,1
6.32822,-0.231386,2.39211,-0.666472,1
6.33741,-0.179967,2.40349,-0.659583,1
6.4329,-0.22404,2.39211,-0.633223,1
6.5137,-0.139566,2.37623,-0.63562,1
6.53206,0.0679467,2.36905,-0.676656,1
6.58348,0.163439,2.35227,-0.70691,1
6.55961,0.22404,2.35047,-0.736564,1
6.56512,0.257096,2.34299,-0.764121,1
6.63674,0.185476,2.31782,-0.767416,1
6.61654,0.152421,2.31034,-0.774905,1
6.56328,0.165276,2.31303,-0.79108,1
6.53574,0.0863107,2.31363,-0.785089,1
6.47881,0.0808015,2.32411,-0.79078,1
6.46228,0.018364,2.32921,-0.781794,1
6.46044,-0.113857,2.3319,-0.749743,1
6.39617,-0.0238732,2.35077,-0.762923,1
6.34842,-0.174458,2.37054,-0.722485,1
6.43657,-0.253423,2.36006,-0.68744,1
6.28782,-0.152421,2.40229,-0.691633,1
6.28231,-0.176294,2.42057,-0.672463,1
6.2713,-0.102838,2.44123,-0.676357,1
6.26579,-0.150585,2.461,-0.655389,1
6.39984,-0.288314,2.44573,-0.607463,1
6.34475,-0.253423,2.46729,-0.591587,1
6.46044,-0.304842,2.44992,-0.557141,1
6.55043,-0.253423,2.42925,-0.54426,1
6.49901,-0.101002,2.43704,-0.561634,1
6.6349,-0.0385643,2.4014,-0.569122,1
6.79651,0.00734559,2.34748,-0.577509,1
6.75427,0.165276,2.3322,-0.618246,1
6.76529,0.297496,2.30674,-0.666172,1
6.73407,0.392989,2.29117,-0.715896,1
6.65143,0.290151,2.29117,-0.723085,1
6.71387,0.187312,2.26121,-0.721587,1
6.65694,0.139566,2.25642,-0.725481,1
6.59817,0.13773,2.25732,-0.736863,1
6.61103,0.128548,2.24474,-0.746149,1
6.52105,0.0936562,2.25732,-0.748246,1
6.47514,-0.0348915,2.266,-0.723384,1
6.45126,-0.0624375,2.27319,-0.7132,1
6.38699,-0.132221,2.29266,-0.690135,1
6.45494,-0.15793,2.28398,-0.672463,1
6.27497,-0.20384,2.3328,-0.647301,1
6.43657,-0.0936562,2.30974,-0.657785,1
6.37413,-0.150585,2.32981,-0.63532,1
6.35393,-0.187312,2.34478,-0.613154,1
6.42739,-0.178131,2.33759,-0.599375,1
6.56696,-0.141403,2.30704,-0.593684,1
6.47881,-0.0716195,2.32292,-0.599675,1
6.67714,0.156094,2.27289,-0.651495,1
6.66612,0.167112,2.25941,-0.66767,1
6.66428,0.235059,2.24474,-0.699421,1
6.791,0.284642,2.19741,-0.732071,1
6.66428,0.251586,2.204,-0.747946,1
6.66979,0.348915,2.18753,-0.794075,1
6.73774,0.34157,2.15488,-0.821932,1
6.56879,0.299333,2.17674,-0.840204,1
6.57246,0.264441,2.16865,-0.856978,1
6.55043,0.150585,2.16746,-0.850089,1
6.4733,0.130384,2.18183,-0.857877,1
6.38148,0.0899835,2.2064,-0.858775,1
6.42555,0.108347,2.2043,-0.871056,1
6.33741,0.00734559,2.23216,-0.854582,1
6.29517,-0.0146912,2.25552,-0.84949,1
6.24926,-0.126711,2.28368,-0.819536,1
6.26762,-0.130384,2.29955,-0.807854,1
6.26028,-0.0899835,2.32022,-0.806955,1
6.26211,-0.172621,2.33909,-0.7782,1
6.2768,-0.222204,2.35467,-0.750942,1
6.31721,-0.213022,2.36216,-0.734167,1
6.33557,-0.194658,2.37204,-0.720988,1
6.38148,-0.20384,2.37324,-0.702117,1
6.46228,-0.0642739,2.36156,-0.720389,1
6.51186,-0.0918199,2.35137,-0.707808,1
6.54676,0.145075,2.34029,-0.760527,1
6.54492,0.326879,2.3358,-0.819236,1
6.55594,0.391153,2.32801,-0.863568,1
6.58716,0.398498,2.31423,-0.898614,1
6.63674,0.233222,2.29326,-0.890526,1
6.53757,0.205676,2.30584,-0.903107,1
6.55594,0.0808015,2.29686,-0.888729,1
6.50452,0.108347,2.30435,-0.902807,1
6.42555,0.0532555,2.32322,-0.898015,1
6.39433,0.00734559,2.3364,-0.890826,1
6.43841,-0.178131,2.3331,-0.843798,1
6.29884,-0.0752923,2.37294,-0.855181,1
6.29701,-0.214858,2.38941,-0.812946,1
6.36862,-0.244241,2.38732,-0.787186,1
6.22722,-0.152421,2.43375,-0.789882,1
6.30435,-0.233222,2.43644,-0.756333,1
6.20702,-0.255259,2.47658,-0.730573,1
6.33557,-0.26995,2.46789,-0.705412,1
6.33557,-0.310351,2.48077,-0.671864,1
6.42004,-0.209349,2.47209,-0.671265,1
6.59634,-0.0789651,2.43315,-0.68684,1
6.54859,-0.0146912,2.43584,-0.696426,1
6.56145,0.0771287,2.42746,-0.718592,1
6.72121,0.00367279,2.38043,-0.70661,1
6.69734,0.128548,2.36665,-0.73896,1
6.61654,0.187312,2.36934,-0.76472,1
6.77814,0.190985,2.31752,-0.781494,1
6.69918,0.181803,2.31273,-0.795573,1
6.57614,0.179967,2.32621,-0.81055,1
6.6349,0.101002,2.30375,-0.805757,1
6.56879,0.0661103,2.30824,-0.805457,1
6.52288,0.027546,2.31303,-0.800964,1
6.4935,-0.0146912,2.31723,-0.792577,1
6.33373,-0.0734559,2.35766,-0.776402,1
6.54492,-0.135893,2.31693,-0.754237,1
6.38882,-0.121202,2.35197,-0.746449,1
6.25477,-0.222204,2.39451,-0.710204,1
6.41821,-0.187312,2.37264,-0.70032,1
6.40903,-0.262605,2.38103,-0.664974,1
6.37413,-0.29566,2.3966,-0.634122,1
6.40719,-0.282805,2.3978,-0.612555,1
6.41637,-0.348915,2.40229,-0.571518,1
6.52839,-0.308515,2.38013,-0.552048,1
6.59817,-0.282805,2.35886,-0.532578,1
6.64408,-0.190985,2.33759,-0.53168,1
6.78181,-0.0716195,2.26481,-0.59009,1
6.85527,0.0165276,2.22107,-0.606564,1
6.892,0.225877,2.18064,-0.66138,1
6.71019,0.233222,2.19232,-0.682347,1
6.66796,0.396662,2.18423,-0.744052,1
6.66245,0.47379,2.17045,-0.79767,1
6.56512,0.402171,2.18064,-0.819536,1
6.5945,0.389316,2.16656,-0.850688,1
6.50635,0.299333,2.17974,-0.860872,1
6.37964,0.174458,2.21059,-0.854282,1
6.40903,0.235059,2.21239,-0.884535,1
6.35761,0.146912,2.23246,-0.882139,1
6.35577,0.0734559,2.24384,-0.875849,1
6.20702,-0.0789651,2.29296,-0.843199,1
6.27497,-0.101002,2.29985,-0.830918,1
6.27497,-0.148748,2.31782,-0.809951,1
6.29333,-0.196494,2.331,-0.785388,1
6.29333,-0.323206,2.34778,-0.736264,1
6.38699,-0.282805,2.34059,-0.718891,1
6.41637,-0.370952,2.34149,-0.672463,1
6.48248,-0.339733,2.3307,-0.6485,1
6.6147,-0.216695,2.29716,-0.651195,1
6.61654,-0.0808015,2.28607,-0.66767,1
6.63123,0.145075,2.2714,-0.718292,1
6.62205,0.192822,2.26151,-0.742854,1
6.66245,0.187312,2.23965,-0.757831,1
6.63307,0.380134,2.23246,-0.82313,1
6.54308,0.286478,2.24324,-0.831218,1
6.53574,0.293824,2.24024,-0.857877,1
6.51921,0.20384,2.24054,-0.859674,1
6.43841,0.108347,2.25852,-0.852785,1
6.35577,0.0624375,2.28398,-0.850089,1
6.35393,0.0404007,2.29566,-0.849789,1
6.30986,0.018364,2.31842,-0.847692,1
6.28231,-0.0404007,2.34029,-0.834513,1
6.30619,-0.115693,2.35197,-0.811748,1
6.28782,-0.161603,2.37204,-0.790181,1
6.2566,-0.196494,2.3969,-0.767416,1
6.32088,-0.321369,2.4002,-0.718891,1
6.39433,-0.372789,2.3957,-0.678453,1
6.47514,-0.477463,2.38312,-0.619744,1
6.50635,-0.381971,2.37623,-0.603269,1
6.58348,-0.376461,2.35497,-0.572117,1
6.66979,-0.216695,2.32471,-0.581104,1
6.93791,-0.202004,2.24084,-0.566426,1
6.82405,-0.0826379,2.23156,-0.579905,1
6.76712,0.0587647,2.21748,-0.608961,1
6.7763,0.20384,2.19142,-0.650896,1
6.60001,0.347079,2.21209,-0.704813,1
6.55961,0.415026,2.21269,-0.751541,1
6.64041,0.326879,2.18603,-0.764421,1
6.53757,0.27546,2.19921,-0.779098,1
6.55043,0.253423,2.19172,-0.79707,1
6.56696,0.130384,2.18243,-0.787186,1
6.40903,0.0771287,2.21568,-0.78449,1
6.30251,0.0257096,2.24983,-0.7782,1
6.41637,-0.0128548,2.23635,-0.770412,1
6.40903,-0.101002,2.24444,-0.746748,1
6.32639,-0.115693,2.27229,-0.734467,1
6.34659,-0.139566,2.28098,-0.718592,1
6.37413,-0.24975,2.28577,-0.678753,1
6.34292,-0.273623,2.30345,-0.651195,1
6.48248,-0.303006,2.28038,-0.620343,1
6.55226,-0.336061,2.26301,-0.585896,1
6.72672,-0.194658,2.21299,-0.593684,1
6.6147,-0.0440735,2.22107,-0.61555,1
6.84242,0.143239,2.15218,-0.659583,1
6.81671,0.202004,2.12882,-0.68684,1
6.71754,0.22404,2.12582,-0.709605,1
6.73223,0.24975,2.10276,-0.735066,1
6.70652,0.38748,2.08838,-0.791679,1
6.58532,0.415026,2.10066,-0.831517,1
6.55961,0.391153,2.09916,-0.861172,1
6.46044,0.247914,2.11833,-0.857577,1
6.52105,0.330551,2.10515,-0.899812,1
6.42004,0.257096,2.12792,-0.909397,1
6.30802,0.15793,2.16266,-0.905803,1
6.28231,0.0844743,2.18423,-0.900711,1
6.27497,0.0422371,2.204,-0.897116,1
6.20519,-0.0899835,2.23965,-0.866563,1
6.22539,0.00367279,2.25882,-0.883038,1
6.19784,-0.134057,2.28787,-0.847992,1
6.26395,-0.174458,2.29596,-0.826425,1
6.28599,-0.187312,2.30914,-0.808453,1
6.29333,-0.314024,2.32471,-0.759928,1
6.38332,-0.236895,2.31812,-0.753038,1
6.51003,-0.306678,2.29476,-0.714997,1
6.54676,-0.266278,2.28338,-0.699122,1
6.55961,-0.163439,2.27529,-0.703016,1
6.59634,0.0312187,2.25971,-0.738661,1
6.61654,0.139566,2.24534,-0.768914,1
6.62939,0.367279,2.23096,-0.839006,1
6.54859,0.374625,2.23965,-0.871955,1
6.53941,0.266278,2.23695,-0.876448,1
6.51186,0.332388,2.23965,-0.915687,1
6.49534,0.150585,2.24174,-0.897715,1
6.45126,0.135893,2.25223,-0.907001,1
6.36679,0.124875,2.27709,-0.915388,1
6.34292,-0.0312187,2.29356,-0.886333,1
6.29701,-0.0532555,2.31752,-0.877946,1
6.26579,-0.0752923,2.34179,-0.868061,1
6.34108,-0.148748,2.34149,-0.8426,1
6.25293,-0.130384,2.37653,-0.834513,1
6.21988,-0.200167,2.40499,-0.805757,1
6.21069,-0.150585,2.43015,-0.801564,1
6.25293,-0.264441,2.44303,-0.759628,1
6.42004,-0.398498,2.42027,-0.702716,1
6.39984,-0.356261,2.43135,-0.679652,1
6.50819,-0.214858,2.41098,-0.685343,1
6.6147,-0.0624375,2.38193,-0.706011,1
6.51737,0.0477463,2.3963,-0.729075,1
6.69734,-0.0238732,2.34748,-0.714697,1
6.75243,0.0899835,2.31573,-0.741955,1
6.68816,0.0808015,2.30974,-0.747048,1
6.67898,0.15793,2.29506,-0.773407,1
6.58716,0.251586,2.30225,-0.811149,1
6.60185,0.146912,2.29027,-0.805757,1
6.59083,0.0918199,2.28308,-0.804259,1
6.49717,0.126711,2.29835,-0.821033,1
6.45494,0.00918198,2.30824,-0.801564,1
6.50635,-0.0146912,2.29805,-0.796172,1
6.30986,-0.00367279,2.34688,-0.79767,1
6.45126,-0.0606011,2.32561,-0.782992,1
6.37781,-0.115693,2.34748,-0.763822,1
6.29333,-0.163439,2.37863,-0.741955,1
6.39433,-0.15793,2.36934,-0.729375,1
6.28782,-0.222204,2.40439,-0.699421,1
6.40352,-0.262605,2.39211,-0.670066,1
6.42739,-0.325042,2.39301,-0.632025,1
6.46779,-0.385643,2.38792,-0.588592,1
6.59267,-0.36177,2.35766,-0.561933,1
6.66979,-0.262605,2.32921,-0.556242,1
6.67898,-0.211186,2.31123,-0.546956,1
6.81671,-0.0716195,2.26001,-0.564929,1
6.77447,-0.0146912,2.24294,-0.573316,1
6.75243,0.126711,2.22377,-0.608362,1
6.71203,0.383807,2.21179,-0.684744,1
6.6753,0.400335,2.2019,-0.721587,1
6.64408,0.381971,2.19412,-0.750942,1
6.6349,0.394825,2.18303,-0.786886,1
6.46779,0.286478,2.21329,-0.792577,1
6.48432,0.227713,2.21089,-0.802163,1
6.51921,0.170785,2.2022,-0.806955,1
6.43106,0.178131,2.22197,-0.82343,1
6.35577,0.108347,2.24623,-0.820734,1
6.30068,0.0679467,2.2714,-0.819536,1
6.26946,-0.0440735,2.29536,-0.796471,1
6.27497,-0.0385643,2.31273,-0.794674,1
6.2566,-0.141403,2.3355,-0.76472,1
6.22171,-0.200167,2.36395,-0.737762,1
6.30802,-0.200167,2.36485,-0.720988,1
6.28782,-0.196494,2.38492,-0.704813,1
6.3521,-0.293824,2.38582,-0.662877,1
6.45861,-0.207513,2.36994,-0.660182,1
6.52839,-0.22955,2.35497,-0.636818,1
6.61654,0.0514191,2.32861,-0.689237,1
6.56879,0.0385643,2.33011,-0.690135,1
6.58165,0.115693,2.31992,-0.7129,1
6.56696,0.189149,2.31573,-0.741656,1
6.5945,0.26995,2.30195,-0.778499,1
6.59083,0.22404,2.29386,-0.789882,1
6.50635,0.271787,2.30674,-0.821033,1
6.54125,0.101002,2.29626,-0.800665,1
6.51186,0.0881471,2.29925,-0.806057,1
6.43106,0.0110184,2.31782,-0.793775,1
6.40352,-0.0587647,2.32981,-0.776702,1
6.33741,-0.0587647,2.35377,-0.77161,1
6.31537,-0.0477463,2.37234,-0.769513,1
6.28231,-0.0936562,2.39511,-0.753637,1
6.26762,-0.13773,2.41667,-0.734467,1
6.33557,-0.209349,2.41787,-0.704214,1
6.36495,-0.286478,2.42326,-0.667071,1
6.29701,-0.146912,2.45112,-0.678154,1
6.33557,-0.334224,2.45771,-0.617947,1
6.40168,-0.34157,2.45381,-0.587394,1
6.4329,-0.304842,2.45322,-0.567924,1
6.6147,-0.216695,2.41128,-0.564329,1
6.63307,-0.110184,2.396,-0.573316,1
6.65878,-0.0587647,2.37683,-0.57691,1
6.7359,0.0863107,2.34299,-0.608961,1
6.74876,0.231386,2.31842,-0.653292,1
6.73774,0.314024,2.29925,-0.694029,1
6.67163,0.290151,2.29446,-0.714697,1
6.61654,0.22955,2.29296,-0.723983,1
6.7359,0.187312,2.25163,-0.73267,1
6.60368,0.145075,2.26451,-0.738061,1
6.55777,0.154257,2.2663,-0.752739,1
6.51737,0.0238732,2.2705,-0.73237,1
6.41821,0.0440735,2.29326,-0.739859,1
6.47697,0.0459099,2.28428,-0.744052,1
6.44024,-0.0238732,2.29476,-0.729974,1
6.28231,-0.134057,2.33879,-0.699721,1
6.42372,-0.13773,2.32052,-0.68744,1
6.37781,-0.156094,2.33759,-0.670965,1
6.40168,-0.163439,2.34089,-0.655988,1
6.38882,-0.187312,2.35167,-0.635919,1
6.42372,-0.216695,2.35107,-0.612256,1
6.50085,-0.15793,2.3367,-0.608961,1
6.62939,0.0238732,2.30285,-0.64191,1
6.58348,0.104675,2.30255,-0.664675,1
6.61287,0.181803,2.28697,-0.69343,1
6.80385,0.246077,2.22766,-0.724882,1
6.70836,0.233222,2.22497,-0.742854,1
6.70836,0.345243,2.2061,-0.791379,1
6.67347,0.326879,2.19651,-0.815941,1
