I_Q,I_D,V_Q,V_D,is_startup
6.2768,0.0991654,2.56494,-0.982784,1
6.2768,0.0128548,2.58292,-0.969305,1
6.3319,-0.119366,2.58651,-0.936655,1
6.26211,-0.18364,2.61796,-0.909996,1
6.20886,-0.216695,2.65061,-0.885734,1
6.23273,-0.244241,2.66828,-0.860572,1
6.20151,-0.218531,2.69794,-0.846195,1
6.28231,-0.394825,2.70153,-0.782393,1
6.45126,-0.303006,2.67607,-0.772209,1
6.49166,-0.181803,2.66888,-0.7776,1
6.49901,-0.115693,2.66679,-0.779098,1
6.56879,-0.0165276,2.64821,-0.794375,1
6.53206,-0.00734559,2.65031,-0.795273,1
6.71387,0.0238732,2.60029,-0.802762,1
6.6753,0.123039,2.591,-0.83002,1
6.6147,0.123039,2.5904,-0.840503,1
6.68632,0.0881471,2.56135,-0.842301,1
6.60552,0.097329,2.56524,-0.851886,1
6.60001,0.0899835,2.55656,-0.858476,1
6.58348,0.102838,2.55116,-0.869259,1
6.39984,-0.0110184,2.5901,-0.84889,1
6.36495,-0.00550919,2.60628,-0.84919,1
6.46228,0.0018364,2.5919,-0.850987,1
6.40719,-0.0642739,2.60808,-0.834213,1
6.37597,-0.135893,2.62305,-0.81025,1
6.40719,-0.255259,2.62455,-0.768315,1
6.32822,-0.299333,2.65151,-0.735066,1
6.34842,-0.310351,2.6602,-0.70691,1
6.54492,-0.314024,2.62186,-0.679652,1
6.43841,-0.380134,2.64432,-0.635919,1
6.58532,-0.323206,2.61077,-0.618246,1
6.62572,-0.163439,2.5922,-0.631725,1
6.75243,-0.0257096,2.54817,-0.652693,1
6.75243,0.0550919,2.5257,-0.671265,1
6.74692,0.251586,2.50444,-0.72608,1
6.71387,0.383807,2.49096,-0.781494,1
6.69734,0.336061,2.47598,-0.801863,1
6.64408,0.301169,2.47179,-0.821633,1
6.68816,0.352588,2.44722,-0.860273,1
6.61103,0.288314,2.44992,-0.873752,1
6.53757,0.34157,2.45801,-0.912093,1
6.4733,0.251586,2.47029,-0.918084,1
6.34659,0.102838,2.50414,-0.901609,1
6.39433,0.0404007,2.50384,-0.894121,1
6.3117,0.0165276,2.53289,-0.891724,1
6.26211,-0.0826379,2.56045,-0.867761,1
6.29517,-0.0514191,2.57123,-0.86866,1
6.25844,-0.145075,2.59729,-0.840503,1
6.20335,-0.293824,2.63054,-0.789882,1
6.33006,-0.348915,2.62245,-0.750942,1
6.44024,-0.240568,2.60808,-0.748845,1
6.4531,-0.115693,2.60868,-0.760527,1
6.47146,0.00918198,2.60718,-0.782393,1
6.52105,-0.0110184,2.5958,-0.7779,1
6.5137,0.174458,2.5949,-0.824628,1
6.53206,0.097329,2.58771,-0.819536,1
6.60552,0.117529,2.56554,-0.833015,1
6.56512,0.235059,2.56584,-0.873153,1
6.55226,0.168949,2.56255,-0.876448,1
6.57614,-0.0165276,2.55086,-0.843199,1
6.4935,0.156094,2.56434,-0.885734,1
6.45677,0.0808015,2.57333,-0.879743,1
6.41637,0.0899835,2.58621,-0.889328,1
6.27497,0.0863107,2.62874,-0.895918,1
6.4127,-0.174458,2.61137,-0.836609,1
6.35026,-0.200167,2.63384,-0.815342,1
6.3319,-0.209349,2.65031,-0.795573,1
6.34108,-0.251586,2.66139,-0.767117,1
6.2713,-0.273623,2.69165,-0.740158,1
6.39984,-0.359934,2.67727,-0.694928,1
6.45126,-0.420535,2.67158,-0.6485,1
6.46963,-0.297496,2.67008,-0.644306,1
6.66061,-0.231386,2.62275,-0.635919,1
6.51921,-0.102838,2.64432,-0.649099,1
6.67347,0.00918198,2.60209,-0.668868,1
6.80201,0.220368,2.55356,-0.723684,1
6.61837,0.266278,2.57363,-0.754237,1
6.73774,0.246077,2.53229,-0.77161,1
6.74876,0.200167,2.50803,-0.780596,1
6.72121,0.167112,2.49275,-0.789282,1
6.68999,0.152421,2.48107,-0.799766,1
6.52839,0.130384,2.50534,-0.807255,1
6.56696,0.190985,2.49186,-0.833914,1
6.47514,0.0661103,2.50863,-0.818038,1
6.43106,0.0550919,2.52091,-0.821033,1
6.4733,-0.0202004,2.51492,-0.806356,1
6.36128,-0.0899835,2.54487,-0.786886,1
6.38699,-0.141403,2.54907,-0.766218,1
6.32088,-0.222204,2.57423,-0.733269,1
6.46963,-0.225877,2.55086,-0.713499,1
6.34108,-0.350752,2.58501,-0.662278,1
6.57797,-0.163439,2.53709,-0.68055,1
6.58716,-0.0348915,2.5272,-0.699421,1
6.56696,0.097329,2.52391,-0.730273,1
6.74325,0.150585,2.47209,-0.75214,1
6.72672,0.198331,2.45471,-0.777001,1
6.63674,0.260768,2.45711,-0.809951,1
6.71203,0.321369,2.42536,-0.847393,1
6.69367,0.330551,2.41098,-0.877047,1
6.61837,0.282805,2.41248,-0.893222,1
6.57614,0.297496,2.41218,-0.921079,1
6.48983,0.280969,2.42686,-0.942047,1
6.45126,0.306678,2.43644,-0.9726,1
6.43106,0.22955,2.44483,-0.97919,1
6.34292,0.163439,2.47239,-0.981586,1
6.30802,0.110184,2.49365,-0.981885,1
6.22171,-0.0422371,2.5308,-0.952231,1
6.19233,-0.181803,2.56105,-0.913291,1
6.30251,-0.0477463,2.55805,-0.931863,1
6.25293,-0.167112,2.58651,-0.897715,1
6.26395,-0.20384,2.60388,-0.874052,1
6.38332,-0.222204,2.5922,-0.851586,1
6.4329,-0.251586,2.58861,-0.825227,1
6.4531,-0.0716195,2.58801,-0.850089,1
6.47146,0.113857,2.58651,-0.891125,1
6.52656,0.242404,2.57393,-0.93366,1
6.53206,0.163439,2.56884,-0.933959,1
6.56145,0.0881471,2.55775,-0.928867,1
6.57981,0.097329,2.54667,-0.938752,1
6.54492,0.213022,2.54787,-0.976793,1
6.58532,0.0367279,2.53259,-0.949535,1
6.5137,0.123039,2.54278,-0.974696,1
6.50268,0.0991654,2.54338,-0.97919,1
6.39433,0.0752923,2.56974,-0.981586,1
6.36312,0.0459099,2.58561,-0.980687,1
6.33006,-0.0734559,2.60478,-0.954028,1
6.31721,-0.126711,2.62156,-0.933959,1
6.19233,-0.102838,2.66798,-0.929466,1
6.29884,-0.24975,2.66589,-0.883337,1
6.24008,-0.334224,2.69704,-0.840503,1
6.30619,-0.356261,2.70123,-0.806057,1
6.37781,-0.337897,2.69854,-0.780296,1
6.53941,-0.200167,2.66649,-0.786886,1
6.51737,-0.0716195,2.66798,-0.802762,1
6.58716,-0.0899835,2.64732,-0.791679,1
6.55043,-0.0202004,2.64851,-0.802163,1
6.63858,0.0899835,2.62066,-0.828522,1
6.76345,0.124875,2.57603,-0.844997,1
6.62756,0.0826379,2.58711,-0.844697,1
6.7359,0.0587647,2.54757,-0.845895,1
6.51554,0.115693,2.58292,-0.865365,1
6.54492,0.152421,2.57273,-0.884535,1
6.57981,0.0899835,2.55895,-0.88184,1
6.46412,0.108347,2.58082,-0.894121,1
6.51003,0.0661103,2.57123,-0.892323,1
6.40352,0.0202004,2.59669,-0.886333,1
6.26762,-0.110184,2.63863,-0.854881,1
6.4329,-0.104675,2.61497,-0.846794,1
6.4329,-0.209349,2.61976,-0.810849,1
6.33006,-0.277296,2.65061,-0.776103,1
6.49534,-0.347079,2.62186,-0.734467,1
6.4935,-0.398498,2.62156,-0.691933,1
6.5339,-0.424208,2.61077,-0.651195,1
6.69183,-0.244241,2.56674,-0.66138,1
6.72856,-0.196494,2.54008,-0.652693,1
6.73958,-0.0863107,2.51642,-0.663776,1
6.86629,0.124875,2.4628,-0.710504,1
6.78916,0.317697,2.45022,-0.770412,1
6.67714,0.40768,2.45322,-0.820434,1
6.72121,0.464608,2.42596,-0.869858,1
6.66061,0.018364,2.56345,-0.831817,1
6.73958,0.115693,2.5284,-0.858176,1
6.64776,0.159767,2.5308,-0.879443,1
6.58716,0.135893,2.53259,-0.886932,1
6.61103,0.126711,2.51822,-0.896217,1
6.53757,0.143239,2.5263,-0.911194,1
6.47881,0.119366,2.53709,-0.917185,1
6.55961,0.0826379,2.51732,-0.918084,1
6.33557,0.0422371,2.56824,-0.915088,1
6.4329,-0.0752923,2.55656,-0.88843,1
6.31721,-0.104675,2.591,-0.874351,1
6.19968,-0.198331,2.63504,-0.841702,1
6.40719,-0.277296,2.60658,-0.804559,1
6.30435,-0.334224,2.64013,-0.766518,1
6.46963,-0.394825,2.61347,-0.722485,1
6.44943,-0.462772,2.62006,-0.671265,1
6.5339,-0.422371,2.60179,-0.642209,1
6.791,-0.29566,2.53229,-0.638615,1
6.72856,-0.168949,2.52241,-0.645804,1
6.70836,-0.108347,2.50713,-0.647002,1
6.85343,0.145075,2.45142,-0.702716,1
6.76345,0.317697,2.44303,-0.759029,1
6.68448,0.424208,2.44004,-0.813545,1
6.64776,0.411353,2.43255,-0.846195,1
6.55043,0.308515,2.44363,-0.854881,1
6.58532,0.26995,2.42955,-0.871356,1
6.53023,0.314024,2.43524,-0.905503,1
6.45861,0.304842,2.44992,-0.930065,1
6.40535,0.290151,2.4661,-0.951932,1
6.32271,0.134057,2.49425,-0.936955,1
6.21437,-0.0367279,2.53589,-0.904904,1
6.34659,-0.0110184,2.5257,-0.908199,1
6.22906,-0.132221,2.56764,-0.876148,1
6.18131,-0.185476,2.60179,-0.851586,1
6.28966,-0.179967,2.60029,-0.836909,1
6.35577,-0.330551,2.60029,-0.783292,1
6.45677,-0.268114,2.58561,-0.771011,1
6.49166,-0.0440735,2.57932,-0.805457,1
6.54125,-0.0808015,2.56644,-0.792577,1
6.52839,0.119366,2.56554,-0.836609,1
6.5541,0.113857,2.55536,-0.845296,1
6.58899,0.172621,2.54068,-0.870158,1
6.60185,0.225877,2.529,-0.898314,1
6.60368,0.185476,2.51881,-0.9073,1
6.54492,0.179967,2.52391,-0.921678,1
6.48248,0.225877,2.53499,-0.948637,1
6.50452,0.0367279,2.5296,-0.919581,1
6.36495,0.0808015,2.56375,-0.933959,1
6.39066,-0.106511,2.56794,-0.893222,1
6.31721,-0.0293824,2.5952,-0.903706,1
6.2364,-0.0459099,2.63024,-0.896817,1
6.28048,-0.170785,2.64013,-0.861172,1
6.26946,-0.172621,2.6608,-0.846195,1
6.28048,-0.29566,2.67637,-0.799766,1
6.42188,-0.437062,2.6581,-0.738661,1
6.43473,-0.481136,2.6605,-0.690135,1
6.46595,-0.376461,2.6569,-0.675758,1
6.6551,-0.301169,2.61077,-0.663177,1
6.71938,-0.213022,2.57992,-0.659882,1
6.58165,-0.0146912,2.5955,-0.692532,1
6.8718,0.13773,2.51312,-0.730273,1
6.68816,0.290151,2.5278,-0.780895,1
6.70285,0.262605,2.50653,-0.798568,1
6.76529,0.213022,2.47269,-0.808453,1
6.56145,0.225877,2.50114,-0.82972,1
6.60919,0.187312,2.48257,-0.839006,1
6.6551,0.209349,2.4607,-0.860872,1
6.44943,0.192822,2.49875,-0.874351,1
6.50268,0.128548,2.48856,-0.874351,1
6.43657,0.00918198,2.50414,-0.854881,1
6.36128,-0.0348915,2.5278,-0.844397,1
6.4127,-0.154257,2.5254,-0.810849,1
6.29884,-0.209349,2.56075,-0.783591,1
6.35393,-0.247914,2.56315,-0.756034,1
6.42004,-0.339733,2.55745,-0.711403,1
6.48615,-0.36177,2.54637,-0.676956,1
6.65694,-0.146912,2.50264,-0.700919,1
6.58532,0.0312187,2.50683,-0.733868,1
6.53941,-0.00367279,2.51013,-0.727578,1
6.74876,0.187312,2.45232,-0.776103,1
6.71754,0.27546,2.43824,-0.814444,1
6.62939,0.258932,2.44093,-0.833914,1
6.7763,0.348915,2.39181,-0.878844,1
6.62756,0.301169,2.40499,-0.896517,1
6.53941,0.282805,2.41547,-0.917185,1
6.5743,0.367279,2.40229,-0.962715,1
6.42923,0.262605,2.43195,-0.967508,1
6.34475,0.264441,2.45861,-0.990272,1
6.34108,0.194658,2.47179,-0.995065,1
6.3319,0.104675,2.48646,-0.988475,1
6.29701,0.196494,2.50893,-1.02083,1
6.16295,-0.0826379,2.55925,-0.966609,1
6.19784,-0.130384,2.57782,-0.947139,1
6.2768,-0.150585,2.58262,-0.930964,1
6.30068,-0.297496,2.5946,-0.880342,1
6.32271,-0.290151,2.60478,-0.857278,1
6.35393,-0.134057,2.61107,-0.872254,1
6.46963,-0.119366,2.5928,-0.864766,1
6.45677,0.0752923,2.59759,-0.904005,1
6.51003,0.277296,2.58681,-0.962116,1
6.53941,0.185476,2.57722,-0.962415,1
6.57246,0.121202,2.56434,-0.961517,1
6.58348,0.11202,2.55446,-0.969604,1
6.58716,0.126711,2.54547,-0.983083,1
6.52472,0.174458,2.55296,-1.00615,1
6.49717,0.128548,2.55686,-1.00914,1
6.40719,0.170785,2.57902,-1.03101,1
6.36128,0.119366,2.59789,-1.03221,1
6.3521,-0.13773,2.61077,-0.976793,1
6.29333,-0.097329,2.63743,-0.975295,1
6.26211,-0.130384,2.66199,-0.958521,1
6.30435,-0.273623,2.67038,-0.910895,1
6.24559,-0.255259,2.70093,-0.892024,1
6.22355,-0.308515,2.72729,-0.856978,1
6.40168,-0.332388,2.70453,-0.824628,1
6.46044,-0.172621,2.69644,-0.836909,1
6.50085,-0.097329,2.68865,-0.841702,1
6.56879,-0.104675,2.67038,-0.831517,1
6.53206,-0.0238732,2.67248,-0.843199,1
6.61837,0.097329,2.64672,-0.872254,1
6.69734,0.106511,2.61557,-0.882738,1
6.6753,0.0367279,2.60328,-0.873752,1
6.70101,0.0661103,2.58082,-0.884535,1
6.56512,0.0991654,2.59759,-0.898614,1
6.68265,0.121202,2.56105,-0.912692,1
6.54125,0.0606011,2.58022,-0.9076,1
6.60185,-0.0202004,2.56045,-0.892024,1
6.39433,0.00367279,2.60388,-0.896517,1
6.38332,-0.0477463,2.61437,-0.883637,1
6.30619,-0.0936562,2.64312,-0.867761,1
6.40168,-0.139566,2.63444,-0.847992,1
6.32822,-0.26995,2.6602,-0.803061,1
6.40535,-0.284642,2.65421,-0.776402,1
6.43473,-0.367279,2.65391,-0.730873,1
6.50268,-0.4793,2.64103,-0.670965,1
6.60552,-0.317697,2.61347,-0.671564,1
6.62021,-0.290151,2.59969,-0.651495,1
6.66796,-0.172621,2.57603,-0.656587,1
6.74876,0.0110184,2.54008,-0.689237,1
6.71387,0.15793,2.5269,-0.727278,1
6.77447,0.378298,2.49246,-0.79737,1
6.74692,0.435226,2.47478,-0.844098,1
6.68632,0.293824,2.46849,-0.844997,1
6.63307,0.325042,2.4649,-0.877946,1
6.65143,0.345243,2.44812,-0.910895,1
6.50268,0.246077,2.47209,-0.914789,1
6.50268,0.301169,2.47089,-0.949835,1
6.40168,0.218531,2.49545,-0.954328,1
6.33006,0.128548,2.52091,-0.950134,1
6.30619,0.0863107,2.54068,-0.950134,1
6.26762,-0.0679467,2.56584,-0.918084,1
6.18315,-0.139566,2.60628,-0.893821,1
6.26762,-0.194658,2.61077,-0.868061,1
6.2511,-0.247914,2.63354,-0.838107,1
6.34842,-0.280969,2.62904,-0.808453,1
6.47697,-0.130384,2.60808,-0.822831,1
6.46963,-0.0808015,2.61077,-0.824628,1
6.52656,0.0,2.59789,-0.838107,1
6.56328,0.027546,2.58531,-0.845296,1
6.58165,0.0514191,2.57393,-0.853683,1
6.61654,0.170785,2.55686,-0.888729,1
6.62021,0.161603,2.54517,-0.900711,1
6.61654,0.178131,2.53469,-0.918683,1
6.51554,0.216695,2.54997,-0.943844,1
6.49901,0.0826379,2.55146,-0.927669,1
6.43841,0.141403,2.56614,-0.950134,1
6.41821,0.108347,2.57543,-0.953429,1
6.33741,-0.0459099,2.60209,-0.923176,1
6.24375,-0.0257096,2.63893,-0.924674,1
6.32271,-0.0771287,2.63953,-0.909397,1
6.28599,-0.163439,2.66289,-0.880941,1
6.31537,-0.29566,2.67278,-0.833015,1
6.39066,-0.365443,2.66828,-0.790181,1
6.40168,-0.444408,2.67368,-0.738661,1
6.4531,-0.404007,2.66768,-0.711403,1
6.65143,-0.365443,2.62036,-0.68684,1
6.61103,-0.216695,2.61676,-0.69343,1
6.67714,-0.128548,2.58921,-0.697624,1
6.84792,0.0367279,2.5296,-0.728776,1
6.79651,0.214858,2.51193,-0.7776,1
6.69183,0.31586,2.51252,-0.821633,1
6.76345,0.242404,2.47688,-0.82972,1
6.72121,0.22404,2.464,-0.845596,1
6.63858,0.178131,2.4655,-0.853084,1
6.56512,0.279132,2.47149,-0.893821,1
6.51921,0.187312,2.47658,-0.89442,1
6.55961,0.126711,2.4634,-0.895019,1
6.2768,0.0165276,2.5296,-0.877347,1
6.48248,0.0,2.49515,-0.874351,1
6.42555,-0.0771287,2.51013,-0.854881,1
6.28599,-0.216695,2.55086,-0.812646,1
6.37413,-0.299333,2.54577,-0.773107,1
6.41086,-0.326879,2.54607,-0.740757,1
6.46044,-0.40768,2.53978,-0.692232,1
6.68448,-0.172621,2.48497,-0.717393,1
6.64041,0.00734559,2.47957,-0.748845,1
6.56696,0.00734559,2.48557,-0.749444,1
6.82589,0.167112,2.41248,-0.79078,1
6.74692,0.167112,2.40379,-0.804858,1
6.64776,0.303006,2.40739,-0.853983,1
6.72121,0.376461,2.37474,-0.898614,1
6.57614,0.271787,2.39181,-0.903706,1
6.6349,0.431553,2.36964,-0.967807,1
6.50452,0.299333,2.39031,-0.970802,1
6.47881,0.288314,2.3954,-0.993268,1
6.38332,0.260768,2.42057,-1.01094,1
6.3117,0.156094,2.44782,-1.00645,1
6.28966,0.134057,2.46849,-1.01424,1
6.23273,0.104675,2.49994,-1.01813,1
6.23824,-0.00918198,2.52001,-0.997761,1
6.20151,-0.0679467,2.55086,-0.982185,1
6.24559,-0.115693,2.56404,-0.964213,1
6.2915,-0.358097,2.57273,-0.892323,1
6.37597,-0.359934,2.56794,-0.861471,1
6.42555,-0.172621,2.56494,-0.878545,1
6.46779,-0.154257,2.55955,-0.86866,1
6.50635,0.0128548,2.55146,-0.898015,1
6.55777,0.216695,2.53679,-0.951332,1
6.62572,0.161603,2.51342,-0.955526,1
6.61837,0.185476,2.50324,-0.975595,1
6.57063,0.227713,2.50474,-1.00195,1
6.58532,0.218531,2.49365,-1.01903,1
6.53023,0.211186,2.49934,-1.0358,1
6.49166,0.168949,2.50563,-1.04299,1
6.36312,0.196494,2.53828,-1.06426,1
6.39433,0.0918199,2.54098,-1.05437,1
6.33924,-0.0789651,2.56315,-1.01873,1
6.24191,-0.0220368,2.60059,-1.02652,1
6.26946,-0.148748,2.61467,-0.99207,1
6.19233,-0.192822,2.65301,-0.968406,1
6.18866,-0.319533,2.67907,-0.919581,1
6.34659,-0.477463,2.66409,-0.851886,1
6.42739,-0.477463,2.6554,-0.811149,1
6.42923,-0.253423,2.6602,-0.827623,1
6.62205,-0.159767,2.61586,-0.830319,1
6.61654,-0.159767,2.60568,-0.81684,1
6.6753,-0.0110184,2.57992,-0.840803,1
6.69367,0.0514191,2.55955,-0.856079,1
6.74876,0.0881471,2.5278,-0.869858,1
6.70285,0.170785,2.51702,-0.898614,1
6.73223,0.145075,2.49156,-0.906402,1
6.52656,0.196494,2.52331,-0.931863,1
6.56879,0.187312,2.50923,-0.94624,1
6.56696,0.159767,2.50294,-0.954927,1
6.37964,0.0918199,2.54368,-0.951332,1
6.42188,-0.00918198,2.54218,-0.93336,1
6.28966,-0.101002,2.58172,-0.909098,1
6.32455,-0.13773,2.58951,-0.891125,1
6.35944,-0.22404,2.5949,-0.857278,1
6.30068,-0.299333,2.62066,-0.818937,1
6.44575,-0.365443,2.59969,-0.776702,1
6.47146,-0.446244,2.59669,-0.725181,1
6.54308,-0.497664,2.57962,-0.67396,1
6.67163,-0.398498,2.54218,-0.656887,1
6.42004,0.0514191,2.50923,-0.907899,1
6.39617,-0.0404007,2.52121,-0.889029,1
6.39984,-0.101002,2.5281,-0.869858,1
6.31904,-0.218531,2.55626,-0.831218,1
6.36495,-0.246077,2.55865,-0.805757,1
6.41086,-0.293824,2.55745,-0.772508,1
6.44024,-0.389316,2.55686,-0.723085,1
6.64408,-0.170785,2.50863,-0.74555,1
6.6551,-0.0110184,2.49275,-0.771909,1
6.63674,0.0312187,2.48317,-0.781794,1
6.7157,0.108347,2.45022,-0.804259,1
6.71938,0.213022,2.42985,-0.840204,1
6.68632,0.279132,2.41877,-0.87525,1
6.70836,0.385643,2.396,-0.926171,1
6.60919,0.455426,2.40289,-0.976793,1
6.58348,0.350752,2.3987,-0.989074,1
6.51186,0.34157,2.40918,-1.01663,1
6.42739,0.277296,2.42865,-1.02891,1
6.3723,0.205676,2.44782,-1.0343,1
6.34292,0.165276,2.4652,-1.04149,1
6.22171,0.0752923,2.50863,-1.03251,1
6.21069,0.0404007,2.53409,-1.03011,1
6.2511,-0.128548,2.54727,-0.990272,1
6.25844,-0.152421,2.56554,-0.973498,1
6.21988,-0.251586,2.5949,-0.934858,1
6.27864,-0.36177,2.60298,-0.885734,1
6.37046,-0.258932,2.59699,-0.880941,1
6.50268,-0.148748,2.57333,-0.887231,1
6.50635,-0.0257096,2.57123,-0.905803,1
6.4733,0.211186,2.57812,-0.964213,1
6.53023,0.220368,2.56464,-0.984581,1
6.59634,0.117529,2.54428,-0.976793,1
6.56512,0.11202,2.54308,-0.98548,1
6.54492,0.196494,2.54158,-1.01663,1
6.56512,0.0991654,2.53169,-1.00854,1
6.5137,0.156094,2.53828,-1.03161,1
6.4127,0.145075,2.56165,-1.04209,1
6.3925,0.0899835,2.57333,-1.04059,1
6.27864,0.0293824,2.61077,-1.03251,1
6.27864,-0.0165276,2.62845,-1.02322,1
6.21804,-0.0936562,2.66169,-1.00225,1
6.2309,-0.24975,2.68146,-0.954627,1
6.20335,-0.233222,2.71022,-0.937254,1
6.23457,-0.348915,2.72669,-0.88783,1
6.40535,-0.415026,2.70453,-0.841402,1
6.51921,-0.277296,2.68266,-0.841103,1
6.48432,-0.0936562,2.68895,-0.864466,1
6.58899,-0.148748,2.66229,-0.842301,1
6.64225,-0.0771287,2.64013,-0.847992,1
6.65878,0.113857,2.62275,-0.890227,1
6.70652,0.132221,2.5961,-0.904605,1
6.66245,0.101002,2.58861,-0.907899,1
6.65327,0.0991654,2.57633,-0.915987,1
6.66061,0.0991654,2.56015,-0.924674,1
6.54125,0.101002,2.57603,-0.93336,1
6.62205,0.113857,2.55086,-0.945342,1
6.48248,0.0716195,2.57513,-0.944144,1
6.42739,0.018364,2.5898,-0.936655,1
6.39617,-0.00550919,2.60298,-0.932162,1
6.3117,-0.130384,2.63234,-0.899812,1
6.26028,-0.260768,2.6602,-0.855181,1
6.39433,-0.286478,2.64552,-0.826725,1
6.41821,-0.358097,2.64732,-0.783891,1
6.49166,-0.490318,2.63444,-0.71979,1
6.58716,-0.376461,2.60987,-0.70691,1
6.51921,-0.304842,2.61886,-0.693131,1
6.76529,-0.178131,2.55326,-0.699721,1
6.78181,-0.0404007,2.5251,-0.71979,1
6.79467,0.156094,2.49695,-0.766218,1
6.78732,0.381971,2.47269,-0.837508,1
6.66245,0.339733,2.47928,-0.859374,1
6.71019,0.389316,2.45202,-0.900711,1
6.6955,0.358097,2.43704,-0.925872,1
6.55226,0.29566,2.45591,-0.940549,1
6.56696,0.380134,2.44693,-0.987277,1
6.47146,0.266278,2.4643,-0.990572,1
6.34842,0.141403,2.49725,-0.981286,1
6.33557,0.132221,2.51222,-0.991171,1
6.26762,0.0257096,2.54278,-0.974996,1
6.24559,-0.152421,2.56704,-0.931863,1
6.17764,-0.124875,2.60508,-0.925872,1
6.27497,-0.288314,2.60688,-0.873453,1
6.31904,-0.365443,2.61377,-0.829121,1
6.40903,-0.260768,2.60478,-0.824628,1
6.43657,-0.145075,2.60478,-0.832116,1
6.55594,-0.0550919,2.57872,-0.8426,1
6.49717,0.0679467,2.58771,-0.869559,1
6.54676,0.0459099,2.57423,-0.869858,1
6.62021,0.213022,2.55057,-0.916287,1
6.66979,0.200167,2.5266,-0.930964,1
6.58532,0.179967,2.53259,-0.942945,1
6.51737,0.273623,2.54188,-0.982185,1
6.51186,0.0991654,2.54068,-0.960918,1
6.46963,0.0826379,2.54937,-0.965111,1
6.3319,0.135893,2.58621,-0.985779,1
6.39433,-0.0550919,2.58351,-0.948637,1
6.30068,-0.0532555,2.61557,-0.944144,1
6.22906,-0.0606011,2.64971,-0.937853,1
6.22722,-0.18364,2.67218,-0.90131,1
6.27497,-0.251586,2.68236,-0.86836,1
6.36862,-0.376461,2.67637,-0.815043,1
6.40719,-0.506846,2.67667,-0.749444,1
6.41453,-0.416862,2.68176,-0.729674,1
6.60001,-0.398498,2.64073,-0.698822,1
6.68081,-0.209349,2.61047,-0.7129,1
6.66245,-0.0789651,2.59849,-0.728776,1
6.82038,0.0679467,2.54368,-0.759329,1
6.75978,0.31586,2.5308,-0.828522,1
6.67898,0.312187,2.5281,-0.854582,1
6.81487,0.236895,2.47748,-0.861771,1
6.65878,0.222204,2.48916,-0.878245,1
6.64959,0.244241,2.47718,-0.902508,1
6.6551,0.196494,2.4622,-0.911194,1
6.44943,0.192822,2.49994,-0.92707,1
6.47146,0.124875,2.49785,-0.926171,1
6.40168,0.0826379,2.51732,-0.925872,1
6.33924,-0.0514191,2.54038,-0.898913,1
6.33741,-0.170785,2.55356,-0.863867,1
6.37413,-0.198331,2.55686,-0.8426,1
6.42004,-0.279132,2.55476,-0.804858,1
6.39617,-0.42788,2.56704,-0.743154,1
6.50452,-0.291987,2.54697,-0.741656,1
6.70836,-0.0624375,2.49335,-0.775204,1
6.70285,0.0128548,2.47598,-0.789282,1
6.71019,0.0881471,2.45591,-0.809651,1
6.76345,0.168949,2.42356,-0.837808,1
6.70285,0.264441,2.41547,-0.876448,1
6.72121,0.370952,2.39241,-0.925872,1
6.65694,0.36177,2.38881,-0.955226,1
6.64225,0.328715,2.37833,-0.977392,1
6.49901,0.29566,2.4017,-0.997461,1
6.47697,0.328715,2.40649,-1.03071,1
6.43841,0.277296,2.41757,-1.04569,1
6.30986,0.220368,2.45441,-1.05467,1
6.2915,0.176294,2.47418,-1.06246,1
6.19968,-0.0202004,2.51432,-1.02712,1
6.19968,-0.0220368,2.53888,-1.02502,1
6.21069,-0.113857,2.56075,-0.999558,1
6.26028,-0.325042,2.57183,-0.936056,1
6.33006,-0.227713,2.57303,-0.933061,1
6.36495,-0.385643,2.57752,-0.873153,1
6.50452,-0.159767,2.55266,-0.898314,1
6.4531,-0.0642739,2.56434,-0.909098,1
6.54308,0.0899835,2.54428,-0.942945,1
6.60919,0.192822,2.52271,-0.976793,1
6.53757,0.24975,2.5305,-1.00765,1
6.57063,0.198331,2.51822,-1.01573,1
6.60552,0.178131,2.50204,-1.02771,1
6.57246,0.163439,2.50024,-1.0391,1
6.52839,0.135893,2.50474,-1.04599,1
6.39433,0.146912,2.53559,-1.06036,1
6.36495,0.0550919,2.55086,-1.04958,1
6.33741,-0.0514191,2.56824,-1.02682,1
6.23824,-0.0165276,2.60628,-1.03131,1
6.27313,-0.200167,2.61886,-0.983083,1
6.19233,-0.198331,2.6578,-0.966609,1
6.17213,-0.247914,2.68805,-0.937254,1
6.25293,-0.345243,2.69434,-0.890826,1
6.38332,-0.40768,2.68116,-0.845895,1
6.51921,-0.337897,2.6554,-0.828821,1
6.56696,-0.187312,2.64073,-0.838407,1
6.49901,-0.0587647,2.65091,-0.85548,1
6.64408,0.0128548,2.61317,-0.86866,1
6.63307,0.0826379,2.60269,-0.887531,1
6.68816,0.130384,2.57633,-0.907001,1
6.7708,0.130384,2.53798,-0.918084,1
6.69367,0.150585,2.53379,-0.934259,1
6.55961,0.22955,2.55057,-0.967208,1
6.59267,0.13773,2.53589,-0.963314,1
6.48615,0.132221,2.55416,-0.973798,1
6.45861,0.115693,2.56135,-0.980388,1
6.39617,0.027546,2.57992,-0.967807,1
6.36312,-0.0642739,2.5958,-0.946839,1
6.44208,-0.130384,2.58651,-0.924374,1
6.35761,-0.27546,2.61197,-0.876448,1
