I_Q,I_D,V_Q,V_D,is_startup
6.3925,-0.552755,2.60868,-0.829421,1
6.66428,-0.475627,2.54727,-0.802163,1
6.70652,-0.196494,2.52151,-0.833015,1
6.77998,-0.0642739,2.48437,-0.850089,1
6.82221,-0.0422371,2.44872,-0.850089,1
6.68999,0.0661103,2.45411,-0.874351,1
6.791,0.0954926,2.41098,-0.887531,1
6.60185,0.236895,2.43345,-0.931563,1
6.54859,0.297496,2.43734,-0.967508,1
6.72305,0.258932,2.38762,-0.982784,1
6.59267,0.260768,2.4008,-1.00525,1
6.40352,0.161603,2.44034,-1.00195,1
6.48432,0.0844743,2.42716,-0.996263,1
6.38148,-0.0220368,2.45352,-0.976194,1
6.2768,-0.0495827,2.48946,-0.967208,1
6.3117,-0.150585,2.49845,-0.937254,1
6.3521,-0.336061,2.50324,-0.877047,1
6.43657,-0.359934,2.49305,-0.842301,1
6.52656,-0.464608,2.47448,-0.784789,1
6.53757,-0.620702,2.46819,-0.705711,1
6.68999,-0.618866,2.42536,-0.653292,1
6.80018,-0.442572,2.37983,-0.645504,1
6.88282,-0.34157,2.3322,-0.633523,1
6.93974,-0.22955,2.28398,-0.633223,1
6.83323,-0.0477463,2.27259,-0.659882,1
6.88098,0.097329,2.23096,-0.693131,1
6.82956,0.238732,2.21059,-0.737462,1
6.7763,0.288314,2.19531,-0.770412,1
6.64776,0.437062,2.2037,-0.833015,1
6.5137,0.541737,2.22437,-0.896817,1
6.48248,0.539901,2.23006,-0.942646,1
6.47514,0.571119,2.23246,-0.996563,1
6.32088,0.317697,2.27259,-0.980388,1
6.3117,0.22955,2.28967,-0.984881,1
6.27497,0.145075,2.31393,-0.983083,1
6.28966,0.00734559,2.32801,-0.960319,1
6.21988,-0.167112,2.36305,-0.916287,1
6.30435,-0.369116,2.36425,-0.850388,1
6.34659,-0.437062,2.36905,-0.801564,1
6.44943,-0.389316,2.35467,-0.776402,1
6.55594,-0.418699,2.331,-0.735665,1
6.58165,-0.506846,2.31842,-0.677555,1
6.65878,-0.328715,2.29087,-0.680251,1
6.64592,-0.163439,2.27978,-0.694329,1
6.68081,0.174458,2.25732,-0.766817,1
6.64408,0.310351,2.25043,-0.816241,1
6.64959,0.326879,2.23575,-0.846794,1
6.6147,0.222204,2.23066,-0.847992,1
6.48615,0.365443,2.25282,-0.903406,1
6.44943,0.306678,2.26211,-0.919581,1
6.37046,0.438899,2.28547,-0.979489,1
6.29701,0.321369,2.31453,-0.986678,1
6.3117,0.187312,2.32711,-0.980088,1
6.21988,0.159767,2.36545,-0.988775,1
6.22355,-0.0679467,2.38732,-0.944443,1
6.26579,-0.227713,2.399,-0.897715,1
6.28231,-0.312187,2.41368,-0.856678,1
6.35577,-0.446244,2.41248,-0.795872,1
6.47697,-0.482972,2.39301,-0.748545,1
6.59267,-0.528882,2.36425,-0.695827,1
6.69734,-0.556428,2.32831,-0.643707,1
6.68448,-0.415026,2.31393,-0.632624,1
6.8314,-0.459099,2.25971,-0.585896,1
6.63307,-0.286478,2.28128,-0.590988,1
6.77998,-0.106511,2.23156,-0.612555,1
6.80018,-0.0550919,2.2013,-0.616449,1
6.67714,0.143239,2.2061,-0.662578,1
6.73407,0.165276,2.17554,-0.680251,1
6.60919,0.258932,2.18663,-0.718292,1
6.41821,0.38748,2.22497,-0.773107,1
6.31721,0.488482,2.25672,-0.831817,1
6.4935,0.442572,2.22617,-0.861771,1
6.35026,0.363607,2.26241,-0.879144,1
6.38882,0.145075,2.26421,-0.854582,1
6.2713,0.0385643,2.30255,-0.839605,1
6.26946,-0.0991654,2.32172,-0.807554,1
6.38699,-0.253423,2.31004,-0.759628,1
6.4733,-0.363607,2.29656,-0.710204,1
6.58532,-0.431553,2.2693,-0.661679,1
6.65143,-0.429717,2.24414,-0.625435,1
6.66428,-0.367279,2.22676,-0.605067,1
6.64776,-0.383807,2.21628,-0.569422,1
6.78732,-0.251586,2.16686,-0.57032,1
6.73407,-0.253423,2.15518,-0.548454,1
6.70652,-0.200167,2.1411,-0.540666,1
6.62205,0.117529,2.14409,-0.604767,1
6.58716,0.308515,2.1414,-0.663477,1
6.6753,0.415026,2.11054,-0.716794,1
6.65878,0.431553,2.09886,-0.756633,1
6.51554,0.488482,2.12103,-0.807854,1
6.41637,0.538064,2.14379,-0.86207,1
6.33557,0.488482,2.17045,-0.895319,1
6.34108,0.455426,2.18213,-0.928268,1
6.34475,0.4793,2.19382,-0.973199,1
6.27313,0.244241,2.22437,-0.954028,1
6.25293,0.172621,2.24773,-0.956724,1
6.22722,0.0165276,2.27439,-0.931263,1
6.32088,-0.119366,2.27229,-0.898314,1
6.26946,-0.293824,2.30015,-0.843199,1
6.36495,-0.424208,2.29416,-0.784789,1
6.43473,-0.398498,2.28697,-0.755435,1
6.47697,-0.323206,2.28068,-0.740757,1
6.49166,-0.325042,2.27769,-0.7129,1
6.57797,-0.308515,2.25522,-0.689237,1
6.58716,-0.209349,2.24534,-0.688338,1
6.54125,-0.0459099,2.24863,-0.712301,1
6.66428,0.108347,2.21269,-0.747647,1
6.62205,0.0954926,2.20849,-0.753937,1
6.50452,0.220368,2.22706,-0.793775,1
6.41821,0.396662,2.24773,-0.857577,1
6.29517,0.470118,2.28517,-0.910296,1
6.34292,0.356261,2.28937,-0.921079,1
6.26579,0.359934,2.32142,-0.952231,1
6.28048,0.291987,2.3364,-0.965411,1
6.21804,0.154257,2.37024,-0.955226,1
6.11704,0.207513,2.41877,-0.981885,1
6.21804,-0.0808015,2.42476,-0.926171,1
6.18682,-0.119366,2.45561,-0.909397,1
6.20519,-0.174458,2.47658,-0.885135,1
6.29517,-0.411353,2.47778,-0.809951,1
6.36679,-0.457263,2.47568,-0.763223,1
6.34842,-0.400335,2.49096,-0.738661,1
6.57246,-0.527046,2.44543,-0.672163,1
6.56328,-0.394825,2.44063,-0.66108,1
6.70469,-0.317697,2.3981,-0.647301,1
6.61837,-0.0550919,2.4017,-0.68714,1
6.6551,0.134057,2.38133,-0.730873,1
6.65327,0.0936562,2.36755,-0.732071,1
6.55043,0.135893,2.37953,-0.750642,1
6.62939,0.18364,2.35407,-0.774306,1
6.5541,0.218531,2.36126,-0.799167,1
6.45861,0.236895,2.38013,-0.822232,1
6.46044,0.209349,2.38223,-0.835411,1
6.41453,0.163439,2.3963,-0.841402,1
6.29701,0.0771287,2.43255,-0.833315,1
6.35761,0.0495827,2.43345,-0.833015,1
6.26211,0.00734559,2.46879,-0.826425,1
6.24559,-0.0789651,2.49216,-0.804858,1
6.3117,-0.130384,2.49605,-0.784789,1
6.26211,-0.271787,2.52361,-0.737762,1
6.34842,-0.334224,2.52091,-0.698822,1
6.47881,-0.330551,2.49964,-0.671265,1
6.44208,-0.446244,2.50983,-0.613454,1
6.60919,-0.424208,2.47089,-0.581104,1
6.70285,-0.398498,2.43644,-0.551749,1
6.72121,-0.381971,2.41368,-0.521795,1
6.81854,-0.222204,2.36905,-0.530182,1
6.78181,-0.0477463,2.34987,-0.555643,1
6.78181,0.00550919,2.32501,-0.565528,1
6.7359,0.143239,2.31183,-0.600873,1
6.66796,0.216695,2.30794,-0.632025,1
6.64408,0.376461,2.29895,-0.691334,1
6.5339,0.547246,2.31363,-0.767117,1
6.46412,0.505009,2.32771,-0.802762,1
6.43657,0.0477463,2.76893,-0.869259,1
6.62939,0.00734559,2.724,-0.862969,1
6.6753,0.0385643,2.70033,-0.871356,1
6.78181,0.0312187,2.6572,-0.872854,1
6.62388,0.0899835,2.67248,-0.890526,1
6.78916,0.0385643,2.61856,-0.884835,1
6.62756,0.0385643,2.63444,-0.88813,1
6.51921,0.104675,2.65031,-0.908499,1
6.65694,0.130384,2.61227,-0.924075,1
6.43841,0.0257096,2.65391,-0.908499,1
6.38699,-0.0312187,2.67128,-0.896217,1
6.53023,-0.027546,2.64312,-0.89442,1
6.34659,-0.211186,2.68656,-0.844997,1
6.33924,-0.266278,2.70033,-0.812946,1
6.43473,-0.27546,2.68865,-0.788084,1
6.45677,-0.440735,2.68745,-0.722485,1
6.48248,-0.392989,2.68386,-0.697025,1
6.57246,-0.257096,2.66109,-0.698223,1
6.66796,-0.170785,2.62934,-0.698223,1
6.78181,0.0146912,2.58501,-0.731172,1
6.78181,0.168949,2.55985,-0.771909,1
6.71754,0.310351,2.55146,-0.822531,1
6.77447,0.323206,2.51762,-0.851886,1
6.71203,0.271787,2.50893,-0.866563,1
6.7157,0.293824,2.48886,-0.895319,1
6.64776,0.312187,2.48706,-0.924973,1
6.56512,0.312187,2.49455,-0.951632,1
6.65143,0.385643,2.4658,-0.996862,1
6.43106,0.273623,2.50833,-1.00106,1
6.41453,0.189149,2.51732,-1.00285,1
6.34292,0.0422371,2.54188,-0.981586,1
6.28048,0.0220368,2.57004,-0.979789,1
6.2309,-0.0918199,2.60059,-0.952531,1
6.22355,-0.152421,2.62425,-0.929466,1
6.29701,-0.282805,2.62785,-0.883038,1
6.32088,-0.365443,2.63803,-0.837808,1
6.49534,-0.101002,2.60778,-0.874351,1
6.5541,-0.110184,2.5922,-0.863268,1
6.51003,-0.027546,2.59789,-0.87525,1
6.61103,0.0606011,2.57033,-0.895319,1
6.66245,0.0936562,2.54637,-0.908798,1
6.66061,0.121202,2.53199,-0.923775,1
6.59083,0.277296,2.53529,-0.974097,1
6.65694,0.22404,2.50953,-0.983982,1
6.53574,0.163439,2.526,-0.987577,1
6.47881,0.170785,2.53679,-1.00345,1
6.46595,0.124875,2.54068,-1.00615,1
6.38882,0.0954926,2.56225,-1.00944,1
6.36679,-0.0606011,2.57633,-0.977692,1
6.27497,-0.0367279,2.61017,-0.97859,1
6.27497,-0.150585,2.62845,-0.94654,1
6.27497,-0.251586,2.64642,-0.9076,1
6.31721,-0.293824,2.65391,-0.875549,1
6.34475,-0.415026,2.66139,-0.819835,1
6.4935,-0.516028,2.63533,-0.75843,1
6.51921,-0.40768,2.62845,-0.742255,1
6.68632,-0.365443,2.58322,-0.718292,1
6.81487,-0.15793,2.53349,-0.740158,1
6.84792,-0.176294,2.49725,-0.721886,1
6.88098,0.0440735,2.45801,-0.763522,1
6.80018,0.306678,2.44513,-0.834213,1
6.70101,0.352588,2.44393,-0.871955,1
6.72489,0.323206,2.41967,-0.89442,1
6.65327,0.325042,2.41787,-0.922277,1
6.62756,0.299333,2.41038,-0.943545,1
6.58716,0.225877,2.40858,-0.950434,1
6.43106,0.172621,2.44034,-0.956125,1
6.41453,0.0734559,2.44902,-0.945342,1
6.39801,-0.0459099,2.45981,-0.92078,1
6.34659,-0.104675,2.48047,-0.902208,1
6.41453,-0.202004,2.47508,-0.86836,1
6.35761,-0.27546,2.49605,-0.832416,1
6.41086,-0.435226,2.49335,-0.768015,1
6.57614,-0.455426,2.45771,-0.72608,1
6.62572,-0.438899,2.43764,-0.691334,1
6.7359,-0.156094,2.3978,-0.72638,1
6.79651,0.0826379,2.36126,-0.773706,1
6.85527,0.148748,2.31992,-0.797969,1
6.76896,0.242404,2.31094,-0.834213,1
6.71387,0.301169,2.30075,-0.870158,1
6.7157,0.303006,2.28128,-0.896217,1
6.59634,0.457263,2.29236,-0.961217,1
6.57063,0.471954,2.28967,-1.00405,1
6.48248,0.398498,2.30524,-1.02562,1
6.45861,0.363607,2.31153,-1.05048,1
6.35944,0.251586,2.33969,-1.05288,1
6.29333,0.198331,2.36725,-1.06066,1
6.25293,0.141403,2.39421,-1.06306,1
6.1556,-0.0440735,2.43884,-1.02742,1
6.196,-0.0863107,2.45681,-1.01304,1
6.23824,-0.0257096,2.47089,-1.02142,1
6.31353,-0.303006,2.47328,-0.948038,1
6.40168,-0.350752,2.4655,-0.910296,1
6.44575,-0.466445,2.4616,-0.850688,1
6.54308,-0.402171,2.44034,-0.827623,1
6.5743,-0.233222,2.42746,-0.836609,1
6.65694,-0.0918199,2.399,-0.852485,1
6.72672,0.027546,2.36695,-0.87525,1
6.64041,0.231386,2.36875,-0.929766,1
6.60368,0.314024,2.36515,-0.970503,1
6.53206,0.446244,2.37354,-1.03101,1
6.55226,0.350752,2.36455,-1.04479,1
6.49534,0.321369,2.37354,-1.06695,1
6.33924,0.27546,2.41308,-1.08283,1
6.37046,0.123039,2.41757,-1.06695,1
6.24008,0.11202,2.4607,-1.07474,1
6.21804,0.0716195,2.48766,-1.07414,1
6.21988,-0.0404007,2.51013,-1.05168,1
6.196,-0.222204,2.53888,-1.00165,1
6.28782,-0.310351,2.54038,-0.960319,1
6.31353,-0.543573,2.55116,-0.874052,1
6.36679,-0.460936,2.55206,-0.84889,1
6.47697,-0.536228,2.53439,-0.79078,1
6.68999,-0.466445,2.48107,-0.762624,1
6.68448,-0.13773,2.4652,-0.806955,1
6.8314,-0.0881471,2.41098,-0.807854,1
6.68816,0.0404007,2.41847,-0.833315,1
6.72305,0.0459099,2.39241,-0.838407,1
6.66612,0.159767,2.38672,-0.871056,1
6.57614,0.176294,2.39451,-0.889029,1
6.52472,0.339733,2.4005,-0.945941,1
6.64592,0.236895,2.36635,-0.948337,1
6.54308,0.22404,2.37893,-0.965411,1
6.41637,0.124875,2.40679,-0.958821,1
6.32639,0.0808015,2.43554,-0.958222,1
6.28599,-0.0238732,2.45981,-0.938452,1
6.30435,-0.0808015,2.47239,-0.921978,1
6.32271,-0.222204,2.48317,-0.878844,1
6.36312,-0.291987,2.48706,-0.842301,1
6.44208,-0.424208,2.47778,-0.783591,1
6.48615,-0.52521,2.47029,-0.721587,1
6.55777,-0.4995,2.45202,-0.683546,1
6.72305,-0.514191,2.40379,-0.637117,1
6.78181,-0.431553,2.36875,-0.614652,1
6.80385,-0.308515,2.33819,-0.60926,1
6.86812,-0.128548,2.29476,-0.62873,1
6.72856,-0.0569283,2.29835,-0.636219,1
6.78549,0.097329,2.26301,-0.670965,1
6.69183,0.211186,2.26181,-0.708407,1
6.66612,0.38748,2.25103,-0.77131,1
6.57246,0.54541,2.25971,-0.844697,1
6.40535,0.523373,2.29506,-0.885434,1
6.50268,0.505009,2.27739,-0.925273,1
6.4733,0.505009,2.28368,-0.968406,1
6.32639,0.347079,2.32232,-0.971102,1
6.30986,0.257096,2.34059,-0.977692,1
6.2309,0.0826379,2.37593,-0.954627,1
6.24191,-0.0293824,2.39481,-0.93336,1
6.25293,-0.123039,2.41308,-0.907001,1
6.2915,-0.214858,2.42296,-0.872854,1
6.29517,-0.435226,2.43884,-0.798269,1
6.40535,-0.339733,2.42716,-0.785388,1
6.52105,-0.411353,2.40469,-0.738661,1
6.53206,-0.303006,2.399,-0.730873,1
6.57614,-0.106511,2.38402,-0.755435,1
6.66612,0.0606011,2.35347,-0.788983,1
6.62388,0.121202,2.34898,-0.809651,1
6.6147,0.0899835,2.33969,-0.812047,1
6.5743,0.22955,2.33939,-0.85548,1
6.52472,0.334224,2.34478,-0.901609,1
6.5541,0.36177,2.3343,-0.937254,1
6.4329,0.345243,2.35946,-0.963913,1
6.29701,0.431553,2.399,-1.01513,1
6.3521,0.135893,2.4011,-0.976494,1
6.26946,0.0514191,2.43375,-0.966609,1
6.24559,0.0110184,2.45831,-0.960618,1
6.21437,-0.115693,2.48706,-0.929167,1
6.20702,-0.143239,2.51222,-0.912093,1
6.26946,-0.321369,2.52031,-0.854582,1
6.36679,-0.488482,2.51372,-0.78449,1
6.42739,-0.470118,2.50893,-0.747347,1
6.45861,-0.495827,2.50593,-0.700919,1
6.65327,-0.484809,2.45891,-0.661679,1
6.68632,-0.400335,2.43644,-0.64191,1
6.74509,-0.286478,2.40439,-0.636818,1
6.69734,-0.0734559,2.39451,-0.666771,1
6.83507,-0.0679467,2.34149,-0.661979,1
6.78365,-0.00367279,2.32501,-0.672463,1
6.6551,0.222204,2.3331,-0.729974,1
6.49901,0.370952,2.35856,-0.786886,1
6.69367,0.437062,2.30794,-0.835411,1
6.42188,0.411353,2.35976,-0.865964,1
6.4329,0.330551,2.36276,-0.880342,1
6.40719,0.225877,2.37384,-0.88184,1
6.38148,0.108347,2.38732,-0.871056,1
6.32822,0.0238732,2.40978,-0.858775,1
6.3319,-0.0826379,2.42266,-0.833614,1
6.24375,-0.159767,2.45831,-0.806955,1
6.38515,-0.20384,2.44303,-0.782094,1
6.44392,-0.319533,2.43704,-0.735066,1
6.42739,-0.367279,2.44483,-0.695827,1
6.52472,-0.40768,2.42536,-0.654191,1
6.58716,-0.457263,2.40619,-0.606864,1
6.72305,-0.238732,2.36305,-0.623638,1
6.80018,-0.0348915,2.32322,-0.655389,1
6.63858,0.123039,2.33789,-0.692532,1
6.74876,0.27546,2.29686,-0.741955,1
6.64592,0.18364,2.30105,-0.741955,1
6.67347,0.334224,2.28038,-0.795872,1
6.62572,0.444408,2.27679,-0.852785,1
6.52656,0.444408,2.29057,-0.890526,1
6.48615,0.358097,2.29776,-0.906402,1
6.44575,0.446244,2.30824,-0.95942,1
6.29333,0.255259,2.35047,-0.948637,1
6.30986,0.246077,2.36305,-0.967807,1
6.22539,0.106511,2.3996,-0.95313,1
6.19784,0.0789651,2.42895,-0.955226,1
6.16478,0.0312187,2.4622,-0.949835,1
6.2162,-0.0440735,2.47658,-0.933061,1
6.24191,-0.15793,2.49305,-0.900411,1
6.28782,-0.235059,2.50234,-0.867162,1
6.2915,-0.381971,2.51851,-0.809651,1
6.40535,-0.389316,2.50593,-0.775204,1
6.47146,-0.321369,2.49635,-0.759628,1
6.50085,-0.213022,2.49006,-0.759628,1
6.58899,-0.0146912,2.46669,-0.792278,1
6.60736,0.132221,2.45352,-0.828821,1
6.56879,0.213022,2.45322,-0.860572,1
6.57614,0.38748,2.44423,-0.923176,1
6.5137,0.247914,2.45262,-0.92048,1
6.52839,0.268114,2.44693,-0.946839,1
6.44208,0.31586,2.4655,-0.981885,1
6.40352,0.178131,2.47928,-0.973798,1
6.37781,0.161603,2.49275,-0.984282,1
6.31353,0.11202,2.51881,-0.98548,1
6.30435,-0.0624375,2.53589,-0.950733,1
6.17029,-0.0238732,2.58561,-0.955226,1
6.24375,-0.148748,2.594,-0.921079,1
6.25293,-0.227713,2.61257,-0.88843,1
6.22355,-0.286478,2.64013,-0.853983,1
6.20702,-0.312187,2.66679,-0.82313,1
6.39066,-0.495827,2.64372,-0.749743,1
6.38148,-0.330551,2.65451,-0.749743,1
6.55777,-0.213022,2.61856,-0.751241,1
6.6349,-0.132221,2.5928,-0.753937,1
6.60185,0.0422371,2.58891,-0.787485,1
6.65143,-0.0146912,2.56644,-0.776103,1
6.63858,0.102838,2.55566,-0.805158,1
6.64225,0.15793,2.54188,-0.827923,1
6.75978,0.150585,2.49875,-0.839305,1
6.58716,0.128548,2.51971,-0.846794,1
6.53941,0.156094,2.52331,-0.864466,1
6.58899,0.115693,2.50653,-0.867462,1
6.3925,0.0550919,2.54817,-0.86207,1
6.42555,-0.0128548,2.54787,-0.84919,1
6.33741,-0.0312187,2.57543,-0.843499,1
6.36495,-0.134057,2.58112,-0.814444,1
6.40535,-0.132221,2.58142,-0.80366,1
6.33006,-0.202004,2.60778,-0.774605,1
6.33741,-0.266278,2.61946,-0.740757,1
6.3925,-0.303006,2.61826,-0.708707,1
6.35944,-0.374625,2.63474,-0.664974,1
6.38515,-0.451754,2.63893,-0.613154,1
6.58899,-0.303006,2.5958,-0.612555,1
6.37597,0.0202004,2.52361,-0.936655,1
6.2768,-0.0697831,2.55865,-0.915388,1
6.38699,-0.168949,2.54847,-0.883936,1
6.38882,-0.18364,2.55656,-0.865964,1
6.44024,-0.297496,2.55206,-0.821033,1
6.42555,-0.475627,2.55955,-0.750343,1
6.59083,-0.31586,2.52271,-0.750942,1
6.76529,-0.0220368,2.46939,-0.798868,1
6.75427,0.0550919,2.44872,-0.81684,1
6.79283,0.0771287,2.41607,-0.827024,1
6.791,0.185476,2.39061,-0.861471,1
6.7506,0.257096,2.37504,-0.895618,1
6.71019,0.381971,2.36305,-0.949236,1
6.58716,0.389316,2.37564,-0.983683,1
6.60552,0.394825,2.36246,-1.01813,1
6.55226,0.400335,2.36605,-1.05318,1
6.41821,0.257096,2.39481,-1.05078,1
6.32271,0.20384,2.42506,-1.05887,1
6.28048,0.194658,2.44992,-1.07384,1
6.2364,0.0936562,2.47898,-1.06486,1
6.18682,0.0385643,2.51312,-1.05857,1
6.19417,-0.0330551,2.53709,-1.04359,1
6.2364,-0.257096,2.55116,-0.983383,1
6.21437,-0.330551,2.57812,-0.942945,1
6.39801,-0.376461,2.55446,-0.902807,1
6.40168,-0.378298,2.56135,-0.870457,1
6.54125,-0.152421,2.53289,-0.896217,1
6.58716,-0.174458,2.51672,-0.877347,1
6.62756,0.0716195,2.49785,-0.925273,1
6.65327,0.380134,2.47957,-1.01034,1
6.65143,0.244241,2.4658,-1.00795,1
6.59083,0.299333,2.46729,-1.04299,1
6.55043,0.262605,2.46909,-1.05887,1
6.5541,0.165276,2.4628,-1.05617,1
6.43841,0.264441,2.48676,-1.09601,1
6.37046,0.145075,2.50803,-1.08792,1
6.33924,0.0881471,2.526,-1.08582,1
6.30435,-0.0220368,2.54787,-1.06516,1
6.2713,-0.121202,2.57183,-1.0379,1
6.20519,-0.194658,2.60718,-1.00884,1
6.16478,-0.27546,2.64162,-0.971701,1
6.31537,-0.40768,2.63084,-0.914489,1
6.34475,-0.516028,2.63773,-0.851886,1
6.36862,-0.435226,2.64372,-0.828522,1
6.60919,-0.319533,2.5928,-0.821333,1
6.59083,-0.102838,2.58711,-0.84919,1
6.75243,-0.0936562,2.53679,-0.8429,1
6.71019,0.0110184,2.5251,-0.861771,1
6.76161,0.0899835,2.49305,-0.882738,1
6.64959,0.207513,2.49875,-0.920181,1
6.61287,0.238732,2.49425,-0.945941,1
6.60736,0.211186,2.48497,-0.95942,1
6.67163,0.260768,2.45831,-0.989973,1
6.46595,0.207513,2.49515,-0.99836,1
6.46595,0.152421,2.49695,-1.00225,1
6.34108,0.018364,2.5308,-0.980987,1
6.33557,-0.0385643,2.54487,-0.968107,1
6.36128,-0.132221,2.55146,-0.940549,1
6.32271,-0.213022,2.57183,-0.908798,1
6.32822,-0.365443,2.58441,-0.851886,1
6.52472,-0.409517,2.54787,-0.809651,1
6.42923,-0.508682,2.56914,-0.749144,1
6.58532,-0.538064,2.53439,-0.698522,1
6.66979,-0.4793,2.50444,-0.66767,1
6.82405,-0.326879,2.44932,-0.665873,1
6.9324,-0.130384,2.39331,-0.688039,1
6.8516,0.0422371,2.37623,-0.721287,1
6.80201,0.119366,2.35766,-0.744352,1
6.7763,0.314024,2.33759,-0.804259,1
6.68632,0.492154,2.3361,-0.876448,1
6.68448,0.532555,2.31962,-0.928568,1
6.56696,0.532555,2.3331,-0.974097,1
6.50819,0.381971,2.34119,-0.980987,1
6.38148,0.339733,2.37174,-1.00285,1
6.36862,0.365443,2.38402,-1.0382,1
6.25844,0.222204,2.42236,-1.03281,1
6.21437,0.0202004,2.45322,-1.00016,1
6.22171,-0.0293824,2.47478,-0.989074,1
6.21437,-0.189149,2.49934,-0.945641,1
6.32639,-0.308515,2.49395,-0.899213,1
6.32271,-0.442572,2.50863,-0.838706,1
6.39617,-0.523373,2.50414,-0.780296,1
6.51554,-0.332388,2.48137,-0.784789,1
6.54859,-0.0936562,2.47059,-0.81714,1
6.62388,0.0,2.44603,-0.833015,1
6.66245,0.0128548,2.42446,-0.836609,1
6.67347,0.145075,2.40709,-0.871356,1
6.59817,0.205676,2.41038,-0.898913,1
6.57981,0.389316,2.40559,-0.963614,1
6.49901,0.34157,2.41847,-0.984581,1
6.50635,0.308515,2.41577,-1.00525,1
6.34842,0.20384,2.45471,-1.00465,1
6.31721,0.161603,2.47448,-1.01124,1
6.25293,0.119366,2.50534,-1.01424,1
6.24008,0.0220368,2.5284,-0.999558,1
6.2309,-0.0936562,2.55236,-0.971701,1
6.18499,-0.150585,2.58591,-0.949236,1
6.29884,-0.290151,2.58232,-0.90101,1
6.35577,-0.418699,2.58411,-0.843199,1
6.4127,-0.534392,2.58052,-0.7782,1
6.50085,-0.462772,2.56464,-0.750942,1
6.51186,-0.398498,2.56075,-0.727877,1
6.71938,-0.380134,2.50563,-0.698522,1
6.84609,-0.218531,2.45352,-0.707509,1
6.80385,-0.0495827,2.43405,-0.732071,1
6.87547,0.00550919,2.38881,-0.742255,1
6.71387,0.244241,2.3969,-0.803361,1
6.58165,0.380134,2.41158,-0.859075,1
6.69734,0.383807,2.37384,-0.892323,1
6.56145,0.409517,2.39091,-0.931563,1
6.45494,0.299333,2.41188,-0.938452,1
6.46779,0.189149,2.41128,-0.935457,1
6.45677,0.119366,2.41577,-0.93366,1
6.35393,0.0495827,2.44483,-0.926171,1
6.34108,-0.0606011,2.45951,-0.902208,1
6.18866,-0.225877,2.51103,-0.854881,1
6.37046,-0.233222,2.49006,-0.833914,1
6.41453,-0.325042,2.48886,-0.790481,1
6.48983,-0.413189,2.47568,-0.740458,1
6.54859,-0.45359,2.4607,-0.694928,1
6.57797,-0.36177,2.44782,-0.679652,1
6.69918,-0.097329,2.40918,-0.716195,1
6.89383,0.0899835,2.34179,-0.756034,1
6.80385,0.202004,2.33011,-0.791978,1
6.75794,0.247914,2.31483,-0.821033,1
6.72121,0.350752,2.30135,-0.86866,1
6.60552,0.372789,2.31123,-0.904005,1
6.55961,0.457263,2.31273,-0.957323,1
6.57246,0.493991,2.30315,-1.00555,1
6.46044,0.385643,2.32471,-1.02023,1
6.35393,0.319533,2.35437,-1.0358,1
6.27497,0.246077,2.38612,-1.04419,1
6.19417,0.115693,2.42476,-1.03191,1
6.2566,0.121202,2.43375,-1.04329,1
6.26395,0.00734559,2.45172,-1.02472,1
6.19233,-0.15793,2.48916,-0.983083,1
6.2309,-0.260768,2.50444,-0.943245,1
6.25293,-0.405844,2.52061,-0.883936,1
6.36679,-0.350752,2.51133,-0.863568,1
6.40903,-0.389316,2.51103,-0.823729,1
6.4935,-0.189149,2.49605,-0.841702,1
6.56879,-0.214858,2.47658,-0.818937,1
6.60919,-0.0293824,2.45951,-0.848291,1
6.58165,0.156094,2.45591,-0.892923,1
6.55961,0.42788,2.45381,-0.975895,1
6.48248,0.391153,2.46729,-1.00285,1
6.54859,0.225877,2.45082,-0.993867,1
6.47514,0.354425,2.4646,-1.04599,1
6.42739,0.231386,2.47778,-1.04479,1
6.31721,0.321369,2.51103,-1.08732,1
6.37046,-0.0146912,2.51193,-1.02891,1
6.30251,-0.0385643,2.53918,-1.02172,1
6.22722,-0.0514191,2.57453,-1.01483,1
6.18131,-0.139566,2.60838,-0.988176,1
6.21988,-0.22404,2.62455,-0.954627,1
6.19049,-0.26995,2.6551,-0.923775,1
6.30251,-0.411353,2.65151,-0.864766,1
6.33741,-0.486645,2.6584,-0.81055,1
6.48432,-0.304842,2.63384,-0.815342,1
6.61837,-0.280969,2.59969,-0.795573,1
6.60185,-0.0624375,2.5931,-0.827623,1
6.70652,-0.0495827,2.55656,-0.825527,1
6.74325,0.0,2.5284,-0.833914,1
6.57797,0.139566,2.54877,-0.869559,1
6.70469,0.202004,2.50893,-0.897416,1
6.69367,0.178131,2.49335,-0.908499,1
6.58532,0.148748,2.50354,-0.916287,1
6.53757,0.154257,2.50743,-0.930365,1
6.50635,0.123039,2.51103,-0.935157,1
6.37781,0.0624375,2.54248,-0.930365,1
6.4531,0.0220368,2.53259,-0.925273,1
6.28782,-0.0385643,2.57782,-0.912093,1
6.29701,-0.117529,2.5925,-0.88843,1
6.3925,-0.18364,2.58441,-0.861471,1
6.31721,-0.301169,2.61167,-0.815642,1
6.38882,-0.392989,2.60808,-0.766817,1
6.56512,-0.43339,2.57153,-0.722785,1
6.48983,-0.47379,2.58381,-0.675758,1
6.62021,-0.36177,2.55057,-0.664076,1
6.72489,-0.235059,2.51252,-0.665573,1
6.80201,-0.097329,2.47269,-0.68055,1
6.84976,0.0459099,2.43375,-0.709306,1
