I_Q,I_D,V_Q,V_D,is_startup
6.57797,-0.0018364,2.69315,-0.752739,1
6.54676,0.167112,2.69345,-0.795872,1
6.53757,0.0991654,2.69075,-0.792877,1
6.53941,0.0954926,2.68596,-0.800365,1
6.56512,0.218531,2.67517,-0.839904,1
6.5137,0.18364,2.68176,-0.84949,1
6.46963,0.176294,2.69075,-0.863568,1
6.35577,0.0642739,2.7216,-0.849789,1
6.38515,0.0459099,2.7252,-0.850688,1
6.40535,-0.0569283,2.72879,-0.828222,1
6.36862,-0.123039,2.74497,-0.806656,1
6.38515,0.0440735,2.75126,-0.838706,1
6.4127,0.301169,2.75275,-0.908199,1
6.3521,0.168949,2.77492,-0.900111,1
6.24926,0.170785,2.81266,-0.914789,1
6.28415,0.0679467,2.82404,-0.903107,1
6.3117,-0.0385643,2.83453,-0.88184,1
6.33006,-0.0293824,2.84471,-0.880642,1
6.35944,-0.205676,2.8507,-0.833315,1
6.50452,-0.181803,2.82434,-0.821633,1
6.48432,-0.168949,2.82824,-0.809352,1
6.44759,-0.168949,2.83782,-0.794974,1
6.60368,-0.170785,2.80158,-0.780296,1
6.50085,-0.0220368,2.81775,-0.80366,1
6.55961,0.0146912,2.80188,-0.811448,1
6.47514,0.0844743,2.81745,-0.830619,1
6.5137,0.0495827,2.80847,-0.828821,1
6.44024,0.0532555,2.82524,-0.833914,1
6.81303,-0.145075,2.22976,-0.593984,1
6.78365,-0.0606011,2.20939,-0.603269,1
6.74509,0.0514191,2.19412,-0.626933,1
6.79467,0.251586,2.15937,-0.682347,1
6.7506,0.330551,2.14469,-0.723684,1
6.48432,0.367279,2.19052,-0.761425,1
6.54859,0.596829,2.17435,-0.851287,1
6.42188,0.602338,2.2013,-0.903706,1
6.36312,0.552755,2.22197,-0.942346,1
6.32639,0.310351,2.24204,-0.927369,1
6.26211,0.262605,2.27229,-0.941448,1
6.30619,0.154257,2.28038,-0.936056,1
6.26028,0.018364,2.30734,-0.914789,1
6.24926,-0.222204,2.32951,-0.854582,1
6.38148,-0.31586,2.31603,-0.812047,1
6.35577,-0.356261,2.3319,-0.774605,1
6.47881,-0.440735,2.31183,-0.722785,1
6.51186,-0.418699,2.30405,-0.690734,1
6.55961,-0.394825,2.28997,-0.66138,1
6.62205,-0.365443,2.2675,-0.63532,1
6.63858,-0.115693,2.25223,-0.66797,1
6.59817,0.167112,2.24953,-0.730273,1
6.59267,0.179967,2.24174,-0.747946,1
6.60368,0.192822,2.23006,-0.766518,1
6.59083,0.266278,2.22317,-0.801564,1
6.52105,0.328715,2.23246,-0.840204,1
6.46228,0.29566,2.24444,-0.859973,1
6.28231,0.40768,2.29266,-0.913591,1
6.35393,0.38748,2.29206,-0.943245,1
6.32455,0.214858,2.31064,-0.932162,1
6.25293,0.132221,2.34299,-0.929167,1
6.17397,0.0312187,2.38312,-0.914489,1
6.26946,-0.132221,2.38582,-0.875549,1
6.24559,-0.168949,2.41008,-0.854881,1
6.34842,-0.418699,2.40469,-0.776702,1
6.42923,-0.409517,2.396,-0.743453,1
6.54676,-0.493991,2.37084,-0.68714,1
6.60736,-0.4793,2.35047,-0.648799,1
6.68265,-0.459099,2.32112,-0.613154,1
6.67347,-0.411353,2.30674,-0.586196,1
6.71203,-0.370952,2.28098,-0.561634,1
6.72489,-0.176294,2.25882,-0.579606,1
6.73039,-0.0954926,2.23725,-0.584998,1
6.67898,0.0422371,2.22976,-0.612256,1
6.64776,0.145075,2.22167,-0.642209,1
6.65143,0.161603,2.207,-0.658684,1
6.4531,0.352588,2.24354,-0.721287,1
6.30986,0.416862,2.28338,-0.767416,1
6.43841,0.415026,2.2657,-0.802462,1
6.35761,0.356261,2.29057,-0.82313,1
6.3521,0.247914,2.30285,-0.825527,1
6.31353,0.113857,2.32441,-0.812347,1
6.30619,0.0110184,2.34119,-0.796172,1
6.32455,-0.0569283,2.35167,-0.779398,1
6.48799,-0.150585,2.32411,-0.750942,1
6.32455,-0.260768,2.36575,-0.709605,1
6.53757,-0.334224,2.32531,-0.668868,1
6.59817,-0.389316,2.30554,-0.626334,1
6.69367,-0.380134,2.272,-0.595481,1
6.7157,-0.370952,2.24863,-0.565528,1
6.74325,-0.328715,2.22197,-0.54486,1
6.65694,-0.209349,2.22227,-0.546956,1
6.791,0.0642739,2.17375,-0.599375,1
6.64041,0.29566,2.18663,-0.664076,1
6.67714,0.370952,2.16416,-0.708108,1
6.62756,0.385643,2.16087,-0.743753,1
6.51186,0.356261,2.17854,-0.768914,1
6.51921,0.426044,2.17465,-0.81714,1
6.43657,0.471954,2.19322,-0.865066,1
6.41637,0.466445,2.2025,-0.904005,1
6.31721,0.42788,2.23395,-0.93366,1
6.28415,0.26995,2.25672,-0.929766,1
6.16846,0.156094,2.30375,-0.923775,1
6.20151,0.130384,2.32262,-0.930664,1
6.22539,0.0569283,2.34089,-0.922876,1
6.16478,-0.156094,2.37863,-0.873153,1
6.26579,-0.168949,2.38043,-0.856379,1
6.3319,-0.216695,2.38252,-0.83002,1
6.32088,-0.348915,2.3984,-0.7779,1
6.35761,-0.334224,2.40349,-0.75214,1
6.46595,-0.38748,2.38672,-0.709605,1
6.51003,-0.301169,2.37743,-0.698822,1
6.61654,-0.181803,2.34838,-0.703615,1
6.64408,-0.0220368,2.33041,-0.729075,1
6.60552,0.0826379,2.32711,-0.753637,1
6.60736,0.185476,2.31663,-0.787186,1
6.5137,0.277296,2.33041,-0.826425,1
6.44208,0.392989,2.34658,-0.879743,1
6.44392,0.337897,2.34987,-0.899213,1
6.37413,0.380134,2.37144,-0.938752,1
6.42923,0.236895,2.36695,-0.934259,1
6.22355,0.148748,2.42446,-0.931863,1
6.2309,0.121202,2.44543,-0.937554,1
6.22355,0.0146912,2.46909,-0.92078,1
6.21437,-0.0404007,2.49365,-0.908199,1
6.20151,-0.146912,2.52031,-0.877347,1
6.21069,-0.220368,2.54248,-0.845895,1
6.22722,-0.194658,2.56195,-0.833914,1
6.22171,-0.27546,2.58561,-0.796471,1
6.31353,-0.40768,2.58471,-0.739559,1
6.30619,-0.411353,2.60149,-0.703914,1
6.48248,-0.444408,2.57183,-0.660182,1
6.57063,-0.209349,2.54997,-0.682347,1
6.62939,-0.0532555,2.5278,-0.704513,1
6.75427,-0.0110184,2.48377,-0.710804,1
6.62021,0.0936562,2.49515,-0.736564,1
6.56512,0.134057,2.49815,-0.754836,1
6.64408,0.156094,2.47149,-0.771909,1
6.53757,0.238732,2.48527,-0.806356,1
6.55043,0.156094,2.47778,-0.805457,1
6.60368,0.143239,2.45891,-0.815642,1
6.48065,0.0697831,2.48047,-0.808752,1
6.48065,0.0220368,2.48137,-0.802762,1
6.44759,0.0477463,2.49006,-0.811149,1
6.24742,-0.0238732,2.54457,-0.79707,1
6.39801,-0.0569283,2.5269,-0.786287,1
6.3319,-0.126711,2.55116,-0.763522,1
6.26028,-0.187312,2.58292,-0.737462,1
6.38699,-0.22404,2.57004,-0.712002,1
6.32822,-0.279132,2.5934,-0.679052,1
6.40535,-0.304842,2.58741,-0.6485,1
6.39801,-0.304842,2.59639,-0.622739,1
6.46228,-0.429717,2.58771,-0.564929,1
6.58899,-0.345243,2.55745,-0.549652,1
6.76161,-0.132221,2.50474,-0.574813,1
6.66428,-0.141403,2.50623,-0.561334,1
6.75978,0.0,2.46699,-0.585297,1
6.7708,0.170785,2.44093,-0.62903,1
6.68265,0.325042,2.43944,-0.682947,1
6.64041,0.422371,2.43375,-0.735665,1
6.59634,0.359934,2.43195,-0.755435,1
6.67898,0.36177,2.4017,-0.786587,1
6.53757,0.343406,2.42146,-0.812646,1
6.51737,0.165276,2.42236,-0.796172,1
6.48615,0.225877,2.42805,-0.826126,1
6.34842,0.0826379,2.4631,-0.808453,1
6.37964,0.121202,2.46699,-0.825527,1
6.29701,-0.0385643,2.49725,-0.795273,1
6.32639,0.0477463,2.50593,-0.813845,1
6.21804,-0.0293824,2.54757,-0.798269,1
6.24008,-0.0550919,2.56494,-0.788983,1
6.25477,-0.192822,2.58232,-0.749144,1
6.23273,-0.225877,2.60778,-0.724283,1
6.32271,-0.18364,2.60628,-0.715896,1
6.39066,-0.128548,2.60328,-0.714098,1
6.42188,0.0202004,2.60358,-0.741356,1
6.43841,0.0844743,2.60508,-0.759628,1
6.43841,0.0899835,2.60927,-0.768315,1
6.43657,0.213022,2.61407,-0.807255,1
6.44024,0.156094,2.61736,-0.810849,1
6.56879,0.0385643,2.58861,-0.794075,1
6.53757,0.0293824,2.58951,-0.794974,1
6.55043,-0.00367279,2.58202,-0.788983,1
6.5541,-0.0459099,2.57603,-0.7779,1
6.46963,0.0550919,2.5919,-0.800066,1
6.44943,0.0128548,2.59849,-0.793775,1
6.36128,-0.0146912,2.62455,-0.787785,1
6.44575,-0.124875,2.61377,-0.75873,1
6.4329,-0.172621,2.62036,-0.735366,1
6.34475,-0.189149,2.64762,-0.716794,1
6.37413,-0.240568,2.65241,-0.68744,1
6.31721,-0.233222,2.67667,-0.668868,1
6.35393,-0.27546,2.68176,-0.638315,1
6.30435,-0.209349,2.70573,-0.631426,1
6.41086,-0.24975,2.69404,-0.603569,1
6.2713,-0.152421,2.73658,-0.607163,1
6.42555,-0.0936562,2.71561,-0.608961,1
6.64776,-0.104675,2.66409,-0.598477,1
6.51737,0.161603,2.68386,-0.657186,1
6.45861,0.220368,2.69614,-0.686241,1
6.4935,0.22955,2.68985,-0.707209,1
6.62939,0.117529,2.6548,-0.698223,1
6.68632,0.0771287,2.62815,-0.697923,1
6.61654,0.0495827,2.62904,-0.697624,1
6.71938,0.0514191,2.5919,-0.702117,1
6.71938,0.0367279,2.57213,-0.702716,1
6.56145,0.0918199,2.5928,-0.720089,1
6.59634,0.0404007,2.57752,-0.714398,1
6.52839,0.0808015,2.58591,-0.728177,1
6.53941,0.0569283,2.57932,-0.729375,1
6.50268,-0.0642739,2.58441,-0.703016,1
6.42923,-0.0477463,2.60209,-0.701817,1
6.50085,-0.0679467,2.58861,-0.692532,1
6.37597,-0.161603,2.61946,-0.662877,1
6.42739,-0.257096,2.61586,-0.624537,1
6.45677,-0.106511,2.61347,-0.641311,1
6.45126,0.0477463,2.61766,-0.671864,1
6.4329,0.11202,2.62545,-0.692232,1
6.51737,0.303006,2.60868,-0.750642,1
6.38148,0.20384,2.64073,-0.750942,1
6.44208,0.304842,2.63444,-0.794075,1
6.40719,0.178131,2.64702,-0.787785,1
6.58165,0.163439,2.60957,-0.798868,1
6.58165,0.0991654,2.60149,-0.796771,1
6.54859,0.0459099,2.60209,-0.791679,1
6.6349,0.101002,2.57483,-0.809352,1
6.6147,0.235059,2.56734,-0.852185,1
6.54492,0.198331,2.57453,-0.862669,1
6.50085,0.0881471,2.58082,-0.851886,1
6.43841,0.123039,2.5958,-0.868061,1
6.42004,0.141403,2.60448,-0.883337,1
6.35026,0.0550919,2.62845,-0.873153,1
6.33924,-0.0440735,2.64282,-0.852485,1
6.33373,-0.0789651,2.6569,-0.839904,1
6.2915,-0.135893,2.68086,-0.818637,1
6.2309,-0.104675,2.71321,-0.815043,1
6.28782,-0.0220368,2.7204,-0.827324,1
6.36679,0.0936562,2.71711,-0.854881,1
6.30251,0.179967,2.74407,-0.885135,1
6.28415,0.205676,2.76444,-0.906701,1
6.29333,0.264441,2.77941,-0.939351,1
6.28599,0.0459099,2.79768,-0.906102,1
6.38515,-0.0312187,2.7899,-0.890227,1
6.37964,0.0202004,2.79978,-0.900711,1
6.52105,-0.227713,2.77312,-0.839006,1
6.57797,-0.222204,2.75545,-0.821033,1
6.57063,-0.0899835,2.75006,-0.83601,1
6.53757,-0.0422371,2.75126,-0.840503,1
6.51921,-0.0330551,2.75185,-0.839305,1
6.48615,-0.00918198,2.75785,-0.8426,1
6.53941,-0.0808015,2.74407,-0.823729,1
6.43657,0.00734559,2.76623,-0.839305,1
6.40903,-0.0532555,2.77732,-0.824328,1
6.3925,-0.0844743,2.7884,-0.811748,1
6.2768,-0.126711,2.82614,-0.793775,1
6.39617,-0.233222,2.81356,-0.755734,1
6.40719,-0.0550919,2.81835,-0.781494,1
6.31353,0.00918198,2.8495,-0.793176,1
6.41821,0.0422371,2.83752,-0.802462,1
6.36679,0.0734559,2.85639,-0.813845,1
6.43841,0.0532555,2.84861,-0.815043,1
6.41637,-0.00734559,2.85849,-0.80396,1
6.49901,-0.110184,2.84321,-0.777301,1
6.58899,-0.148748,2.81955,-0.75813,1
6.65143,-0.132221,2.79499,-0.749444,1
6.5743,-0.141403,2.80068,-0.735965,1
6.6955,-0.13773,2.76264,-0.724882,1
6.62939,-0.0642739,2.76174,-0.731771,1
6.71938,-0.0110184,2.72669,-0.739859,1
6.64959,0.00550919,2.7249,-0.743453,1
6.58532,0.0826379,2.72729,-0.763223,1
6.55043,0.0514191,2.72789,-0.762624,1
6.43841,0.0495827,2.75156,-0.766518,1
6.50819,-0.00367279,2.73778,-0.756932,1
6.41086,-0.0422371,2.76084,-0.746748,1
6.45677,-0.0771287,2.75575,-0.734467,1
6.3925,-0.242404,2.77492,-0.685642,1
6.53941,-0.185476,2.74527,-0.679352,1
6.46044,-0.115693,2.76114,-0.681748,1
6.52288,0.0128548,2.74766,-0.704513,1
6.57246,0.264441,2.73179,-0.769812,1
6.46595,0.198331,2.75185,-0.775504,1
6.52656,0.0954926,2.73838,-0.766218,1
6.70652,0.117529,2.68895,-0.779697,1
6.55961,0.150585,2.42266,-0.860572,1
6.64408,0.189149,2.39511,-0.883337,1
6.58716,0.321369,2.3963,-0.933061,1
6.54125,0.236895,2.3996,-0.939051,1
6.46412,0.161603,2.41458,-0.93995,1
6.41453,0.0808015,2.42925,-0.933061,1
6.39433,0.0293824,2.44093,-0.92677,1
6.33741,-0.0550919,2.4634,-0.9076,1
6.33741,-0.159767,2.47598,-0.876448,1
6.24742,-0.236895,2.51193,-0.843199,1
6.27313,-0.330551,2.526,-0.799167,1
6.34659,-0.365443,2.5254,-0.762025,1
6.43106,-0.481136,2.51582,-0.701218,1
6.54859,-0.497664,2.49066,-0.656288,1
6.63123,-0.523373,2.4643,-0.607163,1
6.80752,-0.400335,2.40709,-0.593984,1
6.77998,-0.301169,2.38702,-0.584998,1
6.84609,-0.119366,2.34538,-0.605965,1
6.81487,0.00734559,2.32292,-0.628431,1
6.80752,0.104675,2.29686,-0.653592,1
6.75427,0.22404,2.28308,-0.693131,1
6.62021,0.440735,2.29476,-0.767416,1
6.55777,0.482972,2.29955,-0.815941,1
6.44208,0.4995,2.32322,-0.861172,1
6.44759,0.418699,2.32531,-0.883337,1
6.42555,0.381971,2.3346,-0.909397,1
6.36312,0.31586,2.35587,-0.924973,1
6.2364,0.161603,2.399,-0.912393,1
6.31721,0.139566,2.3999,-0.92048,1
6.23824,0.145075,2.43434,-0.933959,1
6.21253,-0.124875,2.4622,-0.877347,1
6.30068,-0.104675,2.4631,-0.871655,1
6.24559,-0.308515,2.49305,-0.810849,1
6.32455,-0.415026,2.49365,-0.757531,1
6.46228,-0.34157,2.47239,-0.740757,1
6.50819,-0.389316,2.4628,-0.699421,1
6.54859,-0.102838,2.45082,-0.739559,1
6.57614,0.124875,2.43854,-0.788683,1
6.62572,0.0348915,2.41847,-0.776402,1
6.66061,0.0661103,2.3978,-0.787485,1
6.58348,0.262605,2.40289,-0.843499,1
6.53941,0.27546,2.40589,-0.86896,1
6.56328,0.36177,2.3954,-0.914489,1
6.4935,0.266278,2.40679,-0.921079,1
6.4127,0.27546,2.42686,-0.945941,1
6.36312,0.156094,2.44603,-0.938752,1
6.31904,0.0881471,2.46819,-0.934858,1
6.21253,0.0330551,2.50953,-0.928268,1
6.24742,-0.0606011,2.52421,-0.907001,1
6.2566,-0.187312,2.54218,-0.869559,1
6.24375,-0.165276,2.56524,-0.859374,1
6.25477,-0.334224,2.58322,-0.802163,1
6.3723,-0.429717,2.57303,-0.749144,1
6.34292,-0.442572,2.5904,-0.709306,1
6.50085,-0.488482,2.56225,-0.659882,1
6.70101,-0.488482,2.51013,-0.618546,1
6.62756,-0.214858,2.51073,-0.646403,1
6.74509,-0.187312,2.46879,-0.63532,1
6.791,-0.0624375,2.43524,-0.651195,1
6.74141,0.0569283,2.42206,-0.676656,1
6.8314,0.192822,2.37743,-0.715896,1
6.60185,0.389316,2.40709,-0.782693,1
6.56328,0.372789,2.40739,-0.811448,1
6.56512,0.297496,2.4005,-0.824328,1
6.53941,0.266278,2.4002,-0.841402,1
6.53206,0.202004,2.3978,-0.847692,1
6.45861,0.126711,2.41278,-0.845895,1
6.35393,0.0110184,2.44213,-0.827024,1
6.33741,-0.0440735,2.45771,-0.813545,1
6.33924,-0.0661103,2.46999,-0.804559,1
6.42923,-0.143239,2.45981,-0.779098,1
6.32639,-0.170785,2.49096,-0.759628,1
6.27313,-0.306678,2.51851,-0.710504,1
6.40903,-0.36177,2.50174,-0.670366,1
6.46595,-0.385643,2.49425,-0.633523,1
6.46044,-0.216695,2.49725,-0.643707,1
6.70836,-0.0330551,2.43644,-0.672463,1
6.75427,0.117529,2.40589,-0.707808,1
6.65694,0.117529,2.40799,-0.717992,1
6.7506,0.27546,2.36964,-0.768315,1
6.70836,0.332388,2.35826,-0.806057,1
6.70101,0.359934,2.34119,-0.841702,1
6.59634,0.418699,2.34987,-0.887531,1
6.5743,0.367279,2.34628,-0.909697,1
6.46412,0.367279,2.36725,-0.940849,1
6.49166,0.347079,2.36216,-0.967208,1
6.35393,0.202004,2.3972,-0.95942,1
6.28231,0.165276,2.42656,-0.967208,1
6.26395,0.0734559,2.44902,-0.957922,1
6.21437,-0.027546,2.48077,-0.938752,1
6.22171,0.0477463,2.50204,-0.955526,1
6.22539,-0.0899835,2.52391,-0.924374,1
6.22171,-0.18364,2.54727,-0.892623,1
6.23273,-0.154257,2.56704,-0.884535,1
6.26762,-0.303006,2.57992,-0.833315,1
6.39066,-0.216695,2.56704,-0.82972,1
6.40352,-0.0844743,2.57213,-0.844997,1
6.40352,-0.0385643,2.57962,-0.849789,1
6.46963,0.247914,2.56974,-0.919282,1
6.49166,0.240568,2.56554,-0.938752,1
6.52105,0.205676,2.55775,-0.950134,1
6.55226,0.110184,2.54697,-0.943245,1
6.5541,0.156094,2.54098,-0.964512,1
6.55777,0.135893,2.53439,-0.9726,1
6.47514,0.202004,2.54967,-1.00106,1
6.47514,0.0661103,2.55086,-0.983683,1
6.30802,0.0918199,2.5946,-0.995964,1
6.36312,0.0202004,2.5955,-0.98518,1
6.39066,-0.115693,2.59939,-0.952531,1
6.16478,-0.097329,2.66529,-0.947139,1
6.26762,-0.181803,2.66679,-0.917185,1
6.37413,-0.279132,2.6581,-0.877047,1
6.30435,-0.404007,2.68566,-0.821333,1
6.20886,-0.380134,2.7255,-0.792877,1
6.37964,-0.277296,2.70573,-0.786886,1
6.3723,-0.115693,2.71681,-0.804559,1
6.51554,-0.102838,2.69015,-0.797969,1
6.50635,-0.0808015,2.69015,-0.794974,1
6.48615,0.027546,2.69404,-0.815642,1
6.63858,0.0679467,2.6551,-0.828222,1
6.57063,0.0789651,2.6596,-0.836909,1
6.68999,0.0367279,2.62215,-0.832715,1
6.66061,0.0477463,2.61227,-0.839006,1
6.5743,-0.0348915,2.61946,-0.821932,1
6.68632,0.0771287,2.58381,-0.847393,1
6.52839,0.0330551,2.60718,-0.8426,1
6.5137,0.0404007,2.60748,-0.847393,1
6.51554,0.0459099,2.60478,-0.852485,1
6.36495,-0.0312187,2.64073,-0.836609,1
6.38515,-0.0826379,2.64612,-0.820734,1
6.3723,-0.145075,2.6581,-0.79767,1
6.42372,-0.247914,2.6551,-0.759329,1
6.35944,-0.284642,2.67697,-0.728776,1
6.45126,-0.258932,2.66439,-0.710804,1
6.40352,-0.383807,2.67997,-0.656887,1
6.48615,-0.312187,2.66589,-0.642509,1
6.50819,-0.233222,2.6602,-0.636219,1
6.6551,-0.0569283,2.62126,-0.66138,1
6.63123,0.115693,2.61287,-0.700619,1
6.64225,0.293824,2.59789,-0.756034,1
6.67898,0.268114,2.57543,-0.774306,1
6.76896,0.255259,2.53619,-0.794075,1
6.66061,0.216695,2.53978,-0.806057,1
6.63307,0.15793,2.53229,-0.809052,1
6.67163,0.213022,2.51013,-0.836909,1
6.63674,0.29566,2.50324,-0.876148,1
6.5541,0.240568,2.51193,-0.886932,1
6.43657,0.139566,2.53619,-0.88184,1
6.42923,0.123039,2.54248,-0.889328,1
6.39984,0.187312,2.55506,-0.916287,1
6.2511,0.0128548,2.60029,-0.88783,1
6.24191,-0.113857,2.62275,-0.856678,1
6.2566,-0.115693,2.64013,-0.846494,1
6.25844,-0.200167,2.6593,-0.815043,1
6.29333,-0.227713,2.67008,-0.79078,1
6.35577,-0.0716195,2.67068,-0.811448,1
6.43657,0.0018364,2.66139,-0.824029,1
6.43106,0.018364,2.66709,-0.828222,1
6.38515,0.0606011,2.68356,-0.840803,1
6.47697,0.0899835,2.66888,-0.853384,1
6.4733,0.0734559,2.67098,-0.856678,1
6.54676,0.0422371,2.65331,-0.855181,1
6.5945,-0.0550919,2.63623,-0.833614,1
6.50635,0.135893,2.64941,-0.877946,1
6.56879,0.0642739,2.63204,-0.871056,1
6.56879,-0.0128548,2.62515,-0.856978,1
6.5339,0.0459099,2.62695,-0.871056,1
6.49166,-0.018364,2.63384,-0.858476,1
6.33924,0.0367279,2.67278,-0.870757,1
6.30251,0.00734559,2.69464,-0.866563,1
6.33557,-0.102838,2.70213,-0.839006,1
6.30619,-0.214858,2.7225,-0.801564,1
6.38699,-0.284642,2.71741,-0.765619,1
6.30986,-0.290151,2.74586,-0.739859,1
6.46963,-0.350752,2.7201,-0.699721,1
6.4531,-0.271787,2.7258,-0.689836,1
6.5137,-0.134057,2.71321,-0.701817,1
6.54676,-0.0514191,2.70273,-0.711702,1
6.60919,0.15793,2.68176,-0.760826,1
6.54308,0.200167,2.68835,-0.784789,1
6.74141,0.143239,2.63294,-0.787485,1
6.71019,0.0679467,2.61916,-0.780596,1
6.69183,0.0808015,2.60538,-0.789282,1
6.80752,0.0771287,2.55835,-0.795273,1
6.67714,0.0899835,2.56434,-0.805457,1
6.59817,0.174458,2.56854,-0.834812,1
6.7359,0.13773,2.52391,-0.840204,1
6.48432,0.119366,2.56704,-0.847093,1
6.49534,0.0404007,2.56434,-0.836909,1
6.46412,0.018364,2.57183,-0.834812,1
6.33006,-0.123039,2.60808,-0.800365,1
6.32271,-0.178131,2.62335,-0.775803,1
6.42739,-0.218531,2.61077,-0.750343,1
6.4531,-0.235059,2.60927,-0.727578,1
6.48799,-0.159767,2.60358,-0.726679,1
6.46779,-0.0202004,2.60868,-0.748845,1
6.61837,0.123039,2.57183,-0.783591,1
6.55226,0.0863107,2.57752,-0.784789,1
6.52472,0.163439,2.57932,-0.811748,1
6.67347,0.273623,2.53798,-0.853683,1
6.7506,0.22955,2.50264,-0.865964,1
6.59083,0.113857,2.52091,-0.85578,1
6.65694,0.244241,2.49515,-0.898614,1
6.65327,0.251586,2.48197,-0.921678,1
6.51737,0.222204,2.50264,-0.935457,1
6.55226,0.29566,2.49126,-0.973199,1
6.45677,0.214858,2.51013,-0.977692,1
6.37964,0.22955,2.53229,-0.999558,1
6.32822,0.168949,2.55476,-1.00375,1
6.30068,0.104675,2.57543,-1.00165,1
6.23457,0.0569283,2.60838,-0.99836,1
6.22171,-0.0936562,2.63324,-0.964812,1
6.2511,-0.185476,2.64821,-0.93336,1
6.23457,-0.176294,2.67278,-0.919881,1
6.32271,-0.0844743,2.67158,-0.928268,1
6.41821,-0.0440735,2.66139,-0.931263,1
6.40535,0.0899835,2.67038,-0.962116,1
6.38148,0.192822,2.68386,-0.995964,1
6.48065,0.104675,2.66768,-0.989973,1
6.51737,0.0385643,2.6587,-0.981885,1
6.55594,0.00367279,2.64642,-0.976494,1
6.62388,0.00734559,2.62305,-0.977692,1
6.63123,0.0808015,2.60987,-0.996862,1
6.60919,0.0752923,2.60328,-1.00225,1
6.52105,0.0899835,2.61557,-1.01274,1
6.47881,0.0459099,2.62365,-1.00914,1
6.46044,-0.0018364,2.62874,-1.00046,1
6.30986,0.018364,2.66978,-1.00555,1
6.31353,-0.0899835,2.68416,-0.979489,1
6.26762,-0.11202,2.71052,-0.966309,1
6.22722,-0.192822,2.73957,-0.936056,1
6.28966,-0.325042,2.74586,-0.886033,1
6.33373,-0.323206,2.75156,-0.858775,1
6.47514,-0.205676,2.72849,-0.861172,1
6.56696,-0.159767,2.70633,-0.85548,1
6.46779,-0.104675,2.7246,-0.85578,1
6.46412,-0.027546,2.72729,-0.866563,1
6.59083,0.0367279,2.69704,-0.880642,1
6.65143,0.0716195,2.67308,-0.892623,1
6.78549,0.00550919,2.62455,-0.882139,1
6.66979,0.0606011,2.62874,-0.896517,1
6.63674,0.00367279,2.62186,-0.887231,1
6.73039,0.0514191,2.58531,-0.899812,1
6.63123,0.0752923,2.5898,-0.909996,1
6.55043,0.123039,2.59849,-0.928568,1
6.53941,0.097329,2.5958,-0.932761,1
6.38148,-0.00734559,2.63174,-0.91419,1
6.3925,-0.0587647,2.63833,-0.900411,1
6.33741,-0.108347,2.6602,-0.882738,1
6.34659,-0.205676,2.67068,-0.84889,1
6.47146,-0.290151,2.65091,-0.809651,1
6.45677,-0.330551,2.656,-0.774605,1
6.45677,-0.431553,2.6587,-0.720688,1
6.59817,-0.422371,2.62545,-0.686241,1
6.3723,0.0238732,2.4661,-0.895019,1
6.33373,-0.0918199,2.48587,-0.867462,1
6.35944,-0.220368,2.49246,-0.826725,1
6.36312,-0.238732,2.50234,-0.803361,1
6.35026,-0.336061,2.51642,-0.75813,1
6.54492,-0.40768,2.47838,-0.711403,1
6.62939,-0.291987,2.45202,-0.70631,1
6.67898,-0.0771287,2.42716,-0.736264,1
6.7561,0.0826379,2.39121,-0.770112,1
6.65694,0.0385643,2.39361,-0.765918,1
6.76529,0.238732,2.35167,-0.820434,1
6.68632,0.303006,2.34838,-0.857278,1
6.62388,0.36177,2.34718,-0.898015,1
6.64776,0.466445,2.32981,-0.955826,1
6.52472,0.398498,2.34748,-0.977991,1
6.50085,0.411353,2.35047,-1.01513,1
6.42555,0.29566,2.36845,-1.02083,1
6.32455,0.174458,2.3996,-1.01483,1
6.28231,0.165276,2.42416,-1.02712,1
6.26211,0.117529,2.44722,-1.02921,1
6.1556,0.0220368,2.49335,-1.01483,1
6.1556,-0.0165276,2.52151,-1.00675,1
6.16111,-0.11202,2.54847,-0.981286,1
6.30986,-0.170785,2.53858,-0.956425,1
6.28415,-0.356261,2.56015,-0.89472,1
6.36495,-0.404007,2.55686,-0.852185,1
6.43473,-0.235059,2.54967,-0.860872,1
6.46963,-0.0569283,2.54517,-0.886333,1
6.52288,0.0954926,2.53319,-0.92048,1
6.55043,0.190985,2.52331,-0.95283,1
6.56696,0.319533,2.51372,-1.00195,1
6.59267,0.179967,2.50024,-0.993567,1
6.51003,0.189149,2.51252,-1.01124,1
6.55594,0.135893,2.49904,-1.01394,1
6.47697,0.0918199,2.51342,-1.01424,1
6.4329,0.143239,2.5257,-1.0349,1
6.37046,0.108347,2.54607,-1.0382,1
6.30435,-0.0165276,2.57303,-1.01573,1
6.23273,-0.0330551,2.60718,-1.01004,1
6.28048,-0.128548,2.61646,-0.982784,1
6.24191,-0.238732,2.64402,-0.943844,1
6.17764,-0.242404,2.68146,-0.922577,1
6.18499,-0.326879,2.70603,-0.880342,1
6.30986,-0.396662,2.70003,-0.834513,1
6.4531,-0.359934,2.67847,-0.81025,1
6.55226,-0.189149,2.656,-0.82313,1
6.46595,-0.0918199,2.67278,-0.831817,1
6.5743,-0.0257096,2.64672,-0.841103,1
6.61287,0.0146912,2.62994,-0.84919,1
6.64776,0.0863107,2.61017,-0.86866,1
6.7157,0.139566,2.57902,-0.889628,1
