I_Q,I_D,V_Q,V_D,is_startup
6.71754,0.018364,2.47029,-0.769513,1
6.71019,0.0808015,2.45262,-0.786886,1
6.82589,0.0422371,2.40409,-0.78419,1
6.63307,0.227713,2.42476,-0.834812,1
6.67714,0.178131,2.4011,-0.841702,1
6.70469,0.213022,2.37773,-0.865964,1
6.63307,0.154257,2.37773,-0.86866,1
6.53941,0.202004,2.38941,-0.894121,1
6.50635,0.132221,2.39331,-0.893522,1
6.44024,0.097329,2.40888,-0.895918,1
6.36128,0.00734559,2.43315,-0.881241,1
6.39617,-0.0348915,2.43494,-0.871056,1
6.27497,-0.121202,2.47388,-0.846195,1
6.35393,-0.194658,2.47179,-0.81684,1
6.38332,-0.20384,2.47538,-0.797969,1
6.42188,-0.301169,2.47448,-0.755734,1
6.45126,-0.383807,2.47269,-0.709006,1
6.66061,-0.374625,2.42236,-0.678753,1
6.50085,-0.497664,2.44842,-0.61555,1
6.68448,-0.398498,2.4005,-0.598477,1
6.78732,-0.251586,2.35736,-0.601772,1
6.80936,-0.0642739,2.32651,-0.628431,1
6.88465,0.0404007,2.27978,-0.649398,1
6.80936,0.165276,2.26541,-0.684744,1
6.73039,0.34157,2.25822,-0.744052,1
6.64225,0.4793,2.26001,-0.808453,1
6.60736,0.471954,2.25582,-0.847393,1
6.57063,0.517864,2.25492,-0.899213,1
6.58716,0.451754,2.24354,-0.926171,1
6.40719,0.299333,2.28098,-0.925872,1
6.38515,0.257096,2.29356,-0.940549,1
6.38148,0.178131,2.30345,-0.942346,1
6.25477,0.117529,2.34478,-0.942047,1
6.20886,0.0477463,2.37623,-0.934259,1
6.30435,-0.0440735,2.37593,-0.914789,1
6.21804,-0.143239,2.41338,-0.885734,1
6.30435,-0.235059,2.41428,-0.850089,1
6.3521,-0.422371,2.41787,-0.782094,1
6.37046,-0.411353,2.42446,-0.749144,1
6.49166,-0.381971,2.40349,-0.721587,1
6.54308,-0.304842,2.39031,-0.708707,1
6.63307,-0.0165276,2.36276,-0.756333,1
6.58899,0.0734559,2.36156,-0.7779,1
6.67347,0.0789651,2.3313,-0.785388,1
6.68081,0.172621,2.31363,-0.81654,1
6.61654,0.22955,2.31363,-0.845596,1
6.60736,0.31586,2.30524,-0.887231,1
6.52472,0.446244,2.31603,-0.947139,1
6.50452,0.187312,2.31812,-0.919282,1
6.42739,0.205676,2.3364,-0.93965,1
6.34659,0.0863107,2.36216,-0.92707,1
6.38699,0.0018364,2.36395,-0.912692,1
6.24926,0.0495827,2.40769,-0.924973,1
6.24008,-0.0165276,2.43015,-0.912393,1
6.2566,-0.115693,2.44722,-0.885734,1
6.2364,-0.220368,2.47209,-0.84889,1
6.33373,-0.326879,2.46849,-0.803061,1
6.29517,-0.370952,2.49156,-0.764121,1
6.44759,-0.497664,2.46909,-0.70002,1
6.52105,-0.464608,2.45381,-0.665873,1
6.60736,-0.514191,2.42895,-0.613753,1
6.64959,-0.398498,2.40799,-0.599675,1
6.73039,-0.282805,2.37354,-0.595182,1
6.81487,-0.159767,2.3316,-0.60267,1
6.80201,-0.0293824,2.30674,-0.62244,1
6.8314,0.0404007,2.27259,-0.637417,1
6.63307,0.235059,2.29386,-0.690734,1
6.73958,0.31586,2.25432,-0.731472,1
6.64592,0.420535,2.25702,-0.785089,1
6.49717,0.409517,2.28128,-0.818038,1
6.59817,0.337897,2.25492,-0.834812,1
6.51554,0.293824,2.2666,-0.852185,1
6.35944,0.200167,2.30435,-0.853084,1
6.46228,0.0826379,2.28877,-0.840204,1
6.26946,-0.0404007,2.34029,-0.815941,1
6.27864,-0.0716195,2.35676,-0.804559,1
6.36862,-0.161603,2.35137,-0.775504,1
6.24191,-0.209349,2.39391,-0.749144,1
6.42923,-0.246077,2.36695,-0.722186,1
6.47881,-0.372789,2.35946,-0.668868,1
6.51554,-0.45359,2.35077,-0.616449,1
6.5945,-0.415026,2.32831,-0.587693,1
6.7763,-0.350752,2.27289,-0.568823,1
6.80385,-0.196494,2.24114,-0.578408,1
6.7708,0.139566,2.22287,-0.647601,1
6.70652,0.207513,2.21508,-0.676656,1
6.78916,0.279132,2.17524,-0.712601,1
6.72305,0.370952,2.16656,-0.759628,1
6.66245,0.369116,2.16206,-0.79078,1
6.5945,0.477463,2.16446,-0.850089,1
6.46412,0.442572,2.18872,-0.88184,1
6.45861,0.336061,2.19202,-0.892323,1
6.37781,0.319533,2.21538,-0.916586,1
6.37964,0.356261,2.22437,-0.95313,1
6.32271,0.22955,2.24803,-0.951332,1
6.23457,0.167112,2.28488,-0.954627,1
6.20151,0.0165276,2.31453,-0.930664,1
6.24375,0.0348915,2.32801,-0.936655,1
6.1758,-0.143239,2.36635,-0.894121,1
6.2768,-0.251586,2.36725,-0.854282,1
6.31537,-0.231386,2.37534,-0.838107,1
6.38699,-0.271787,2.37174,-0.808153,1
6.44208,-0.389316,2.36635,-0.754836,1
6.51003,-0.376461,2.35287,-0.724882,1
6.56879,-0.38748,2.3361,-0.690135,1
6.62939,-0.0954926,2.31363,-0.731771,1
6.64225,0.0844743,2.29835,-0.769812,1
6.58165,-0.0624375,2.30045,-0.73926,1
6.62939,0.236895,2.28038,-0.81025,1
6.5137,0.400335,2.29805,-0.872254,1
6.56328,0.405844,2.28308,-0.9076,1
6.41821,0.42788,2.31363,-0.948038,1
6.4733,0.216695,2.30554,-0.930664,1
6.3925,0.202004,2.32741,-0.945042,1
6.29701,0.167112,2.36006,-0.95313,1
6.30435,0.0642739,2.37444,-0.941448,1
6.27864,0.0018364,2.3966,-0.930964,1
6.24559,-0.0110184,2.42266,-0.927669,1
6.20519,-0.148748,2.45381,-0.891724,1
6.21804,-0.233222,2.47448,-0.857577,1
6.28048,-0.29566,2.48137,-0.821333,1
6.31353,-0.398498,2.49096,-0.770112,1
6.38882,-0.438899,2.48646,-0.72578,1
6.38148,-0.449917,2.49665,-0.685942,1
6.48983,-0.391153,2.47808,-0.662278,1
6.6349,-0.235059,2.44093,-0.669168,1
6.73223,-0.0330551,2.40379,-0.700619,1
6.63674,0.0936562,2.40709,-0.730273,1
6.71938,0.0404007,2.37354,-0.724283,1
6.74692,0.108347,2.34658,-0.74525,1
6.60185,0.126711,2.36186,-0.759329,1
6.64959,0.194658,2.33999,-0.787186,1
6.57614,0.236895,2.34478,-0.814743,1
6.50452,0.240568,2.35557,-0.835711,1
6.58348,0.159767,2.334,-0.835711,1
6.48432,0.135893,2.35137,-0.843199,1
6.3117,0.0606011,2.3957,-0.835411,1
6.45677,-0.0110184,2.37354,-0.822232,1
6.33006,-0.0661103,2.40858,-0.807554,1
6.28415,-0.130384,2.43375,-0.785089,1
6.37046,-0.119366,2.42895,-0.777301,1
6.3117,-0.225877,2.45411,-0.739559,1
6.36128,-0.304842,2.45651,-0.70032,1
6.44024,-0.286478,2.44722,-0.679052,1
6.41821,-0.385643,2.45681,-0.629329,1
6.57614,-0.396662,2.42236,-0.593684,1
6.68265,-0.381971,2.38762,-0.563431,1
6.70652,-0.290151,2.36485,-0.554744,1
6.80936,-0.139566,2.32022,-0.568223,1
6.82772,-0.00918198,2.28787,-0.58979,1
6.82038,0.0606011,2.26121,-0.606864,1
6.67898,0.174458,2.2687,-0.641011,1
6.64776,0.381971,2.26061,-0.709006,1
6.55961,0.424208,2.2696,-0.752439,1
6.55043,0.477463,2.2657,-0.801863,1
6.48983,0.389316,2.27559,-0.820135,1
6.51554,0.319533,2.2693,-0.835411,1
6.49166,0.383807,2.27289,-0.879144,1
6.36862,0.165276,2.30375,-0.85578,1
6.31721,0.0881471,2.32741,-0.850388,1
6.2566,0.0587647,2.35736,-0.850388,1
6.24559,0.00734559,2.37983,-0.842301,1
6.21988,0.00550919,2.40709,-0.842301,1
6.20519,-0.156094,2.43345,-0.801564,1
6.30986,-0.0348915,2.43105,-0.819236,1
6.26762,-0.139566,2.45711,-0.789282,1
6.36312,-0.391153,2.45112,-0.7132,1
6.37413,-0.314024,2.45891,-0.699721,1
6.45861,-0.244241,2.44722,-0.690734,1
6.52288,-0.106511,2.43345,-0.705112,1
6.58716,0.097329,2.41398,-0.748246,1
6.55777,0.0661103,2.41308,-0.748545,1
6.58899,0.128548,2.399,-0.770112,1
6.57981,0.303006,2.39271,-0.825527,1
6.6147,0.24975,2.37593,-0.837508,1
6.54859,0.198331,2.38223,-0.845895,1
6.4531,0.190985,2.4014,-0.860872,1
6.53757,0.0752923,2.38282,-0.847393,1
6.3723,0.143239,2.42057,-0.871356,1
6.35577,0.0661103,2.43494,-0.863867,1
6.41821,-0.0826379,2.43015,-0.831517,1
6.27313,-0.126711,2.47328,-0.812946,1
6.22906,-0.0587647,2.50294,-0.819835,1
6.33741,-0.216695,2.49695,-0.774306,1
6.30435,-0.236895,2.51851,-0.750942,1
6.2768,-0.194658,2.54128,-0.741356,1
6.2364,-0.178131,2.56944,-0.729075,1
6.33924,-0.284642,2.56434,-0.68684,1
6.46963,-0.470118,2.54398,-0.614951,1
6.45861,-0.383807,2.54817,-0.596979,1
6.54125,-0.277296,2.5296,-0.591587,1
6.67714,-0.24975,2.49036,-0.575113,1
6.6349,-0.0110184,2.48497,-0.614652,1
6.71387,0.0863107,2.45232,-0.638914,1
6.77998,0.218531,2.41637,-0.679951,1
6.62572,0.348915,2.43075,-0.731771,1
6.7506,0.255259,2.38702,-0.737462,1
6.54859,0.231386,2.41637,-0.753038,1
6.68999,0.139566,2.37534,-0.749444,1
6.68265,0.124875,2.35976,-0.757232,1
6.46779,0.200167,2.3981,-0.787186,1
6.51554,0.0569283,2.38762,-0.768015,1
6.56512,0.0385643,2.37264,-0.767716,1
6.30986,-0.0422371,2.43135,-0.750343,1
6.48799,-0.0716195,2.4011,-0.739559,1
6.35944,-0.115693,2.43375,-0.722186,1
6.30986,-0.15793,2.45741,-0.701518,1
6.36862,-0.200167,2.45741,-0.677255,1
6.2915,-0.22955,2.48736,-0.652693,1
6.36495,-0.202004,2.48527,-0.640412,1
6.48248,-0.317697,2.4658,-0.593385,1
6.46228,-0.143239,2.47149,-0.611057,1
6.5743,-0.0348915,2.44483,-0.626633,1
6.67163,0.172621,2.41278,-0.676656,1
6.62572,0.174458,2.40888,-0.691633,1
6.69183,0.244241,2.38043,-0.724283,1
6.60736,0.233222,2.38462,-0.742255,1
6.6955,0.310351,2.35197,-0.781794,1
6.66796,0.394825,2.34119,-0.83002,1
6.61287,0.312187,2.33999,-0.842301,1
6.58899,0.258932,2.3355,-0.85548,1
6.49901,0.231386,2.34987,-0.870457,1
6.42372,0.097329,2.36815,-0.85578,1
6.43657,0.190985,2.37024,-0.88813,1
6.40352,0.18364,2.38312,-0.902508,1
6.31353,-0.018364,2.41338,-0.866563,1
6.28415,0.0146912,2.43554,-0.873453,1
6.21437,-0.152421,2.47089,-0.832116,1
6.2364,-0.190985,2.48856,-0.809052,1
6.28599,-0.0477463,2.49725,-0.829421,1
6.21437,-0.172621,2.53259,-0.793476,1
6.27313,-0.172621,2.54128,-0.778799,1
6.36312,-0.196494,2.53619,-0.75813,1
6.35761,-0.0606011,2.54847,-0.775803,1
6.40535,0.0477463,2.54727,-0.798568,1
6.4531,0.216695,2.54188,-0.845895,1
6.48432,0.214858,2.53739,-0.863867,1
6.50819,0.154257,2.53139,-0.866563,1
6.4733,0.139566,2.53858,-0.875849,1
6.58532,0.0348915,2.51103,-0.860872,1
6.62939,0.0679467,2.49156,-0.872254,1
6.60552,-0.018364,2.48587,-0.856079,1
6.5339,0.0257096,2.49395,-0.865964,1
6.50085,0.0422371,2.49845,-0.872554,1
6.51186,0.00550919,2.49455,-0.866563,1
6.33373,0.0514191,2.53798,-0.878844,1
6.31904,0.00550919,2.55506,-0.871356,1
6.43473,-0.214858,2.53978,-0.815342,1
6.32455,-0.106511,2.57243,-0.824927,1
6.28966,-0.18364,2.5952,-0.796172,1
6.30068,-0.240568,2.60927,-0.765918,1
6.80569,-0.383807,2.32681,-0.588592,1
6.8112,-0.152421,2.29835,-0.615251,1
6.85894,-0.0110184,2.25882,-0.638016,1
6.81671,0.0734559,2.23785,-0.658684,1
6.74141,0.207513,2.22886,-0.699122,1
6.66061,0.392989,2.22796,-0.764421,1
6.64776,0.495827,2.21688,-0.824029,1
6.55777,0.516028,2.22617,-0.871655,1
6.50819,0.506846,2.23276,-0.913291,1
6.4935,0.405844,2.23485,-0.930365,1
6.32639,0.291987,2.27709,-0.935757,1
6.34475,0.306678,2.28607,-0.964512,1
6.22722,0.13773,2.32861,-0.947438,1
6.25844,0.0679467,2.34269,-0.941448,1
6.20335,-0.0752923,2.37623,-0.910595,1
6.25293,-0.128548,2.38762,-0.890526,1
6.29884,-0.198331,2.396,-0.861771,1
6.30251,-0.242404,2.41128,-0.833614,1
6.37964,-0.359934,2.40739,-0.782992,1
6.45126,-0.462772,2.3981,-0.72608,1
6.54676,-0.317697,2.37713,-0.723684,1
6.57981,-0.102838,2.36335,-0.751541,1
6.60919,0.115693,2.34838,-0.798568,1
6.65694,0.0716195,2.32561,-0.79707,1
6.60552,0.260768,2.32471,-0.851586,1
6.61654,0.218531,2.31153,-0.863268,1
6.58348,0.253423,2.30914,-0.890826,1
6.50819,0.304842,2.32022,-0.925273,1
6.50268,0.214858,2.31992,-0.928268,1
6.36312,0.22404,2.35407,-0.948936,1
6.33741,0.0697831,2.37144,-0.928568,1
6.32455,0.0348915,2.38762,-0.925572,1
6.21437,0.00550919,2.42955,-0.921079,1
6.2713,-0.0495827,2.43854,-0.9073,1
6.29701,-0.168949,2.45022,-0.872554,1
6.22906,-0.264441,2.48407,-0.833914,1
6.26579,-0.303006,2.49665,-0.801564,1
6.28048,-0.415026,2.51163,-0.747347,1
6.42739,-0.460936,2.49186,-0.70002,1
6.52839,-0.4793,2.47149,-0.656288,1
6.55961,-0.503173,2.45981,-0.60926,1
6.59267,-0.345243,2.44543,-0.606564,1
6.81303,-0.22404,2.38013,-0.608362,1
6.81671,-0.0514191,2.35167,-0.633223,1
6.77447,0.0293824,2.3343,-0.649698,1
6.7359,0.165276,2.31992,-0.68684,1
6.64592,0.319533,2.32172,-0.740158,1
6.53757,0.400335,2.3358,-0.788084,1
6.64776,0.345243,2.30375,-0.808153,1
6.51737,0.34157,2.32322,-0.836609,1
6.53757,0.220368,2.31543,-0.834812,1
6.47697,0.18364,2.32681,-0.844098,1
6.40535,0.0918199,2.34598,-0.83631,1
6.38882,0.0789651,2.35736,-0.840803,1
6.39617,-0.0679467,2.36395,-0.809951,1
6.28048,-0.110184,2.4011,-0.793476,1
6.41821,-0.128548,2.38372,-0.779398,1
6.29701,-0.257096,2.42057,-0.735366,1
6.34292,-0.343406,2.42506,-0.691633,1
6.48615,-0.350752,2.4011,-0.660481,1
6.5137,-0.409517,2.39421,-0.61585,1
6.63123,-0.326879,2.36186,-0.602071,1
6.73407,-0.11202,2.32352,-0.62903,1
6.82956,0.11202,2.27799,-0.676656,1
6.70469,0.192822,2.28068,-0.70691,1
6.74509,0.246077,2.25193,-0.736863,1
6.68265,0.258932,2.24623,-0.761126,1
6.60185,0.348915,2.25013,-0.806057,1
6.59817,0.449917,2.24144,-0.861471,1
6.51921,0.466445,2.25223,-0.904305,1
6.50268,0.398498,2.25372,-0.926471,1
6.44575,0.306678,2.2672,-0.936955,1
6.3319,0.268114,2.29985,-0.953429,1
6.29517,0.150585,2.32232,-0.945941,1
6.25844,0.0477463,2.34838,-0.932761,1
6.24008,0.0440735,2.37234,-0.935757,1
6.21804,-0.0146912,2.3993,-0.924374,1
6.22171,-0.108347,2.42117,-0.899213,1
6.2364,-0.134057,2.44034,-0.883337,1
6.27497,-0.280969,2.45172,-0.834513,1
6.36679,-0.306678,2.44633,-0.80396,1
6.35944,-0.424208,2.45861,-0.747946,1
6.47697,-0.257096,2.43974,-0.754536,1
6.52105,-0.192822,2.42925,-0.749144,1
6.5743,-0.00550919,2.41278,-0.780296,1
6.59817,0.0679467,2.3993,-0.798868,1
6.55777,0.343406,2.4005,-0.87495,1
6.58899,0.330551,2.38642,-0.900711,1
6.60552,0.22404,2.37354,-0.901909,1
6.54492,0.185476,2.37893,-0.911194,1
6.47697,0.286478,2.39151,-0.952531,1
6.51554,0.0752923,2.38282,-0.922876,1
6.38148,0.097329,2.41458,-0.935157,1
6.34659,0.0495827,2.43255,-0.931263,1
6.3319,0.0018364,2.44812,-0.923475,1
6.22355,-0.0532555,2.48946,-0.909397,1
6.28782,-0.154257,2.49515,-0.879144,1
6.18499,-0.139566,2.53888,-0.869559,1
6.22539,-0.178131,2.55416,-0.847692,1
6.30986,-0.310351,2.55506,-0.798868,1
6.27313,-0.339733,2.57962,-0.76502,1
6.33373,-0.415026,2.58232,-0.717094,1
6.4935,-0.288314,2.55446,-0.714098,1
6.5541,-0.135893,2.53858,-0.728177,1
6.61654,-0.0367279,2.51702,-0.742255,1
6.60368,-0.0220368,2.50953,-0.742555,1
6.72121,0.0293824,2.46969,-0.753937,1
6.70836,0.13773,2.45292,-0.78419,1
6.65878,0.20384,2.44693,-0.812646,1
6.65694,0.18364,2.43255,-0.824927,1
6.60736,0.148748,2.43135,-0.831517,1
6.55594,0.130384,2.43405,-0.839605,1
6.55226,0.121202,2.42925,-0.848291,1
6.53574,0.0642739,2.42775,-0.844098,1
6.39433,0.0293824,2.4601,-0.840503,1
6.42004,0.0,2.4613,-0.835411,1
6.37964,-0.0495827,2.47748,-0.822831,1
6.28048,-0.161603,2.51193,-0.790181,1
6.37046,-0.187312,2.50683,-0.769812,1
6.36312,-0.227713,2.51851,-0.743453,1
6.29884,-0.310351,2.54577,-0.703016,1
6.42739,-0.34157,2.529,-0.668569,1
6.45126,-0.370952,2.5278,-0.632325,1
6.56879,-0.345243,2.50114,-0.607163,1
6.62021,-0.218531,2.48107,-0.609859,1
6.65878,-0.113857,2.45981,-0.618246,1
6.76712,0.0569283,2.41787,-0.652094,1
6.74692,0.165276,2.399,-0.684444,1
6.69183,0.323206,2.39121,-0.73896,1
6.64959,0.422371,2.38492,-0.791978,1
6.66796,0.378298,2.36605,-0.81684,1
6.65878,0.385643,2.35317,-0.850688,1
6.62572,0.314024,2.34718,-0.865365,1
6.52472,0.233222,2.36126,-0.871356,1
6.48615,0.260768,2.36815,-0.898314,1
6.4329,0.202004,2.38163,-0.905204,1
6.37413,0.121202,2.4014,-0.901909,1
6.30251,0.117529,2.42955,-0.911194,1
6.24191,-0.0477463,2.4604,-0.879144,1
6.22906,-0.128548,2.48497,-0.854282,1
6.2768,-0.130384,2.49485,-0.8429,1
6.18131,-0.301169,2.53709,-0.788084,1
6.28231,-0.238732,2.53739,-0.778799,1
6.32455,-0.306678,2.54398,-0.740757,1
6.42188,-0.165276,2.53319,-0.750942,1
6.46963,-0.0440735,2.5266,-0.767716,1
6.48799,0.0220368,2.52361,-0.780895,1
6.49901,0.121202,2.52061,-0.808153,1
6.48983,0.156094,2.52211,-0.827324,1
6.53941,0.141403,2.50923,-0.836909,1
6.58716,0.0661103,2.49275,-0.82972,1
6.56879,0.126711,2.48916,-0.850987,1
6.5743,0.0954926,2.48047,-0.853683,1
6.48983,0.113857,2.49485,-0.866563,1
6.50268,0.0697831,2.49156,-0.864766,1
6.44943,-0.0220368,2.50354,-0.847393,1
6.35944,0.018364,2.5302,-0.85578,1
6.37413,0.00367279,2.53709,-0.853683,1
6.33373,-0.134057,2.55716,-0.818637,1
6.26946,-0.134057,2.58681,-0.807255,1
6.33373,-0.231386,2.58891,-0.771011,1
6.32639,-0.299333,2.60388,-0.733868,1
6.33006,-0.244241,2.61676,-0.722785,1
6.34292,-0.337897,2.62695,-0.677854,1
6.3723,-0.339733,2.63174,-0.6485,1
6.50635,-0.255259,2.60748,-0.641311,1
6.6147,-0.214858,2.57812,-0.629928,1
6.46963,0.0257096,2.60448,-0.673062,1
6.68816,0.145075,2.55027,-0.705711,1
6.74325,0.260768,2.51911,-0.747647,1
6.66245,0.231386,2.51792,-0.762324,1
6.69183,0.189149,2.49575,-0.77131,1
6.73774,0.117529,2.46669,-0.768914,1
6.64225,0.148748,2.46969,-0.787186,1
6.70101,0.104675,2.44153,-0.788384,1
6.64041,0.0918199,2.43884,-0.794075,1
6.53574,0.110184,2.45262,-0.806656,1
6.47881,0.102838,2.4631,-0.814144,1
6.47697,0.00734559,2.4646,-0.798568,1
6.37964,-0.0679467,2.49006,-0.779997,1
6.47514,-0.0863107,2.47508,-0.769213,1
6.30251,-0.165276,2.52031,-0.741955,1
6.38148,-0.192822,2.51582,-0.720688,1
6.41086,-0.198331,2.51732,-0.703016,1
6.33557,-0.365443,2.54308,-0.643407,1
6.57614,-0.174458,2.49455,-0.66108,1
6.55594,0.0146912,2.49246,-0.694628,1
6.50635,0.0844743,2.49934,-0.713799,1
6.66796,0.165276,2.45651,-0.741356,1
6.6349,0.236895,2.44962,-0.773706,1
6.64776,0.312187,2.43375,-0.813245,1
6.67163,0.301169,2.41398,-0.836909,1
6.6349,0.209349,2.40769,-0.839305,1
6.64959,0.247914,2.39181,-0.866563,1
6.58716,0.284642,2.39361,-0.897116,1
6.50085,0.200167,2.40739,-0.899812,1
6.50268,0.242404,2.40559,-0.927669,1
6.46044,0.218531,2.41517,-0.942346,1
6.3521,0.134057,2.44543,-0.939351,1
6.32088,0.113857,2.4646,-0.945641,1
6.24926,0.0826379,2.49725,-0.947139,1
6.25477,-0.0642739,2.51642,-0.916886,1
6.28599,-0.0863107,2.5281,-0.905503,1
6.16846,-0.251586,2.57543,-0.856079,1
6.30619,-0.194658,2.56764,-0.84919,1
6.36312,-0.202004,2.56824,-0.830918,1
6.40352,-0.143239,2.56884,-0.828522,1
6.40535,-0.0514191,2.57543,-0.839904,1
6.45861,0.134057,2.56884,-0.883038,1
6.43657,0.225877,2.57692,-0.917784,1
6.47146,0.205676,2.57243,-0.931563,1
6.5743,0.0514191,2.54757,-0.909996,1
6.59083,0.0293824,2.53589,-0.908499,1
6.55043,0.0789651,2.53769,-0.923775,1
6.64225,-0.0514191,2.50893,-0.897116,1
6.55961,0.126711,2.51672,-0.938452,1
6.52472,0.121202,2.51971,-0.947738,1
6.44943,0.0146912,2.53559,-0.930964,1
6.39801,0.0018364,2.55236,-0.928867,1
6.36862,-0.0477463,2.56704,-0.916287,1
6.35944,-0.0991654,2.57992,-0.899213,1
6.2768,-0.121202,2.61197,-0.885135,1
6.24375,-0.156094,2.63803,-0.865964,1
6.33924,-0.339733,2.63474,-0.805457,1
6.28966,-0.365443,2.6599,-0.770112,1
6.3925,-0.260768,2.65061,-0.765619,1
6.50268,-0.146912,2.63054,-0.772808,1
6.46412,-0.0495827,2.63923,-0.784789,1
6.53574,-0.00918198,2.62275,-0.79108,1
6.51921,0.0293824,2.62305,-0.800066,1
6.54125,0.130384,2.61467,-0.828522,1
6.75794,0.0587647,2.55506,-0.821333,1
6.64041,0.0477463,2.56195,-0.823729,1
6.69734,0.0404007,2.53439,-0.825527,1
6.65878,0.0606011,2.5263,-0.834213,1
6.71387,0.0165276,2.49785,-0.828222,1
6.62756,0.126711,2.50054,-0.857877,1
6.48432,0.097329,2.5254,-0.861172,1
6.50819,0.0734559,2.51971,-0.863268,1
6.51921,0.0679467,2.51522,-0.868061,1
6.38882,-0.0587647,2.54577,-0.841402,1
6.41637,-0.0863107,2.54697,-0.829421,1
6.39066,-0.181803,2.55985,-0.79767,1
6.31537,-0.22955,2.58741,-0.770112,1
6.39433,-0.220368,2.58202,-0.752739,1
6.36312,-0.36177,2.59759,-0.697923,1
6.53206,-0.374625,2.56524,-0.664076,1
6.60368,-0.218531,2.54338,-0.671864,1
6.5743,-0.174458,2.54068,-0.664375,1
6.74141,-0.0348915,2.49066,-0.685343,1
6.73958,0.104675,2.46969,-0.717992,1
6.71203,0.328715,2.45531,-0.783891,1
6.71387,0.376461,2.43584,-0.824328,1
6.7708,0.347079,2.40199,-0.84889,1
6.65694,0.132221,2.44183,-0.831218,1
6.67714,0.163439,2.42236,-0.850388,1
6.58716,0.202004,2.42925,-0.874052,1
6.70101,0.128548,2.39151,-0.872854,1
6.58348,0.141403,2.40349,-0.886932,1
6.51554,0.154257,2.41278,-0.902208,1
6.46228,0.128548,2.42416,-0.908798,1
6.45677,0.0459099,2.42746,-0.898614,1
6.27313,-0.0202004,2.47748,-0.885434,1
6.40719,-0.0863107,2.4613,-0.866863,1
6.2713,-0.13773,2.50294,-0.846494,1
6.28415,-0.24975,2.51792,-0.806356,1
6.41086,-0.323206,2.50294,-0.766218,1
6.39801,-0.34157,2.51312,-0.733868,1
6.52656,-0.356261,2.48796,-0.701218,1
6.51003,-0.422371,2.48856,-0.653592,1
6.57981,-0.405844,2.46879,-0.62214,1
6.73958,-0.209349,2.42027,-0.637716,1
6.67714,-0.146912,2.41487,-0.635919,1
6.82221,0.0404007,2.36186,-0.670965,1
6.8112,0.255259,2.3361,-0.729674,1
6.72856,0.365443,2.32981,-0.779398,1
6.64408,0.437062,2.3307,-0.828821,1
6.58716,0.446244,2.3319,-0.86836,1
6.56145,0.36177,2.33011,-0.884835,1
6.52839,0.262605,2.3325,-0.890227,1
6.42555,0.343406,2.35527,-0.93336,1
6.4127,0.225877,2.36365,-0.932462,1
6.34292,0.190985,2.38792,-0.942646,1
6.32088,0.168949,2.40589,-0.953429,1
6.25844,-0.0844743,2.43614,-0.902807,1
6.19417,-0.0734559,2.47209,-0.898913,1
6.23457,-0.0661103,2.48676,-0.89442,1
6.21804,-0.214858,2.51252,-0.850688,1
6.21253,-0.301169,2.53679,-0.81025,1
6.37597,-0.348915,2.51851,-0.772508,1
6.44024,-0.190985,2.51193,-0.783292,1
6.48799,0.0018364,2.50384,-0.816241,1
6.52288,-0.00550919,2.49485,-0.814444,1
6.56145,0.167112,2.48197,-0.857877,1
6.58532,0.0752923,2.46939,-0.848591,1
6.57246,0.156094,2.4643,-0.875849,1
6.62021,0.306678,2.44513,-0.927669,1
6.57614,0.192822,2.44513,-0.924674,1
6.51003,0.117529,2.45471,-0.921678,1
6.4531,0.124875,2.46699,-0.93366,1
6.43657,0.0422371,2.47448,-0.923475,1
6.35944,0.0459099,2.49875,-0.927969,1
6.33373,-0.0422371,2.51582,-0.909098,1
6.30068,-0.0826379,2.53769,-0.895319,1
6.19233,-0.0550919,2.58142,-0.895319,1
6.2713,-0.159767,2.58621,-0.863867,1
6.28966,-0.260768,2.59999,-0.824328,1
6.33557,-0.358097,2.60508,-0.777301,1
6.39801,-0.416862,2.60239,-0.732071,1
6.48432,-0.470118,2.58801,-0.682647,1
6.46963,-0.330551,2.5919,-0.678453,1
6.64408,-0.22404,2.54877,-0.677555,1
6.63858,-0.0771287,2.53709,-0.696126,1
6.7763,0.0220368,2.48916,-0.714697,1
6.791,0.207513,2.4607,-0.763822,1
6.64041,0.26995,2.47328,-0.79767,1
6.72121,0.22404,2.43974,-0.808752,1
6.78365,0.145075,2.40379,-0.807554,1
6.60185,0.222204,2.42536,-0.839904,1
6.59634,0.194658,2.41697,-0.851586,1
6.58532,0.185476,2.41038,-0.865964,1
6.38882,0.128548,2.45232,-0.867162,1
6.51186,0.0312187,2.42955,-0.853084,1
6.36312,-0.0128548,2.4652,-0.844397,1
6.39066,-0.097329,2.46909,-0.821932,1
6.35026,-0.148748,2.48766,-0.800665,1
6.29701,-0.194658,2.51282,-0.776103,1
6.35577,-0.323206,2.51432,-0.726679,1
6.44208,-0.354425,2.50354,-0.691334,1
6.46963,-0.339733,2.50024,-0.664675,1
6.55594,-0.146912,2.47987,-0.685043,1
6.65694,0.0826379,2.44812,-0.731172,1
6.5945,0.0789651,2.44962,-0.737163,1
6.74876,0.152421,2.4011,-0.762923,1
6.60919,0.192822,2.41487,-0.785988,1
6.70652,0.326879,2.37953,-0.836609,1
6.7157,0.356261,2.35856,-0.871955,1
6.59817,0.279132,2.36934,-0.882738,1
