I_Q,I_D,V_Q,V_D,is_startup
6.72305,-0.42788,2.31992,-0.499929,1
6.90302,-0.135893,2.25402,-0.53797,1
6.82772,-0.0550919,2.23785,-0.547256,1
6.7763,-0.0110184,2.22227,-0.553846,1
6.76345,0.148748,2.20071,-0.593684,1
6.70652,0.213022,2.19172,-0.622739,1
6.58348,0.323206,2.2046,-0.668868,1
6.53941,0.466445,2.20789,-0.733269,1
6.51737,0.460936,2.20909,-0.77161,1
6.4935,0.389316,2.21269,-0.792278,1
6.47697,0.405844,2.21658,-0.82972,1
6.35577,0.24975,2.24833,-0.824328,1
6.34108,0.247914,2.26331,-0.844997,1
6.39066,0.174458,2.26331,-0.847692,1
6.2566,0.0587647,2.30584,-0.833015,1
6.2566,0.104675,2.32531,-0.84949,1
6.2768,0.0165276,2.33999,-0.83601,1
6.24008,-0.165276,2.36725,-0.79108,1
6.31537,-0.126711,2.36934,-0.786587,1
6.28048,-0.22955,2.39271,-0.749743,1
6.40719,-0.280969,2.37803,-0.717094,1
6.40352,-0.348915,2.38612,-0.675758,1
6.49717,-0.372789,2.36905,-0.640113,1
6.5541,-0.258932,2.35377,-0.637117,1
6.63674,-0.0569283,2.32711,-0.666771,1
6.59267,0.0697831,2.32561,-0.694329,1
6.62205,0.0752923,2.30914,-0.701518,1
6.60552,0.168949,2.30225,-0.732071,1
6.56879,0.198331,2.30165,-0.753937,1
6.56328,0.202004,2.29626,-0.77161,1
6.54859,0.22955,2.29326,-0.795872,1
6.48432,0.363607,2.30464,-0.849789,1
6.43106,0.15793,2.31872,-0.828222,1
6.40352,0.0734559,2.3307,-0.819835,1
6.32088,0.0826379,2.35856,-0.828522,1
6.3117,0.0789651,2.37534,-0.834513,1
6.30802,-0.027546,2.39121,-0.814444,1
6.21253,0.00550919,2.43105,-0.820434,1
6.2768,-0.117529,2.43824,-0.789582,1
6.26762,-0.0899835,2.45831,-0.786287,1
6.28048,-0.161603,2.47358,-0.760527,1
6.33741,-0.211186,2.47688,-0.733868,1
6.3319,-0.290151,2.49096,-0.696126,1
6.43473,-0.363607,2.47838,-0.652394,1
6.48983,-0.411353,2.46849,-0.60926,1
6.51921,-0.418699,2.461,-0.572117,1
6.66245,-0.435226,2.42176,-0.532578,1
6.73223,-0.255259,2.38911,-0.541265,1
6.78181,-0.15793,2.35557,-0.54456,1
6.80018,-0.0569283,2.32591,-0.556841,1
6.74509,-0.0440735,2.31333,-0.555343,1
6.75794,0.0863107,2.28817,-0.584998,1
6.66245,0.260768,2.28937,-0.636818,1
6.53206,0.332388,2.30794,-0.677255,1
6.60368,0.317697,2.28607,-0.701817,1
6.4935,0.253423,2.30435,-0.712601,1
6.47146,0.238732,2.30944,-0.730273,1
6.56696,0.102838,2.28667,-0.715896,1
6.31721,0.101002,2.34358,-0.724283,1
6.4329,0.0569283,2.32861,-0.721587,1
6.46595,0.244241,2.66918,-0.666472,1
6.4329,0.279132,2.67937,-0.696126,1
6.46595,0.293824,2.67577,-0.723983,1
6.48615,0.214858,2.67248,-0.728776,1
6.5743,0.0918199,2.65001,-0.715596,1
6.73958,0.0899835,2.60029,-0.722785,1
6.76712,0.0771287,2.57213,-0.726979,1
6.78916,0.119366,2.54248,-0.744352,1
6.60736,0.0569283,2.56345,-0.738661,1
6.71203,0.097329,2.5263,-0.753937,1
6.71203,0.108347,2.50743,-0.76502,1
6.61287,0.0771287,2.51372,-0.766218,1
6.58899,0.0440735,2.50923,-0.764421,1
6.46779,-0.0110184,2.53139,-0.753937,1
6.5137,-0.0587647,2.52151,-0.740757,1
6.53023,-0.150585,2.51492,-0.712601,1
6.35944,-0.257096,2.55536,-0.672463,1
6.42004,-0.264441,2.55057,-0.6485,1
6.51003,-0.293824,2.53349,-0.618546,1
6.47146,-0.161603,2.54128,-0.627532,1
6.53941,0.0257096,2.5254,-0.66138,1
6.53941,0.0991654,2.52091,-0.682347,1
6.46412,0.13773,2.53589,-0.700919,1
6.48065,0.209349,2.53379,-0.730873,1
6.47146,0.277296,2.53679,-0.765918,1
6.58532,0.222204,2.50893,-0.775504,1
6.68081,0.258932,2.47628,-0.80396,1
6.6551,0.264441,2.46669,-0.827324,1
6.70285,0.257096,2.44004,-0.847992,1
6.62021,0.257096,2.44273,-0.869858,1
6.48615,0.152421,2.4661,-0.864766,1
6.58532,0.253423,2.44063,-0.903706,1
6.57614,0.258932,2.43464,-0.92677,1
6.37964,0.198331,2.47748,-0.933061,1
6.43841,0.150585,2.47179,-0.937853,1
6.35393,0.165276,2.49755,-0.954328,1
6.25477,-0.0918199,2.53409,-0.902807,1
6.32271,-0.0587647,2.53649,-0.903406,1
6.29884,-0.264441,2.55686,-0.845895,1
6.31537,-0.326879,2.56884,-0.807554,1
6.39801,-0.271787,2.56225,-0.793775,1
6.37597,-0.115693,2.57543,-0.81055,1
6.45494,-0.13773,2.56494,-0.794974,1
6.46963,0.13773,2.56404,-0.853683,1
6.46044,0.178131,2.56794,-0.875849,1
6.46779,0.0128548,2.56854,-0.848591,1
6.58899,0.0716195,2.53918,-0.864766,1
6.54125,0.0734559,2.54278,-0.871356,1
6.6147,0.00918198,2.51941,-0.861172,1
6.60736,0.0459099,2.51073,-0.871356,1
6.64225,0.0918199,2.49156,-0.886932,1
6.60368,0.170785,2.48826,-0.915088,1
6.55961,0.0752923,2.48976,-0.904904,1
6.45494,0.132221,2.51013,-0.926171,1
6.44943,0.132221,2.51432,-0.937554,1
6.46412,0.0312187,2.51402,-0.922577,1
6.28231,0.0606011,2.56225,-0.933061,1
6.27497,-0.0202004,2.58202,-0.917485,1
6.32455,-0.11202,2.58711,-0.892323,1
6.2713,-0.196494,2.61497,-0.861172,1
6.39617,-0.376461,2.60149,-0.798269,1
6.36862,-0.396662,2.61616,-0.761126,1
6.46044,-0.280969,2.60298,-0.757232,1
6.66979,-0.196494,2.55176,-0.754836,1
6.56512,-0.113857,2.56315,-0.759029,1
6.56696,-0.0367279,2.55626,-0.769213,1
6.7708,-0.0385643,2.49725,-0.765619,1
6.72305,0.0404007,2.48527,-0.782094,1
6.68448,0.115693,2.47538,-0.804858,1
6.7561,0.119366,2.44004,-0.815642,1
6.71203,0.0954926,2.42865,-0.819835,1
6.63307,0.113857,2.42955,-0.832715,1
6.63123,0.150585,2.41787,-0.851886,1
6.52105,0.167112,2.43375,-0.86866,1
6.59634,0.128548,2.41188,-0.873453,1
6.42372,0.0550919,2.44663,-0.865365,1
6.42004,0.0514191,2.45292,-0.869259,1
6.4935,-0.0128548,2.44004,-0.856978,1
6.31721,-0.0495827,2.48467,-0.846494,1
6.30802,-0.0954926,2.50144,-0.830619,1
6.47146,-0.159767,2.47508,-0.806356,1
6.31537,-0.299333,2.51642,-0.756633,1
6.60001,-0.304842,2.45831,-0.729974,1
6.65694,-0.389316,2.43405,-0.682347,1
6.54859,-0.47379,2.44752,-0.627832,1
6.73407,-0.383807,2.39511,-0.610159,1
6.80752,-0.18364,2.35527,-0.62873,1
6.89567,-0.0661103,2.30554,-0.643108,1
6.88833,0.0532555,2.27289,-0.668269,1
6.72672,0.185476,2.28008,-0.70631,1
6.73774,0.328715,2.25702,-0.75873,1
6.65143,0.45359,2.25762,-0.818637,1
6.57797,0.391153,2.26241,-0.841402,1
6.63123,0.38748,2.24114,-0.873752,1
6.52288,0.422371,2.25672,-0.915687,1
6.49717,0.284642,2.26001,-0.916287,1
6.47514,0.235059,2.26511,-0.927969,1
6.29517,0.156094,2.31213,-0.927669,1
6.31353,0.130384,2.32382,-0.934558,1
6.26395,0.0532555,2.35137,-0.925872,1
6.26579,-0.0422371,2.36994,-0.905803,1
6.25293,-0.0899835,2.39211,-0.890227,1
6.28415,-0.115693,2.40409,-0.876148,1
6.30986,-0.284642,2.41517,-0.82313,1
6.44392,-0.40768,2.396,-0.767416,1
6.49166,-0.468281,2.38732,-0.717094,1
6.52288,-0.429717,2.37923,-0.68714,1
6.64959,-0.161603,2.34388,-0.719191,1
6.62756,0.00734559,2.3358,-0.748545,1
6.68816,0.143239,2.30854,-0.783891,1
6.72305,0.168949,2.28248,-0.802762,1
6.66979,0.187312,2.27589,-0.821633,1
6.58348,0.402171,2.28248,-0.892323,1
6.57981,0.328715,2.27529,-0.907899,1
6.5541,0.304842,2.27409,-0.929766,1
6.46228,0.194658,2.29206,-0.927669,1
6.40168,0.11202,2.30974,-0.923176,1
6.34292,0.0789651,2.3319,-0.924075,1
6.24742,0.11202,2.36875,-0.939351,1
6.27864,0.0330551,2.38133,-0.928568,1
6.29884,-0.130384,2.39391,-0.889628,1
6.19784,-0.174458,2.43554,-0.867462,1
6.32822,-0.29566,2.42716,-0.821333,1
6.35761,-0.352588,2.43345,-0.781794,1
6.4127,-0.442572,2.43015,-0.728776,1
6.5137,-0.501336,2.41098,-0.676357,1
6.55043,-0.470118,2.3993,-0.641311,1
6.6551,-0.416862,2.36755,-0.615251,1
6.71203,-0.372789,2.33849,-0.590988,1
6.74509,-0.176294,2.31094,-0.60926,1
6.83323,-0.156094,2.2666,-0.599375,1
6.83323,-0.00918198,2.23725,-0.623638,1
6.7506,0.104675,2.22886,-0.652094,1
6.80018,0.134057,2.19382,-0.668569,1
6.63307,0.31586,2.20999,-0.72608,1
6.58899,0.47379,2.20879,-0.793476,1
6.51921,0.442572,2.21838,-0.825826,1
6.48432,0.350752,2.22467,-0.840204,1
6.46595,0.22404,2.22946,-0.837508,1
6.45126,0.150585,2.23485,-0.837808,1
6.3117,0.110184,2.27379,-0.840204,1
6.42555,-0.0220368,2.25971,-0.815941,1
6.33006,-0.108347,2.28937,-0.791978,1
6.19784,-0.205676,2.3364,-0.75813,1
6.49901,-0.277296,2.28428,-0.722186,1
6.49166,-0.314024,2.28517,-0.689237,1
6.45861,-0.429717,2.29356,-0.632924,1
6.58348,-0.462772,2.26421,-0.587693,1
6.62939,-0.370952,2.24414,-0.572117,1
6.79283,-0.328715,2.19052,-0.55115,1
6.77814,-0.271787,2.16835,-0.537671,1
6.72489,-0.179967,2.15727,-0.53797,1
6.7708,0.0459099,2.12522,-0.580505,1
6.71019,0.279132,2.11653,-0.643707,1
6.7157,0.391153,2.09647,-0.696126,1
6.67898,0.411353,2.08628,-0.734467,1
6.57981,0.391153,2.09527,-0.76472,1
6.51554,0.426044,2.10395,-0.806955,1
6.4531,0.514191,2.11743,-0.865665,1
6.42004,0.451754,2.12912,-0.893222,1
6.38148,0.409517,2.14469,-0.921079,1
6.32822,0.354425,2.16716,-0.941747,1
6.18866,0.119366,2.21658,-0.911793,1
6.27864,0.167112,2.21928,-0.934259,1
6.22906,-0.027546,2.24953,-0.898913,1
6.20886,-0.15793,2.27679,-0.863268,1
6.30068,-0.264441,2.27709,-0.822531,1
6.3723,-0.24975,2.27469,-0.80396,1
6.31353,-0.424208,2.29985,-0.737762,1
6.46228,-0.321369,2.27649,-0.728177,1
6.52656,-0.334224,2.26241,-0.697624,1
6.5541,-0.358097,2.25193,-0.662877,1
6.65143,-0.359934,2.22167,-0.632025,1
6.60736,-0.216695,2.21898,-0.637716,1
6.6551,0.00367279,2.19651,-0.675758,1
6.67898,0.141403,2.17614,-0.711403,1
6.62572,0.0734559,2.17345,-0.705711,1
6.51186,0.172621,2.19082,-0.737462,1
6.49166,0.391153,2.19382,-0.808153,1
6.42923,0.512355,2.20969,-0.872254,1
6.39617,0.514191,2.22317,-0.916287,1
6.39801,0.246077,2.23036,-0.891425,1
6.25844,0.260768,2.27379,-0.916287,1
6.29517,0.168949,2.28368,-0.915388,1
6.24008,0.128548,2.31423,-0.919282,1
6.25844,0.0146912,2.3307,-0.90101,1
6.21437,-0.0440735,2.36156,-0.887231,1
6.2511,-0.141403,2.37534,-0.858775,1
6.28415,-0.284642,2.38702,-0.81025,1
6.34292,-0.426044,2.38941,-0.749743,1
6.37046,-0.381971,2.39481,-0.724582,1
6.48432,-0.543573,2.37593,-0.650596,1
6.56512,-0.466445,2.35557,-0.624237,1
6.60552,-0.429717,2.33879,-0.593984,1
6.70469,-0.431553,2.30315,-0.556841,1
6.67714,-0.167112,2.29176,-0.587993,1
6.65327,0.0624375,2.28188,-0.632025,1
6.57063,0.141403,2.28907,-0.657486,1
6.69918,0.161603,2.24893,-0.674559,1
6.51737,0.202004,2.27739,-0.698822,1
6.58899,0.194658,2.25672,-0.714098,1
6.57797,0.268114,2.25073,-0.749444,1
6.40719,0.306678,2.28667,-0.782393,1
6.5339,0.253423,2.26121,-0.794974,1
6.50085,0.216695,2.2657,-0.806955,1
6.38699,0.143239,2.29386,-0.806656,1
6.32822,0.0752923,2.31723,-0.801264,1
6.28966,0.0018364,2.34089,-0.789282,1
6.3319,-0.0422371,2.34688,-0.7779,1
6.24742,-0.134057,2.38193,-0.750942,1
6.35761,-0.187312,2.37444,-0.72578,1
6.52472,-0.279132,2.34269,-0.686541,1
6.38515,-0.354425,2.37504,-0.643407,1
6.44575,-0.440735,2.36845,-0.591288,1
6.70652,-0.385643,2.30524,-0.567624,1
6.6753,-0.420535,2.29476,-0.525989,1
6.78181,-0.358097,2.25163,-0.506219,1
6.80752,-0.306678,2.22018,-0.488846,1
6.6753,-0.238732,2.22647,-0.480159,1
6.74325,-0.0422371,2.19322,-0.509814,1
6.75794,0.0697831,2.16776,-0.534975,1
6.61287,0.115693,2.18213,-0.552647,1
6.63123,0.284642,2.16656,-0.605666,1
6.55961,0.380134,2.17285,-0.65449,1
6.4935,0.471954,2.18333,-0.710204,1
6.3319,0.409517,2.22407,-0.734167,1
6.42372,0.437062,2.21418,-0.776402,1
6.42739,0.40768,2.21868,-0.805757,1
6.38515,0.354425,2.23455,-0.827024,1
6.29884,0.26995,2.26541,-0.835711,1
6.26579,0.192822,2.28997,-0.839006,1
6.28599,0.101002,2.30345,-0.831817,1
6.18131,-0.0514191,2.34778,-0.801564,1
6.32088,0.018364,2.33789,-0.815043,1
6.2162,-0.213022,2.37893,-0.757531,1
6.37046,-0.216695,2.36276,-0.738361,1
6.29517,-0.321369,2.39211,-0.69343,1
6.38148,-0.282805,2.38642,-0.675758,1
6.49166,-0.358097,2.36725,-0.632325,1
6.55777,-0.266278,2.35017,-0.625435,1
6.56879,-0.102838,2.34149,-0.644306,1
6.59083,-0.0293824,2.32891,-0.65449,1
6.56879,0.134057,2.32591,-0.69373,1
6.57614,0.0936562,2.31693,-0.694928,1
6.56879,0.196494,2.31153,-0.729075,1
6.54125,0.238732,2.31153,-0.756633,1
6.43657,0.202004,2.3337,-0.767416,1
6.51554,0.194658,2.31782,-0.782693,1
6.43657,0.238732,2.3358,-0.81055,1
6.41453,0.0422371,2.34568,-0.780895,1
6.31537,0.119366,2.37743,-0.80396,1
6.34659,-0.0808015,2.38402,-0.763223,1
6.30619,0.0348915,2.40649,-0.785688,1
6.26946,-0.0587647,2.43135,-0.76472,1
6.34659,-0.11202,2.73448,-0.801264,1
6.42004,-0.251586,2.72789,-0.755734,1
6.38515,-0.0514191,2.74257,-0.785688,1
6.42923,0.0569283,2.74017,-0.809052,1
6.50635,-0.0330551,2.7252,-0.79078,1
6.45126,0.102838,2.73778,-0.822831,1
6.51003,0.0459099,2.72609,-0.81714,1
6.54676,-0.0440735,2.71471,-0.79767,1
6.56145,-0.0808015,2.70603,-0.784789,1
6.68448,-0.119366,2.66828,-0.768015,1
6.68632,-0.101002,2.65121,-0.762624,1
6.67347,-0.0606011,2.63743,-0.764121,1
6.76161,-0.0477463,2.59909,-0.762324,1
6.68632,-0.018364,2.5952,-0.765918,1
6.65327,0.0569283,2.58681,-0.783591,1
6.6349,0.0606011,2.57722,-0.789282,1
6.47697,0.128548,2.60508,-0.811748,1
6.54308,0.135893,2.58921,-0.824628,1
6.50819,0.0,2.5934,-0.801264,1
6.34475,-0.0018364,2.63354,-0.800964,1
6.41821,-0.0385643,2.62695,-0.791679,1
6.33557,-0.187312,2.65391,-0.750043,1
6.44024,-0.181803,2.64013,-0.735665,1
6.48248,-0.280969,2.63354,-0.694928,1
6.55226,-0.196494,2.61616,-0.692532,1
6.66245,-0.0477463,2.58232,-0.713499,1
6.65694,0.0734559,2.56884,-0.740458,1
6.6349,0.222204,2.56015,-0.784789,1
6.7359,0.271787,2.52211,-0.81654,1
6.81854,0.233222,2.47987,-0.82972,1
6.68448,0.108347,2.48587,-0.817739,1
6.79834,0.168949,2.44004,-0.8426,1
6.72856,0.134057,2.43135,-0.847992,1
6.6551,0.179967,2.42985,-0.871056,1
6.65878,0.286478,2.41428,-0.913291,1
6.52105,0.205676,2.43524,-0.917185,1
6.45861,0.218531,2.44812,-0.938153,1
6.42004,0.15793,2.4607,-0.941148,1
6.3925,0.163439,2.47358,-0.955826,1
6.26946,0.108347,2.51312,-0.955826,1
6.22722,-0.0624375,2.54248,-0.921379,1
6.24375,-0.121202,2.56045,-0.90131,1
6.26946,-0.238732,2.57483,-0.860872,1
6.28966,-0.345243,2.58801,-0.813245,1
6.45861,-0.167112,2.56165,-0.82972,1
6.50452,0.0018364,2.55266,-0.858476,1
6.57063,0.0293824,2.53439,-0.865365,1
6.51921,-0.00367279,2.54038,-0.859374,1
6.60001,0.150585,2.51702,-0.898614,1
6.6551,0.15793,2.49365,-0.913291,1
6.67163,0.101002,2.47508,-0.912393,1
6.72672,0.113857,2.44543,-0.924075,1
6.63674,0.0789651,2.44812,-0.924973,1
6.57614,0.102838,2.45082,-0.937853,1
6.55226,0.0679467,2.44932,-0.937554,1
6.46779,0.15793,2.4655,-0.966309,1
6.38882,0.102838,2.48736,-0.96571,1
6.39433,-0.0569283,2.49455,-0.93366,1
6.30068,-0.0899835,2.5263,-0.920181,1
6.34842,-0.150585,2.5302,-0.897416,1
6.29517,-0.192822,2.55566,-0.873752,1
6.26211,-0.240568,2.58052,-0.844997,1
6.37964,-0.323206,2.56974,-0.80366,1
6.42188,-0.464608,2.56794,-0.739859,1
6.5339,-0.549083,2.54487,-0.678453,1
6.69183,-0.38748,2.50084,-0.673062,1
6.69183,-0.290151,2.48347,-0.665274,1
6.78365,-0.108347,2.44243,-0.68684,1
6.84242,0.0220368,2.40259,-0.710804,1
6.88465,0.187312,2.36156,-0.755135,1
6.85711,0.257096,2.3349,-0.788983,1
6.63858,0.372789,2.35916,-0.840204,1
6.73407,0.365443,2.32202,-0.869858,1
6.72305,0.363607,2.30375,-0.900711,1
6.63307,0.325042,2.30674,-0.921678,1
6.56145,0.280969,2.31273,-0.938153,1
6.47881,0.181803,2.32771,-0.936955,1
6.42188,0.0440735,2.34299,-0.917185,1
6.44943,-0.0293824,2.34149,-0.902208,1
6.35577,-0.126711,2.36875,-0.874651,1
6.39617,-0.152421,2.36964,-0.857577,1
6.38699,-0.303006,2.37983,-0.805757,1
6.35944,-0.378298,2.3957,-0.760826,1
6.47881,-0.457263,2.37593,-0.708707,1
6.57797,-0.486645,2.35137,-0.662278,1
6.68081,-0.47379,2.31752,-0.623937,1
6.75243,-0.268114,2.28278,-0.636219,1
6.87363,0.027546,2.22916,-0.688937,1
6.8112,0.159767,2.21239,-0.724882,1
6.82221,0.231386,2.18213,-0.756932,1
6.80569,0.359934,2.15787,-0.809352,1
6.71754,0.389316,2.15338,-0.847692,1
6.6147,0.405844,2.15997,-0.884835,1
6.61654,0.52521,2.14859,-0.949835,1
6.46963,0.510518,2.17524,-0.991171,1
6.45126,0.429717,2.18153,-1.01394,1
6.40352,0.389316,2.19711,-1.04,1
6.27497,0.235059,2.23695,-1.03371,1
6.30251,0.236895,2.24803,-1.05407,1
6.22906,0.0367279,2.28278,-1.02322,1
6.2162,-0.115693,2.30794,-0.987577,1
6.28599,-0.194658,2.31303,-0.957623,1
6.33006,-0.343406,2.31902,-0.902807,1
6.39617,-0.451754,2.31573,-0.846195,1
6.44024,-0.481136,2.31243,-0.800066,1
6.51737,-0.356261,2.29686,-0.79108,1
6.62388,-0.470118,2.2669,-0.731472,1
6.69183,-0.268114,2.23815,-0.743154,1
6.73407,-0.148748,2.20999,-0.750942,1
6.69734,0.124875,2.19801,-0.807854,1
6.72672,0.102838,2.17315,-0.812946,1
6.60919,0.218531,2.18273,-0.851287,1
6.53941,0.418699,2.19022,-0.921079,1
6.47146,0.464608,2.2031,-0.968406,1
6.41086,0.383807,2.21988,-0.987577,1
6.40535,0.429717,2.22796,-1.03191,1
6.39066,0.222204,2.23875,-1.01543,1
6.2566,0.176294,2.28128,-1.02262,1
6.25293,0.0385643,2.30195,-1.00225,1
6.22539,0.00734559,2.32921,-0.997761,1
6.24375,-0.110184,2.34658,-0.968406,1
6.23457,-0.29566,2.36994,-0.911494,1
6.37413,-0.470118,2.35557,-0.841702,1
6.3117,-0.442572,2.38133,-0.808752,1
6.4935,-0.530719,2.34987,-0.748545,1
6.64959,-0.527046,2.30974,-0.704513,1
6.67898,-0.442572,2.28847,-0.681149,1
6.7157,-0.448081,2.26271,-0.64191,1
6.6551,-0.167112,2.25882,-0.675758,1
6.64408,0.0440735,2.24743,-0.715297,1
6.72856,0.132221,2.21269,-0.741656,1
6.68081,0.227713,2.2043,-0.777301,1
6.70285,0.176294,2.18213,-0.783591,1
6.59817,0.227713,2.19082,-0.811748,1
6.48065,0.299333,2.21149,-0.84949,1
6.48615,0.323206,2.21059,-0.880941,1
6.43106,0.299333,2.22467,-0.902508,1
6.33741,0.161603,2.25342,-0.892623,1
6.38699,0.152421,2.25372,-0.904005,1
6.28415,-0.018364,2.28847,-0.873453,1
6.36679,-0.123039,2.28458,-0.845296,1
6.38699,-0.235059,2.28997,-0.806057,1
6.40168,-0.326879,2.29476,-0.762624,1
6.44208,-0.418699,2.29206,-0.711103,1
6.56145,-0.464608,2.26541,-0.663776,1
6.66245,-0.45359,2.23306,-0.627232,1
6.71938,-0.446244,2.2037,-0.590389,1
6.71754,-0.383807,2.18453,-0.568223,1
6.74876,-0.29566,2.15697,-0.558039,1
6.73223,-0.227713,2.139,-0.550251,1
6.77998,-0.13773,2.10635,-0.553846,1
6.76529,-0.0385643,2.08508,-0.567624,1
6.74325,0.146912,2.06681,-0.611656,1
6.6551,0.211186,2.06801,-0.640712,1
6.72672,0.310351,2.03536,-0.683845,1
6.54859,0.409517,2.06052,-0.735665,1
6.35393,0.429717,2.10515,-0.775803,1
6.30251,0.552755,2.12942,-0.843798,1
6.43473,0.54541,2.11174,-0.889029,1
6.3521,0.437062,2.1372,-0.9076,1
6.23824,0.332388,2.17764,-0.918084,1
6.22906,0.126711,2.2016,-0.894121,1
6.2309,0.00918198,2.22317,-0.874651,1
6.25844,-0.176294,2.23785,-0.827923,1
6.31537,-0.255259,2.24294,-0.792577,1
6.34108,-0.404007,2.25103,-0.733269,1
6.45126,-0.31586,2.23515,-0.721287,1
6.48799,-0.40768,2.22916,-0.670965,1
6.47881,-0.358097,2.23156,-0.648799,1
6.67163,-0.317697,2.18303,-0.62873,1
6.61654,-0.159767,2.18124,-0.64191,1
6.58348,-0.124875,2.17884,-0.637417,1
6.54308,0.143239,2.18094,-0.695228,1
6.60919,0.198331,2.15967,-0.721287,1
6.56512,0.286478,2.16057,-0.760826,1
6.55777,0.227713,2.15577,-0.770112,1
6.4127,0.325042,2.18693,-0.814444,1
6.37597,0.429717,2.2025,-0.86896,1
6.36495,0.293824,2.21478,-0.870757,1
6.36679,0.337897,2.22497,-0.907001,1
6.28231,0.194658,2.25672,-0.899213,1
6.20519,0.102838,2.29416,-0.892323,1
6.22171,0.097329,2.31393,-0.899812,1
6.24559,-0.0404007,2.33041,-0.872854,1
6.24008,-0.209349,2.35257,-0.826126,1
6.26211,-0.273623,2.36815,-0.791978,1
6.40719,-0.4793,2.35017,-0.716195,1
6.41086,-0.47379,2.35617,-0.676656,1
6.57614,-0.459099,2.32052,-0.640113,1
6.65694,-0.5197,2.29236,-0.585597,1
6.64408,-0.396662,2.28128,-0.572717,1
6.66979,-0.369116,2.26151,-0.546058,1
6.64225,-0.334224,2.25312,-0.523592,1
6.76712,-0.24975,2.20819,-0.516703,1
6.68448,-0.00367279,2.2055,-0.558039,1
6.54492,0.0881471,2.22407,-0.581403,1
6.70652,0.097329,2.17794,-0.591288,1
6.66796,0.216695,2.16925,-0.629928,1
6.4329,0.389316,2.21418,-0.692532,1
6.4127,0.437062,2.22377,-0.737762,1
6.40903,0.392989,2.23126,-0.763822,1
6.38699,0.306678,2.24354,-0.775204,1
6.30619,0.251586,2.27289,-0.787485,1
6.38332,0.124875,2.2687,-0.776103,1
6.31721,0.0514191,2.29446,-0.768315,1
6.33006,-0.0293824,2.30554,-0.75184,1
6.27864,-0.0936562,2.3325,-0.732969,1
6.33924,-0.20384,2.3346,-0.697025,1
6.45494,-0.288314,2.31752,-0.658085,1
6.44575,-0.369116,2.32292,-0.612855,1
6.5743,-0.424208,2.29356,-0.567025,1
6.65327,-0.328715,2.2663,-0.555643,1
6.63858,-0.38748,2.25582,-0.512509,1
6.78365,-0.31586,2.2058,-0.497832,1
6.69183,-0.121202,2.2043,-0.520896,1
6.68448,0.0918199,2.18872,-0.564929,1
6.72489,0.273623,2.16177,-0.618845,1
6.58348,0.303006,2.17764,-0.649997,1
6.57614,0.303006,2.17135,-0.675758,1
6.49534,0.319533,2.18453,-0.705412,1
6.50819,0.376461,2.18064,-0.747347,1
6.54125,0.468281,2.17045,-0.803061,1
6.36128,0.405844,2.21209,-0.826725,1
6.32639,0.339733,2.23156,-0.844697,1
6.37597,0.299333,2.23276,-0.863268,1
6.32639,0.273623,2.25492,-0.88184,1
6.23457,0.11202,2.29236,-0.863867,1
6.22906,0.0789651,2.31513,-0.865066,1
6.15744,-0.0110184,2.35527,-0.84889,1
6.27497,-0.0165276,2.35377,-0.846494,1
6.27864,-0.119366,2.37084,-0.818937,1
6.30068,-0.187312,2.38282,-0.791379,1
6.33924,-0.34157,2.38911,-0.735965,1
6.39617,-0.372789,2.38732,-0.699122,1
6.40719,-0.383807,2.39211,-0.664375,1
6.5339,-0.257096,2.36665,-0.663776,1
6.59634,-0.115693,2.34688,-0.678453,1
6.5743,-0.0550919,2.34299,-0.683845,1
6.57797,0.0330551,2.3349,-0.701518,1
6.54492,0.235059,2.3358,-0.756034,1
6.52288,0.319533,2.3367,-0.79767,1
6.47697,0.306678,2.34538,-0.821633,1
6.51554,0.216695,2.3364,-0.824927,1
6.41821,0.207513,2.35886,-0.840803,1
6.40535,0.0899835,2.36785,-0.828522,1
6.28782,0.0771287,2.40499,-0.832715,1
6.31353,0.145075,2.41577,-0.856678,1
6.33924,0.0459099,2.42386,-0.843798,1
6.30251,0.0018364,2.44603,-0.836609,1
6.196,0.0018364,2.48886,-0.836609,1
6.2309,-0.0991654,2.50504,-0.810849,1
6.25477,-0.148748,2.52061,-0.789882,1
6.19417,-0.130384,2.55626,-0.781794,1
6.34475,-0.293824,2.54248,-0.728776,1
6.4733,-0.192822,2.65151,-0.744052,1
6.39984,-0.238732,2.67158,-0.715896,1
6.46779,-0.205676,2.66169,-0.703914,1
6.67898,0.0146912,2.60927,-0.742555,1
6.63674,0.146912,2.60388,-0.7776,1
6.5541,0.238732,2.61227,-0.813545,1
6.71019,0.279132,2.56674,-0.844098,1
6.67898,0.165276,2.55596,-0.838706,1
6.77263,0.202004,2.51582,-0.86237,1
6.7708,0.146912,2.49216,-0.865665,1
6.71203,0.156094,2.48287,-0.880342,1
6.70469,0.242404,2.4655,-0.915687,1
6.6147,0.213022,2.46999,-0.928867,1
6.51737,0.227713,2.48437,-0.950733,1
6.49901,0.168949,2.48646,-0.955226,1
6.4127,0.115693,2.50743,-0.955826,1
6.35393,0.0202004,2.529,-0.941448,1
6.29333,0.0532555,2.55596,-0.951632,1
6.31537,-0.0569283,2.56704,-0.927969,1
6.24375,-0.0789651,2.59969,-0.917485,1
6.25477,-0.268114,2.61766,-0.86237,1
6.37964,-0.134057,2.60568,-0.873752,1
