I_Q,I_D,V_Q,V_D,is_startup
6.27864,-0.321369,2.63773,-0.863867,1
6.37964,-0.391153,2.62964,-0.818637,1
6.36312,-0.482972,2.64312,-0.762025,1
6.39801,-0.400335,2.64492,-0.741955,1
6.62388,-0.416862,2.5946,-0.703615,1
6.71754,-0.258932,2.55925,-0.708407,1
6.68081,-0.097329,2.54907,-0.727578,1
6.83874,-0.00918198,2.49246,-0.741656,1
6.77998,0.238732,2.47778,-0.804259,1
6.63858,0.345243,2.48886,-0.851886,1
6.73039,0.257096,2.45262,-0.858775,1
6.71938,0.258932,2.43464,-0.881241,1
6.61103,0.279132,2.44273,-0.908199,1
6.66796,0.258932,2.41757,-0.92707,1
6.44759,0.192822,2.45861,-0.932162,1
6.52105,0.123039,2.44333,-0.930664,1
6.41637,0.0661103,2.46729,-0.92677,1
6.34292,-0.0661103,2.49216,-0.898614,1
6.38332,-0.141403,2.49425,-0.873752,1
6.39984,-0.255259,2.49904,-0.832416,1
6.38882,-0.262605,2.50923,-0.808752,1
6.34292,-0.380134,2.5293,-0.756333,1
6.55226,-0.352588,2.48826,-0.731172,1
6.72121,-0.121202,2.43944,-0.760527,1
6.64592,0.0146912,2.43914,-0.784789,1
6.70101,-0.0018364,2.41128,-0.781494,1
6.79467,0.170785,2.36934,-0.825826,1
6.76529,0.273623,2.35077,-0.866563,1
6.73223,0.343406,2.3358,-0.9076,1
6.67898,0.402171,2.32831,-0.951932,1
6.5541,0.337897,2.34418,-0.969904,1
6.49901,0.339733,2.35227,-0.998959,1
6.46779,0.372789,2.35946,-1.0361,1
6.35577,0.189149,2.39001,-1.02112,1
6.33741,0.266278,2.40589,-1.05707,1
6.28231,0.170785,2.43255,-1.05527,1
6.1758,0.0110184,2.47748,-1.02891,1
6.19233,0.027546,2.49994,-1.034,1
6.1758,-0.121202,2.5293,-0.998659,1
6.18315,-0.236895,2.55386,-0.958521,1
6.28966,-0.27546,2.55266,-0.928568,1
6.33557,-0.40768,2.55775,-0.871356,1
6.46595,-0.303006,2.53739,-0.863268,1
6.52105,-0.0954926,2.5254,-0.890526,1
6.52472,0.0293824,2.52151,-0.91419,1
6.56328,0.216695,2.50863,-0.964812,1
6.59267,0.227713,2.49455,-0.986079,1
6.61837,0.179967,2.47898,-0.993268,1
6.5743,0.235059,2.47928,-1.02262,1
6.54859,0.161603,2.47838,-1.02352,1
6.50819,0.198331,2.48377,-1.04689,1
6.40168,0.293824,2.50923,-1.08822,1
6.43473,0.0146912,2.50803,-1.04209,1
6.30986,-0.00550919,2.54457,-1.0379,1
6.2364,-0.0550919,2.57842,-1.02472,1
6.2768,-0.115693,2.58951,-1.00465,1
6.23457,-0.225877,2.61826,-0.966609,1
6.22355,-0.214858,2.64282,-0.950134,1
6.27864,-0.369116,2.65121,-0.892623,1
6.2364,-0.402171,2.67997,-0.852785,1
6.42004,-0.317697,2.65421,-0.840204,1
6.54492,-0.209349,2.62815,-0.840503,1
6.55777,-0.11202,2.62006,-0.847692,1
6.63123,-0.0440735,2.5952,-0.85548,1
6.68448,0.0312187,2.56944,-0.871056,1
6.66061,0.130384,2.55865,-0.899213,1
6.82405,0.113857,2.50234,-0.905803,1
6.71754,0.161603,2.50114,-0.927669,1
6.5945,0.189149,2.51282,-0.948637,1
6.58716,0.0863107,2.50563,-0.938452,1
6.45861,0.20384,2.5299,-0.975595,1
6.50452,0.130384,2.52091,-0.974397,1
6.46228,0.0642739,2.5302,-0.968706,1
6.33006,-0.0459099,2.56614,-0.945641,1
6.3723,-0.135893,2.56884,-0.918982,1
6.35026,-0.185476,2.58441,-0.89472,1
6.27864,-0.304842,2.61437,-0.848291,1
6.40903,-0.381971,2.59879,-0.802762,1
6.44208,-0.451754,2.59729,-0.752739,1
6.52472,-0.492154,2.57992,-0.703914,1
6.69183,-0.380134,2.53439,-0.690435,1
6.7157,-0.27546,2.51073,-0.684744,1
6.7763,-0.110184,2.47598,-0.703615,1
6.84242,0.0624375,2.43434,-0.738361,1
6.70652,0.214858,2.43884,-0.782693,1
6.73039,0.442572,2.41428,-0.859075,1
6.69367,0.477463,2.40319,-0.905503,1
6.71019,0.400335,2.38133,-0.926471,1
6.62939,0.466445,2.38282,-0.977692,1
6.50452,0.277296,2.40289,-0.968706,1
6.4329,0.280969,2.41967,-0.993268,1
6.43841,0.345243,2.42296,-1.03371,1
6.32639,0.115693,2.45561,-1.00435,1
6.26028,0.134057,2.48646,-1.01903,1
6.18682,-0.0642739,2.52481,-0.979789,1
6.19049,-0.15793,2.54937,-0.950434,1
6.24375,-0.22404,2.56105,-0.920181,1
6.31537,-0.34157,2.56375,-0.871056,1
6.38332,-0.448081,2.56075,-0.814743,1
6.47514,-0.189149,2.54637,-0.8426,1
6.48799,-0.0404007,2.54428,-0.864766,1
6.52656,-0.0918199,2.53439,-0.847992,1
6.55594,0.0624375,2.52361,-0.879743,1
6.65143,0.143239,2.49335,-0.905503,1
6.62388,0.207513,2.48646,-0.933959,1
6.63123,0.123039,2.47299,-0.930065,1
6.54859,0.189149,2.48197,-0.957623,1
6.47881,0.247914,2.49455,-0.988475,1
6.48983,0.106511,2.49246,-0.973798,1
6.39433,0.0587647,2.51672,-0.970503,1
6.26395,0.0367279,2.55805,-0.969904,1
6.30619,-0.0404007,2.56644,-0.953429,1
6.31353,-0.0826379,2.57992,-0.939351,1
6.16111,-0.0881471,2.63354,-0.930664,1
6.22906,-0.202004,2.64432,-0.894121,1
6.34659,-0.374625,2.63623,-0.833015,1
6.37781,-0.446244,2.64013,-0.782693,1
6.43841,-0.516028,2.63444,-0.726679,1
6.59267,-0.380134,2.59909,-0.717393,1
6.63307,-0.251586,2.57992,-0.717992,1
6.76529,-0.205676,2.53379,-0.708407,1
6.77447,0.0495827,2.50773,-0.756333,1
6.75243,0.242404,2.48886,-0.809352,1
6.70836,0.280969,2.47778,-0.839904,1
6.6955,0.258932,2.4625,-0.858476,1
6.73774,0.246077,2.43405,-0.877047,1
6.65143,0.247914,2.43464,-0.898314,1
6.64592,0.236895,2.42206,-0.916886,1
6.5137,0.216695,2.44243,-0.931863,1
6.46412,0.117529,2.45292,-0.924973,1
6.38332,0.0440735,2.47538,-0.916287,1
6.38882,-0.0293824,2.48317,-0.90131,1
6.27313,-0.108347,2.52121,-0.878545,1
6.48248,-0.168949,2.48587,-0.853683,1
6.34292,-0.290151,2.52181,-0.808752,1
6.40352,-0.370952,2.51911,-0.763223,1
6.4935,-0.444408,2.50294,-0.7129,1
6.55961,-0.268114,2.48587,-0.720089,1
6.69918,0.0312187,2.44393,-0.773407,1
6.73039,0.106511,2.41817,-0.795573,1
6.72856,0.0954926,2.3978,-0.801863,1
6.82589,0.273623,2.35227,-0.85548,1
6.63307,0.345243,2.37294,-0.897116,1
6.66796,0.392989,2.35167,-0.938452,1
6.62021,0.415026,2.34838,-0.977392,1
6.54492,0.356261,2.35646,-0.99806,1
6.47514,0.343406,2.36964,-1.02502,1
6.42555,0.326879,2.38312,-1.04988,1
6.36862,0.222204,2.40289,-1.05108,1
6.27864,0.178131,2.43644,-1.05887,1
6.24191,0.145075,2.4634,-1.06546,1
6.1354,-0.0422371,2.51163,-1.02981,1
6.2309,-0.167112,2.51732,-0.994765,1
6.19968,-0.150585,2.54697,-0.984581,1
6.32088,-0.34157,2.54068,-0.922876,1
6.30619,-0.405844,2.55865,-0.877347,1
6.60552,0.26995,2.50324,-1.05557,1
6.58348,0.187312,2.49875,-1.05767,1
6.55594,0.216695,2.49815,-1.08103,1
6.49717,0.097329,2.50743,-1.06905,1
6.42188,0.0789651,2.526,-1.07235,1
6.37046,0.123039,2.54487,-1.09032,1
6.37413,-0.0569283,2.55416,-1.05497,1
6.22355,-0.0477463,2.60239,-1.05258,1
6.25477,-0.152421,2.61706,-1.02172,1
6.19049,-0.207513,2.65361,-0.994765,1
6.16111,-0.303006,2.68656,-0.952531,1
6.36128,-0.534392,2.66349,-0.867761,1
6.40168,-0.381971,2.66409,-0.861172,1
6.47881,-0.22955,2.65181,-0.867462,1
6.50635,-0.156094,2.64582,-0.866863,1
6.59817,-0.106511,2.62096,-0.866264,1
6.64592,0.0367279,2.59969,-0.893522,1
6.78181,0.0789651,2.55176,-0.9076,1
6.71387,0.124875,2.54398,-0.925872,1
6.69367,0.172621,2.5302,-0.948936,1
6.56145,0.176294,2.54667,-0.964512,1
6.53941,0.172621,2.54607,-0.97859,1
6.62939,0.174458,2.51881,-0.993867,1
6.50268,0.130384,2.53918,-0.997461,1
6.34475,0.00734559,2.57842,-0.977093,1
6.41637,0.0330551,2.57243,-0.983982,1
6.37413,-0.0679467,2.58951,-0.961217,1
6.31353,-0.216695,2.61497,-0.917485,1
6.44392,-0.262605,2.59669,-0.887231,1
6.27497,-0.42788,2.64372,-0.822531,1
6.54125,-0.501336,2.594,-0.767716,1
6.66245,-0.435226,2.55865,-0.741656,1
6.5743,-0.374625,2.56644,-0.720389,1
6.80569,-0.205676,2.50024,-0.731472,1
6.8718,-0.0808015,2.45621,-0.745849,1
6.8516,0.132221,2.42925,-0.793476,1
6.70652,0.350752,2.43524,-0.860273,1
6.68999,0.370952,2.42117,-0.895319,1
6.66061,0.383807,2.41158,-0.930365,1
6.62388,0.418699,2.40619,-0.972001,1
6.5945,0.348915,2.40259,-0.989673,1
6.53941,0.383807,2.40769,-1.02831,1
6.44392,0.314024,2.42805,-1.04329,1
6.23824,0.0789651,2.48437,-1.00974,1
6.25477,0.128548,2.50144,-1.02951,1
6.21804,0.0514191,2.5308,-1.02053,1
6.16662,-0.108347,2.56704,-0.983982,1
6.22539,-0.196494,2.57962,-0.952231,1
6.24559,-0.356261,2.59699,-0.89472,1
6.3723,-0.284642,2.58531,-0.882738,1
6.45126,-0.280969,2.57513,-0.859374,1
6.55226,-0.150585,2.55266,-0.86896,1
6.54308,-0.0440735,2.54967,-0.883038,1
6.59634,0.0404007,2.53169,-0.90101,1
6.61287,0.0918199,2.51851,-0.917784,1
6.65694,0.179967,2.49665,-0.948038,1
6.60552,0.214858,2.49575,-0.9723,1
6.53206,0.202004,2.50444,-0.986978,1
6.51737,0.227713,2.50474,-1.01094,1
6.50635,0.0863107,2.50504,-0.994466,1
6.38882,0.102838,2.53379,-1.00585,1
6.32271,0.0569283,2.55895,-1.00285,1
6.28966,-0.0606011,2.58172,-0.977692,1
6.22171,-0.123039,2.61616,-0.956724,1
6.17397,-0.15793,2.65121,-0.937254,1
6.36312,-0.319533,2.62994,-0.882439,1
6.31537,-0.365443,2.65301,-0.843499,1
6.38515,-0.492154,2.64971,-0.779997,1
6.48799,-0.460936,2.63264,-0.745849,1
6.61287,-0.303006,2.60089,-0.747048,1
6.75794,-0.218531,2.55326,-0.742854,1
6.73774,-0.0128548,2.53559,-0.776702,1
6.7359,0.165276,2.51492,-0.821033,1
6.81303,0.29566,2.47418,-0.86866,1
6.64592,0.317697,2.48946,-0.899512,1
6.77998,0.220368,2.44213,-0.901609,1
6.71754,0.216695,2.43315,-0.919581,1
6.56145,0.220368,2.45381,-0.939051,1
6.57797,0.251586,2.44333,-0.96571,1
6.52288,0.200167,2.44992,-0.973798,1
6.38148,0.0716195,2.48317,-0.957922,1
6.38515,0.00918198,2.49156,-0.948337,1
6.36312,-0.0936562,2.50623,-0.922577,1
6.31904,-0.211186,2.5281,-0.884535,1
6.51003,-0.291987,2.49365,-0.846195,1
6.33006,-0.455426,2.53798,-0.779697,1
6.49717,-0.380134,2.50893,-0.759928,1
6.57797,-0.222204,2.48766,-0.768015,1
6.67898,-0.0257096,2.45441,-0.799167,1
6.86629,0.0991654,2.39031,-0.829121,1
6.81487,0.189149,2.37174,-0.860273,1
6.62388,0.222204,2.39241,-0.885135,1
6.73958,0.358097,2.35197,-0.938452,1
6.64592,0.38748,2.35437,-0.976494,1
6.60001,0.389316,2.35287,-1.01004,1
6.51921,0.426044,2.36395,-1.05258,1
6.44392,0.290151,2.38103,-1.05407,1
6.34842,0.282805,2.40918,-1.07684,1
6.33373,0.236895,2.42476,-1.08912,1
6.17397,0.141403,2.47898,-1.08523,1
6.21988,0.0550919,2.49425,-1.07504,1
6.15377,-0.0697831,2.53409,-1.04778,1
6.19784,-0.24975,2.55116,-0.995964,1
6.26395,-0.179967,2.55925,-0.992369,1
6.30619,-0.336061,2.56794,-0.937254,1
6.42188,-0.282805,2.55386,-0.922277,1
6.43657,-0.123039,2.55596,-0.939051,1
6.57614,-0.106511,2.52451,-0.932761,1
6.53206,0.115693,2.5284,-0.980388,1
6.56696,0.227713,2.51612,-1.01903,1
6.6551,0.20384,2.48736,-1.03221,1
6.60001,0.150585,2.48706,-1.0358,1
6.53206,0.170785,2.49485,-1.05407,1
6.54125,0.176294,2.48916,-1.06995,1
6.4531,0.196494,2.50713,-1.09002,1
6.35393,0.15793,2.53589,-1.09691,1
6.39801,-0.0550919,2.53619,-1.05587,1
6.26395,-0.0238732,2.57812,-1.05917,1
6.25477,-0.145075,2.59969,-1.02622,1
6.13357,-0.121202,2.65061,-1.02023,1
6.14275,-0.20384,2.67877,-0.988775,1
6.28782,-0.431553,2.67098,-0.912992,1
6.35393,-0.468281,2.67158,-0.866863,1
6.54492,-0.363607,2.63414,-0.853983,1
6.52472,-0.194658,2.63474,-0.865964,1
6.55961,-0.117529,2.62275,-0.869259,1
6.68999,-0.0587647,2.58351,-0.874052,1
6.72856,0.0606011,2.55686,-0.899512,1
6.6753,0.168949,2.54997,-0.932462,1
6.71387,0.139566,2.52421,-0.939351,1
6.66061,0.145075,2.51881,-0.952531,1
6.57981,0.190985,2.52481,-0.976793,1
6.62388,0.146912,2.50593,-0.981586,1
6.42923,0.145075,2.54428,-0.993867,1
6.40535,0.102838,2.55566,-0.995365,1
6.52472,0.0312187,2.53229,-0.985779,1
6.20519,-0.0697831,2.61077,-0.962715,1
6.38515,-0.134057,2.58921,-0.94025,1
6.39984,-0.26995,2.5943,-0.894121,1
6.32088,-0.369116,2.62245,-0.845895,1
6.52656,-0.40768,2.58411,-0.804559,1
6.45494,-0.527046,2.59909,-0.73926,1
6.58899,-0.405844,2.56794,-0.725481,1
6.76529,-0.268114,2.51462,-0.72608,1
6.84609,-0.174458,2.47029,-0.726979,1
6.87731,0.0716195,2.43195,-0.775204,1
6.8112,0.336061,2.41607,-0.84889,1
6.62756,0.36177,2.43554,-0.883936,1
6.68632,0.398498,2.40888,-0.924075,1
6.66061,0.378298,2.3984,-0.95313,1
6.53574,0.34157,2.41577,-0.975895,1
6.50452,0.389316,2.41997,-1.01723,1
6.51737,0.383807,2.41547,-1.04898,1
6.32088,0.139566,2.4634,-1.01903,1
6.30068,0.143239,2.48287,-1.03191,1
6.2566,0.0348915,2.51013,-1.01633,1
6.21253,-0.0642739,2.54128,-0.994166,1
6.23273,-0.176294,2.55985,-0.960019,1
6.30986,-0.258932,2.56195,-0.923775,1
6.2713,-0.369116,2.58711,-0.873752,1
6.42555,-0.262605,2.56644,-0.869259,1
6.52105,-0.135893,2.54757,-0.879443,1
6.52105,-0.0569283,2.54487,-0.88813,1
6.58716,-0.00550919,2.5251,-0.896217,1
6.53757,0.128548,2.5296,-0.930365,1
6.61654,0.159767,2.50534,-0.948936,1
6.60001,0.233222,2.49875,-0.981286,1
6.62205,0.163439,2.48377,-0.983383,1
6.51737,0.225877,2.49934,-1.01334,1
6.47146,0.139566,2.50863,-1.01064,1
6.34292,0.156094,2.54308,-1.02652,1
6.3521,0.0936562,2.55326,-1.02412,1
6.30435,-0.0238732,2.57722,-1.00195,1
6.25477,-0.0936562,2.60568,-0.981885,1
6.30986,-0.262605,2.61167,-0.930964,1
6.20519,-0.207513,2.65361,-0.922876,1
6.36679,-0.40768,2.63653,-0.853983,1
6.41637,-0.497664,2.63444,-0.796172,1
6.46963,-0.521537,2.62695,-0.747647,1
6.50635,-0.389316,2.61946,-0.736863,1
6.71754,-0.255259,2.56404,-0.738061,1
6.68081,-0.0808015,2.55416,-0.761126,1
6.81854,0.0477463,2.50264,-0.786886,1
6.82038,0.231386,2.47418,-0.837808,1
6.70285,0.328715,2.47598,-0.882439,1
6.70285,0.22955,2.45771,-0.885135,1
6.72856,0.253423,2.43315,-0.910895,1
6.6551,0.301169,2.43165,-0.944443,1
6.53206,0.211186,2.44872,-0.947438,1
6.52839,0.15793,2.44633,-0.951332,1
6.40352,0.152421,2.47508,-0.963614,1
6.42739,0.0422371,2.47628,-0.948637,1
6.2768,-0.0734559,2.52001,-0.922577,1
6.36128,-0.148748,2.51672,-0.897116,1
6.42555,-0.260768,2.51103,-0.85548,1
6.34292,-0.385643,2.53769,-0.801564,1
6.52472,-0.376461,2.50384,-0.771011,1
6.59817,-0.27546,2.48197,-0.76502,1
6.68265,-0.0495827,2.45112,-0.798868,1
6.74692,0.097329,2.41817,-0.832416,1
6.791,0.132221,2.38492,-0.849789,1
6.72121,0.156094,2.37743,-0.866863,1
6.71203,0.391153,2.36006,-0.94025,1
6.66612,0.405844,2.35257,-0.977392,1
6.66061,0.36177,2.33909,-1.00046,1
6.47514,0.334224,2.37204,-1.02412,1
6.47146,0.392989,2.37414,-1.06785,1
6.41821,0.319533,2.38941,-1.08253,1
6.33741,0.277296,2.41607,-1.099,1
6.21988,0.22404,2.45921,-1.10889,1
6.20702,0.0312187,2.48527,-1.07864,1
6.196,-0.115693,2.51252,-1.04389,1
6.18499,-0.0954926,2.54008,-1.0391,1
6.22906,-0.207513,2.55476,-1.00255,1
6.31904,-0.435226,2.55416,-0.92677,1
6.35393,-0.343406,2.55985,-0.912992,1
6.41821,-0.218531,2.55476,-0.915687,1
6.47146,-0.117529,2.54727,-0.922876,1
6.5945,0.110184,2.51732,-0.971102,1
6.53023,0.304842,2.5251,-1.03011,1
6.61287,0.128548,2.50054,-1.01124,1
6.65143,0.185476,2.48017,-1.0367,1
6.60736,0.220368,2.47778,-1.06126,1
6.53023,0.141403,2.48736,-1.06006,1
6.44208,0.194658,2.50653,-1.08553,1
6.41821,0.102838,2.51642,-1.07864,1
6.36679,-0.0238732,2.53559,-1.05497,1
6.31537,-0.00367279,2.55955,-1.05797,1
6.26211,-0.0752923,2.58771,-1.0397,1
6.2364,-0.150585,2.61377,-1.01394,1
6.15009,-0.22955,2.6575,-0.980987,1
6.24742,-0.328715,2.66139,-0.936056,1
6.32271,-0.43339,2.66259,-0.881241,1
6.44392,-0.415026,2.64612,-0.84919,1
6.55777,-0.260768,2.62096,-0.853084,1
6.54125,-0.0936562,2.61916,-0.873453,1
6.66796,-0.097329,2.58262,-0.864766,1
6.61654,0.0404007,2.58052,-0.891425,1
6.68081,0.134057,2.55326,-0.918982,1
6.74692,0.110184,2.52001,-0.924374,1
6.64225,0.165276,2.5251,-0.947738,1
6.61103,0.200167,2.52031,-0.970802,1
6.58532,0.165276,2.51612,-0.97889,1
6.56328,0.181803,2.51402,-0.997162,1
6.46963,0.115693,2.53139,-0.995664,1
6.37413,0.0587647,2.55745,-0.991171,1
6.33741,-0.0238732,2.57692,-0.974996,1
6.33373,-0.141403,2.5907,-0.942945,1
6.38515,-0.202004,2.591,-0.915388,1
6.36862,-0.350752,2.60388,-0.860273,1
6.44575,-0.392989,2.5949,-0.819536,1
6.48248,-0.506846,2.58921,-0.756932,1
6.58716,-0.470118,2.56285,-0.723085,1
6.6955,-0.27546,2.5272,-0.732969,1
6.55777,0.190985,2.5302,-1.0373,1
6.5945,0.227713,2.51492,-1.06276,1
6.66245,0.213022,2.48856,-1.07864,1
6.64776,0.148748,2.47778,-1.08013,1
6.47697,0.20384,2.50803,-1.10679,1
6.44943,0.293824,2.51582,-1.14753,1
6.38515,0.097329,2.53589,-1.12207,1
6.30802,0.0991654,2.56464,-1.13106,1
6.32271,-0.0734559,2.57603,-1.09541,1
6.24191,-0.0844743,2.61107,-1.08612,1
6.15928,-0.126711,2.65331,-1.06815,1
6.2162,-0.273623,2.66679,-1.01993,1
6.22171,-0.422371,2.68865,-0.958521,1
6.30802,-0.426044,2.68955,-0.921678,1
6.50452,-0.402171,2.6548,-0.891425,1
6.49166,-0.165276,2.6566,-0.917784,1
6.66061,-0.194658,2.61347,-0.896217,1
6.62388,-0.0110184,2.60838,-0.926471,1
6.68081,0.0899835,2.58262,-0.951632,1
6.79283,0.148748,2.53739,-0.974097,1
6.64041,0.0918199,2.55086,-0.9723,1
6.68632,0.101002,2.5263,-0.982484,1
6.57981,0.146912,2.53649,-1.00255,1
6.5541,0.209349,2.53559,-1.03131,1
6.50635,0.121202,2.54218,-1.02622,1
6.46228,0.0771287,2.55206,-1.02532,1
6.30251,-0.027546,2.5952,-1.00525,1
6.37046,-0.0422371,2.5937,-0.998959,1
6.24926,-0.189149,2.63504,-0.958222,1
6.25844,-0.343406,2.65301,-0.902508,1
6.45494,-0.378298,2.62245,-0.864167,1
6.48065,-0.536228,2.61916,-0.791978,1
6.53206,-0.512355,2.60658,-0.75214,1
6.66061,-0.339733,2.57004,-0.752739,1
6.92505,-0.150585,2.48826,-0.772209,1
6.81303,-0.104675,2.47987,-0.771011,1
6.83507,0.211186,2.44663,-0.8429,1
6.77814,0.336061,2.43195,-0.892923,1
6.72856,0.457263,2.41997,-0.952231,1
6.66061,0.440735,2.41667,-0.986978,1
6.60736,0.354425,2.41607,-1.00255,1
6.57246,0.416862,2.41487,-1.04838,1
6.48615,0.312187,2.42985,-1.05737,1
6.28966,0.247914,2.48017,-1.06755,1
6.32639,0.196494,2.48796,-1.07534,1
6.26579,-0.018364,2.51732,-1.0373,1
6.18682,-0.0624375,2.55686,-1.02442,1
6.17764,-0.154257,2.58471,-0.995964,1
6.2309,-0.345243,2.59789,-0.93366,1
6.38882,-0.356261,2.57962,-0.901609,1
6.49901,-0.345243,2.55985,-0.874052,1
6.48615,-0.167112,2.56255,-0.890526,1
6.53941,0.00918198,2.54907,-0.921079,1
6.57063,0.0734559,2.53709,-0.938153,1
6.65878,0.0863107,2.50743,-0.948038,1
6.60185,0.170785,2.50773,-0.976793,1
6.62021,0.143239,2.49335,-0.984282,1
6.53757,0.231386,2.50354,-1.01903,1
6.48065,0.192822,2.51402,-1.02861,1
6.50819,0.143239,2.50773,-1.03251,1
6.3319,0.207513,2.55116,-1.06096,1
6.35393,0.0550919,2.55895,-1.04,1
6.2915,-0.0367279,2.58651,-1.02112,1
6.20519,-0.141403,2.62545,-0.991171,1
6.28048,-0.297496,2.63054,-0.939351,1
6.34659,-0.369116,2.63144,-0.895918,1
6.30802,-0.405844,2.65361,-0.854881,1
6.37781,-0.486645,2.65091,-0.799766,1
6.48615,-0.442572,2.63294,-0.769513,1
6.66612,-0.299333,2.58711,-0.768315,1
6.80201,-0.225877,2.53769,-0.761725,1
6.83323,0.0312187,2.50294,-0.808153,1
6.74509,0.242404,2.49605,-0.864766,1
6.72856,0.280969,2.47898,-0.895319,1
6.67163,0.332388,2.47299,-0.932162,1
6.70101,0.280969,2.44992,-0.947438,1
6.61837,0.271787,2.45292,-0.969005,1
6.5339,0.273623,2.4637,-0.992669,1
6.58532,0.198331,2.44693,-0.996563,1
6.40535,0.102838,2.48497,-0.989374,1
6.34659,0.0146912,2.50683,-0.975595,1
6.41086,-0.0808015,2.50264,-0.952531,1
6.30251,-0.194658,2.53709,-0.916287,1
6.39066,-0.238732,2.5305,-0.888729,1
6.41821,-0.376461,2.53199,-0.833015,1
6.42004,-0.440735,2.53739,-0.78449,1
6.73407,-0.202004,2.4634,-0.808153,1
6.73223,0.018364,2.44303,-0.847093,1
6.78365,0.0954926,2.40918,-0.86836,1
6.78365,0.170785,2.38402,-0.895918,1
6.75427,0.211186,2.36665,-0.92078,1
6.72489,0.394825,2.35167,-0.98548,1
6.62572,0.404007,2.35706,-1.02142,1
6.53757,0.337897,2.36785,-1.0391,1
6.52105,0.378298,2.36815,-1.07804,1
6.46779,0.422371,2.37893,-1.12147,1
6.28231,0.277296,2.42805,-1.12027,1
6.30435,0.258932,2.44034,-1.13944,1
6.2162,0.145075,2.47868,-1.13225,1
6.14642,-0.0661103,2.51971,-1.09062,1
6.22539,-0.0697831,2.529,-1.08403,1
6.196,-0.238732,2.55895,-1.0352,1
6.24926,-0.36177,2.57004,-0.983383,1
6.38148,-0.422371,2.55686,-0.936955,1
6.45126,-0.225877,2.54817,-0.951332,1
6.52105,-0.139566,2.53379,-0.954028,1
6.54125,0.15793,2.526,-1.01813,1
6.55594,0.251586,2.51792,-1.05557,1
6.59083,0.198331,2.50324,-1.06336,1
6.61654,0.236895,2.48796,-1.09002,1
6.5743,0.15793,2.48796,-1.09002,1
6.49534,0.211186,2.50114,-1.11728,1
6.48248,0.146912,2.50414,-1.11877,1
6.40903,0.0734559,2.52331,-1.11248,1
6.30802,0.0257096,2.55596,-1.10649,1
6.26211,0.0202004,2.58322,-1.10739,1
6.2162,-0.0422371,2.61437,-1.09301,1
6.15928,-0.220368,2.65211,-1.04389,1
6.24375,-0.310351,2.6587,-1.00225,1
6.24559,-0.422371,2.67907,-0.947139,1
6.38148,-0.460936,2.66529,-0.90131,1
6.50819,-0.332388,2.64222,-0.895019,1
6.54308,-0.126711,2.63174,-0.918982,1
6.68081,-0.150585,2.5919,-0.902208,1
6.67898,-0.0220368,2.57633,-0.922277,1
6.68632,0.106511,2.55835,-0.95313,1
6.74692,0.0954926,2.526,-0.95972,1
6.63858,0.165276,2.53169,-0.98518,1
6.67714,0.143239,2.50923,-0.993867,1
6.57063,0.189149,2.52061,-1.01783,1
6.51003,0.170785,2.529,-1.02951,1
6.50268,0.126711,2.5293,-1.03281,1
6.40352,0.0495827,2.55356,-1.02382,1
6.30619,-0.0220368,2.58591,-1.00944,1
6.36312,-0.121202,2.58711,-0.982484,1
6.29701,-0.190985,2.61437,-0.954328,1
6.34475,-0.352588,2.61886,-0.896517,1
6.42555,-0.383807,2.61047,-0.858476,1
6.51186,-0.521537,2.594,-0.79078,1
6.55043,-0.462772,2.58202,-0.761425,1
6.83323,-0.262605,2.50474,-0.773107,1
6.71203,-0.27546,2.50653,-0.747647,1
6.86078,0.0146912,2.44962,-0.798269,1
6.78549,0.260768,2.43704,-0.86237,1
6.66245,0.370952,2.44333,-0.912393,1
6.7763,0.405844,2.3999,-0.95313,1
6.65878,0.405844,2.40529,-0.987577,1
6.59083,0.372789,2.40828,-1.01364,1
6.52656,0.38748,2.41607,-1.04928,1
6.39066,0.31586,2.44782,-1.06396,1
6.34842,0.233222,2.46699,-1.06965,1
6.30435,0.161603,2.49036,-1.07115,1
6.23824,0.0440735,2.52301,-1.05527,1
6.15928,-0.123039,2.56434,-1.01633,1
6.196,-0.135893,2.58351,-1.00225,1
6.26762,-0.354425,2.5901,-0.934858,1
6.35577,-0.411353,2.58651,-0.890227,1
6.46044,-0.161603,2.57093,-0.918982,1
6.48615,-0.134057,2.56704,-0.912093,1
6.59634,-0.102838,2.53918,-0.908798,1
6.62021,-0.00550919,2.52391,-0.924973,1
6.60001,0.113857,2.51822,-0.954927,1
6.62205,0.240568,2.50294,-0.996862,1
6.57614,0.198331,2.50324,-1.00675,1
6.56696,0.185476,2.49875,-1.02023,1
6.40903,0.22955,2.53199,-1.04748,1
6.46412,0.0881471,2.5251,-1.03101,1
6.32639,0.132221,2.56225,-1.04958,1
6.29884,0.0440735,2.58351,-1.0385,1
6.30986,-0.110184,2.59699,-1.00285,1
6.18499,-0.102838,2.64402,-0.995065,1
6.30802,-0.301169,2.63863,-0.935757,1
6.31353,-0.352588,2.65271,-0.896817,1
6.31537,-0.486645,2.66739,-0.832715,1
6.46963,-0.516028,2.64252,-0.783591,1
6.59083,-0.40768,2.61347,-0.767716,1
6.6349,-0.312187,2.5934,-0.757232,1
6.76896,-0.121202,2.54697,-0.779398,1
6.76529,0.130384,2.52421,-0.833315,1
6.73958,0.257096,2.50743,-0.877047,1
6.80569,0.253423,2.46909,-0.898015,1
