I_Q,I_D,V_Q,V_D,is_startup
6.48615,0.11202,2.3307,-0.697324,1
6.48983,0.145075,2.32951,-0.715596,1
6.43657,0.156094,2.34329,-0.730573,1
6.45494,0.187312,2.34269,-0.75184,1
6.46228,0.0532555,2.34358,-0.733568,1
6.46963,0.0752923,2.34418,-0.743753,1
6.36862,0.134057,2.37114,-0.765319,1
6.36128,0.0348915,2.38342,-0.751241,1
6.33924,-0.0146912,2.3999,-0.741656,1
6.3521,0.0238732,2.40918,-0.750043,1
6.33006,-0.0826379,2.42626,-0.725181,1
6.2915,-0.176294,2.44962,-0.694029,1
6.26946,-0.115693,2.47209,-0.694628,1
6.42004,-0.262605,2.45232,-0.647002,1
6.36128,-0.337897,2.47328,-0.605366,1
6.41637,-0.440735,2.46969,-0.550551,1
6.48615,-0.446244,2.45801,-0.511611,1
6.46228,-0.345243,2.4643,-0.49933,1
6.52656,-0.225877,2.45022,-0.500528,1
6.70285,-0.196494,2.4017,-0.488846,1
6.51737,0.0330551,2.43075,-0.530482,1
6.64959,0.0440735,2.39451,-0.536472,1
6.67347,0.0312187,2.37474,-0.536772,1
6.58716,0.0385643,2.38103,-0.541265,1
6.6147,0.143239,2.36545,-0.571219,1
6.60001,0.213022,2.35856,-0.601472,1
6.52288,0.179967,2.36875,-0.611057,1
6.66061,0.097329,2.33041,-0.605366,1
6.57797,0.174458,2.3367,-0.633223,1
6.50268,0.124875,2.34838,-0.63532,1
6.60001,0.126711,2.32232,-0.646702,1
6.49534,0.115693,2.33939,-0.65449,1
6.46595,0.156094,2.34628,-0.674559,1
6.46779,0.110184,2.34778,-0.676057,1
6.4531,0.0826379,2.35317,-0.678453,1
6.50819,0.0550919,2.34209,-0.678453,1
6.36862,0.0385643,2.37593,-0.678753,1
6.3925,-0.0587647,2.38013,-0.657486,1
6.42372,-0.0881471,2.38043,-0.644905,1
6.32639,-0.154257,2.41038,-0.620643,1
6.42188,-0.225877,2.3999,-0.589191,1
6.48983,-0.247914,2.38822,-0.564329,1
6.42739,-0.409517,2.40409,-0.502026,1
6.60185,-0.381971,2.36485,-0.473869,1
6.52656,-0.416862,2.37444,-0.432832,1
6.5743,-0.411353,2.35856,-0.398685,1
6.63674,-0.347079,2.3355,-0.379814,1
6.68816,-0.246077,2.30974,-0.37622,1
6.6551,-0.168949,2.30105,-0.374722,1
6.79283,0.0257096,2.25163,-0.410067,1
6.64959,0.00918198,2.26241,-0.40827,1
6.67163,0.172621,2.24294,-0.450805,1
6.62756,0.271787,2.23845,-0.490643,1
6.62205,0.374625,2.22796,-0.540067,1
6.58165,0.468281,2.22676,-0.59608,1
6.44759,0.325042,2.25312,-0.599076,1
6.5541,0.328715,2.22946,-0.627832,1
6.55226,0.363607,2.22437,-0.664675,1
6.47881,0.27546,2.23755,-0.673062,1
6.49166,0.277296,2.23485,-0.697025,1
6.45494,0.284642,2.24414,-0.722485,1
6.3925,0.207513,2.26301,-0.726979,1
6.43473,0.174458,2.26031,-0.736564,1
6.34108,0.161603,2.28877,-0.747946,1
6.32271,0.0771287,2.30584,-0.740158,1
6.36495,0.0991654,2.30914,-0.752439,1
6.31721,-0.027546,2.3319,-0.728476,1
6.33006,-0.0440735,2.34299,-0.721587,1
6.32088,-0.205676,2.35886,-0.676956,1
6.33557,-0.244241,2.36934,-0.649698,1
6.36495,-0.405844,2.37474,-0.587394,1
6.43106,-0.325042,2.36845,-0.573615,1
6.42555,-0.470118,2.37474,-0.508615,1
6.52105,-0.266278,2.35557,-0.520896,1
6.53023,-0.167112,2.35017,-0.523592,1
6.5743,-0.0716195,2.3355,-0.533777,1
6.52105,0.0899835,2.34179,-0.568823,1
6.54125,-0.104675,2.3337,-0.526588,1
6.52288,0.168949,2.334,-0.587993,1
6.51554,0.207513,2.3331,-0.611656,1
6.55594,0.194658,2.32022,-0.626334,1
6.53023,0.22955,2.32082,-0.651795,1
6.49166,0.200167,2.32711,-0.663776,1
6.5339,0.0936562,2.31603,-0.653891,1
6.47881,0.141403,2.32651,-0.67396,1
6.46779,0.0752923,2.32981,-0.668868,1
6.48615,0.108347,2.32711,-0.683845,1
6.40719,0.258932,2.34718,-0.731771,1
6.3925,0.143239,2.35796,-0.723983,1
6.39801,0.0936562,2.36485,-0.723684,1
6.38882,0.027546,2.37474,-0.714697,1
6.36128,-0.0202004,2.39031,-0.704813,1
6.37781,-0.0844743,2.3966,-0.686541,1
6.31353,-0.0716195,2.42266,-0.682947,1
6.2915,-0.11202,2.44303,-0.666472,1
6.33373,-0.108347,2.44902,-0.657785,1
6.36495,-0.279132,2.45381,-0.605067,1
6.42372,-0.358097,2.44962,-0.561035,1
6.45494,-0.392989,2.44693,-0.521496,1
6.48799,-0.392989,2.44153,-0.487947,1
6.51921,-0.448081,2.43345,-0.44062,1
6.57981,-0.385643,2.41517,-0.418155,1
6.5945,-0.286478,2.40379,-0.410966,1
6.66061,-0.214858,2.37773,-0.404676,1
6.61287,-0.11202,2.37534,-0.412763,1
6.72121,-0.0936562,2.33699,-0.407971,1
6.6955,0.0385643,2.32382,-0.433431,1
6.5945,0.222204,2.3319,-0.484053,1
6.62756,0.26995,2.31423,-0.514906,1
6.51186,0.321369,2.3319,-0.55115,1
6.50452,0.297496,2.3319,-0.572417,1
6.64408,0.218531,2.29476,-0.577509,1
6.54492,0.227713,2.30674,-0.598477,1
6.60001,0.0734559,2.33879,-0.631426,1
6.41086,0.102838,2.37743,-0.645205,1
6.49717,0.141403,2.36216,-0.663776,1
6.53023,0.15793,2.35287,-0.679951,1
6.39617,0.181803,2.38372,-0.699721,1
6.50635,0.165276,2.36335,-0.710804,1
6.42188,0.130384,2.38312,-0.716195,1
6.38148,0.0752923,2.3993,-0.7129,1
6.38882,0.00367279,2.40649,-0.701218,1
6.32088,-0.0642739,2.43195,-0.684145,1
6.43106,-0.189149,2.41847,-0.646702,1
6.46963,-0.310351,2.41338,-0.599675,1
6.42004,-0.370952,2.42746,-0.558039,1
6.46228,-0.392989,2.42236,-0.520597,1
6.64959,-0.431553,2.37683,-0.477164,1
6.52839,-0.448081,2.39421,-0.436427,1
6.76896,-0.323206,2.32921,-0.430136,1
6.80752,-0.174458,2.29536,-0.44062,1
6.62388,-0.170785,2.31513,-0.426542,1
6.70101,-0.0808015,2.28368,-0.435229,1
6.67714,0.0642739,2.2717,-0.465182,1
6.56879,0.167112,2.28338,-0.496933,1
6.62205,0.348915,2.26271,-0.55774,1
6.55043,0.359934,2.2699,-0.59009,1
6.55961,0.293824,2.26211,-0.604168,1
6.5541,0.34157,2.25732,-0.641311,1
6.4531,0.202004,2.27739,-0.634421,1
6.56145,0.282805,2.25282,-0.672463,1
6.48983,0.326879,2.26481,-0.707808,1
6.51186,0.34157,2.25911,-0.739559,1
6.44943,0.312187,2.27289,-0.760826,1
6.40352,0.246077,2.28817,-0.770412,1
6.34292,0.15793,2.31064,-0.768914,1
6.35026,0.172621,2.32112,-0.786287,1
6.28782,0.0936562,2.34868,-0.780895,1
6.26946,0.0312187,2.37054,-0.772808,1
6.34842,0.0018364,2.36905,-0.768015,1
6.30802,-0.104675,2.39121,-0.741057,1
6.36128,-0.260768,2.39301,-0.691933,1
6.42739,-0.293824,2.38702,-0.66138,1
6.4329,-0.455426,2.39061,-0.595481,1
6.54492,-0.36177,2.36665,-0.580505,1
6.54308,-0.218531,2.36216,-0.586196,1
6.57246,-0.13773,2.34987,-0.587993,1
6.57063,-0.0532555,2.34358,-0.597878,1
6.49166,-0.119366,2.35646,-0.576611,1
6.5339,0.0238732,2.34538,-0.60297,1
6.54859,0.255259,2.33789,-0.664375,1
6.49166,0.0918199,2.34688,-0.644306,1
6.50452,0.0532555,2.34358,-0.642209,1
6.52839,0.108347,2.3361,-0.660781,1
6.53023,0.0642739,2.3319,-0.658684,1
6.45677,0.0238732,2.34718,-0.653891,1
6.48432,0.135893,2.34299,-0.684444,1
6.46412,0.102838,2.34838,-0.687739,1
6.34842,0.181803,2.38013,-0.716495,1
6.46595,0.13773,2.36186,-0.720688,1
6.3925,0.190985,2.38252,-0.746149,1
6.26762,0.168949,2.42266,-0.756932,1
6.33557,0.0826379,2.42386,-0.748845,1
6.35393,0.0624375,2.43225,-0.750942,1
6.2768,-0.0367279,2.4634,-0.731172,1
6.35944,-0.101002,2.4604,-0.711403,1
6.34292,-0.181803,2.47538,-0.682048,1
6.33373,-0.233222,2.49006,-0.653592,1
6.40352,-0.299333,2.48557,-0.616749,1
6.45677,-0.442572,2.47898,-0.554744,1
6.55226,-0.556428,2.45711,-0.487947,1
6.65694,-0.424208,2.42476,-0.474169,1
6.58899,-0.330551,2.42805,-0.462187,1
6.6753,-0.277296,2.3972,-0.44751,1
6.73407,-0.216695,2.36635,-0.439422,1
6.6753,-0.0716195,2.36036,-0.458293,1
6.73774,0.0514191,2.32861,-0.483454,1
6.57063,0.236895,2.35017,-0.534975,1
6.63858,0.213022,2.32561,-0.549353,1
6.59634,0.200167,2.32352,-0.56403,1
6.58165,0.126711,2.31812,-0.562532,1
6.55594,0.198331,2.31663,-0.591288,1
6.51003,0.135893,2.32262,-0.592486,1
6.52472,0.18364,2.31723,-0.61615,1
6.60552,0.225877,2.29326,-0.642509,1
6.48615,0.240568,2.31393,-0.665573,1
6.42923,0.211186,2.32831,-0.678753,1
6.53574,0.192822,2.30614,-0.691933,1
6.33006,0.121202,2.35467,-0.689836,1
6.48983,0.097329,2.32711,-0.694329,1
6.40168,0.0348915,2.34987,-0.686541,1
6.35944,-0.0422371,2.36785,-0.669767,1
6.5339,-0.0661103,2.334,-0.660182,1
6.39801,-0.13773,2.36515,-0.636219,1
6.42372,-0.282805,2.36605,-0.587394,1
6.50268,-0.343406,2.35137,-0.547855,1
6.5743,-0.424208,2.3316,-0.497832,1
6.59083,-0.402171,2.32022,-0.467579,1
6.61103,-0.22955,2.30644,-0.477463,1
6.60736,-0.143239,2.29686,-0.47986,1
6.72489,-0.0293824,2.25672,-0.496634,1
6.72489,0.119366,2.23665,-0.531979,1
6.60185,0.0826379,2.24773,-0.532878,1
6.61287,0.168949,2.23545,-0.562233,1
6.6147,0.22404,2.22407,-0.590689,1
6.51186,0.22955,2.23965,-0.611057,1
6.56145,0.291987,2.22497,-0.646403,1
6.52472,0.240568,2.22826,-0.658085,1
6.56879,0.207513,2.21388,-0.670066,1
6.44392,0.178131,2.23875,-0.68055,1
6.47697,0.323206,2.23395,-0.73267,1
6.46412,0.325042,2.23815,-0.760527,1
6.46044,0.323206,2.24114,-0.787785,1
6.35026,0.22404,2.2717,-0.790181,1
6.34108,0.271787,2.28577,-0.821333,1
6.2915,0.146912,2.31094,-0.812646,1
6.25293,0.0863107,2.33729,-0.809651,1
6.36862,0.0936562,2.32771,-0.818937,1
6.24742,-0.018364,2.36905,-0.798269,1
6.28599,-0.0936562,2.37953,-0.777301,1
6.30619,-0.154257,2.39181,-0.753937,1
6.37413,-0.310351,2.38971,-0.700919,1
6.39433,-0.268114,2.39451,-0.685343,1
6.48248,-0.383807,2.37983,-0.632924,1
6.53023,-0.426044,2.36785,-0.589191,1
6.5541,-0.257096,2.35856,-0.59608,1
6.5541,-0.231386,2.35287,-0.581104,1
6.54125,-0.0606011,2.35047,-0.604767,1
6.54308,0.141403,2.34538,-0.651495,1
6.52656,0.102838,2.34508,-0.653592,1
6.53941,0.187312,2.33819,-0.683845,1
6.48065,0.22955,2.34898,-0.710504,1
6.47514,0.0367279,2.35107,-0.68085,1
6.48065,0.11202,2.35077,-0.703315,1
6.44943,0.148748,2.35916,-0.722186,1
6.44392,0.124875,2.36425,-0.728476,1
6.51554,0.128548,2.34958,-0.740458,1
6.39984,0.244241,2.37683,-0.780596,1
6.45126,0.20384,2.37084,-0.79108,1
6.39984,0.13773,2.38732,-0.791679,1
6.3319,0.0514191,2.41218,-0.781494,1
6.36495,0.0844743,2.41697,-0.794375,1
6.32088,0.0606011,2.43854,-0.795273,1
6.33006,-0.0477463,2.45052,-0.772808,1
6.29701,0.0257096,2.47239,-0.787485,1
6.2768,-0.0918199,2.49395,-0.759628,1
6.37413,-0.236895,2.48706,-0.714997,1
6.31721,-0.303006,2.51133,-0.677555,1
6.51003,-0.508682,2.47658,-0.599375,1
6.53023,-0.431553,2.46939,-0.575712,1
6.5137,-0.257096,2.47029,-0.5835,1
6.68448,-0.277296,2.42446,-0.556542,1
6.63123,-0.15793,2.42117,-0.563431,1
6.59817,-0.0716195,2.41757,-0.572117,1
6.65694,-0.0734559,2.39301,-0.565528,1
6.65327,-0.0146912,2.37983,-0.574214,1
6.56879,0.0606011,2.38732,-0.592187,1
6.59817,0.0899835,2.37294,-0.605067,1
6.54676,0.0422371,2.37653,-0.600574,1
6.56145,0.0642739,2.36785,-0.60956,1
6.6349,0.0422371,2.34269,-0.60956,1
6.46228,0.0954926,2.37444,-0.626633,1
6.53023,0.0991654,2.35916,-0.63562,1
6.4935,0.156094,2.36485,-0.658684,1
6.48799,0.156094,2.36605,-0.671864,1
6.43657,0.159767,2.37923,-0.686241,1
6.42188,0.143239,2.38702,-0.695527,1
6.41637,0.194658,2.39421,-0.720988,1
6.48615,0.113857,2.38252,-0.716794,1
6.27864,0.00734559,2.43584,-0.699421,1
6.34475,-0.0238732,2.43674,-0.691933,1
6.51921,-0.0844743,2.40439,-0.67426,1
6.39066,-0.187312,2.43434,-0.641011,1
6.42372,-0.277296,2.43434,-0.602071,1
6.52105,-0.402171,2.41487,-0.546657,1
6.54676,-0.446244,2.40529,-0.501127,1
6.62756,-0.43339,2.37983,-0.466381,1
6.64959,-0.40768,2.36246,-0.436127,1
6.71754,-0.323206,2.3313,-0.422948,1
6.77263,-0.205676,2.29776,-0.425643,1
6.6955,-0.145075,2.29326,-0.423247,1
6.73774,0.00550919,2.26481,-0.449606,1
6.68081,0.0899835,2.25792,-0.471772,1
6.53941,0.187312,2.27739,-0.504122,1
6.62756,0.374625,2.25073,-0.567624,1
6.52656,0.288314,2.26481,-0.577509,1
6.5541,0.253423,2.25432,-0.593385,1
6.55777,0.334224,2.24773,-0.63532,1
6.46963,0.227713,2.26421,-0.636818,1
6.49534,0.339733,2.25911,-0.685043,1
6.47697,0.339733,2.26331,-0.713799,1
6.44024,0.325042,2.27379,-0.73896,1
6.47146,0.273623,2.2699,-0.753338,1
6.3723,0.240568,2.29656,-0.768315,1
6.34292,0.168949,2.31393,-0.770711,1
6.32639,0.165276,2.33041,-0.783891,1
6.34842,0.145075,2.33849,-0.792877,1
6.27864,0.0422371,2.36845,-0.779098,1
6.30435,0.00367279,2.37953,-0.772808,1
6.26946,-0.227713,2.40409,-0.713799,1
6.36128,-0.271787,2.3993,-0.683246,1
6.40903,-0.326879,2.3978,-0.646103,1
6.44208,-0.464608,2.3963,-0.582901,1
6.54125,-0.337897,2.37474,-0.575712,1
6.58899,-0.227713,2.35796,-0.575113,1
6.51921,-0.141403,2.36725,-0.577809,1
6.62205,-0.0587647,2.33819,-0.586795,1
6.52656,-0.0367279,2.35137,-0.587693,1
6.57063,0.0495827,2.3367,-0.606564,1
6.59267,0.0771287,2.32411,-0.617647,1
6.49901,0.115693,2.33909,-0.634122,1
6.45861,0.187312,2.34838,-0.662278,1
6.49717,0.0918199,2.34089,-0.653891,1
6.50452,0.170785,2.33849,-0.682048,1
6.49901,0.027546,2.33819,-0.659882,1
6.46963,-0.0385643,2.34508,-0.645504,1
6.39984,0.15793,2.36455,-0.691933,1
6.37597,0.27546,2.37803,-0.735665,1
6.4329,0.202004,2.37294,-0.740158,1
6.41821,0.117529,2.38133,-0.735965,1
6.26762,0.146912,2.42596,-0.753338,1
6.34108,0.0606011,2.42566,-0.744052,1
6.2713,0.0826379,2.45621,-0.754536,1
6.3723,0.00367279,2.44872,-0.741656,1
6.41821,-0.165276,2.44693,-0.698822,1
6.32822,-0.159767,2.47568,-0.686241,1
6.45494,-0.367279,2.45711,-0.619444,1
6.44575,-0.437062,2.4625,-0.57032,1
6.44208,-0.477463,2.46699,-0.522694,1
6.49901,-0.405844,2.45591,-0.500528,1
6.63674,-0.426044,2.41997,-0.460689,1
6.62205,-0.308515,2.41098,-0.454399,1
6.72856,-0.282805,2.37264,-0.434929,1
6.66979,-0.135893,2.36695,-0.448109,1
6.71387,-0.0440735,2.34029,-0.46009,1
6.6147,0.152421,2.34628,-0.506519,1
6.58348,0.20384,2.34358,-0.532578,1
6.61287,0.233222,2.32801,-0.55744,1
6.47514,0.194658,2.35257,-0.567624,1
6.64225,0.104675,2.31094,-0.561035,1
6.61287,0.146912,2.30524,-0.580804,1
6.52656,0.163439,2.31693,-0.597578,1
6.50819,0.167112,2.31812,-0.612256,1
6.5339,0.216695,2.30974,-0.639513,1
6.53574,0.253423,2.30524,-0.66737,1
6.42555,0.225877,2.32951,-0.681748,1
6.4733,0.211186,2.32262,-0.697324,1
6.38882,0.174458,2.34538,-0.705711,1
6.46595,0.097329,2.3343,-0.700919,1
6.40903,0.0550919,2.35047,-0.698522,1
6.37046,-0.0220368,2.36695,-0.683546,1
6.38148,-0.113857,2.37444,-0.658085,1
6.45126,-0.246077,2.36545,-0.614652,1
6.39984,-0.308515,2.38193,-0.577809,1
6.58348,-0.38748,2.34239,-0.531081,1
6.50819,-0.470118,2.35347,-0.477164,1
6.73039,-0.323206,2.29506,-0.474768,1
6.33557,0.358097,2.35047,-0.85548,1
6.20886,0.097329,2.3957,-0.819236,1
6.24559,0.0348915,2.41008,-0.811448,1
6.29517,0.0991654,2.41817,-0.830918,1
6.35577,-0.135893,2.41907,-0.779398,1
6.36679,-0.22955,2.42746,-0.743753,1
6.46228,-0.332388,2.41338,-0.698223,1
6.52472,-0.244241,2.3999,-0.692532,1
6.62021,-0.213022,2.37204,-0.679352,1
6.5743,-0.0844743,2.37264,-0.694029,1
6.60919,0.132221,2.35646,-0.742555,1
6.58899,0.110184,2.35107,-0.747946,1
6.52839,0.110184,2.35826,-0.757232,1
6.56512,0.0018364,2.34538,-0.73926,1
6.52105,-0.0348915,2.35017,-0.729974,1
6.44943,-0.115693,2.36545,-0.70631,1
6.48432,-0.0826379,2.36006,-0.704813,1
6.46963,-0.0348915,2.36395,-0.710204,1
6.45861,-0.0202004,2.36815,-0.710804,1
6.40352,0.0642739,2.38492,-0.730573,1
6.40903,0.0734559,2.39061,-0.738361,1
6.39433,0.0697831,2.4011,-0.743753,1
6.3319,0.0954926,2.42506,-0.756333,1
6.40352,-0.0110184,2.42027,-0.737163,1
6.26762,0.0881471,2.4619,-0.761725,1
6.29333,0.113857,2.47418,-0.775504,1
6.31904,0.0202004,2.48437,-0.761425,1
6.30986,0.0367279,2.50084,-0.767117,1
6.24559,-0.0514191,2.53229,-0.747946,1
6.36679,-0.179967,2.52211,-0.710804,1
6.34108,-0.268114,2.53888,-0.672762,1
6.49901,-0.291987,2.51103,-0.644007,1
6.62388,-0.209349,2.47838,-0.640113,1
6.65143,-0.11202,2.45981,-0.647301,1
6.73407,-0.101002,2.42476,-0.640412,1
6.62205,-0.0312187,2.43225,-0.649997,1
6.65327,-0.018364,2.41308,-0.650297,1
6.71754,-0.0293824,2.38252,-0.646103,1
6.62939,0.0257096,2.38552,-0.657486,1
6.64776,-0.0826379,2.36875,-0.632325,1
6.56145,-0.0991654,2.37713,-0.620942,1
6.64225,-0.110184,2.35047,-0.60956,1
6.47146,-0.0771287,2.38073,-0.608661,1
6.46412,-0.0293824,2.38402,-0.614352,1
6.54859,-0.0110184,2.36455,-0.616449,1
6.43841,0.0128548,2.38762,-0.621841,1
6.39617,0.0954926,2.40259,-0.644007,1
6.44759,0.0899835,2.3969,-0.650596,1
6.47881,0.13773,2.39271,-0.670366,1
6.34292,0.174458,2.42805,-0.691633,1
6.3117,0.126711,2.44842,-0.694329,1
6.2915,0.110184,2.46849,-0.700619,1
6.33006,0.018364,2.47538,-0.68684,1
6.40903,-0.0477463,2.46879,-0.671265,1
6.48248,-0.130384,2.45681,-0.646103,1
6.46412,-0.246077,2.4619,-0.605666,1
6.67163,-0.242404,2.41098,-0.585597,1
6.64959,-0.405844,2.4011,-0.523293,1
6.78916,-0.255259,2.35137,-0.526887,1
6.78916,-0.207513,2.32591,-0.517602,1
6.77998,-0.132221,2.30285,-0.519099,1
6.8112,-0.0550919,2.2699,-0.527486,1
6.66612,0.124875,2.27918,-0.568523,1
6.61287,0.216695,2.27799,-0.60297,1
6.60001,0.222204,2.2705,-0.622739,1
6.54492,0.152421,2.27499,-0.623638,1
6.51554,0.113857,2.27769,-0.626933,1
6.60919,0.170785,2.25133,-0.651195,1
6.5137,0.132221,2.26541,-0.655988,1
6.43473,0.0863107,2.28338,-0.655389,1
6.46595,0.145075,2.27978,-0.677854,1
6.35577,0.130384,2.31004,-0.686541,1
6.40168,0.189149,2.30974,-0.712601,1
6.42923,0.202004,2.30974,-0.731771,1
6.28966,0.20384,2.35047,-0.749444,1
6.30251,0.262605,2.36395,-0.782094,1
6.2566,0.15793,2.39151,-0.777301,1
6.2768,0.128548,2.40619,-0.783591,1
6.24375,0.121202,2.43255,-0.792278,1
6.29333,-0.0257096,2.44063,-0.765319,1
6.35393,-0.13773,2.44183,-0.734467,1
6.4329,-0.152421,2.43315,-0.719191,1
6.54492,-0.282805,2.40888,-0.672762,1
6.60736,-0.189149,2.38852,-0.672762,1
6.63858,-0.0348915,2.37024,-0.696126,1
6.53941,-0.113857,2.38252,-0.672762,1
6.61287,0.0459099,2.35976,-0.703914,1
6.62021,-0.0018364,2.34688,-0.695527,1
6.57246,0.0881471,2.34778,-0.718592,1
6.53757,-0.0624375,2.34958,-0.68744,1
6.56696,-0.0863107,2.33789,-0.676057,1
6.48065,-0.018364,2.35347,-0.685942,1
6.46044,-0.0918199,2.35886,-0.665573,1
6.43657,-0.113857,2.36755,-0.652394,1
6.41821,0.018364,2.37653,-0.676357,1
6.41086,-0.0385643,2.38432,-0.663477,1
6.39801,0.0587647,2.39421,-0.685043,1
6.33006,0.0863107,2.41907,-0.697025,1
6.35761,0.0954926,2.42566,-0.70661,1
6.30619,0.152421,2.44992,-0.729375,1
6.25844,0.20384,2.47748,-0.755435,1
6.31353,0.0293824,2.48317,-0.728177,1
6.32822,0.0348915,2.49395,-0.732071,1
6.32822,0.0220368,2.50773,-0.731771,1
6.33741,-0.0826379,2.51881,-0.707209,1
6.40903,-0.22404,2.51342,-0.663776,1
6.42004,-0.227713,2.51732,-0.643707,1
6.62572,-0.429717,2.47059,-0.572717,1
6.63858,-0.358097,2.45561,-0.554445,1
6.69183,-0.290151,2.42925,-0.541565,1
6.78365,-0.216695,2.38822,-0.535274,1
6.74692,-0.143239,2.37264,-0.535873,1
6.68999,0.0128548,2.36515,-0.563431,1
6.67347,0.11202,2.35227,-0.58979,1
6.60185,0.139566,2.35467,-0.606564,1
6.70285,-0.0146912,2.31902,-0.579007,1
6.59083,-0.00550919,2.32951,-0.579905,1
6.52472,0.00367279,2.33759,-0.582002,1
6.5541,-0.0257096,2.32711,-0.574813,1
6.48432,-0.0018364,2.33939,-0.578408,1
6.57797,0.0881471,2.31543,-0.601472,1
6.52105,0.0752923,2.32262,-0.605666,1
6.39066,0.110184,2.35287,-0.620942,1
6.50268,0.141403,2.3325,-0.638315,1
6.41821,0.218531,2.35287,-0.670066,1
6.40719,0.159767,2.36156,-0.673661,1
6.3723,0.18364,2.37743,-0.69343,1
6.24375,0.113857,2.41997,-0.691034,1
6.41637,0.102838,2.3969,-0.698223,1
6.42004,0.0018364,2.40199,-0.681149,1
6.41637,-0.123039,2.40858,-0.649398,1
6.55777,-0.236895,2.37893,-0.609859,1
6.56328,-0.350752,2.37144,-0.560435,1
6.55777,-0.253423,2.36635,-0.555343,1
6.77998,-0.0202004,2.30375,-0.593385,1
6.77447,0.0257096,2.28038,-0.603569,1
6.71203,0.0110184,2.2717,-0.602071,1
6.69183,0.0532555,2.25792,-0.613753,1
6.67714,0.0936562,2.24414,-0.62873,1
6.65327,0.159767,2.23425,-0.653292,1
6.60001,0.126711,2.23395,-0.658684,1
6.56145,0.0899835,2.23425,-0.660182,1
6.5137,0.0752923,2.23994,-0.663776,1
6.50452,0.0348915,2.24024,-0.659882,1
6.43473,0.0918199,2.25672,-0.677555,1
6.39433,0.0881471,2.2717,-0.684444,1
6.42923,0.146912,2.2705,-0.70691,1
6.4127,0.211186,2.27978,-0.735965,1
6.3723,0.255259,2.29656,-0.76502,1
6.28599,0.192822,2.32831,-0.770711,1
6.32271,0.236895,2.3361,-0.798568,1
6.26579,0.167112,2.36485,-0.800665,1
6.19233,0.106511,2.40259,-0.799467,1
6.2768,0.211186,2.40619,-0.835411,1
6.26211,0.13773,2.42775,-0.834513,1
6.32639,-0.0422371,2.43045,-0.800066,1
6.37046,-0.0863107,2.43315,-0.785388,1
6.43106,-0.363607,2.42775,-0.707509,1
6.55043,-0.196494,2.40199,-0.719191,1
6.57063,-0.218531,2.39181,-0.696725,1
6.58899,-0.150585,2.37983,-0.695527,1
6.62756,0.00550919,2.36126,-0.722485,1
6.56145,0.159767,2.36635,-0.762324,1
6.62939,0.0257096,2.34269,-0.741656,1
6.52288,-0.0422371,2.35796,-0.72638,1
6.59817,-0.0844743,2.3358,-0.712002,1
6.47146,-0.0220368,2.35886,-0.720988,1
6.45861,-0.0312187,2.36335,-0.716794,1
6.44392,-0.106511,2.36994,-0.694928,1
6.46779,-0.0495827,2.36725,-0.70032,1
6.40352,-0.0293824,2.38552,-0.701218,1
6.40719,-0.0532555,2.39151,-0.692532,1
6.42739,0.0587647,2.39331,-0.716794,1
6.30251,0.154257,2.43045,-0.746149,1
6.36679,0.0459099,2.42985,-0.731771,1
6.30986,0.20384,2.45471,-0.775803,1
6.2768,0.154257,2.47838,-0.780296,1
6.27864,0.159767,2.49605,-0.794974,1
6.29517,0.00918198,2.50953,-0.770112,1
6.30802,-0.0385643,2.52271,-0.759029,1
6.34842,-0.119366,2.5275,-0.735066,1
6.33741,-0.181803,2.54218,-0.708707,1
6.44759,-0.350752,2.5269,-0.649997,1
6.59267,-0.244241,2.49335,-0.647601,1
6.65327,-0.150585,2.46909,-0.650596,1
6.80201,-0.141403,2.41697,-0.640113,1
6.58532,-0.0697831,2.44543,-0.646403,1
6.7506,-0.0514191,2.39481,-0.644905,1
6.73774,-0.00918198,2.37593,-0.651495,1
6.58716,-0.0165276,2.39301,-0.648799,1
6.67898,-0.0826379,2.36126,-0.630827,1
6.62205,-0.0899835,2.35946,-0.621541,1
6.49534,-0.0624375,2.38043,-0.620942,1
6.61837,-0.18364,2.34838,-0.584698,1
6.44943,-0.0330551,2.38043,-0.607762,1
6.53023,-0.0146912,2.36305,-0.60926,1
6.53574,0.0330551,2.35796,-0.620343,1
6.37046,0.0587647,2.396,-0.629928,1
6.42004,0.119366,2.39361,-0.649997,1
6.38699,0.165276,2.40799,-0.671864,1
6.36495,0.207513,2.42176,-0.696725,1
6.47697,0.163439,2.40409,-0.703315,1
6.34475,0.0697831,2.43854,-0.69343,1
6.2768,0.0440735,2.46819,-0.692831,1
6.37597,0.0,2.4607,-0.685043,1
6.47697,-0.0936562,2.44453,-0.66138,1
6.4733,-0.181803,2.44633,-0.630827,1
6.55594,-0.282805,2.42656,-0.58979,1
6.67714,-0.347079,2.38971,-0.549053,1
6.7708,-0.310351,2.34987,-0.528984,1
6.78732,-0.235059,2.32142,-0.521795,1
6.72856,-0.189149,2.31123,-0.513408,1
6.77263,-0.0826379,2.27948,-0.52479,1
6.73407,0.0477463,2.26511,-0.55085,1
6.64959,0.139566,2.2657,-0.578408,1
6.68081,0.27546,2.24384,-0.624836,1
6.54308,0.163439,2.26241,-0.619744,1
6.55043,0.167112,2.25612,-0.634421,1
6.53574,0.161603,2.25432,-0.647301,1
6.48432,0.0440735,2.26361,-0.631426,1
6.51554,0.172621,2.25582,-0.66797,1
