I_Q,I_D,V_Q,V_D,is_startup
6.36495,-0.347079,2.53709,-0.57721,1
6.38882,-0.330551,2.54158,-0.552048,1
6.4733,-0.290151,2.5287,-0.534376,1
6.49717,-0.236895,2.52361,-0.523293,1
6.52472,-0.18364,2.51582,-0.516403,1
6.49166,-0.00734559,2.52091,-0.545758,1
6.52288,-0.0110184,2.51312,-0.54426,1
6.5743,0.13773,2.49665,-0.581403,1
6.52656,0.220368,2.50174,-0.614352,1
6.51554,0.159767,2.50114,-0.617348,1
6.50085,0.301169,2.50264,-0.66737,1
6.43106,0.284642,2.51941,-0.688638,1
6.51737,0.145075,2.50204,-0.677255,1
6.48799,0.190985,2.50713,-0.701218,1
6.49901,0.123039,2.50414,-0.70002,1
6.46412,0.222204,2.51222,-0.736264,1
6.51554,0.0991654,2.50114,-0.723684,1
6.45126,0.115693,2.51522,-0.736264,1
6.33373,0.101002,2.54817,-0.742255,1
6.40352,0.102838,2.54368,-0.751541,1
6.45126,0.0257096,2.53858,-0.740458,1
6.33373,0.0165276,2.57183,-0.740458,1
6.37964,-0.110184,2.57333,-0.709306,1
6.34292,-0.124875,2.5919,-0.696426,1
6.32455,0.0146912,2.60868,-0.721287,1
6.36679,-0.216695,2.61197,-0.663177,1
6.33557,-0.255259,2.63024,-0.63502,1
6.3723,-0.282805,2.63384,-0.606265,1
6.33741,-0.347079,2.65271,-0.565827,1
6.41821,-0.347079,2.64492,-0.536173,1
6.46228,-0.392989,2.63953,-0.494837,1
6.58165,-0.354425,2.61107,-0.471473,1
6.48248,-0.167112,2.62874,-0.489145,1
6.59267,-0.0899835,2.60089,-0.494537,1
6.60368,-0.0018364,2.58921,-0.509214,1
6.58165,0.0293824,2.58501,-0.517002,1
6.60185,0.0587647,2.57183,-0.527187,1
6.55961,0.0863107,2.57303,-0.539468,1
6.59817,0.207513,2.55716,-0.577509,1
6.64959,0.124875,2.53469,-0.573915,1
6.55961,0.141403,2.54368,-0.588892,1
6.60001,0.145075,2.5272,-0.602071,1
6.51737,0.119366,2.53888,-0.607762,1
6.62572,0.0808015,2.50863,-0.607762,1
6.60368,0.0954926,2.50264,-0.618845,1
6.47146,0.128548,2.5266,-0.63532,1
6.45861,0.104675,2.5311,-0.640113,1
6.57614,0.101002,2.50354,-0.6482,1
6.43473,0.0716195,2.53229,-0.649099,1
6.45126,0.0128548,2.53259,-0.640412,1
6.50819,0.00734559,2.52121,-0.640113,1
6.40168,-0.0716195,2.54667,-0.620343,1
6.44759,-0.0587647,2.54218,-0.617647,1
6.36495,-0.145075,2.56674,-0.590389,1
6.34475,-0.161603,2.58262,-0.573915,1
6.52105,-0.213022,2.54967,-0.546956,1
6.46963,-0.26995,2.55985,-0.514307,1
6.41453,-0.264441,2.57543,-0.49274,1
6.54308,-0.336061,2.54907,-0.452003,1
6.53941,-0.337897,2.54517,-0.422648,1
6.55777,-0.372789,2.53619,-0.385505,1
6.5945,-0.348915,2.52091,-0.359446,1
6.62572,-0.233222,2.50384,-0.359446,1
6.67163,-0.20384,2.48047,-0.347164,1
6.60001,0.161603,2.53619,-0.622739,1
6.54125,0.124875,2.54128,-0.626933,1
6.66612,0.0422371,2.50504,-0.616749,1
6.56328,0.102838,2.51612,-0.63562,1
6.46412,0.15793,2.53499,-0.658384,1
6.56512,0.097329,2.51133,-0.656587,1
6.44943,0.097329,2.53409,-0.664974,1
6.45861,0.0844743,2.53529,-0.670066,1
6.44943,0.0550919,2.54008,-0.669467,1
6.48065,0.0440735,2.53559,-0.671564,1
6.35026,-0.0440735,2.56944,-0.652394,1
6.40719,-0.0881471,2.56644,-0.637417,1
6.35944,-0.146912,2.58561,-0.614951,1
6.35761,-0.218531,2.59699,-0.584099,1
6.4127,-0.211186,2.594,-0.567325,1
6.50268,-0.297496,2.57752,-0.527486,1
6.55594,-0.303006,2.56255,-0.500827,1
6.46228,-0.396662,2.58082,-0.451104,1
6.52288,-0.369116,2.56764,-0.424445,1
6.64776,-0.314024,2.53259,-0.407072,1
6.65694,-0.26995,2.51642,-0.391496,1
6.68816,-0.196494,2.49425,-0.387303,1
6.72489,-0.0606011,2.46789,-0.405275,1
6.6955,-0.0440735,2.45531,-0.404077,1
6.7561,0.0661103,2.42206,-0.428639,1
6.66428,0.134057,2.42266,-0.451703,1
6.64041,0.262605,2.41368,-0.496035,1
6.61287,0.391153,2.40799,-0.55115,1
6.42739,0.301169,2.44453,-0.561634,1
6.62021,0.416862,2.4005,-0.616449,1
6.48248,0.415026,2.42446,-0.651495,1
6.54676,0.314024,2.40828,-0.66108,1
6.52105,0.304842,2.41008,-0.685642,1
6.46228,0.179967,2.42206,-0.679652,1
6.44024,0.253423,2.43015,-0.713799,1
6.47514,0.257096,2.42536,-0.736264,1
6.37413,0.211186,2.45202,-0.746449,1
6.34292,0.163439,2.46969,-0.75214,1
6.30068,0.0238732,2.49275,-0.730573,1
6.31904,0.0606011,2.50414,-0.741955,1
6.3117,-0.0789651,2.52061,-0.711403,1
6.35393,-0.0752923,2.52481,-0.705711,1
6.31537,-0.192822,2.54607,-0.669168,1
6.37964,-0.18364,2.54398,-0.655089,1
6.39066,-0.367279,2.55057,-0.592786,1
6.4127,-0.337897,2.55326,-0.568523,1
6.46228,-0.280969,2.54697,-0.554744,1
6.51003,-0.277296,2.53709,-0.53168,1
6.54676,-0.0918199,2.5257,-0.555343,1
6.55594,-0.0532555,2.51851,-0.55744,1
6.53757,-0.0110184,2.51702,-0.563431,1
6.54308,0.0,2.51163,-0.565228,1
6.5137,0.126711,2.51462,-0.597878,1
6.53206,0.139566,2.50743,-0.611956,1
6.51554,0.205676,2.50803,-0.640712,1
6.52656,0.156094,2.50294,-0.645504,1
6.4935,0.124875,2.50803,-0.650596,1
6.48983,0.15793,2.50833,-0.669767,1
6.52105,0.0459099,2.50054,-0.65479,1
6.51737,0.135893,2.49845,-0.681748,1
6.3723,0.264441,2.53289,-0.72608,1
6.43473,0.119366,2.5269,-0.711403,1
6.37964,0.110184,2.54547,-0.719191,1
6.39066,0.027546,2.55206,-0.707509,1
6.35761,0.0146912,2.56884,-0.70661,1
6.27497,0.0293824,2.60089,-0.711702,1
6.29333,-0.00550919,2.61437,-0.705112,1
6.38332,-0.0624375,2.60808,-0.690135,1
6.31353,-0.145075,2.63474,-0.663776,1
6.36862,-0.170785,2.63533,-0.644905,1
6.42372,-0.40768,2.63144,-0.570021,1
6.41453,-0.312187,2.63923,-0.559537,1
6.47881,-0.442572,2.62934,-0.499629,1
6.44024,-0.398498,2.63983,-0.47327,1
6.48432,-0.396662,2.63264,-0.439722,1
6.59817,-0.310351,2.60388,-0.42804,1
6.57614,-0.266278,2.59999,-0.412763,1
6.74509,-0.257096,2.54937,-0.392395,1
6.66612,-0.0918199,2.54757,-0.412763,1
6.65878,-0.0477463,2.53439,-0.416358,1
6.73774,0.0348915,2.49994,-0.433431,1
6.69183,0.194658,2.49036,-0.477164,1
6.58716,0.282805,2.49964,-0.516104,1
6.53023,0.310351,2.50563,-0.547256,1
6.58165,0.271787,2.48886,-0.56403,1
6.4935,0.222204,2.50354,-0.574514,1
6.59634,0.165276,2.47688,-0.578707,1
6.54492,0.179967,2.48077,-0.59668,1
6.64959,0.187312,2.44932,-0.613753,1
6.49534,0.179967,2.47478,-0.627832,1
6.38148,0.176294,2.50324,-0.642509,1
6.56879,0.123039,2.4646,-0.643407,1
6.41821,0.0789651,2.49605,-0.642808,1
6.42372,0.0514191,2.50054,-0.642808,1
6.41453,0.00367279,2.50833,-0.63502,1
6.36495,-0.0863107,2.5272,-0.611956,1
6.43473,-0.0918199,2.52001,-0.603269,1
6.43841,-0.161603,2.52361,-0.577809,1
6.39066,-0.209349,2.54008,-0.551749,1
6.52105,-0.303006,2.51492,-0.509814,1
6.61287,-0.31586,2.48886,-0.481058,1
6.39433,-0.385643,2.53379,-0.436127,1
6.58348,-0.345243,2.49335,-0.413662,1
6.64776,-0.220368,2.46909,-0.416058,1
6.64776,-0.027546,2.45531,-0.446611,1
6.55594,0.0771287,2.4652,-0.470874,1
6.67347,0.121202,2.42925,-0.488846,1
6.791,0.233222,2.38342,-0.527786,1
6.6551,0.152421,2.39271,-0.526887,1
6.62205,0.190985,2.38672,-0.549952,1
6.58532,0.288314,2.38462,-0.590988,1
6.60552,0.363607,2.37144,-0.634721,1
6.49534,0.284642,2.38941,-0.645504,1
6.57063,0.280969,2.36964,-0.668868,1
6.48799,0.196494,2.38372,-0.671265,1
6.53206,0.240568,2.37204,-0.699122,1
6.46044,0.271787,2.38672,-0.727578,1
6.39066,0.231386,2.40709,-0.740458,1
6.42923,0.299333,2.40559,-0.7776,1
6.34842,0.168949,2.43105,-0.769812,1
6.34475,0.135893,2.44393,-0.775803,1
6.26395,0.0826379,2.47688,-0.773407,1
6.31537,0.0348915,2.48287,-0.768315,1
6.28966,-0.00550919,2.50384,-0.761126,1
6.33741,-0.0679467,2.50863,-0.744651,1
6.32455,-0.196494,2.52451,-0.706011,1
6.33006,-0.202004,2.53709,-0.688039,1
6.38699,-0.247914,2.53619,-0.659283,1
6.39984,-0.310351,2.54158,-0.621841,1
6.45861,-0.284642,2.53379,-0.602071,1
6.45677,-0.247914,2.53679,-0.587394,1
6.52839,-0.216695,2.52151,-0.573915,1
6.50452,-0.174458,2.52391,-0.566426,1
6.50635,-0.0477463,2.52211,-0.583799,1
6.52656,-0.0661103,2.51552,-0.575113,1
6.5743,0.213022,2.49964,-0.641011,1
6.45861,0.301169,2.52211,-0.681748,1
6.49166,0.196494,2.51612,-0.680251,1
6.51003,0.178131,2.51103,-0.692532,1
6.46044,0.20384,2.52181,-0.714098,1
6.54125,0.227713,2.50354,-0.737762,1
6.4733,0.121202,2.51642,-0.729674,1
6.46963,0.0863107,2.51881,-0.731472,1
6.46228,0.143239,2.52211,-0.753038,1
6.44759,0.0954926,2.5278,-0.753338,1
6.42004,0.101002,2.53858,-0.762624,1
6.34475,0.141403,2.56345,-0.781494,1
6.3925,0.0422371,2.56375,-0.768315,1
6.39617,-0.0238732,2.57093,-0.755135,1
6.31904,-0.00734559,2.59849,-0.757232,1
6.28966,-0.0789651,2.62006,-0.738361,1
6.31721,-0.0440735,2.63024,-0.740458,1
6.3319,-0.218531,2.64073,-0.691933,1
6.33741,-0.255259,2.65271,-0.664076,1
6.38699,-0.303006,2.65271,-0.630228,1
6.36128,-0.356261,2.66798,-0.590988,1
6.44759,-0.431553,2.6566,-0.541265,1
6.48799,-0.34157,2.65001,-0.527486,1
6.59634,-0.255259,2.62215,-0.520297,1
6.54308,-0.0899835,2.62635,-0.540965,1
6.51737,-0.0477463,2.62845,-0.543961,1
6.64959,-0.0385643,2.5922,-0.542463,1
6.6551,-0.0220368,2.57722,-0.543362,1
6.6147,0.0202004,2.57303,-0.552348,1
6.61103,0.121202,2.56345,-0.579606,1
6.60185,0.132221,2.55506,-0.593085,1
6.66979,0.156094,2.5281,-0.610159,1
6.62388,0.0991654,2.52421,-0.608961,1
6.44208,0.148748,2.55925,-0.629928,1
6.65694,0.0624375,2.50803,-0.620643,1
6.49166,0.101002,2.53589,-0.635919,1
6.56879,0.126711,2.51612,-0.651195,1
6.44392,0.130384,2.54128,-0.662877,1
6.44575,0.117529,2.54457,-0.670366,1
6.48615,0.0863107,2.53769,-0.672762,1
6.50819,0.0771287,2.53199,-0.677555,1
6.33557,0.0422371,2.57453,-0.675458,1
6.3521,-0.0220368,2.58322,-0.662578,1
6.38699,-0.119366,2.58591,-0.635919,1
6.44943,-0.0918199,2.57842,-0.632624,1
6.39801,-0.205676,2.5952,-0.595781,1
6.42188,-0.308515,2.59639,-0.551749,1
6.43473,-0.310351,2.59879,-0.52509,1
6.5339,-0.268114,2.57782,-0.509514,1
6.51003,-0.376461,2.58022,-0.458892,1
6.57797,-0.435226,2.56105,-0.411865,1
6.66612,-0.284642,2.5308,-0.413362,1
6.70652,-0.240568,2.50534,-0.400482,1
6.70469,-0.165276,2.48706,-0.399284,1
6.72672,-0.0587647,2.4631,-0.412164,1
6.69918,-0.0422371,2.44962,-0.411266,1
6.70469,0.0936562,2.43045,-0.442717,1
6.69734,0.198331,2.41368,-0.477164,1
6.63674,0.323206,2.41158,-0.525989,1
6.59817,0.418699,2.40888,-0.578108,1
6.49901,0.40768,2.42476,-0.610758,1
6.5743,0.312187,2.40439,-0.621242,1
6.56328,0.31586,2.4002,-0.648799,1
6.4935,0.262605,2.41128,-0.661979,1
6.50268,0.262605,2.40858,-0.684444,1
6.52656,0.299333,2.4014,-0.716195,1
6.40168,0.22955,2.42985,-0.723684,1
6.44024,0.231386,2.42746,-0.743753,1
6.3723,0.167112,2.44872,-0.746748,1
6.37597,0.102838,2.45771,-0.744951,1
6.36312,0.0532555,2.47029,-0.741057,1
6.30435,-0.00367279,2.49605,-0.730873,1
6.32822,-0.123039,2.50563,-0.70032,1
6.28415,-0.117529,2.5305,-0.691034,1
6.36495,-0.211186,2.5272,-0.656887,1
6.32822,-0.264441,2.54697,-0.625435,1
6.42739,-0.31586,2.53529,-0.58979,1
6.3521,-0.446244,2.55985,-0.529883,1
6.41086,-0.242404,2.55626,-0.543961,1
6.5339,-0.189149,2.53139,-0.536772,1
6.57797,-0.0936562,2.51612,-0.54486,1
6.5743,0.0367279,2.50953,-0.57032,1
6.52288,-0.097329,2.51552,-0.539168,1
6.4935,0.027546,2.51971,-0.562832,1
6.52656,0.218531,2.51103,-0.614053,1
6.49717,0.194658,2.51522,-0.626334,1
6.52288,0.207513,2.50803,-0.646103,1
6.49166,0.209349,2.51282,-0.664675,1
6.56328,0.11202,2.49425,-0.657486,1
6.48799,0.0954926,2.50713,-0.662877,1
6.46963,0.150585,2.51193,-0.685043,1
6.47146,0.115693,2.51282,-0.688638,1
6.40352,0.145075,2.53169,-0.70631,1
6.45126,0.0587647,2.5266,-0.696426,1
6.3723,0.0661103,2.54997,-0.703315,1
6.36312,0.13773,2.56195,-0.727278,1
6.35944,-0.0312187,2.57393,-0.696126,1
6.27497,0.0863107,2.60628,-0.723384,1
6.29884,-0.0146912,2.61826,-0.704813,1
6.40168,-0.139566,2.60838,-0.671564,1
6.3319,-0.185476,2.63324,-0.647901,1
6.32639,-0.190985,2.64792,-0.630827,1
6.29701,-0.187312,2.66918,-0.61555,1
6.53023,-0.431553,2.62575,-0.537072,1
6.4935,-0.416862,2.63174,-0.504422,1
6.4329,-0.396662,2.64672,-0.473869,1
6.62021,-0.503173,2.60358,-0.412763,1
6.56145,-0.306678,2.60748,-0.420252,1
6.57797,-0.205676,2.59669,-0.419952,1
6.62939,-0.165276,2.57603,-0.412763,1
6.71938,-0.119366,2.54098,-0.410367,1
6.66061,-0.0440735,2.53619,-0.419353,1
6.75794,0.0679467,2.49665,-0.444215,1
6.64408,0.218531,2.50294,-0.488546,1
6.5945,0.282805,2.50234,-0.523592,1
6.58532,0.262605,2.49545,-0.542463,1
6.62756,0.282805,2.47628,-0.570021,1
6.47514,0.216695,2.50354,-0.57721,1
6.5945,0.225877,2.47418,-0.598177,1
6.42739,0.119366,2.57063,-0.658384,1
6.56512,0.117529,2.54068,-0.66797,1
6.53757,0.139566,2.54098,-0.683845,1
6.39801,0.132221,2.57243,-0.69373,1
6.53757,0.097329,2.54428,-0.696126,1
6.45126,0.0642739,2.56225,-0.695827,1
6.37781,0.0587647,2.58411,-0.70002,1
6.37597,0.0220368,2.594,-0.695527,1
6.36679,-0.0697831,2.60568,-0.67396,1
6.34292,-0.152421,2.62245,-0.647002,1
6.44943,-0.205676,2.60748,-0.620643,1
6.49901,-0.326879,2.59789,-0.572117,1
6.47881,-0.363607,2.60239,-0.534675,1
6.55226,-0.354425,2.58441,-0.506219,1
6.65143,-0.460936,2.55356,-0.448708,1
6.66979,-0.345243,2.53499,-0.438823,1
6.72489,-0.172621,2.50534,-0.4535,1
6.65694,-0.198331,2.50234,-0.432533,1
6.76345,-0.0495827,2.461,-0.4535,1
6.72489,0.00918198,2.44752,-0.464284,1
6.68632,0.124875,2.43704,-0.494537,1
6.62756,0.262605,2.43524,-0.540666,1
6.51186,0.325042,2.45292,-0.578707,1
6.56145,0.297496,2.43824,-0.599675,1
6.58165,0.354425,2.42656,-0.639214,1
6.54859,0.26995,2.42716,-0.647901,1
6.54492,0.251586,2.42296,-0.666472,1
6.43841,0.282805,2.44543,-0.695527,1
6.4531,0.227713,2.44573,-0.705711,1
6.45677,0.262605,2.44782,-0.733868,1
6.43657,0.279132,2.45561,-0.760527,1
6.39984,0.211186,2.46939,-0.767117,1
6.34842,0.156094,2.49006,-0.770711,1
6.33373,0.150585,2.50563,-0.782693,1
6.2768,0.102838,2.53349,-0.783292,1
6.31721,0.0844743,2.54128,-0.787485,1
6.28231,-0.209349,2.56434,-0.71949,1
6.33924,-0.156094,2.56734,-0.715297,1
6.35026,-0.240568,2.57722,-0.68055,1
6.40168,-0.38748,2.57603,-0.62244,1
6.43473,-0.343406,2.57483,-0.600574,1
6.52656,-0.273623,2.55596,-0.589191,1
6.51003,-0.101002,2.55686,-0.610159,1
6.57063,-0.0808015,2.53948,-0.606864,1
6.55594,-0.0844743,2.53619,-0.598776,1
6.51186,0.0257096,2.54158,-0.619744,1
6.52839,0.0477463,2.53559,-0.627832,1
6.55226,0.0734559,2.526,-0.638016,1
6.48615,0.174458,2.53739,-0.670366,1
6.48065,0.161603,2.53888,-0.681748,1
6.59634,-0.00367279,2.50983,-0.653292,1
6.45494,0.0624375,2.53679,-0.670066,1
6.46044,0.0734559,2.53828,-0.677854,1
6.42739,0.161603,2.54907,-0.70661,1
6.44759,0.172621,2.54877,-0.723384,1
6.44392,0.139566,2.55356,-0.729674,1
6.3925,0.0716195,2.57033,-0.724283,1
6.29884,0.139566,2.60239,-0.747647,1
6.33006,0.101002,2.61047,-0.749743,1
6.37597,0.0679467,2.61197,-0.749743,1
6.35761,-0.0587647,2.62665,-0.723384,1
6.32088,-0.139566,2.64672,-0.697624,1
6.27313,-0.0899835,2.67338,-0.698223,1
6.39433,-0.213022,2.6608,-0.659283,1
6.36128,-0.253423,2.67727,-0.630827,1
6.42923,-0.372789,2.67038,-0.579007,1
6.62939,-0.536228,2.62425,-0.50532,1
6.54308,-0.409517,2.63444,-0.492141,1
6.58899,-0.358097,2.61796,-0.470275,1
6.64041,-0.304842,2.59639,-0.453201,1
6.68081,-0.218531,2.57303,-0.449307,1
6.70836,-0.15793,2.54937,-0.446312,1
6.66979,-0.0422371,2.54038,-0.462187,1
6.59267,0.124875,2.54487,-0.501427,1
6.66428,0.189149,2.51762,-0.528684,1
6.57614,0.227713,2.5251,-0.554445,1
6.52839,0.268114,2.5299,-0.584399,1
6.70469,0.0936562,2.48107,-0.562532,1
6.49901,0.139566,2.51522,-0.582302,1
6.56512,0.143239,2.49755,-0.595182,1
6.58165,0.159767,2.48676,-0.611357,1
6.48983,0.189149,2.50204,-0.632624,1
6.55043,0.154257,2.48646,-0.639813,1
6.50819,0.192822,2.49216,-0.662578,1
6.44575,0.176294,2.50653,-0.675159,1
6.33557,0.119366,2.53798,-0.675458,1
6.44943,0.0587647,2.52181,-0.670066,1
6.39801,0.0165276,2.53858,-0.664375,1
6.44759,-0.0312187,2.53319,-0.653592,1
6.34842,-0.145075,2.56225,-0.621841,1
6.50452,-0.238732,2.53409,-0.585597,1
6.48799,-0.306678,2.53709,-0.547855,1
6.46595,-0.312187,2.54248,-0.520297,1
6.58165,-0.398498,2.51492,-0.471772,1
6.64592,-0.260768,2.49066,-0.47297,1
6.62939,-0.0844743,2.48137,-0.495735,1
6.7763,0.027546,2.43195,-0.517002,1
6.63858,0.0587647,2.44243,-0.527486,1
6.58348,0.0238732,2.44363,-0.523592,1
6.6955,0.119366,2.40709,-0.549952,1
6.6753,0.205676,2.39451,-0.582002,1
6.53757,0.207513,2.41338,-0.599974,1
6.65143,0.284642,2.38043,-0.637417,1
6.53757,0.187312,2.3954,-0.636818,1
6.53574,0.235059,2.39151,-0.664974,1
6.49717,0.20384,2.3975,-0.676956,1
6.44943,0.225877,2.40888,-0.70002,1
6.47514,0.306678,2.40559,-0.740158,1
6.43473,0.22404,2.41697,-0.744951,1
6.32455,0.192822,2.44962,-0.756034,1
6.40168,0.291987,2.44393,-0.79767,1
6.3723,0.220368,2.45861,-0.804559,1
6.24191,0.139566,2.50174,-0.802462,1
6.32455,0.124875,2.50174,-0.81055,1
6.24926,0.0532555,2.53499,-0.803061,1
6.2566,-0.0422371,2.55326,-0.782992,1
6.3117,-0.0238732,2.55895,-0.78419,1
6.35393,-0.238732,2.56345,-0.727278,1
6.4127,-0.238732,2.55955,-0.707209,1
6.42923,-0.343406,2.56195,-0.659882,1
6.49717,-0.303006,2.54937,-0.641011,1
6.52105,-0.280969,2.54278,-0.620942,1
6.50085,-0.227713,2.54487,-0.610458,1
6.53941,-0.146912,2.53379,-0.611656,1
6.57981,-0.00367279,2.51911,-0.63562,1
6.51186,0.192822,2.529,-0.685642,1
6.5137,0.187312,2.5263,-0.700619,1
6.53757,0.123039,2.51792,-0.70002,1
6.48432,0.163439,2.5275,-0.720988,1
6.46228,0.174458,2.53319,-0.737762,1
6.51554,0.0826379,2.52211,-0.729075,1
6.5137,-0.0606011,2.52001,-0.699721,1
6.36495,0.205676,2.55566,-0.762324,1
6.51921,0.145075,2.5269,-0.764421,1
6.41821,0.0367279,2.54997,-0.749144,1
6.40535,0.156094,2.55925,-0.782693,1
6.36312,0.121202,2.57692,-0.787186,1
6.36312,0.0679467,2.58771,-0.783891,1
6.31353,0.0771287,2.61107,-0.791978,1
6.27864,0.0514191,2.63504,-0.792278,1
6.26028,-0.0110184,2.6575,-0.780296,1
6.34475,-0.0734559,2.6551,-0.763822,1
6.35577,-0.134057,2.66469,-0.741656,1
6.2768,-0.255259,2.69614,-0.699421,1
6.42923,-0.369116,2.67517,-0.648799,1
6.60185,-0.560101,2.63593,-0.568523,1
6.51737,-0.284642,2.64792,-0.591288,1
6.54125,-0.205676,2.63923,-0.587094,1
6.5339,-0.121202,2.63653,-0.591288,1
6.64959,-0.128548,2.60328,-0.578707,1
6.6551,-0.101002,2.58801,-0.575113,1
6.59267,0.0404007,2.58951,-0.602371,1
6.66979,-0.0146912,2.56105,-0.591887,1
6.60368,0.0918199,2.56255,-0.617947,1
6.54676,0.135893,2.56704,-0.637117,1
6.62756,-0.00550919,2.54158,-0.612256,1
6.58716,0.0018364,2.53978,-0.614053,1
6.47697,0.0789651,2.55955,-0.633523,1
6.60001,0.0697831,2.5293,-0.638016,1
6.41086,0.0991654,2.56794,-0.651495,1
6.52472,0.119366,2.54547,-0.664974,1
6.50085,0.139566,2.54817,-0.68055,1
6.48248,0.124875,2.55206,-0.688338,1
6.38882,0.0918199,2.57633,-0.690734,1
6.4531,0.11202,2.56824,-0.703615,1
6.32455,0.0661103,2.60418,-0.701518,1
6.38882,0.0,2.60179,-0.690135,1
6.41086,-0.0697831,2.60448,-0.672463,1
6.41453,-0.124875,2.61017,-0.652693,1
6.46779,-0.190985,2.60269,-0.624836,1
6.46595,-0.326879,2.60508,-0.573915,1
6.52839,-0.409517,2.591,-0.52509,1
6.56145,-0.451754,2.57902,-0.47956,1
6.62205,-0.374625,2.55716,-0.460689,1
6.75427,-0.297496,2.51193,-0.448408,1
6.70285,-0.233222,2.50234,-0.439422,1
6.79283,-0.113857,2.4613,-0.450206,1
6.76712,-0.0238732,2.44183,-0.463385,1
6.7157,0.00550919,2.43135,-0.469076,1
6.62388,0.141403,2.43524,-0.504122,1
6.66428,0.293824,2.41338,-0.555044,1
6.51921,0.348915,2.43554,-0.594283,1
6.50452,0.306678,2.43644,-0.613154,1
6.5541,0.337897,2.42266,-0.647301,1
6.52472,0.251586,2.42446,-0.653891,1
6.47146,0.27546,2.43494,-0.681449,1
6.4733,0.189149,2.43584,-0.682647,1
6.4733,0.222204,2.43704,-0.707509,1
6.42004,0.293824,2.45172,-0.744651,1
6.40352,0.242404,2.4622,-0.756333,1
6.34108,0.187312,2.48497,-0.762923,1
6.37597,0.222204,2.48856,-0.787785,1
6.31537,0.108347,2.51372,-0.7776,1
6.32271,0.0697831,2.5263,-0.777001,1
6.28415,0.0202004,2.55027,-0.770412,1
6.28415,-0.130384,2.56764,-0.733568,1
6.30068,-0.159767,2.58082,-0.714997,1
6.3723,-0.314024,2.57842,-0.661979,1
6.47697,-0.405844,2.56165,-0.611956,1
6.47881,-0.209349,2.56225,-0.627232,1
6.55777,-0.253423,2.54278,-0.598177,1
6.55594,-0.110184,2.53739,-0.613454,1
6.55226,-0.0863107,2.53229,-0.609859,1
6.52288,-0.00367279,2.53469,-0.623638,1
6.51921,-0.0110184,2.53259,-0.621541,1
6.53941,0.161603,2.52451,-0.664675,1
6.5137,0.0624375,2.5269,-0.653292,1
6.48432,0.167112,2.53229,-0.685043,1
6.56328,0.0220368,2.51222,-0.662578,1
6.48065,-0.0146912,2.5269,-0.65479,1
6.4531,0.143239,2.53439,-0.694029,1
6.48432,0.132221,2.5296,-0.703615,1
6.46412,0.0991654,2.53499,-0.70631,1
6.3723,0.124875,2.56045,-0.720988,1
6.37964,0.156094,2.56854,-0.739859,1
6.39066,0.0844743,2.57513,-0.735066,1
6.32822,0.134057,2.59909,-0.754836,1
6.36679,0.0312187,2.60269,-0.739859,1
6.2915,0.0881471,2.63234,-0.757232,1
6.33557,-0.0330551,2.63803,-0.733568,1
6.3925,-0.115693,2.63653,-0.709605,1
6.30251,-0.143239,2.66739,-0.692831,1
6.40719,-0.286478,2.6563,-0.644007,1
6.4329,-0.398498,2.6569,-0.590988,1
6.4329,-0.381971,2.66169,-0.561035,1
6.49166,-0.490318,2.65121,-0.501127,1
6.58899,-0.418699,2.62605,-0.477463,1
6.60736,-0.306678,2.61287,-0.470574,1
6.74325,-0.282805,2.56794,-0.450805,1
6.73407,-0.220368,2.54877,-0.442418,1
6.69734,-0.161603,2.53679,-0.438823,1
6.60185,0.0348915,2.54368,-0.475067,1
6.66612,0.156094,2.51732,-0.508915,1
6.63858,0.209349,2.50923,-0.536173,1
6.56145,0.279132,2.51612,-0.571518,1
6.55777,0.146912,2.51103,-0.561634,1
6.54859,0.163439,2.50713,-0.578108,1
6.54125,0.145075,2.50384,-0.587693,1
6.55594,0.194658,2.49575,-0.612555,1
6.54676,0.231386,2.49216,-0.638615,1
6.51554,0.255259,2.49515,-0.664375,1
6.48799,0.174458,2.49994,-0.665573,1
6.47514,0.159767,2.50324,-0.676357,1
6.47697,0.145075,2.50384,-0.686241,1
6.46228,0.0789651,2.50833,-0.681748,1
6.42555,0.0918199,2.52001,-0.691933,1
6.35944,-0.0404007,2.54248,-0.666172,1
6.47514,-0.0752923,2.52361,-0.653592,1
6.44024,-0.176294,2.53379,-0.621242,1
6.33373,-0.286478,2.56494,-0.578408,1
6.59083,-0.326879,2.51252,-0.543661,1
6.50819,-0.40768,2.52481,-0.495136,1
6.52472,-0.385643,2.51881,-0.465781,1
6.68265,-0.168949,2.47538,-0.488247,1
6.2768,0.297496,2.55656,-0.853384,1
6.2915,0.148748,2.57063,-0.840803,1
6.30619,-0.0238732,2.58351,-0.809352,1
6.31353,-0.0954926,2.59729,-0.788983,1
6.32639,-0.135893,2.60868,-0.770412,1
6.42739,-0.26995,2.59669,-0.724582,1
6.49717,-0.216695,2.58381,-0.715297,1
6.5743,-0.156094,2.56345,-0.712301,1
6.5743,-0.0587647,2.55596,-0.723983,1
6.59634,-0.0495827,2.54338,-0.721287,1
6.58899,0.0165276,2.53589,-0.733868,1
6.59634,0.174458,2.5254,-0.775803,1
6.57063,0.0881471,2.52301,-0.768614,1
6.51921,-0.0385643,2.529,-0.743753,1
6.49166,0.0459099,2.53319,-0.762025,1
6.49166,-0.018364,2.53289,-0.749444,1
6.47514,-0.0918199,2.53679,-0.729075,1
