I_Q,I_D,V_Q,V_D,is_startup
6.62205,-0.102838,2.34358,-0.257303,1
6.63307,0.00734559,2.32951,-0.276773,1
6.6753,0.0,2.30644,-0.275275,1
6.74141,0.0844743,2.27349,-0.297142,1
6.64041,0.108347,2.27769,-0.310321,1
6.73958,0.255259,2.23935,-0.357349,1
6.66428,0.246077,2.23725,-0.37622,1
6.5541,0.284642,2.25043,-0.407072,1
6.52656,0.359934,2.25193,-0.450805,1
6.47881,0.370952,2.26091,-0.484053,1
6.51554,0.336061,2.25223,-0.507118,1
6.49534,0.288314,2.25492,-0.523293,1
6.53206,0.314024,2.24474,-0.554445,1
6.49166,0.255259,2.25133,-0.566127,1
6.50085,0.240568,2.24863,-0.584099,1
6.50635,0.15793,2.24623,-0.5835,1
6.41086,0.126711,2.269,-0.589191,1
6.59634,0.337897,2.31573,-0.46009,1
6.62572,0.405844,2.29895,-0.50592,1
6.49534,0.260768,2.32052,-0.503523,1
6.57797,0.370952,2.29865,-0.553846,1
6.60368,0.255259,2.28458,-0.555942,1
6.50268,0.189149,2.30045,-0.560735,1
6.40535,0.0844743,2.32411,-0.550251,1
6.54308,0.24975,2.29596,-0.599375,1
6.46963,0.176294,2.31004,-0.602071,1
6.50635,0.240568,2.30225,-0.633523,1
6.48065,0.176294,2.30734,-0.637716,1
6.46779,0.145075,2.31123,-0.644606,1
6.3723,0.027546,2.33729,-0.626933,1
6.37964,-0.00550919,2.34538,-0.620643,1
6.41637,0.0459099,2.34508,-0.633523,1
6.30435,-0.119366,2.37983,-0.595182,1
6.3319,-0.119366,2.38822,-0.585297,1
6.36128,-0.0863107,2.39421,-0.5832,1
6.35761,-0.159767,2.40619,-0.55744,1
6.39801,-0.123039,2.40679,-0.553247,1
6.4127,-0.196494,2.41068,-0.523892,1
6.34475,-0.369116,2.43434,-0.463086,1
6.43106,-0.213022,2.42446,-0.471173,1
6.40903,-0.271787,2.43494,-0.438224,1
6.45126,-0.308515,2.43075,-0.405574,1
6.47881,-0.222204,2.42716,-0.401381,1
6.55777,-0.168949,2.40769,-0.395989,1
6.5541,-0.0789651,2.40259,-0.404975,1
6.5541,0.130384,2.3969,-0.451703,1
6.52105,0.0440735,2.3999,-0.44062,1
6.53757,0.165276,2.39271,-0.475067,1
6.52656,0.225877,2.39151,-0.505021,1
6.57797,0.20384,2.37474,-0.518201,1
6.50819,0.255259,2.38522,-0.549053,1
6.47146,0.218531,2.39271,-0.561334,1
6.50268,0.163439,2.38612,-0.565827,1
6.49534,0.15793,2.38672,-0.578108,1
6.47881,0.209349,2.39061,-0.605067,1
6.46963,0.13773,2.39361,-0.604468,1
6.47881,0.0991654,2.39301,-0.606265,1
6.46963,0.0826379,2.396,-0.610458,1
6.40903,0.0734559,2.41278,-0.615251,1
6.44208,0.0348915,2.41128,-0.611656,1
6.36679,0.00550919,2.43434,-0.607163,1
6.39066,0.0550919,2.43854,-0.620343,1
6.41821,-0.097329,2.43974,-0.585896,1
6.33741,-0.0477463,2.4664,-0.590389,1
6.35026,-0.0495827,2.47598,-0.585597,1
6.40903,-0.130384,2.47269,-0.560735,1
6.34475,-0.0899835,2.49575,-0.560136,1
6.33924,-0.198331,2.50953,-0.52479,1
6.46779,-0.317697,2.48916,-0.477463,1
6.41637,-0.247914,2.50414,-0.468477,1
6.43657,-0.321369,2.50504,-0.428339,1
6.42739,-0.264441,2.51193,-0.415459,1
6.48799,-0.308515,2.50174,-0.381611,1
6.51186,-0.312187,2.49545,-0.354653,1
6.56328,-0.290151,2.48017,-0.333685,1
6.58532,-0.258932,2.46819,-0.316911,1
6.61654,-0.168949,2.45172,-0.31781,1
6.57981,-0.0752923,2.45022,-0.327395,1
6.56145,-0.0110184,2.44722,-0.33728,1
6.7708,-0.0899835,2.38762,-0.316312,1
6.65878,0.0293824,2.39181,-0.339077,1
6.61654,0.0918199,2.38822,-0.357648,1
6.65878,0.189149,2.36635,-0.390298,1
6.6551,0.253423,2.35317,-0.422948,1
6.5541,0.299333,2.36455,-0.456196,1
6.55777,0.359934,2.35796,-0.496933,1
6.48065,0.339733,2.37174,-0.522694,1
6.59634,0.216695,2.34269,-0.519998,1
6.50635,0.18364,2.35646,-0.530182,1
6.57246,0.135893,2.33789,-0.533477,1
6.50819,0.165276,2.34718,-0.552348,1
6.52472,0.0624375,2.34149,-0.540366,1
6.53206,0.0808015,2.3361,-0.550251,1
6.42923,0.108347,2.35886,-0.564329,1
6.38882,-0.00918198,2.37414,-0.543362,1
6.50635,-0.0422371,2.35257,-0.534076,1
6.45494,-0.00734559,2.36425,-0.539468,1
6.44208,-0.0569283,2.37054,-0.526288,1
6.57981,-0.0422371,2.33879,-0.52509,1
6.29517,-0.130384,2.40379,-0.49903,1
6.40719,-0.220368,2.39151,-0.464883,1
6.44575,-0.181803,2.38881,-0.455897,1
6.41637,-0.213022,2.3999,-0.432533,1
6.45861,-0.260768,2.39511,-0.402279,1
6.50085,-0.273623,2.38672,-0.376819,1
6.48432,-0.271787,2.39001,-0.354054,1
6.5945,-0.260768,2.36216,-0.333685,1
6.58532,-0.167112,2.35527,-0.335482,1
6.58165,-0.0165276,2.34808,-0.359446,1
6.64408,0.130384,2.32411,-0.39569,1
6.59817,0.165276,2.32262,-0.415459,1
6.70652,0.170785,2.28547,-0.431335,1
6.67163,0.205676,2.27589,-0.454399,1
6.62205,0.209349,2.27289,-0.47327,1
6.64959,0.218531,2.25462,-0.493339,1
6.62205,0.308515,2.24773,-0.534975,1
6.48799,0.202004,2.2708,-0.533777,1
6.56696,0.306678,2.25043,-0.577809,1
6.5541,0.213022,2.24683,-0.580205,1
6.52288,0.233222,2.24923,-0.603269,1
6.55226,0.238732,2.23875,-0.624537,1
6.49534,0.214858,2.24773,-0.638914,1
6.46963,0.165276,2.25372,-0.644306,1
6.48615,0.128548,2.25133,-0.649398,1
6.39801,0.139566,2.27379,-0.662877,1
6.43106,0.101002,2.27319,-0.664974,1
6.32455,0.0550919,2.30494,-0.661979,1
6.34659,0.0367279,2.31333,-0.661679,1
6.40352,0.102838,2.31094,-0.681748,1
6.35393,0.0,2.3307,-0.664076,1
6.36862,0.0,2.33819,-0.664076,1
6.34108,-0.108347,2.35557,-0.636818,1
6.34475,-0.128548,2.36725,-0.62214,1
6.33557,-0.205676,2.38163,-0.591887,1
6.39984,-0.145075,2.37833,-0.589491,1
6.35944,-0.266278,2.3963,-0.546357,1
6.37964,-0.218531,2.4017,-0.535574,1
6.43106,-0.266278,2.3981,-0.505021,1
6.42555,-0.299333,2.40409,-0.473869,1
6.48432,-0.312187,2.39451,-0.445113,1
6.46228,-0.337897,2.4005,-0.411865,1
6.4531,-0.308515,2.40499,-0.390597,1
6.53206,-0.0477463,2.38762,-0.431035,1
6.49166,-0.0146912,2.39421,-0.435528,1
6.5743,-0.0128548,2.37294,-0.43463,1
6.50635,0.135893,2.38282,-0.471473,1
6.58532,0.0550919,2.36126,-0.462487,1
6.51186,0.257096,2.37174,-0.5188,1
6.48799,0.435226,2.37593,-0.586196,1
6.48799,0.435226,2.37593,-0.623338,1
6.52839,0.354425,2.36545,-0.639513,1
6.50452,0.227713,2.36815,-0.637417,1
6.47881,0.15793,2.37324,-0.638914,1
6.4329,0.200167,2.38582,-0.663177,1
6.47146,0.20384,2.38073,-0.681149,1
6.46412,0.0679467,2.38372,-0.663776,1
6.40352,0.0936562,2.4017,-0.676357,1
6.39617,0.00734559,2.41068,-0.662278,1
6.38882,0.143239,2.42027,-0.697624,1
6.42555,0.00550919,2.41937,-0.674559,1
6.36128,-0.0606011,2.44123,-0.658085,1
6.30435,0.00734559,2.4664,-0.670366,1
6.40352,-0.0404007,2.45681,-0.658684,1
6.3117,-0.150585,2.48736,-0.627232,1
6.3723,-0.198331,2.48676,-0.602071,1
6.42188,-0.297496,2.48407,-0.559836,1
6.30619,-0.235059,2.51911,-0.550551,1
6.3925,-0.27546,2.51252,-0.520297,1
6.42372,-0.291987,2.51282,-0.49274,1
6.42372,-0.38748,2.51822,-0.443316,1
6.51921,-0.352588,2.49934,-0.419054,1
6.49534,-0.317697,2.50264,-0.398086,1
6.5137,-0.141403,2.49755,-0.416058,1
6.54859,-0.0863107,2.48616,-0.417855,1
6.60552,0.0,2.46669,-0.432533,1
6.54492,0.0679467,2.47209,-0.450206,1
6.65143,0.00918198,2.44004,-0.44092,1
6.70101,0.0771287,2.41338,-0.458892,1
6.63674,0.0514191,2.41188,-0.459192,1
6.64959,0.0293824,2.396,-0.457694,1
6.57063,0.145075,2.40229,-0.489745,1
6.49901,0.198331,2.41338,-0.515804,1
6.65143,0.165276,2.37384,-0.524191,1
6.52288,0.202004,2.39271,-0.547555,1
6.53574,0.172621,2.38612,-0.55744,1
6.57063,0.0899835,2.37354,-0.55115,1
6.48615,0.0918199,2.38792,-0.559237,1
6.46595,0.0752923,2.39301,-0.562532,1
6.46044,0.0936562,2.3963,-0.573915,1
6.51186,0.0697831,2.38552,-0.575712,1
6.54859,0.102838,2.37414,-0.59009,1
6.40535,0.0146912,2.40559,-0.576311,1
6.42188,-0.0348915,2.40828,-0.564929,1
6.41821,-0.0330551,2.41487,-0.562532,1
6.51186,-0.0808015,2.3969,-0.547555,1
6.43841,-0.0991654,2.41398,-0.535873,1
6.4329,-0.148748,2.41937,-0.514606,1
6.28966,-0.202004,2.4607,-0.488546,1
6.47146,-0.194658,2.43105,-0.47327,1
6.46228,-0.233222,2.43494,-0.446611,1
6.54308,-0.235059,2.41637,-0.426542,1
6.48615,-0.253423,2.42626,-0.401381,1
6.37781,-0.290151,2.45411,-0.370828,1
6.42372,-0.304842,2.45172,-0.342072,1
6.62205,-0.282805,2.40649,-0.322003,1
6.56145,-0.299333,2.41068,-0.293547,1
6.67714,-0.190985,2.37474,-0.295943,1
6.64959,-0.121202,2.36575,-0.297441,1
6.60919,-0.0844743,2.36246,-0.296243,1
6.69183,0.0367279,2.331,-0.320206,1
6.6753,0.0459099,2.31782,-0.325897,1
6.71203,0.0844743,2.29236,-0.339676,1
6.66245,0.205676,2.28577,-0.377418,1
6.61837,0.266278,2.28218,-0.410666,1
6.56512,0.293824,2.28488,-0.440321,1
6.56328,0.446244,2.27888,-0.504122,1
6.5945,0.424208,2.26451,-0.536772,1
6.58165,0.334224,2.25852,-0.549652,1
6.49166,0.247914,2.27349,-0.555942,1
6.48615,0.211186,2.27499,-0.567924,1
6.46963,0.227713,2.27918,-0.59009,1
6.48065,0.190985,2.27799,-0.599974,1
6.47697,0.209349,2.27948,-0.621242,1
6.41821,0.198331,2.29536,-0.635919,1
6.42004,0.113857,2.30075,-0.631126,1
6.40719,0.0477463,2.30974,-0.624237,1
6.40352,0.0146912,2.31782,-0.619744,1
6.37781,-0.0018364,2.3316,-0.616749,1
6.41637,0.0165276,2.331,-0.621242,1
6.37964,-0.0202004,2.34658,-0.613454,1
6.30986,-0.202004,2.37354,-0.565228,1
6.40719,-0.0367279,2.36365,-0.590389,1
6.36862,-0.097329,2.38043,-0.571518,1
6.31353,-0.308515,2.40499,-0.509214,1
6.44392,-0.231386,2.38642,-0.502924,1
6.3521,-0.214858,2.41368,-0.487348,1
6.4531,-0.301169,2.3993,-0.446911,1
6.46044,-0.18364,2.4005,-0.451404,1
6.48248,-0.336061,2.3972,-0.396588,1
6.47146,-0.304842,2.4005,-0.37622,1
6.53757,-0.220368,2.38492,-0.371727,1
6.54125,-0.0110184,2.37983,-0.406473,1
6.50452,0.139566,2.38462,-0.444215,1
6.57063,0.113857,2.36665,-0.449307,1
6.48983,0.113857,2.37983,-0.458892,1
6.53206,0.146912,2.36905,-0.477164,1
6.50452,0.235059,2.37234,-0.51221,1
6.48615,0.264441,2.37564,-0.539767,1
6.52839,0.181803,2.36515,-0.541265,1
6.48799,0.293824,2.37204,-0.585297,1
6.47697,0.288314,2.37474,-0.608661,1
6.46412,0.126711,2.37893,-0.592187,1
6.49534,0.0991654,2.37294,-0.595781,1
6.42739,0.128548,2.38971,-0.611956,1
6.4733,0.102838,2.38312,-0.61615,1
6.40903,0.0606011,2.4008,-0.614053,1
6.41453,0.0422371,2.40589,-0.614652,1
6.45861,0.0404007,2.4011,-0.617647,1
6.33006,-0.0220368,2.43644,-0.605366,1
6.35944,-0.0752923,2.44243,-0.58979,1
6.33741,-0.0587647,2.45891,-0.587394,1
6.34842,-0.0257096,2.46909,-0.590988,1
6.38148,-0.159767,2.47239,-0.554744,1
6.39433,-0.244241,2.47838,-0.519399,1
6.35944,-0.152421,2.49515,-0.522095,1
6.39066,-0.236895,2.49815,-0.487648,1
6.3521,-0.233222,2.51612,-0.468178,1
6.42739,-0.293824,2.50863,-0.432832,1
6.43657,-0.299333,2.51133,-0.406473,1
6.56512,-0.358097,2.48287,-0.366035,1
6.55594,-0.354425,2.47868,-0.336381,1
6.41086,-0.0936562,2.4604,-0.555044,1
6.48065,-0.15793,2.44932,-0.530781,1
6.35761,-0.236895,2.48137,-0.497233,1
6.42923,-0.198331,2.47418,-0.487049,1
6.49901,-0.244241,2.4613,-0.458293,1
6.45677,-0.286478,2.47119,-0.426842,1
6.54676,-0.326879,2.45082,-0.392095,1
6.58899,-0.290151,2.43494,-0.373524,1
6.54125,-0.326879,2.43854,-0.339376,1
6.5945,-0.141403,2.42057,-0.358846,1
6.61287,-0.156094,2.40679,-0.34327,1
6.64041,-0.110184,2.38911,-0.341773,1
6.74141,-0.00367279,2.35017,-0.359446,1
6.69183,0.0165276,2.34149,-0.364238,1
6.73039,0.126711,2.31423,-0.393892,1
6.66612,0.231386,2.30974,-0.431335,1
6.5743,0.268114,2.31812,-0.46039,1
6.6147,0.378298,2.30045,-0.511611,1
6.58716,0.389316,2.29686,-0.546357,1
6.42923,0.247914,2.32861,-0.543362,1
6.56879,0.352588,2.29805,-0.591288,1
6.54308,0.264441,2.29776,-0.598776,1
6.53574,0.207513,2.29476,-0.606564,1
6.48615,0.192822,2.30375,-0.620643,1
6.48248,0.222204,2.30464,-0.644606,1
6.48065,0.218531,2.30554,-0.662578,1
6.42372,0.152421,2.32082,-0.664375,1
6.40719,0.0624375,2.33041,-0.654191,1
6.40352,0.0422371,2.33849,-0.65449,1
6.37781,0.0367279,2.35197,-0.656587,1
6.39433,-0.0202004,2.35736,-0.645205,1
6.33006,-0.0661103,2.38133,-0.631725,1
6.34292,-0.141403,2.39181,-0.606864,1
6.34108,-0.0844743,2.40439,-0.60926,1
6.30802,-0.135893,2.42566,-0.589191,1
6.36679,-0.154257,2.42566,-0.573016,1
6.38515,-0.216695,2.43135,-0.543661,1
6.45126,-0.284642,2.42326,-0.508016,1
6.40352,-0.356261,2.43884,-0.465482,1
6.44208,-0.291987,2.43614,-0.451703,1
6.44392,-0.279132,2.43944,-0.430136,1
6.4935,-0.154257,2.43045,-0.438224,1
6.59083,-0.0569283,2.40529,-0.449906,1
6.53574,-0.0404007,2.41038,-0.449307,1
6.50452,0.0624375,2.41428,-0.472072,1
6.51921,0.194658,2.40918,-0.511012,1
6.53574,0.121202,2.40229,-0.508915,1
6.47697,0.216695,2.41338,-0.543661,1
6.50635,0.293824,2.40679,-0.582002,1
6.57063,0.200167,2.38881,-0.582901,1
6.47697,0.24975,2.40559,-0.612555,1
6.51737,0.209349,2.3963,-0.623638,1
6.49534,0.119366,2.3993,-0.618246,1
6.41637,0.128548,2.41877,-0.631126,1
6.43841,0.167112,2.41937,-0.651495,1
6.45677,0.141403,2.41877,-0.659283,1
6.39617,0.108347,2.43704,-0.662877,1
6.40168,0.0330551,2.44363,-0.652693,1
6.44575,-0.0918199,2.43974,-0.623638,1
6.35944,-0.0606011,2.4652,-0.623937,1
6.36679,-0.0826379,2.47418,-0.613454,1
6.35026,-0.0569283,2.48886,-0.612555,1
6.37964,-0.11202,2.49305,-0.593984,1
6.35393,-0.139566,2.50893,-0.57721,1
6.34475,-0.202004,2.52271,-0.549652,1
6.37413,-0.244241,2.5272,-0.521496,1
6.41086,-0.282805,2.5275,-0.490943,1
6.40168,-0.334224,2.53649,-0.4538,1
6.43841,-0.304842,2.53469,-0.432533,1
6.45861,-0.299333,2.53349,-0.407971,1
6.61287,-0.369116,2.49665,-0.364837,1
6.4935,-0.220368,2.51642,-0.371127,1
6.56512,-0.213022,2.49785,-0.354353,1
6.58165,-0.0789651,2.48676,-0.370528,1
6.67898,-0.152421,2.45411,-0.345068,1
6.6349,-0.0752923,2.44902,-0.351957,1
6.65878,0.00367279,2.43045,-0.365736,1
6.70469,0.0550919,2.40409,-0.378915,1
6.63858,0.214858,2.40259,-0.424445,1
6.72305,0.27546,2.36815,-0.458293,1
6.5541,0.323206,2.39151,-0.493938,1
6.46963,0.317697,2.40739,-0.519998,1
6.66979,0.196494,2.35766,-0.516104,1
6.48983,0.218531,2.38822,-0.538569,1
6.52105,0.205676,2.38013,-0.553546,1
6.61654,0.150585,2.35287,-0.557141,1
6.54492,0.126711,2.36036,-0.56403,1
6.48799,0.130384,2.37024,-0.575712,1
6.52472,0.110184,2.36066,-0.581703,1
6.48065,0.0422371,2.36875,-0.573915,1
6.44759,0.00734559,2.37773,-0.568523,1
6.48248,0.00550919,2.37234,-0.568523,1
6.4127,-0.0679467,2.39061,-0.550251,1
6.49534,-0.0808015,2.37593,-0.541265,1
6.35761,-0.154257,2.41068,-0.515505,1
6.42188,-0.119366,2.40499,-0.511311,1
6.44024,-0.123039,2.40619,-0.500228,1
6.37413,-0.253423,2.42686,-0.456196,1
6.51737,-0.192822,2.4002,-0.450206,1
6.33373,-0.352588,2.44453,-0.392994,1
6.52105,-0.290151,2.40978,-0.379215,1
6.57797,-0.194658,2.39241,-0.378616,1
6.62205,-0.0642739,2.37354,-0.39539,1
6.62572,0.0110184,2.36126,-0.409169,1
6.61654,0.117529,2.35167,-0.437325,1
6.64041,0.165276,2.3349,-0.459491,1
6.62205,0.124875,2.32651,-0.463086,1
6.65878,0.176294,2.30554,-0.487049,1
6.66612,0.225877,2.28937,-0.514606,1
6.68999,0.306678,2.2681,-0.554744,1
6.54125,0.18364,2.28877,-0.549353,1
6.58899,0.297496,2.272,-0.593984,1
6.55226,0.242404,2.27289,-0.605067,1
6.47514,0.11202,2.28727,-0.592486,1
6.51921,0.163439,2.27709,-0.615251,1
6.50452,0.194658,2.27799,-0.637117,1
6.48799,0.192822,2.28098,-0.653292,1
6.48248,0.222204,2.28248,-0.677255,1
6.42004,0.190985,2.29865,-0.688039,1
6.45126,0.101002,2.29626,-0.681449,1
6.3521,0.168949,2.32501,-0.707509,1
6.34475,0.0440735,2.33849,-0.689836,1
6.37781,0.0734559,2.34209,-0.700919,1
6.33557,0.0146912,2.36216,-0.692232,1
6.33741,-0.0954926,2.37474,-0.665274,1
6.30802,-0.0899835,2.39511,-0.658684,1
6.34475,-0.0771287,2.4011,-0.65449,1
6.34292,-0.139566,2.41368,-0.631725,1
6.33741,-0.135893,2.42746,-0.620643,1
6.39801,-0.240568,2.42506,-0.582601,1
6.37597,-0.317697,2.43824,-0.542463,1
6.4531,-0.291987,2.42775,-0.522095,1
6.4329,-0.24975,2.43614,-0.508016,1
6.4733,-0.330551,2.43045,-0.466081,1
6.53023,-0.145075,2.41697,-0.485251,1
6.55594,-0.159767,2.40709,-0.469076,1
6.52288,-0.113857,2.40978,-0.467279,1
6.51003,-0.0404007,2.41008,-0.476265,1
6.54859,0.0642739,2.3984,-0.499629,1
6.48248,0.369116,2.41008,-0.582901,1
6.51003,0.38748,2.40349,-0.619145,1
6.48432,0.247914,2.40828,-0.61615,1
6.53941,0.301169,2.39421,-0.651195,1
6.48432,0.179967,2.40409,-0.645804,1
6.49534,0.132221,2.4014,-0.648799,1
6.44759,0.185476,2.41308,-0.673661,1
6.52839,0.0918199,2.396,-0.665573,1
6.43657,0.156094,2.41607,-0.689836,1
6.39801,0.13773,2.43015,-0.698522,1
6.45494,0.0918199,2.42326,-0.698522,1
6.40168,0.0238732,2.43974,-0.688937,1
6.3925,0.00367279,2.44932,-0.685942,1
6.36312,-0.0679467,2.4649,-0.66767,1
6.37046,-0.0238732,2.47358,-0.673361,1
6.39433,-0.146912,2.47778,-0.639813,1
6.35577,-0.104675,2.49575,-0.638016,1
6.32822,-0.0991654,2.51372,-0.630527,1
6.35026,-0.174458,2.52181,-0.60267,1
6.35393,-0.236895,2.53259,-0.572117,1
6.38332,-0.242404,2.53649,-0.550551,1
6.44024,-0.312187,2.5311,-0.51191,1
6.43106,-0.330551,2.53739,-0.480758,1
6.46412,-0.266278,2.53379,-0.469076,1
6.5541,-0.176294,2.51282,-0.469376,1
6.59083,-0.106511,2.49785,-0.472072,1
6.61287,-0.0624375,2.48347,-0.474468,1
6.52288,0.0771287,2.49575,-0.504721,1
6.60001,-0.0257096,2.47299,-0.484952,1
6.65327,-0.00550919,2.44992,-0.487947,1
6.52105,0.0918199,2.46969,-0.512509,1
6.55226,0.110184,2.45891,-0.52479,1
6.73039,0.0899835,2.40799,-0.529284,1
6.62021,0.211186,2.41517,-0.567924,1
6.54492,0.152421,2.42326,-0.57062,1
6.58165,0.113857,2.40888,-0.573615,1
6.48065,0.0954926,2.42686,-0.579007,1
6.58532,0.0128548,2.4008,-0.565827,1
6.54859,0.0679467,2.40199,-0.580804,1
6.53757,0.0679467,2.3993,-0.586795,1
6.47514,0.0734559,2.41128,-0.593984,1
6.51003,0.0844743,2.40349,-0.603269,1
6.46228,0.0514191,2.41368,-0.601772,1
6.42004,-0.0165276,2.42656,-0.588892,1
6.44943,-0.018364,2.42476,-0.586795,1
6.39984,-0.0404007,2.44093,-0.579905,1
6.38882,-0.0808015,2.45142,-0.566127,1
6.38699,-0.121202,2.4601,-0.548753,1
6.42923,-0.172621,2.45801,-0.52509,1
6.41637,-0.200167,2.4661,-0.503823,1
6.44392,-0.236895,2.4655,-0.477164,1
6.47697,-0.240568,2.4607,-0.456196,1
6.39984,-0.273623,2.48137,-0.427141,1
6.45861,-0.306678,2.47358,-0.39539,1
6.60185,-0.290151,2.43974,-0.373524,1
6.57614,-0.301169,2.43644,-0.345966,1
6.59817,-0.257096,2.42356,-0.331588,1
6.61287,-0.123039,2.41038,-0.344169,1
6.62572,-0.0459099,2.3963,-0.353155,1
6.72489,0.0606011,2.35946,-0.376519,1
6.67714,0.0220368,2.35137,-0.371727,1
6.64959,0.0697831,2.34239,-0.385805,1
6.66979,0.209349,2.32322,-0.42774,1
6.64776,0.255259,2.31363,-0.457095,1
6.67898,0.42788,2.29206,-0.522993,1
6.58532,0.42788,2.29955,-0.559237,1
6.52656,0.308515,2.30644,-0.565228,1
6.55043,0.326879,2.29686,-0.59608,1
6.55777,0.247914,2.28997,-0.603569,1
6.5339,0.247914,2.28967,-0.624836,1
6.50635,0.178131,2.29296,-0.628131,1
6.50635,0.244241,2.29147,-0.660182,1
6.46963,0.159767,2.29925,-0.659283,1
6.45126,0.209349,2.30554,-0.685942,1
6.37781,0.15793,2.32741,-0.690435,1
6.3723,0.0679467,2.33819,-0.68085,1
6.3521,-0.00550919,2.35347,-0.66767,1
6.33741,-0.0128548,2.36845,-0.665573,1
6.36679,-0.0679467,2.37384,-0.650297,1
6.37413,-0.108347,2.38223,-0.634421,1
6.30251,-0.148748,2.41038,-0.614652,1
6.35577,-0.167112,2.41248,-0.597578,1
6.33741,-0.218531,2.42835,-0.570021,1
6.40719,-0.233222,2.42326,-0.547855,1
6.42923,-0.348915,2.42476,-0.498132,1
6.45126,-0.343406,2.42386,-0.469975,1
6.44943,-0.330551,2.42746,-0.444215,1
6.4935,-0.262605,2.41967,-0.433132,1
6.48983,-0.161603,2.41997,-0.436726,1
6.53757,-0.0899835,2.40769,-0.441219,1
6.5541,-0.0146912,2.3993,-0.452602,1
6.58899,0.0899835,2.38492,-0.478362,1
6.48799,0.189149,2.40229,-0.511311,1
6.55594,0.150585,2.38462,-0.517602,1
6.49534,0.246077,2.39421,-0.554744,1
6.43473,0.339733,2.40918,-0.599675,1
6.52472,0.218531,2.39091,-0.597578,1
6.54492,0.233222,2.38252,-0.619744,1
6.48248,0.13773,2.39361,-0.61555,1
6.46044,0.167112,2.3996,-0.634421,1
6.47146,0.176294,2.3993,-0.651195,1
6.46963,0.0495827,2.4011,-0.633822,1
6.45126,0.167112,2.40709,-0.66797,1
6.41453,0.0495827,2.41967,-0.652394,1
6.37046,0.0808015,2.43734,-0.664375,1
6.41637,-0.0771287,2.43554,-0.631126,1
6.35944,-0.0661103,2.45651,-0.627232,1
6.30802,-0.0220368,2.48047,-0.632924,1
6.33006,-0.0789651,2.49006,-0.616449,1
6.32455,-0.0881471,2.50474,-0.607163,1
6.40719,-0.220368,2.49755,-0.566127,1
6.30251,-0.214858,2.53139,-0.548753,1
6.39801,-0.277296,2.52271,-0.514606,1
6.47146,-0.323206,2.51163,-0.479261,1
6.39066,-0.323206,2.53379,-0.451703,1
6.53574,0.22404,2.28338,-0.68085,1
6.56145,0.314024,2.27289,-0.722785,1
6.44759,0.216695,2.29536,-0.724882,1
6.41453,0.211186,2.30734,-0.741955,1
6.44943,0.132221,2.30464,-0.739559,1
6.37781,0.15793,2.32621,-0.757232,1
6.31904,-0.0220368,2.35077,-0.724882,1
6.29884,-0.018364,2.37024,-0.723983,1
6.31537,0.00367279,2.38223,-0.728177,1
6.35026,-0.0752923,2.38792,-0.708108,1
6.34292,-0.15793,2.4017,-0.68055,1
6.32639,-0.145075,2.41817,-0.670366,1
6.34292,-0.227713,2.42775,-0.636818,1
6.35393,-0.247914,2.43734,-0.612555,1
6.38699,-0.29566,2.44034,-0.579007,1
6.40719,-0.369116,2.44363,-0.535274,1
6.45861,-0.325042,2.43734,-0.515205,1
6.46595,-0.242404,2.43794,-0.508615,1
6.4733,-0.218531,2.43794,-0.493938,1
6.48615,-0.194658,2.43614,-0.481357,1
6.5743,-0.110184,2.41338,-0.48645,1
6.52472,0.0954926,2.41907,-0.529583,1
6.53206,0.0936562,2.41368,-0.537371,1
6.52472,0.178131,2.41218,-0.566726,1
6.54308,0.325042,2.40409,-0.619444,1
6.46963,0.400335,2.41817,-0.666472,1
6.46963,0.303006,2.41997,-0.675758,1
6.50268,0.273623,2.41278,-0.69373,1
6.53206,0.179967,2.40409,-0.69343,1
6.46595,0.146912,2.41727,-0.70002,1
6.44943,0.156094,2.42326,-0.714997,1
6.46595,0.141403,2.42236,-0.724582,1
6.43473,0.135893,2.43255,-0.735366,1
6.40535,0.027546,2.44423,-0.718891,1
6.39433,0.0550919,2.45441,-0.728476,1
6.30251,0.027546,2.48557,-0.72608,1
6.37046,-0.0495827,2.48407,-0.708707,1
6.39433,-0.126711,2.48796,-0.684744,1
6.33373,-0.126711,2.51133,-0.67396,1
6.3117,-0.143239,2.5302,-0.658983,1
6.35761,-0.150585,2.53349,-0.644905,1
6.31353,-0.24975,2.55596,-0.606864,1
6.36495,-0.308515,2.55745,-0.57062,1
6.42739,-0.365443,2.55206,-0.529883,1
6.50268,-0.326879,2.53798,-0.508615,1
6.57063,-0.253423,2.51971,-0.49933,1
6.49534,-0.126711,2.53169,-0.510113,1
6.66428,-0.115693,2.48766,-0.502325,1
6.53757,-0.018364,2.50504,-0.517302,1
6.54859,0.0110184,2.49815,-0.523293,1
6.6349,-0.0165276,2.47089,-0.517002,1
6.63123,-0.0440735,2.45951,-0.508316,1
6.57246,0.0679467,2.4622,-0.533477,1
6.6349,0.165276,2.43914,-0.56403,1
6.46412,0.135893,2.47029,-0.57062,1
6.60001,0.15793,2.43764,-0.587693,1
6.66061,0.108347,2.41248,-0.588592,1
6.43841,0.102838,2.45471,-0.59638,1
6.58532,0.0734559,2.42117,-0.597578,1
6.51003,0.097329,2.43225,-0.610159,1
6.53206,0.121202,2.42446,-0.624237,1
6.52472,0.097329,2.42296,-0.62873,1
6.44024,0.0642739,2.44123,-0.628431,1
